symbol,entry_date,exit_date,status,entry_kind,entry_score,entry_gross,exit_gross,gross_pnl,total_costs,net_pnl,net_return,holding_days,had_partial_exit,partial_exit_count,exit_reason
SH601919,2024-04-15,2024-06-13,closed,right,197.85918336515886,124511.40401687623,176540.52169501304,52029.11767813681,266.85609940857984,51762.261578728234,0.41483397452800946,59.0,False,0,exit_resonance
SZ002155,2024-04-15,2024-04-18,closed,right,189.6379031140184,124116.99513626099,119811.08676991596,-4305.908366345029,192.98951134176903,-4498.897877686798,-0.03619096157432883,3.0,False,0,exit_resonance
SH601866,2024-04-22,2024-04-25,closed,right,199.32659914211987,126093.6104484558,121161.10473686119,-4932.505711594611,195.33751929245628,-5127.843230887067,-0.04060405374662412,3.0,True,1,exit_resonance
SH601872,2024-04-22,2024-04-26,closed,right,189.5730872761604,126011.6060005188,122366.42100777754,-3645.1849927412695,196.87982911026643,-3842.064821851536,-0.030442206770771366,4.0,False,0,exit_resonance
SH688187,2024-04-22,2024-04-25,closed,right,184.60566731260602,122525.60105285645,116667.86034380272,-5857.740709053731,188.42589876280047,-6046.166607816532,-0.049270378929054864,3.0,True,1,exit_resonance
SZ000039,2024-04-22,2024-04-24,closed,right,194.1699386574446,126187.80885772705,118011.40346004443,-8176.405397682625,191.27116715537588,-8367.676564838,-0.06621093113821142,2.0,False,0,exit_resonance
SZ000598,2024-04-22,2024-05-06,closed,right,194.13080738453405,125805.59967002868,124260.81134267997,-1544.7883273487096,199.28073464649256,-1744.0690619952022,-0.013841281832846308,14.0,True,1,exit_resonance
SZ002353,2024-04-22,2024-04-26,closed,right,194.23707284074914,125437.39153137208,117652.82922760195,-7784.56230377013,190.57989545529415,-7975.142199225424,-0.06348221744446925,4.0,False,0,exit_resonance
SH600038,2024-04-29,2024-05-16,closed,right,193.24580476166363,117752.40164794923,117906.0024399314,153.60079198217136,188.6035236662956,-35.00273168412423,-0.0002967816971984585,17.0,False,0,exit_resonance
SH601319,2024-04-29,2024-05-07,closed,right,198.61421929016078,121873.7930114746,121195.27576833215,-678.5172431424435,194.11599640227416,-872.6332395447176,-0.007148752253046358,8.0,False,0,exit_resonance
SH601668,2024-04-29,2024-05-30,closed,right,199.8224592016267,121797.59260711669,125864.81890539458,4067.226298277892,200.16354235914798,3867.062755918744,0.03169781869742495,31.0,True,1,exit_resonance
SH601669,2024-04-29,2024-05-09,closed,right,199.54796680088867,121823.19639892578,120046.02472008695,-1777.1716788388294,192.60679105579075,-1969.7784698946202,-0.016143634008027857,10.0,False,0,exit_resonance
SH603529,2024-04-29,2024-05-20,closed,right,195.89175218234317,119356.99465942384,127151.6559591175,7794.66129969366,201.1042511446799,7593.557048548981,0.06351353122659711,21.0,True,1,exit_resonance
SZ000063,2024-04-29,2024-05-10,closed,right,197.18960596300965,121010.40576782226,118013.12024670446,-2997.2855211177957,189.72017805106248,-3187.005699168858,-0.02629539923574123,11.0,False,0,exit_resonance
SH600062,2024-05-06,2024-05-21,closed,right,196.6155523891911,121175.99328613281,127032.62936204245,5856.636075909642,201.49521615649502,5655.140859753147,0.046591348441407936,15.0,True,1,exit_resonance
SH600177,2024-05-06,2024-05-23,closed,right,196.9246897013037,122647.2020828247,124848.07737526028,2200.8752924355795,199.09666121268577,2001.7786312228936,0.016294985292099037,17.0,True,1,exit_resonance
SZ002223,2024-05-06,2024-05-21,closed,right,198.10981349246575,120627.19952697755,121175.25703132806,548.0575043505087,193.71599399881973,354.34151035168895,0.002932782861508526,15.0,True,1,exit_resonance
SH601166,2024-05-13,2024-06-03,closed,right,199.84311924567538,126184.79435424804,129233.44023047757,3048.645876229537,205.85891060589526,2842.7869656236417,0.022492066400404857,21.0,True,1,exit_resonance
SH601601,2024-05-13,2024-05-30,closed,right,198.77764140134283,125451.19333190918,128953.4171473867,3502.223815477526,205.27480029117547,3296.9490151863506,0.02623779789606775,17.0,True,1,exit_resonance
SZ000709,2024-05-13,2024-05-16,closed,right,198.72963949074074,126331.20107955931,124371.62360578508,-1959.5774737742322,199.58247101138838,-2159.1599447856206,-0.017064305493079215,3.0,False,0,exit_resonance
SH600663,2024-05-20,2024-05-30,closed,right,197.1882002226348,126256.79195861817,127074.59358846571,817.8016298475413,203.07400925259088,614.7276205949504,0.004861049123293648,10.0,True,1,exit_resonance
SH601231,2024-05-20,2024-05-28,closed,right,198.97927270304834,127006.60158309937,125691.59852764446,-1315.0030554549157,201.5010585608676,-1516.5041140157832,-0.011921442758152836,8.0,True,1,exit_resonance
SH603225,2024-05-20,2024-05-22,closed,right,198.24031969823866,126508.59810028077,123494.06077502885,-3014.5373252519203,198.49485843762173,-3213.032183689542,-0.025357950440362157,2.0,False,0,exit_resonance
SH600985,2024-06-03,2024-06-05,closed,right,194.94252840500462,126476.80146484374,123515.65775289114,-2961.1437119525945,198.5133955182116,-3159.6571074708063,-0.024942958388963092,2.0,False,0,exit_resonance
SH601077,2024-06-03,2024-06-06,closed,right,195.9219755616049,127723.1896774292,123793.91651843848,-3929.27315899072,199.2490483771988,-4128.522207367919,-0.03227363587257075,3.0,True,1,exit_resonance
SH600674,2024-06-11,2024-06-19,closed,right,196.1994022259421,128905.80210571288,124393.66012259648,-4512.141983116395,200.38349879108927,-4712.525481907484,-0.036501159567548125,8.0,False,0,exit_resonance
SH600879,2024-06-11,2024-06-21,closed,right,197.60920548043853,129181.19556732177,126125.21591473036,-3055.9796525914135,202.717139359346,-3258.6967919507597,-0.025186259433492054,10.0,False,0,exit_resonance
SH600938,2024-06-11,2024-07-12,closed,right,199.5654284862671,128444.39166870117,135477.57707518156,7033.185406480392,214.65416769834636,6818.531238782046,0.05299690507150477,31.0,True,1,exit_resonance
SZ001286,2024-06-11,2024-06-24,closed,right,194.9364300447666,128750.80457382202,128387.28307082149,-363.5215030005347,205.52870936421454,-569.0502123647493,-0.004412735674758395,13.0,True,1,exit_resonance
SZ002409,2024-06-24,2024-06-26,closed,right,195.06593024337607,122857.8069580078,117719.4997146768,-5138.307243331001,189.89269171648218,-5328.1999350474825,-0.04330190609182528,2.0,False,0,exit_resonance
SZ002653,2024-06-24,2024-06-26,closed,right,192.024667070746,123957.40000000001,116725.59234232624,-7231.807657673766,188.93049004502413,-7420.73814771879,-0.05977412395861221,2.0,False,0,exit_resonance
SH600406,2024-07-01,2024-07-04,closed,right,198.56150696418592,124660.0015258789,122240.63430473932,-2419.3672211395897,196.31082505392476,-2615.6780461935145,-0.020949505851507493,3.0,False,0,exit_resonance
SH601298,2024-07-01,2024-07-19,closed,right,194.76530727687614,124435.99603271486,123494.17486882876,-941.8211638860957,197.87322613929183,-1139.6943900253875,-0.009144339310034076,18.0,True,1,exit_resonance
SH601669,2024-07-01,2024-07-10,closed,right,197.58263085944532,125036.79829101561,124122.37871389349,-914.4195771221275,198.87013181536622,-1113.2897089374937,-0.008889557767030981,9.0,True,1,exit_resonance
SH600483,2024-07-08,2024-07-15,closed,right,192.84136466611145,125101.20202178956,122558.20359442517,-2542.998427364393,196.85602527928958,-2739.8544526436826,-0.021866695265256562,7.0,True,1,exit_resonance
SH600000,2024-07-15,2024-07-26,closed,right,196.81350507733896,124531.21237106324,124952.68891748256,421.47654641931877,199.7978593040463,221.67868711527245,0.001777254002078964,11.0,True,1,exit_resonance
SH601169,2024-07-15,2024-07-23,closed,right,199.36256945110594,124246.19747085571,121722.85220022307,-2523.345270632635,195.5135671015467,-2718.858837734182,-0.021848452701722133,8.0,False,0,exit_resonance
SH601288,2024-07-15,2024-07-29,closed,right,197.0576783943162,124253.99742507935,125511.2229021939,1257.2254771145526,200.44078900037584,1056.7846881141768,0.008491337900672963,14.0,True,1,exit_resonance
SH601818,2024-07-15,2024-07-29,closed,right,199.83633382291174,124485.39820232391,124319.60963662178,-165.7885657021252,198.96111198830548,-364.74967769043064,-0.002925384384186846,14.0,True,1,exit_resonance
SH601838,2024-07-15,2024-07-29,closed,right,199.90397991914838,124420.80352478028,122762.98705743859,-1657.8164673416904,196.91812423210425,-1854.7345915737947,-0.014883393525663079,14.0,False,0,exit_resonance
SH600050,2024-07-22,2024-07-29,closed,right,198.54407991672505,125332.20497817993,120790.80298690796,-4541.401991271967,194.6277053764343,-4736.029696648401,-0.03772922167635324,7.0,False,0,exit_resonance
SH605358,2024-07-22,2024-07-25,closed,right,197.61352465149707,123481.20505828857,113005.95858268425,-10475.24647560432,183.9521076749761,-10659.198583279296,-0.0861940325598279,3.0,False,0,exit_resonance
SZ002001,2024-07-22,2024-07-26,closed,right,197.03640473470995,123911.78874664305,119171.56749952302,-4740.221247120033,192.09657437337285,-4932.317821493406,-0.03974346015626427,4.0,True,1,exit_resonance
SZ002156,2024-07-22,2024-07-25,closed,right,197.9437068256651,124446.40158691406,113505.40130399457,-10941.000282919485,184.89094217126714,-11125.891225090752,-0.08927044724738205,3.0,False,0,exit_hard_stop
SZ300408,2024-07-22,2024-08-05,closed,right,197.12059162320418,122983.1994506836,113825.7134287467,-9157.4860219369,184.8683872925758,-9342.354409229476,-0.07585045842822717,14.0,False,0,exit_resonance
SH600760,2024-07-29,2024-08-06,closed,right,198.1063967170594,117995.40205993653,113799.7652692624,-4195.636790674136,183.33831546802207,-4378.975106142158,-0.037053831274829814,8.0,False,0,exit_resonance
SH600893,2024-07-29,2024-08-06,closed,right,198.3136523041465,119195.79557495117,114123.04408901505,-5072.751485936125,184.11869598820493,-5256.870181924331,-0.04403479608800497,8.0,True,1,exit_resonance
SZ000768,2024-07-29,2024-08-06,closed,right,198.73865628286342,120667.1891204834,117429.03276429544,-3238.1563561879593,188.85789932972907,-3427.0142555176885,-0.028356167027007464,8.0,True,1,exit_resonance
SZ002179,2024-07-29,2024-08-06,closed,right,198.57735728129146,118205.99313354494,111593.30199429495,-6612.69113924999,180.5330905326469,-6793.224229782637,-0.05738173461500743,8.0,False,0,exit_resonance
SH600036,2024-08-26,2024-09-02,closed,right,199.9590000218478,117957.0026702881,114853.52153309251,-3103.4811371955875,184.6966787941067,-3288.1778159896944,-0.02783249127197559,7.0,True,1,exit_resonance
SH601318,2024-09-02,2024-09-10,closed,right,198.02661871468737,114093.19285888673,111754.2157250373,-2338.977133849432,179.5084383002145,-2518.4855721496465,-0.022039258226685888,8.0,True,1,exit_resonance
SH601319,2024-09-02,2024-09-12,closed,right,194.12388242152903,117845.40037574767,119710.35940368474,1864.9590279370605,190.97708733751443,1673.981940599546,0.014181915580415613,10.0,True,1,exit_resonance
SH601601,2024-09-02,2024-10-22,closed,right,199.64204934321742,115642.7910736084,132101.02735058128,16458.23627697288,206.42417287783817,16251.812104095041,0.14028417947861727,50.0,True,1,exit_resonance
SH601628,2024-09-02,2024-10-21,closed,right,199.6433869200505,116906.99198913576,135785.34678061568,18878.354791479927,211.59304841154108,18666.761743068386,0.1593834295136333,49.0,True,1,exit_resonance
SH600660,2024-09-18,2024-10-29,closed,right,198.71266326873888,114774.60350952149,126191.36584629296,11416.76233677147,198.48115665303726,11218.281180118433,0.09757310776422866,41.0,True,1,exit_resonance
SH600536,2024-09-30,2024-10-18,closed,right,192.69715250813354,120006.00000000001,119992.91760208899,-13.082397911028238,191.99259288271568,-205.07499079374392,-0.0017061432256056414,18.0,False,0,exit_resonance
SH601009,2024-10-08,2024-10-10,closed,right,199.11404967155667,126479.2032348633,109164.36421543917,-17314.839019424122,179.85743445052992,-17494.69645387465,-0.13812431863481486,2.0,False,0,exit_hard_stop
SH688120,2024-10-21,2024-11-15,closed,right,194.08204226365524,111241.19633789064,115850.98171602,4609.785378129367,183.97863513219318,4425.806742997174,0.03971998916823516,25.0,True,1,exit_resonance
SH688213,2024-10-21,2024-10-23,closed,right,193.6818103919035,117003.0,105745.20869836121,-11257.79130163879,172.56967130786956,-11430.360972946659,-0.09754901132557112,2.0,False,0,exit_hard_stop
SH688256,2024-10-21,2024-11-04,closed,right,188.87994969434612,90800.40000000001,81775.6009765625,-9024.799023437503,133.54840126953124,-9158.347424707033,-0.1007142831222225,14.0,False,0,exit_hard_stop
SH688981,2024-10-21,2024-10-31,closed,right,184.5912429842972,112802.4,102573.60402832032,-10228.795971679676,167.18640523681643,-10395.982376916492,-0.09202461217857992,10.0,False,0,exit_hard_stop
SZ002294,2024-10-21,2024-10-24,closed,right,191.01123183900546,117798.40439453126,106233.95001044215,-11564.454384089113,173.44365633193416,-11737.898040421047,-0.09949744989465867,3.0,False,0,exit_hard_stop
SH600498,2024-11-11,2024-11-15,closed,right,186.2377560445561,116654.79144744872,113270.65389429659,-3384.1375531521335,182.24828749682018,-3566.3858406489535,-0.03052444540480993,4.0,False,0,exit_resonance
SZ000050,2024-11-11,2024-11-18,closed,right,186.89765683472535,117144.40465393067,114473.31160305135,-2671.0930508793244,183.95862648014594,-2855.0516773594704,-0.024333857539084507,7.0,True,1,exit_resonance
SH601360,2024-11-18,2024-11-19,closed,right,180.0,115717.80848770142,97455.32747933138,-18262.481008370043,161.4072682694412,-18423.888276639485,-0.15899217263808732,1.0,False,0,exit_hard_stop
SH601633,2024-11-18,2024-11-20,closed,right,192.92725986224278,115088.00183105469,110069.17629951659,-5018.825531538096,177.61632973868797,-5196.441861276784,-0.04508232328245397,2.0,False,0,exit_resonance
SH600177,2024-12-09,2024-12-26,closed,right,196.4082231826239,113956.19892425538,120445.08266830287,6488.883744047489,190.76546714607034,6298.1182769014185,0.05517552140331686,17.0,True,1,exit_resonance
SH600655,2024-12-09,2024-12-23,closed,right,194.53811149471062,114133.60577163695,117889.18860514803,3755.582833511071,187.49602691818353,3568.0868065928876,0.031211095331115705,14.0,True,1,exit_resonance
SH600755,2024-12-09,2024-12-17,closed,right,198.04777869944888,113909.20221633911,110193.36757492441,-3715.8346414146945,177.42413851230344,-3893.2587799269977,-0.03412546154022935,8.0,False,0,exit_resonance
SH600872,2024-12-09,2024-12-20,closed,right,193.45086930309532,112809.40896453857,112016.03722390508,-793.3717406334908,179.4636710804382,-972.835411713929,-0.00861001078266577,11.0,True,1,exit_resonance
SH601228,2024-12-09,2024-12-18,closed,right,196.93937952455164,114340.19050998687,113165.18892798094,-1175.0015820059343,181.41680275937128,-1356.4183847653055,-0.01184421365184888,9.0,True,1,exit_resonance
SH601818,2024-12-09,2024-12-18,closed,right,195.75032194795273,114265.39355888366,113725.5755508411,-539.8180080425664,182.12286628375853,-721.9408743263249,-0.006308051907778818,9.0,True,1,exit_resonance
SZ000031,2024-12-09,2024-12-20,closed,right,193.38672021250395,114274.3939842224,113483.32464513285,-791.0693390895613,181.8106402339394,-972.8799793235007,-0.008500019570940948,11.0,True,1,exit_resonance
SZ002385,2024-12-09,2024-12-19,closed,right,196.6154140253163,114193.19671554565,109425.44269003508,-4767.7540255105705,176.5110345117093,-4944.26506002228,-0.04323054729515823,10.0,False,0,exit_resonance
SZ002608,2024-12-09,2024-12-23,closed,right,197.7185476063827,114055.1991645813,113388.81665000704,-666.3825145742594,181.62202139438352,-848.0045359686429,-0.007423215449842616,14.0,False,0,exit_resonance
SZ300765,2024-12-09,2024-12-17,closed,right,198.73897979535167,112117.39717712402,104694.792492703,-7422.604684421021,169.7384493936511,-7592.343133814673,-0.06761543155814252,8.0,True,1,exit_hard_stop
SH600707,2024-12-23,2025-01-03,closed,right,197.8023300782489,113079.18900604249,108283.10445753814,-4796.084548504354,174.69179249661232,-4970.776341000966,-0.04389056079979455,11.0,True,1,exit_resonance
SZ002867,2024-12-23,2024-12-25,closed,right,190.454264785191,113051.40234985352,108954.98226678038,-4096.420083073142,175.55689765177056,-4271.976980724913,-0.03772932708884909,2.0,False,0,exit_resonance
SH600660,2024-12-30,2025-01-07,closed,right,199.11921581703248,110883.59725341797,108005.40899561261,-2878.188257805363,173.67211087032177,-3051.8603686756846,-0.02748005948773169,8.0,True,1,exit_resonance
SZ000729,2024-12-30,2025-01-09,closed,right,196.933691243396,111955.19853515626,111479.53568610441,-475.66284905184875,178.5099559524826,-654.1728050043314,-0.005833863998676203,10.0,True,1,exit_resonance
SZ001965,2024-12-30,2025-01-06,closed,right,194.70321403231088,112444.20865173341,107584.39987574624,-4859.8087759871705,173.59298243399013,-5033.401758421161,-0.04469454815653287,7.0,True,1,exit_resonance
SH603228,2025-01-20,2025-02-07,closed,right,192.89603103736994,108939.60704956055,105084.75797788813,-3854.849071672419,169.29206748612273,-4024.1411391585416,-0.03688187830436856,18.0,True,1,exit_resonance
SH603893,2025-01-20,2025-02-17,closed,right,180.23685195741783,99779.39530029298,112492.93251584745,12713.537215554476,176.17463086068958,12537.362584693787,0.12542935419536036,28.0,True,1,exit_resonance
SH600580,2025-01-27,2025-03-03,closed,right,187.98606883955574,111469.60363922118,134027.93442818575,22558.330788964566,207.6771958484078,22350.653593116156,0.2001360834181187,35.0,True,1,exit_resonance
SH600885,2025-01-27,2025-02-13,closed,right,199.5969001406413,110726.39511718751,107289.43815446357,-3436.95696272394,172.6941881359589,-3609.6511508598987,-0.032548970180647153,17.0,True,1,exit_resonance
SH688017,2025-01-27,2025-02-17,closed,right,195.55305024330227,108431.40640869141,113300.47321675067,4869.066808059259,179.8200371043833,4689.2467709548755,0.043174604729236905,21.0,True,1,exit_resonance
SZ000063,2025-01-27,2025-02-11,closed,right,187.26353077402786,111025.20198364259,109220.70154813217,-1804.5004355104174,175.2944726076646,-1979.794908118082,-0.01780383155840491,15.0,False,0,exit_resonance
SZ002050,2025-01-27,2025-02-17,closed,right,194.1011934572689,112075.19697875976,115660.92574246555,3585.728763705789,183.98176255883314,3401.747001146956,0.030302617917646445,21.0,True,1,exit_resonance
SZ002532,2025-01-27,2025-02-13,closed,right,199.32341229433797,113024.99952316286,109281.32591698879,-3743.6736061740667,175.9732235490343,-3919.646829723101,-0.03462555784298199,17.0,True,1,exit_resonance
SZ300433,2025-01-27,2025-02-28,closed,right,195.99326895163182,112652.39871826171,118346.24548285718,5693.846764595466,187.64583874319285,5506.200925852273,0.04879651499136579,32.0,True,1,exit_resonance
SZ300442,2025-01-27,2025-02-13,closed,right,180.0,106984.39403381349,101557.65119092818,-5426.742842885302,164.1202647583507,-5590.863107643652,-0.05217863396653902,17.0,True,1,exit_resonance
SH603259,2025-02-17,2025-03-03,closed,right,197.44577910483366,109515.59340820313,111991.5834661414,2475.9900579382665,178.44373652844476,2297.5463214098218,0.020945042968729583,14.0,True,1,exit_resonance
SH603786,2025-02-17,2025-02-25,closed,right,194.48181416062002,112787.99221801758,107898.70725177489,-4889.284966242689,174.10471709271263,-5063.389683335401,-0.04482379329629481,8.0,True,1,exit_resonance
SZ000938,2025-02-17,2025-03-04,closed,right,197.95610701484947,111643.2008239746,104969.17122075903,-6674.029603215575,169.9528828341791,-6843.982486049754,-0.06120909981660766,15.0,True,1,exit_resonance
SZ002594,2025-02-17,2025-03-04,closed,right,196.28902419790856,106815.59633789063,104706.9352877236,-2108.6610501670366,168.16369477540786,-2276.8247449424443,-0.021281966012853232,15.0,True,1,exit_resonance
SZ300001,2025-02-17,2025-02-25,closed,right,196.99269606384502,111924.0037765503,109066.3285723904,-2857.6752041598957,175.36342827707261,-3033.0386324369683,-0.027056697179164414,8.0,True,1,exit_resonance
SZ300383,2025-02-17,2025-03-05,closed,right,184.83181297509202,113957.99206542969,116330.83873374219,2372.8466683125007,185.41748797349373,2187.429180339007,0.01916386753205927,16.0,True,1,exit_resonance
SH600941,2025-02-24,2025-02-27,closed,right,199.82444818021997,114502.00762939453,107495.06113078704,-7006.946498607489,174.0941817588415,-7181.040680366331,-0.06262020217771218,3.0,False,0,exit_resonance
SZ300750,2025-02-24,2025-03-03,closed,right,199.552400143197,109204.80390625,107289.58744384712,-1915.216462402881,172.23790484887627,-2087.4543672517575,-0.019084940794585798,7.0,True,1,exit_resonance
SH688114,2025-03-03,2025-03-14,closed,right,180.0,105302.59999999999,118155.07699463618,12852.476994636192,185.19238009302705,12667.284614543165,0.12008294352108988,11.0,True,1,exit_resonance
SH600176,2025-03-10,2025-04-07,closed,right,199.88111481910946,113449.00507354736,113967.89306594823,518.8879924008652,182.1929625077969,336.6950298930683,0.002963050955303974,28.0,True,1,exit_resonance
SH688375,2025-03-10,2025-03-20,closed,right,194.28524558485546,114160.19327087404,114136.4387359478,-23.754534926236374,182.62542833799435,-206.37996326423072,-0.0018049228242932316,10.0,False,0,exit_resonance
SH688525,2025-03-10,2025-03-14,closed,right,192.39945691764993,107774.80469970702,102197.2,-5577.6046997070225,165.1888014099121,-5742.793501116935,-0.05320357464221554,4.0,False,0,exit_resonance
SZ000959,2025-03-10,2025-03-20,closed,right,196.78069961153082,114142.00206947327,109621.83434437998,-4520.167725093284,176.75098526853594,-4696.918710361821,-0.04108616114901717,10.0,True,1,exit_resonance
SZ301308,2025-03-10,2025-03-14,closed,right,191.94316471024595,107852.00610351562,104392.11993961217,-3459.8861639034585,168.06535775255054,-3627.951521656009,-0.0335859018845109,4.0,True,1,exit_resonance
SH600398,2025-03-17,2025-03-24,closed,right,196.52226915289813,112665.60244140626,105253.21379853129,-7412.388642874968,170.62885867051256,-7583.017501545481,-0.06720374665278564,7.0,True,1,exit_hard_stop
SH601611,2025-03-17,2025-03-25,closed,right,198.63274774572724,112692.59812316895,109559.47598794906,-3133.122135219892,176.23509822128446,-3309.357233441176,-0.029320381357623587,8.0,True,1,exit_resonance
SZ000729,2025-03-17,2025-03-27,closed,right,199.38151074632785,111948.21041412355,110233.11905906678,-1715.0913550567639,176.88751790102384,-1891.9788729577876,-0.016873821364283604,10.0,True,1,exit_resonance
SH600988,2025-03-31,2025-04-09,closed,right,192.9813310919778,110884.19883270263,104277.16139255991,-6607.037440142725,168.82556946013867,-6775.863009602864,-0.06101466435587596,9.0,True,1,exit_resonance
SH601398,2025-04-07,2025-04-09,closed,right,199.5707370626932,109512.19539375305,109245.6557981152,-266.53959563784883,174.87301115567567,-441.4126067935245,-0.004024290312546728,2.0,False,0,exit_resonance
SH600011,2025-05-12,2025-05-23,closed,right,195.97596449414192,109993.59745941161,109412.06435430629,-581.5331051053217,175.23376289842165,-756.7668680037434,-0.006869155818460678,11.0,True,1,exit_resonance
SH600350,2025-05-12,2025-05-20,closed,right,197.03650118361796,109419.99580383301,108820.63565277387,-599.3601510591398,174.29282508975592,-773.6529761488957,-0.007059245384295718,8.0,True,1,exit_resonance
SH601991,2025-05-12,2025-05-26,closed,right,195.9172213725039,110281.9987220764,108651.8299776894,-1630.1687443870032,174.33197858761912,-1804.5007229746225,-0.016336779535659287,14.0,True,1,exit_resonance
SH600535,2025-05-19,2025-06-17,closed,right,198.69502752741616,109153.59481201171,108479.09413648398,-674.5006755277282,173.76890082103267,-848.2695763487609,-0.007758986840448178,29.0,True,1,exit_resonance
SZ002422,2025-06-03,2025-06-10,closed,right,194.1855180072753,109596.79159240723,111412.74917553848,1815.957583131254,177.7156114059222,1638.241971725332,0.014923701444486426,7.0,False,0,exit_resonance
SH600489,2025-06-09,2025-06-24,closed,right,199.71864082519625,108747.61160430909,112029.96115091819,3282.349546609097,178.26323297748635,3104.0863136316107,0.02849723555829589,15.0,True,1,exit_resonance
SH601128,2025-06-09,2025-06-27,closed,right,193.75114476586637,109530.00286102295,113463.50833835549,3933.505477332539,180.36156169816906,3753.14391563437,0.03420956566303311,18.0,True,1,exit_resonance
SZ300765,2025-06-09,2025-06-17,closed,right,187.24494110203887,107103.40000000001,98594.74319371993,-8508.65680628008,160.30418615183592,-8668.960992431916,-0.08081914621731953,8.0,False,0,exit_hard_stop
SH600160,2025-06-16,2025-06-24,closed,right,195.53875130393664,109597.80148773194,107366.93742057355,-2230.8640671583853,172.4563590930652,-2403.3204262514505,-0.021894094752014506,8.0,True,1,exit_resonance
SH600875,2025-06-16,2025-06-23,closed,right,196.75423046610027,108563.00495910645,105230.67369714286,-3332.3312619635835,169.36877729401763,-3501.700039257601,-0.03220476035726729,7.0,False,0,exit_resonance
SH601009,2025-06-23,2025-07-01,closed,right,193.99637128328771,109038.4035095215,107208.87634438157,-1829.5271651399235,172.08306030055252,-2001.610225440476,-0.018328003915272156,8.0,True,1,exit_resonance
SH601818,2025-06-23,2025-07-17,closed,right,196.54364922349544,109197.60250816344,111322.30389892137,2124.701390757924,177.4782758210468,1947.2231149368772,0.01780316961577965,24.0,True,1,exit_resonance
SH688082,2025-06-30,2025-07-10,closed,right,196.47065904079537,101890.7991760254,101027.28340406614,-863.5157719592535,161.9027081780936,-1025.4184801373472,-0.010047930737795287,10.0,True,1,exit_resonance
SH600015,2025-07-07,2025-07-17,closed,right,195.64856566089188,108966.00148773195,108844.54797990347,-121.45350782848254,174.1877128201941,-295.6412206486766,-0.0027088208552160085,10.0,True,1,exit_resonance
SH601169,2025-07-07,2025-07-16,closed,right,193.76508635221663,109052.204032135,108356.12330400816,-696.0807281268499,173.5786215048511,-869.6593496317009,-0.007962033583127822,9.0,False,0,exit_resonance
SH601318,2025-07-07,2025-07-18,closed,right,195.32221114835346,107524.8075378418,107151.08173257089,-373.7258052709076,171.5538485136947,-545.2796537846023,-0.005063120487687024,11.0,True,1,exit_resonance
SH601939,2025-07-07,2025-07-16,closed,right,197.74837182720475,108691.19957656862,107662.72424747856,-1028.4753290900553,172.56890139469272,-1201.044230484748,-0.011032543216872642,9.0,False,0,exit_resonance
SH601997,2025-07-07,2025-07-21,closed,right,193.68214908942997,109251.39139976501,112024.97752484345,2773.5861250784365,178.407888202226,2595.1782368762106,0.023715461910397317,14.0,False,0,exit_resonance
SH603737,2025-07-07,2025-07-18,closed,right,197.37222397767246,107978.39423217774,101358.45020424065,-6619.94402793709,164.15950353516615,-6784.103531472257,-0.06273296955841981,11.0,True,1,exit_resonance
SZ000617,2025-07-07,2025-07-25,closed,right,197.98540223569222,109180.80576782227,128678.78636097393,19497.98059315166,200.0366639996128,19297.943929152047,0.1764289202762416,18.0,True,1,exit_resonance
SZ000776,2025-07-07,2025-08-05,closed,right,196.00026814820717,108300.80048828124,118582.56628875418,10281.765800472946,186.6475763218648,10095.118224151081,0.0930533292491086,29.0,True,1,exit_resonance
SZ000651,2025-07-14,2025-07-28,closed,right,199.73092837146453,108426.59859619141,108989.38614878742,562.7875525960117,174.21418157228106,388.5733710237306,0.003577996896016712,14.0,True,1,exit_resonance
SH600096,2025-07-21,2025-08-05,closed,right,198.55676247622858,109284.4,114769.89116066748,5485.491160667487,181.98617850886774,5303.504982158619,0.04844870802174921,15.0,True,1,exit_resonance
SH600276,2025-07-21,2025-07-28,closed,right,198.04408672205827,111153.8,111286.23391925657,132.4339192565676,178.01824409503354,-45.58432483846593,-0.00040944561543513366,7.0,True,1,exit_resonance
SH600332,2025-07-21,2025-08-01,closed,right,199.51423792191952,109847.2037536621,110096.4581161342,249.25436247210018,176.0795566770731,73.17480579502708,0.0006650847310984642,11.0,True,1,exit_resonance
SH600549,2025-07-21,2025-08-04,closed,right,194.36830174410292,111259.99046325684,115915.81683468414,4655.826371427305,184.06855902406642,4471.757812403239,0.040125582750976475,14.0,True,1,exit_resonance
SZ000831,2025-07-21,2025-08-05,closed,right,195.04689521117623,108005.38970031739,114076.98110979843,6071.591409481043,180.70169235283316,5890.88971712821,0.054451451580284436,15.0,True,1,exit_resonance
SZ002714,2025-07-21,2025-08-01,closed,right,194.39670898708002,110812.79560546875,113766.71359765457,2953.917992185816,181.14056635859157,2772.7774258272243,0.02498134151702438,11.0,True,1,exit_resonance
SZ300750,2025-07-21,2025-08-01,closed,right,197.04539199037143,110800.8,109563.12440872988,-1237.6755912701192,175.67230173134885,-1413.347893001468,-0.012735563346785337,11.0,True,1,exit_resonance
SH600862,2025-07-28,2025-08-01,closed,right,192.57828218298607,115004.40448608398,111294.34646123195,-3710.0580248520273,179.18397174542673,-3889.241996597454,-0.03376559151064623,4.0,False,0,exit_resonance
