date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2019-04-09,1368905.3925341815,300181.4929510512,1068723.8995831304,9,121095.0759114291,1.3536710739135742,0.0030094448691186937,0.0
2019-04-10,1369609.982269099,550335.5839282469,819274.3983408521,8,250479.7146061837,1.357132077217102,0.0005147103216629478,0.0
2019-04-11,1338077.0269097826,660490.9933852714,677586.0335245111,8,110298.79789428711,1.327812910079956,-0.023023310115682927,-0.023023310115682927
2019-04-12,1326547.5435515908,767881.229514573,558666.3140370176,7,107530.02516201223,1.3248368501663208,-0.008616457144338341,-0.03144138789508866
2019-04-15,1317252.2262186334,321100.1819284206,996152.0442902127,10,815376.9354429139,1.3204855918884277,-0.007007149783769484,-0.03822822316446761
2019-04-16,1332213.301206518,443150.86791060615,889062.4332959119,8,122209.55840811605,1.357112169265747,0.011357790626653541,-0.027304620692545023
2019-04-17,1327263.0951452074,626429.7797956426,700833.3153495649,8,183517.484615036,1.3575937747955322,-0.003715775887260242,-0.030918938728625167
2019-04-18,1311809.617523966,792224.0908368798,519585.526687086,6,166010.12420270074,1.3525583744049072,-0.011643115579545893,-0.042202061530956736
2019-04-19,1314670.379147795,969533.9550827648,345136.4240650303,4,177540.66711313222,1.3686778545379639,0.002180775003943536,-0.040113319727914654
2019-04-22,1285932.0163576137,286998.84298930765,998933.1733683061,9,1051754.4843353918,1.3371232748031616,-0.02185974769493959,-0.06109620037439556
2019-04-23,1278227.0934093858,286998.84298930765,991228.2504200782,9,0.0,1.3349308967590332,-0.005991703177320451,-0.06672183325381054
2019-04-24,1291798.923881961,698527.2754581362,593271.6484238247,6,412064.1158193939,1.338611125946045,0.010617698953927945,-0.056812566639025674
2019-04-25,1272429.2114464124,759589.8513098803,512839.360136532,5,61142.06053043359,1.309291958808899,-0.014994371087832414,-0.07095506902022031
2019-04-26,1258738.1437819456,937122.0179758375,321616.12580610823,3,177763.25890253042,1.2918373346328735,-0.010759787296067858,-0.08095139486605285
2019-04-29,1249849.1340273938,905102.0349670897,344747.09906030406,3,442874.4791694275,1.2955108880996704,-0.007061841891788823,-0.08744157080637771
2019-04-30,1245419.6752724438,1018825.1062120141,226594.5690604298,2,113871.103679708,1.2997890710830688,-0.0035439947385305093,-0.09067567307804159
2019-05-06,1231573.012309866,1176973.0677046305,54599.94460523539,1,158353.8214605153,1.2238619327545166,-0.011118069866327351,-0.100785604475911
2019-05-07,1233431.2380557517,1233431.2380557517,0.0,0,56531.66151108557,1.2358360290527344,0.0015088230476896225,-0.09942884907113003
2019-05-08,1233431.2380557517,1233431.2380557517,0.0,0,0.0,1.218162178993225,0.0,-0.09942884907113003
2019-05-09,1233431.2380557517,1233431.2380557517,0.0,0,0.0,1.195655345916748,0.0,-0.09942884907113003
2019-05-10,1233431.2380557517,1233431.2380557517,0.0,0,0.0,1.2390844821929932,0.0,-0.09942884907113003
2019-05-13,1239361.8738539899,886111.8753502506,353249.99850373936,3,347215.19814605714,1.2185839414596558,0.004808241931335111,-0.0950986851010831
2019-05-14,1229879.1277296622,886111.8753502506,343767.2523794116,3,0.0,1.2107517719268799,-0.0076513134092462964,-0.10202236866581382
2019-05-15,1238986.709433452,886111.8753502506,352874.8340832013,3,0.0,1.2379685640335083,0.007405265687045359,-0.09537260572476047
2019-05-16,1243135.9565165122,945057.7434634429,298078.2130530693,3,59022.5974899292,1.2435719966888428,0.003348903625413069,-0.09234309576442423
2019-05-17,1240283.8145364476,945057.7434634429,295226.0710730046,3,0.0,1.2119508981704712,-0.00229431219096643,-0.09442554406502679
2019-05-20,1238133.657108773,945057.7434634429,293075.9136453301,3,0.0,1.2016640901565552,-0.0017336011342519164,-0.09599544896898515
2019-05-21,1240628.913999536,1000406.3658369726,240222.5481625636,2,55420.66924354636,1.2179362773895264,0.0020153372589757357,-0.09417357491500888
2019-05-22,1243412.0762016196,1000406.3658369726,243005.71036464698,2,0.0,1.2121567726135254,0.0022433478461429956,-0.09214149115531511
2019-05-23,1238852.5421926207,1000406.3658369726,238446.1763556482,2,0.0,1.190427303314209,-0.0036669532942991134,-0.09547056590508063
2019-05-24,1230968.9445025632,1000406.3658369726,230562.57866559055,2,0.0,1.1937322616577148,-0.006363628778695896,-0.10122665544306453
2019-05-27,1238088.6908675847,827238.7919171383,410849.8989504464,4,523279.04431911954,1.2081111669540405,0.00578385539035553,-0.096028280389441
2019-05-28,1233148.492606954,883842.0029834991,349306.48962345487,3,56676.89102469289,1.2197564840316772,-0.003990181234244883,-0.0996352913813191
2019-05-29,1231340.2661983978,883842.0029834991,347498.2632148988,3,0.0,1.2169829607009888,-0.0014663492834778857,-0.100955540526671
2019-05-30,1234670.7718340652,1000729.6460622551,233941.12577181,3,117039.79481201172,1.2094330787658691,0.0027047809018296842,-0.09852382224279166
2019-05-31,1241485.3610140912,1000729.6460622551,240755.71495183604,3,0.0,1.205649971961975,0.0055193573343468305,-0.09354825308934855
2019-06-03,1242117.4012768636,883564.9100326889,358552.49124417483,4,117129.59715042115,1.2063872814178467,0.0005091000527435163,-0.09308677845718694
2019-06-04,1239227.7232649794,883564.9100326889,355662.81323229056,4,0.0,1.1952468156814575,-0.0023264129533276945,-0.09519663312332827
2019-06-05,1230036.200029944,883564.9100326889,346471.2899972551,4,0.0,1.19479501247406,-0.007417138159900527,-0.10190768470299572
2019-06-06,1214321.12151895,944063.5553819858,270257.566136964,4,60577.39596405029,1.184023380279541,-0.01277611058163286,-0.113381811435745
2019-06-10,1215295.7946067448,1099359.7706072526,115936.02399949213,2,155498.36309729316,1.1993223428726196,0.0008026485503074277,-0.11267016863201773
2019-06-11,1217890.9450357454,1099359.7706072526,118531.1744284927,2,0.0,1.2353744506835938,0.0021354064093017655,-0.11077535882294998
2019-06-12,1217373.8543402604,1099359.7706072526,118014.08373300778,2,0.0,1.226014256477356,-0.00042457881602020464,-0.11115290476827688
2019-06-13,1216567.472360008,1099359.7706072526,117207.70175275535,2,0.0,1.2241177558898926,-0.0006623946927868385,-0.11174167236685739
2019-06-14,1218368.700577485,1099359.7706072526,119008.92997023242,2,0.0,1.2139836549758911,0.0014805822598420448,-0.11042653284480697
2019-06-17,1217940.8955077813,986024.3770811575,231916.51842662372,3,113301.40310516357,1.2139637470245361,-0.0003511293990897668,-0.11073888824177536
2019-06-18,1218646.575350147,1043443.4842571823,175203.09109296455,2,57493.84917995877,1.2182153463363647,0.0005794040129274425,-0.11022364678508234
2019-06-19,1219701.7817521265,1043443.4842571823,176258.29749494419,2,0.0,1.2342649698257446,0.0008658838610993147,-0.10945320380084578
2019-06-20,1221429.5948952544,1101883.6117494819,119545.98314577242,2,58516.198550415036,1.2716588973999023,0.0014165865533506405,-0.10819166718422057
2019-06-21,1220244.9237582977,1101883.6117494819,118361.31200881585,2,0.0,1.2734591960906982,-0.0009699053812907144,-0.10905663688529854
2019-06-24,1223963.9726178867,986580.6267649471,237383.3458529397,3,115268.40446319581,1.2758939266204834,0.0030477888390918473,-0.1063412296469346
2019-06-25,1235519.7684854977,986580.6267649471,248939.14172055072,3,0.0,1.2626209259033203,0.009441287591900771,-0.09790394018700677
2019-06-26,1228396.7520383238,986580.6267649471,241816.12527337676,3,0.0,1.2603025436401367,-0.0057651982824242776,-0.10310470284162243
2019-06-27,1227718.593738258,986580.6267649471,241137.96697331092,3,0.0,1.2737514972686768,-0.0005520678062203022,-0.1035998498607339
2019-06-28,1229350.2215048694,1047221.4668312963,182128.75467357304,3,60719.775774856564,1.2706856727600098,0.0013289916556882275,-0.10240854154104106
2019-07-01,1237689.054474596,585623.841854366,652065.2126202299,7,461459.1872207641,1.307295799255371,0.0067831223550915976,-0.09632006885342881
2019-07-02,1238805.295699676,585623.841854366,653181.4538453101,7,0.0,1.307747483253479,0.0009018753305158889,-0.09550506221684552
2019-07-03,1225539.1393768368,585623.841854366,639915.2975224708,7,0.0,1.2932522296905518,-0.010708830813761172,-0.10519114547746877
2019-07-04,1212918.36364738,699256.8303885288,513661.53325885104,7,113780.90370898438,1.286466360092163,-0.01029814171081822,-0.1144060138654367
2019-07-05,1215234.8055444313,921198.5380348755,294036.2675095558,4,222230.6074360136,1.2931426763534546,0.0019098085794377884,-0.11271469887281838
2019-07-08,1203183.030178453,458381.46689706075,744801.5632813923,7,673895.6107237069,1.2631125450134277,-0.009917240117706339,-0.12151412025700803
2019-07-09,1205252.9481177106,518584.69520912616,686668.2529085844,7,60281.59438476562,1.259903907775879,0.001720368295878183,-0.1200028010011216
2019-07-10,1198025.9475016803,921033.8634515309,276992.0840501495,4,402973.03318554605,1.2577815055847168,-0.005996252178695705,-0.12527948612286477
2019-07-11,1198087.3102361304,1029826.1959325357,168261.1143035948,3,108933.94661159988,1.2572766542434692,5.121987097034264e-05,-0.12523468305100893
2019-07-12,1197789.5724779128,1087283.5699880004,110506.00248991232,2,57532.16587109718,1.2650855779647827,-0.00024851090206345905,-0.12545207176901785
2019-07-15,1198874.6455445362,982153.6382700757,216721.00727446045,3,105098.40219726562,1.2702207565307617,0.0009058962371650825,-0.12465982209161275
2019-07-16,1197413.572640372,982153.6382700757,215259.9343702963,3,0.0,1.2644578218460083,-0.0012187036481203783,-0.12572660235977606
2019-07-17,1197047.3931933478,1088151.188670821,108896.20452252675,2,106135.52658530624,1.263727068901062,-0.0003058086657701242,-0.1259939627410267
2019-07-18,1195144.2901361517,1088151.188670821,106993.10146533063,2,0.0,1.2516897916793823,-0.0015898310025297402,-0.12738348463545912
2019-07-19,1195067.9157619232,1138634.259555027,56433.65620689622,1,50548.78430380089,1.2648298740386963,-6.390389416477404e-05,-0.1274392482289035
2019-07-22,1192593.70314879,802064.7160425525,390528.9871062375,4,336468.6029315949,1.2561007738113403,-0.002070353141022774,-0.12924575712206599
2019-07-23,1198957.1531550044,802064.7160425525,396892.43711245194,4,0.0,1.2588344812393188,0.005335807148245886,-0.12459958040855235
2019-07-24,1194093.6759289678,858073.007069027,336020.6688599407,4,56081.19658203125,1.2687724828720093,-0.00405642287819763,-0.12815057469816693
2019-07-25,1195722.690979171,858073.007069027,337649.6839101439,4,0.0,1.279149055480957,0.0013642271817040363,-0.126961174013817
2019-07-26,1197351.736790188,973237.0644204564,224114.67236973142,4,115313.96550658799,1.2816401720046997,0.0013623943271352523,-0.12577175086992465
2019-07-29,1189249.4799263708,746270.791043495,442978.6888828759,6,226898.20391578675,1.2802119255065918,-0.006766814307663127,-0.13168749109430133
2019-07-30,1191295.158411223,746270.791043495,445024.367367728,6,0.0,1.2855429649353027,0.0017201424254387199,-0.13019386990919357
2019-07-31,1187870.1401945194,855214.247698385,332655.89249613433,6,109085.26750264359,1.2739307880401611,-0.002875037468691888,-0.13269459512370263
2019-08-01,1188159.1209412182,855214.247698385,332944.8732428331,6,0.0,1.2633384466171265,0.00024327637922727519,-0.13248360020511996
2019-08-02,1184504.9202833918,1012721.8548399681,171783.06544342372,3,157712.6335652179,1.2447278499603271,-0.00307551454466104,-0.13515165951042107
2019-08-05,1175782.702455179,853138.9706432787,322643.7318119004,4,274424.1209325627,1.220895767211914,-0.007363597802638067,-0.14152005485006536
2019-08-06,1175273.3239827421,909802.568267732,265470.7557150102,3,56737.35618749707,1.2078222036361694,-0.00043322500949649623,-0.14189196983245544
2019-08-07,1175190.1109111835,1120855.0605260138,54335.050385169794,1,211327.2176412154,1.2028731107711792,-7.080316540886145e-05,-0.1419527265972541
2019-08-08,1176444.693660416,1120855.0605260138,55589.63313440201,1,0.0,1.2187700271606445,0.0010675572722949056,-0.14103671199056012
2019-08-09,1174397.7402811795,1120855.0605260138,53542.67975516575,1,0.0,1.2068921327590942,-0.0017399486692973865,-0.14253126402050742
2019-08-12,1175049.796129122,1120855.0605260138,54194.73560310814,1,0.0,1.2286714315414429,0.0005552257344996203,-0.1420551753117627
2019-08-13,1174587.2253273467,1174587.2253273467,0.0,0,53802.10754113627,1.2175941467285156,-0.00039366059489476246,-0.14239291438183643
2019-08-14,1174587.2253273467,1174587.2253273467,0.0,0,0.0,1.2231245040893555,0.0,-0.14239291438183643
2019-08-15,1174587.2253273467,1174587.2253273467,0.0,0,0.0,1.2269775867462158,0.0,-0.14239291438183643
2019-08-16,1174587.2253273467,1174587.2253273467,0.0,0,0.0,1.2324713468551636,0.0,-0.14239291438183643
2019-08-19,1172893.9720778733,1065736.9768878298,107156.99519004357,1,108817.60315856934,1.2592263221740723,-0.0014415730164284435,-0.14362921761516134
2019-08-20,1172645.2055371627,1065736.9768878298,106908.22864933294,1,0.0,1.2581102848052979,-0.0002120963587781688,-0.1438108507398692
2019-08-21,1172819.3867640996,1121438.0706592274,51381.31610487204,1,55773.599450683585,1.2561273574829102,0.0001485370222078508,-0.14368367495319134
2019-08-22,1171904.651109821,1121438.0706592274,50466.58045059359,1,0.0,1.2600301504135132,-0.000779945884764488,-0.1443515553469683
2019-08-23,1173049.9287827634,1121438.0706592274,51611.85812353609,1,0.0,1.26911461353302,0.0009772788868598337,-0.1435153481874344
2019-08-26,1179553.1088559898,467613.56872272806,711939.5401332616,7,653628.4134124756,1.250862717628479,0.005543822060476655,-0.13876714968025627
2019-08-27,1185928.6077381952,467613.56872272806,718315.0390154672,7,0.0,1.2678158283233643,0.005405012147684296,-0.13411217566229328
2019-08-28,1198681.683211572,522840.67926078045,675841.0039507917,7,55298.999237060554,1.2630428075790405,0.010753662058713198,-0.1248007106186112
2019-08-29,1193973.8993546348,522840.67926078045,671133.2200938544,7,0.0,1.2589274644851685,-0.003927467919859984,-0.1282380277511408
2019-08-30,1194549.5387649687,581317.362998057,613232.1757669117,7,58552.802380371104,1.262049674987793,0.00048212059798391493,-0.12781773334778057
2019-09-02,1195828.7889089324,366020.197343004,829808.5915659283,10,441102.2047607422,1.2782355546951294,0.0010709058958628948,-0.1268837082161558
2019-09-03,1193363.785304307,366020.197343004,827343.587961303,10,0.0,1.279992699623108,-0.0020613348896495465,-0.12868349329113127
2019-09-04,1188865.4527552908,477073.44062969467,711792.012125596,10,111197.80042724611,1.2907510995864868,-0.003769456224841927,-0.13196788272115245
2019-09-05,1180376.4551888555,537908.2495342937,642468.2056545619,10,60913.997100830085,1.3038114309310913,-0.007140419083388583,-0.13816599581636457
2019-09-06,1177586.7040389634,808414.351116443,369172.35292252037,6,270858.21726459335,1.311514139175415,-0.002363441881298556,-0.1402028903965794
2019-09-09,1175429.682215457,695381.9699609063,480047.7122545508,6,329324.26009216544,1.3196319341659546,-0.0018317307898501056,-0.14177780723526412
2019-09-10,1174750.3133087857,751727.5094016024,423022.8039071831,5,56418.883989882954,1.3150880336761475,-0.0005779749456309435,-0.14227383816046657
2019-09-11,1166112.0596153068,851004.8548786755,315107.20473663125,4,99406.57402330337,1.3053990602493286,-0.0073532678353994685,-0.14858092835790182
2019-09-12,1167327.1029769692,1005421.7966842572,161905.30629271208,2,154617.9451342562,1.3194425106048584,0.001041961063384722,-0.1476937828366277
2019-09-16,1161917.2943738906,900897.6949660152,261019.5994078755,3,319696.2834288318,1.3145732879638672,-0.004634355348455688,-0.15164367271266077
2019-09-17,1154854.062267266,953257.4137762033,201596.6484910627,2,52427.87504775025,1.292484998703003,-0.006078945670940139,-0.1568007847358388
2019-09-18,1155370.3619026258,1059888.208556889,95482.15334573659,2,106769.59525451661,1.2987494468688965,0.00044706915984349394,-0.15642381637108993
2019-09-19,1154848.0392120397,1110048.1632067785,44799.87600526112,1,50225.24747160236,1.3034992218017578,-0.00045208247312655825,-0.15680518237845553
2019-09-20,1154972.7057911037,1110048.1632067785,44924.54258432515,1,0.0,1.307242512702942,0.00010795063491553236,-0.1567141589625357
2019-09-23,1154708.9831995226,1154708.9831995226,0.0,0,44718.95463376796,1.2922989130020142,-0.0002283366440252177,-0.15690671202143225
2019-09-24,1154708.9831995226,1154708.9831995226,0.0,0,0.0,1.2957600355148315,0.0,-0.15690671202143225
2019-09-25,1154708.9831995226,1154708.9831995226,0.0,0,0.0,1.2857621908187866,0.0,-0.15690671202143225
2019-09-26,1154708.9831995226,1154708.9831995226,0.0,0,0.0,1.2758506536483765,0.0,-0.15690671202143225
2019-09-27,1154708.9831995226,1154708.9831995226,0.0,0,0.0,1.2796738147735596,0.0,-0.15690671202143225
2019-09-30,1145362.4338393316,956794.4272500572,188568.00658927448,2,197855.19938964845,1.267012119293213,-0.008094289986636416,-0.16373095358011747
2019-10-08,1142546.2143184254,747471.2471763463,395074.96714207926,4,209260.40195312502,1.274701476097107,-0.002458802067975996,-0.16578717364083906
2019-10-09,1148812.05579153,823806.2141141904,325005.8416773397,3,76434.3315688837,1.276548147201538,0.0054841033076658,-0.16121226432050562
2019-10-10,1154489.2524416607,823806.2141141904,330683.0383274703,3,0.0,1.2869778871536255,0.004941797591268449,-0.1570671451087392
2019-10-11,1148417.754006179,823806.2141141904,324611.5398919886,3,0.0,1.2992974519729614,-0.005259034176923638,-0.1615001578014641
2019-10-14,1151275.2694697266,715459.9267854678,435815.34268425877,4,108313.79319076538,1.3130851984024048,0.002488219512088996,-0.1594137861332222
2019-10-15,1148680.0330608874,770553.011813998,378127.0212468894,4,55164.79926757812,1.3074418306350708,-0.002254227531556907,-0.16130865871916789
2019-10-16,1151622.428594989,770553.011813998,381069.41678099096,4,0.0,1.3029378652572632,0.0025615449467342177,-0.15916031315204016
2019-10-17,1145456.7993975205,770553.011813998,374903.7875835225,4,0.0,1.3037782907485962,-0.005353863422919547,-0.16366205399599465
2019-10-18,1145756.887112487,985007.4807004215,160749.40641206567,2,214733.62259579808,1.2852307558059692,0.00026198082295603164,-0.16344294949263116
2019-10-21,1144508.9440425215,932452.3500901597,212056.59395236187,3,159951.40381469726,1.2890372276306152,-0.0010891866189088883,-0.16435411623799767
2019-10-22,1146763.6866331333,932452.3500901597,214311.33654297353,3,0.0,1.2940328121185303,0.0019700523987586926,-0.16270785006017952
2019-10-23,1144967.4311577657,932452.3500901597,212515.081067606,3,0.0,1.2857953310012817,-0.001566369336860829,-0.16401935880983953
2019-10-24,1146621.044037158,1037828.6806537885,108792.3633833695,1,105513.49811117337,1.2856591939926147,0.0014442444687881029,-0.1628119983927866
2019-10-25,1152787.7589059575,1092949.7287337165,59838.03017224096,1,55192.79871826172,1.2943350076675415,0.005378162995410385,-0.1583094648623411
2019-10-28,1153110.9706747704,984795.8948550671,168315.07581970337,2,108121.39745941162,1.304233193397522,0.00028037404658043386,-0.158073476681036
2019-10-29,1153938.2468073135,984795.8948550671,169142.35195224642,2,0.0,1.2987992763519287,0.0007174297648551153,-0.15746945353338593
2019-10-30,1153387.5447514404,984795.8948550671,168591.6498963733,2,0.0,1.2924883365631104,-0.00047723702494195663,-0.15787154030480444
2019-10-31,1151455.7431355047,984795.8948550671,166659.84828043744,2,0.0,1.291000247001648,-0.0016748937724587742,-0.15928201601755831
2019-11-01,1157989.2196615336,984795.8948550671,173193.32480646652,2,0.0,1.312802791595459,0.005674101297404421,-0.15451169701389222
2019-11-04,1164354.9708776525,548556.8565263026,615798.11435135,6,436108.20586700435,1.3213491439819336,0.005497245663460992,-0.14986384010679488
2019-11-05,1175800.2337849638,548556.8565263026,627243.3772586611,6,0.0,1.32955002784729,0.009829702447771815,-0.1415072546149534
2019-11-06,1167578.8705060203,548556.8565263026,619022.0139797177,6,0.0,1.323594570159912,-0.00699214291910677,-0.14750995858570193
2019-11-07,1168933.9575739661,712696.0790174468,456237.8785565192,4,164352.88123675203,1.3259162902832031,0.0011605957440448122,-0.146520562271796
2019-11-08,1163754.5681897774,828735.2372587088,335019.33093106875,4,116190.20550842286,1.3196519613265991,-0.004430865705140508,-0.15030221504246843
2019-11-11,1161303.0175077673,608834.2820423285,552468.7354654388,6,219835.00471496582,1.2963911294937134,-0.0021065873759134046,-0.1520921776696016
2019-11-12,1160134.3295510276,722560.9631574682,437573.36639355926,6,113874.71824886321,1.2966269254684448,-0.0010063591837105035,-0.1529454774935438
2019-11-13,1162043.415075465,823068.083514941,338975.33156052406,5,100637.9496920725,1.2953946590423584,0.001645572823602448,-0.15155158759119758
2019-11-14,1174338.489204605,823068.083514941,351270.4056896642,5,0.0,1.2973476648330688,0.010580563488104655,-0.1425745252973245
2019-11-15,1166083.172574651,823068.083514941,343015.0890597099,5,0.0,1.2877916097640991,-0.007029759056560891,-0.14860201979344168
2019-11-18,1176396.1479096278,273430.33808031544,902965.8098293123,9,760104.4922811921,1.2980352640151978,0.008844116421135029,-0.14107215693577568
2019-11-19,1196863.4237553352,333469.78520031547,863393.6385550196,9,60117.600000000006,1.311025857925415,0.017398285332773655,-0.12612828524188047
2019-11-20,1194988.9111548779,388190.55483836785,806798.3563165099,9,54791.99923706054,1.2980120182037354,-0.0015661875559499494,-0.1274969322470314
2019-11-21,1195899.7771972944,388190.55483836785,807709.2223589267,9,0.0,1.2919468879699707,0.0007622380709260135,-0.12683187719179034
2019-11-22,1186931.9057397207,555753.2278053121,631178.6779344085,9,167780.78799133303,1.2787902355194092,-0.007498848673248126,-0.13337963281103338
2019-11-25,1174440.9515831103,548000.5038478558,626440.4477352545,9,216829.73728968305,1.288163661956787,-0.010523732740022496,-0.14249971394239025
2019-11-26,1172787.3057428503,767567.8935345247,405219.4122083256,5,219853.1988451676,1.2926278114318848,-0.00140802808181284,-0.1437070984253218
2019-11-27,1171118.4718984533,995482.6669923792,175635.80490607413,3,228211.4483406975,1.2873033285140991,-0.0014229637686433705,-0.1449255721996091
2019-11-28,1169274.9797498712,995482.6669923792,173792.31275749204,3,0.0,1.282879114151001,-0.0015741295119303667,-0.14627157009130665
2019-11-29,1167974.5072501684,995482.6669923792,172491.840257789,3,0.0,1.2717087268829346,-0.0011122041626008272,-0.14722109040478182
2019-12-02,1174628.8254405337,773737.8352169862,400890.9902235475,4,440813.4738698689,1.2741633653640747,0.0056973145809766645,-0.1423625406887956
2019-12-03,1172481.18801095,773737.8352169862,398743.35279396386,4,0.0,1.2791556119918823,-0.0018283541005202908,-0.14393060565428717
2019-12-04,1169423.7171150884,827646.8693965804,341776.84771850804,4,53979.20714888763,1.278733730316162,-0.002607692922603322,-0.14616297175517978
2019-12-05,1178650.7007400736,827646.8693965804,351003.8313434932,4,0.0,1.2885456085205078,0.007890197103020746,-0.1394260293084707
2019-12-06,1197688.169587104,882901.1451156156,314787.0244714885,4,55326.19977874756,1.296195149421692,0.016151917472307042,-0.1255261095550455
2019-12-09,1202648.0354751702,542628.6837310015,660019.3517441689,7,340170.4102615356,1.2938899993896484,0.004141199699564613,-0.12190473854265782
2019-12-10,1225059.5656477814,542628.6837310015,682430.8819167799,7,0.0,1.2955275774002075,0.018635153021936413,-0.10554129897756293
2019-12-11,1206181.7318313206,599189.0570165743,606992.6748147461,7,56633.997482299805,1.2963147163391113,-0.01540972728659007,-0.11932466362943628
2019-12-12,1202022.7804109342,655243.0891735628,546779.6912373714,7,56126.99725341796,1.2924184799194336,-0.003448030516986722,-0.12236125906479955
2019-12-13,1204883.5172357038,783584.6069796644,421298.91025603935,7,128508.57895874788,1.3180607557296753,0.0023799356146907424,-0.12027253536841553
2019-12-16,1232442.220042146,398154.48114713054,834287.7388950156,10,523063.72243853053,1.3244813680648804,0.02287250378332728,-0.10015096560533276
2019-12-17,1241377.7014878353,398154.48114713054,843223.2203407048,10,0.0,1.3425006866455078,0.007250223418493018,-0.09362685906305612
2019-12-18,1250424.184415961,398154.48114713054,852269.7032688304,10,0.0,1.339504599571228,0.007287454025703077,-0.08702170646834595
2019-12-19,1246865.950104626,398154.48114713054,848711.4689574954,10,0.0,1.3376346826553345,-0.0028456217943328976,-0.08961969739817255
2019-12-20,1238606.2805174366,570654.1410186341,667952.1394988026,10,172724.2013332367,1.3343462944030762,-0.006624344490677836,-0.09565037014013456
2019-12-23,1240596.8250519275,570654.1410186341,669942.6840332933,10,0.0,1.3176889419555664,0.0016070841604802766,-0.09419700417445054
2019-12-24,1256614.407686572,683964.233770065,572650.1739165069,9,113457.58761533079,1.3262784481048584,0.01291119105836347,-0.08250200863410884
2019-12-25,1262305.4598914369,814177.8016381809,448127.65825325594,7,130383.06585372574,1.3255841732025146,0.004528877092331074,-0.07834677299875226
2019-12-26,1261642.2073928472,870779.4342733935,390862.77311945363,6,56675.31053891323,1.3372492790222168,-0.000525429477780115,-0.0788310367725098
2019-12-27,1257341.0645877814,870779.4342733935,386561.63031438796,6,0.0,1.335934042930603,-0.0034091621062313227,-0.08197145109538129
2019-12-30,1262533.7081751323,397094.36665701313,865439.3415181191,10,473543.0047149658,1.355730414390564,0.00412986080992539,-0.0781801209688675
2019-12-31,1258518.4089923743,397094.36665701313,861424.0423353612,10,0.0,1.3606961965560913,-0.0031803500823448516,-0.08111183089705132
2020-01-02,1276080.429321379,518500.79142011906,757579.6379012599,9,121564.45855923294,1.3791837692260742,0.013954520016171701,-0.06828918754868096
2020-01-03,1269823.973203647,595763.5182859045,674060.4549177424,8,77363.29915468657,1.3767658472061157,-0.004902869736086446,-0.072857244293833
2020-01-06,1288841.1150300868,363419.2386380471,925421.8763920397,10,232274.5972686768,1.3715641498565674,0.014976203180714354,-0.05897216600684996
2020-01-07,1298817.2513401103,421057.92584688833,877759.325493222,10,57713.71503839111,1.3818377256393433,0.007740392662590301,-0.05168824106531622
2020-01-08,1292547.985981212,421057.92584688833,871490.0601343235,10,0.0,1.3659242391586304,-0.0048269033633713265,-0.05626565028404262
2020-01-09,1299114.2595809582,595928.8763982967,703185.3831826614,7,175098.57870372318,1.3832128047943115,0.005080100445757463,-0.05147138499337389
2020-01-10,1293413.5981885022,716334.9173862156,577078.6808022866,7,120562.77259228897,1.3828176259994507,-0.00438811394025862,-0.05563363663161869
2020-01-13,1311284.9383728192,294539.5379540883,1016745.4004187309,10,806051.9974295497,1.3963727951049805,0.01381718903322704,-0.04258514807233649
2020-01-14,1325352.4921448615,294539.5379540883,1030812.9541907732,10,0.0,1.3916895389556885,0.010728067836651034,-0.03231393659303938
2020-01-15,1331307.6132342,355693.7545990103,975613.8586351898,10,61233.820611717216,1.3839967250823975,0.0044932356672158225,-0.027965895058271628
2020-01-16,1328735.1858402449,595422.8281633406,733312.3576769042,8,240041.12702946865,1.378121018409729,-0.0019322562031368617,-0.02984411398720599
2020-01-17,1337553.1719758443,782038.9927091782,555514.1792666661,6,186859.08135159477,1.380050778388977,0.006636375878029677,-0.023405794867342178
2020-01-20,1334379.4126294698,221836.61205849046,1112542.8005709792,10,680008.492440806,1.3903409242630005,-0.0023728098537467712,-0.02572306722039297
2020-01-21,1334302.7881419712,294217.591555479,1040085.1965864922,10,72475.19725341798,1.3665851354599,-5.742331361924258e-05,-0.025779013430256015
2020-01-22,1347793.9761750565,535263.0956699988,812530.8805050578,8,241359.27116703696,1.3724377155303955,0.01011103937800506,-0.01592862667217043
2020-01-23,1324643.6228689486,705567.4158200568,619076.2070488919,6,170526.00395519976,1.3299120664596558,-0.01717647779655984,-0.032831506766366036
2020-02-03,1306280.66019644,705567.4158200568,600713.2443763833,6,0.0,1.2251042127609253,-0.01386256828288468,-0.046238946044872
2020-02-04,1317275.6478150808,1007370.555800508,309905.0920145729,3,302195.99477365694,1.2574161291122437,0.00841701783825477,-0.03821112224029888
2020-02-05,1327641.756019279,1007370.555800508,320271.200218771,3,0.0,1.2716622352600098,0.007869353860288753,-0.030642465222317727
2020-02-06,1352702.2763082648,1007370.555800508,345331.7205077568,3,0.0,1.2953282594680786,0.018875965730488886,-0.012344905615263024
2020-02-07,1339155.781956857,1007370.555800508,331785.22615634894,3,0.0,1.2953580617904663,-0.010014394585317166,-0.02223567344463051
2020-02-10,1314471.4022978449,1007370.555800508,307100.8464973368,3,0.0,1.300719141960144,-0.018432791757014177,-0.0402585996634629
2020-02-11,1316127.2175184994,1080616.2090717438,235511.00844675564,3,73340.99656677246,1.312826156616211,0.0012596814337382245,-0.039049631240268945
