trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-05-10,273.9068888956681,12936431.718921661,12936705.625810556,2.1172846999717233e-05,0.031218104430632776
2019-05-13,273.9068888956681,12932474.006938934,12932747.913827829,2.117932636750802e-05,-0.0003059288892552914
2019-05-14,273.9068888956681,12851836.206531525,12852110.11342042,2.1312211495110774e-05,-0.006235163705711089
2019-05-15,273.9068888956681,13260142.490816116,13260416.397705011,2.065597947158532e-05,0.031769591194074076
2019-05-16,273.9068888956681,13684253.699445724,13684527.60633462,2.0015808859114403e-05,0.031983249689128135
2019-05-17,273.9068888956681,13635519.311714172,13635793.218603067,2.0087345452113624e-05,-0.0035612765842930605
2019-05-20,273.9068888956681,14010219.693374634,14010493.600263529,1.9550124122002103e-05,0.027479177459897475
2019-05-21,273.9068888956681,14499762.70456314,14500036.611452036,1.8890082572573518e-05,0.03494116803845504
2019-05-22,273.9068888956681,14773511.563920975,14773785.47080987,1.8540061342900566e-05,0.01887918401127542
2019-05-23,273.9068888956681,14243172.760725021,14243446.667613916,1.9230379787110432e-05,-0.03589728605737508
2019-05-24,273.9068888956681,13850363.111495972,13850637.018384866,1.977576110991093e-05,-0.027578272197431142
2019-05-27,273.9068888956681,14032436.619663239,14032710.526552133,1.9519171893227073e-05,0.013145497057325928
2019-05-28,273.9068888956681,14015224.15151596,14015498.058404855,1.95431434369477e-05,-0.0012265961101890488
2019-05-29,273.9068888956681,14216534.76524353,14216808.672132425,1.9266411697062243e-05,0.01436342917595046
2019-05-30,273.9068888956681,14033801.427698135,14034075.33458703,1.9517273661815363e-05,-0.012853330290896192
2019-05-31,273.9068888956681,14181702.994012833,14181976.900901727,1.9313731139856276e-05,0.010538746785133224
2019-06-03,611.8688411805779,13761360.705041885,13761972.573883066,4.446083858223629e-05,-0.029615358278573756
2019-06-04,611.8688411805779,13621278.552770615,13621890.421611795,4.491805632277133e-05,-0.010178929766006983
2019-06-05,611.8688411805779,13725246.524596214,13725858.393437395,4.457781973571318e-05,0.007632418747154812
2019-06-06,611.8688411805779,13310376.2444973,13310988.11333848,4.5967199126821046e-05,-0.030225452442178224
2019-06-10,611.8688411805779,13465232.295799255,13465844.164640436,4.5438580285019656e-05,0.01163370066770475
2019-06-11,611.8688411805779,13888216.863036156,13888828.731877336,4.4054747379541795e-05,0.03141166361835701
2019-06-12,611.8688411805779,13784260.734343529,13784872.60318471,4.4386978305422876e-05,-0.0074848736851387265
2019-06-13,611.8688411805779,13994164.390468597,13994776.259309778,4.3721230682308545e-05,0.01522710163288532
2019-06-14,611.8688411805779,13636683.064723015,13637294.933564195,4.486731746738442e-05,-0.025543911465377933
2019-06-17,611.8688411805779,13927066.232991219,13927678.1018324,4.3931862634022045e-05,0.02129331144357005
2019-06-18,611.8688411805779,13862555.226802826,13863167.095644007,4.4136295621282335e-05,-0.004631856488692465
2019-06-19,611.8688411805779,13947945.60098648,13948557.469827661,4.386610174594188e-05,0.006159514171223179
2019-06-20,611.8688411805779,14063542.135000229,14064154.00384141,4.3505556111903724e-05,0.008287346864634282
2019-06-21,611.8688411805779,14975289.996671677,14975901.865512857,4.0856894407782906e-05,0.0648277785796727
2019-06-24,611.8688411805779,14947740.631055832,14948352.499897012,4.09321924395878e-05,-0.0018395797370498457
2019-06-25,611.8688411805779,14782455.359220505,14783067.228061685,4.138984364618928e-05,-0.011057089524512231
2019-06-26,611.8688411805779,14571686.363506317,14572298.232347498,4.198849292161447e-05,-0.014257460408087619
2019-06-27,611.8688411805779,14530033.852005005,14530645.720846185,4.2108854137347036e-05,-0.002858335098361642
2019-06-28,611.8688411805779,14160311.03181839,14160922.90065957,4.3208260187058785e-05,-0.02544434894976466
2019-07-01,1897.4827554556832,14554748.507881165,14556645.99063662,0.00013035164533617256,0.027944724560192258
2019-07-02,1897.4827554556832,14383418.052101135,14385315.534856591,0.0001319041456447691,-0.011769912924325832
2019-07-03,1897.4827554556832,14176666.877269745,14178564.360025201,0.00013382756584336657,-0.014372376770632411
2019-07-04,1897.4827554556832,14147657.276916504,14149554.75967196,0.00013410194085143595,-0.002046018173393449
2019-07-05,1897.4827554556832,14236781.310749054,14238678.79350451,0.00013326255778178583,0.006298716485875877
2019-07-08,1897.4827554556832,13552576.876211166,13554474.358966623,0.00013998940166945324,-0.04805252260132531
2019-07-09,1897.4827554556832,13630298.827314377,13632196.310069833,0.00013919127279982393,0.005734043906453268
2019-07-10,1897.4827554556832,13598676.248049736,13600573.730805192,0.0001395149052541732,-0.002319698054911501
2019-07-11,1897.4827554556832,13792765.290617943,13794662.773373399,0.0001375519493755385,0.014270651107062937
2019-07-12,1897.4827554556832,13856637.485218048,13858534.967973504,0.00013691799023783443,0.004630210658240319
2019-07-15,1897.4827554556832,14086722.04194069,14088619.524696145,0.00013468195035926396,0.016602372274872934
2019-07-16,1897.4827554556832,14129034.229898453,14130931.712653909,0.00013427867277544998,0.0030032884260657866
2019-07-17,1897.4827554556832,14108425.515675545,14110322.998431,0.0001344747923677349,-0.0014584115642178874
2019-07-18,1897.4827554556832,13738257.868909836,13740155.351665292,0.00013809762021545923,-0.026233818092390226
2019-07-19,1897.4827554556832,13914822.641730309,13916720.124485765,0.00013634554251882656,0.012850274855085386
2019-07-22,1897.4827554556832,13497435.764598846,13499333.247354303,0.00014056122037194434,-0.029991756203898268
2019-07-23,1897.4827554556832,13712142.795014381,13714040.277769838,0.00013836059374358568,0.01590501000911404
2019-07-24,1897.4827554556832,13845933.803868294,13847831.28662375,0.00013702382099993867,0.009755768988864988
2019-07-25,1897.4827554556832,13918863.569521904,13920761.05227736,0.00013630596404391737,0.005266511711769395
2019-07-26,1897.4827554556832,14048263.070487976,14050160.553243432,0.00013505061015246946,0.009295432949400606
2019-07-29,1897.4827554556832,13991562.564992905,13993460.04774836,0.00013559782562576442,-0.004035577051251682
2019-07-30,1897.4827554556832,14020684.666156769,14022582.148912225,0.0001353162160367787,0.0020811222574326216
2019-07-31,1897.4827554556832,13854946.203136444,13856843.6858919,0.00013693470161517168,-0.011819396831501683
2019-08-01,690.3713269939908,13797870.770263672,13798561.141590666,5.003212435774346e-05,-0.004206047612456909
2019-08-02,690.3713269939908,13497472.145700455,13498162.517027449,5.1145578231341646e-05,-0.02177028615380605
2019-08-05,690.3713269939908,13414244.505643845,13414934.876970839,5.146289067561096e-05,-0.006165849607427831
2019-08-06,690.3713269939908,12796456.521320343,12797146.892647337,5.3947284717865275e-05,-0.04605225370001953
2019-08-07,690.3713269939908,12770766.81509018,12771457.186417174,5.405579934357227e-05,-0.002007455759136745
2019-08-08,690.3713269939908,12826397.512817383,12827087.884144377,5.382136095343683e-05,0.004355861427180585
2019-08-09,690.3713269939908,12676124.196863174,12676814.568190169,5.445936936920527e-05,-0.01171531038934892
2019-08-12,690.3713269939908,12840231.744337082,12840922.115664076,5.376337624163589e-05,0.012945487732044292
2019-08-13,690.3713269939908,12675929.793405533,12676620.164732527,5.446020453580084e-05,-0.012795183200365656
2019-08-14,690.3713269939908,12816493.324327469,12817183.695654463,5.386295019147258e-05,0.011088407564107339
2019-08-15,690.3713269939908,12870286.51752472,12870976.888851713,5.363783440493633e-05,0.0041969589010015795
2019-08-16,690.3713269939908,12900792.585515976,12901482.95684297,5.351100561876234e-05,0.002370143949033121
2019-08-19,690.3713269939908,13278635.554265976,13279325.92559297,5.198843155611178e-05,0.029286785869029996
2019-08-20,690.3713269939908,13332364.068746567,13333054.44007356,5.1778932584196504e-05,0.004046027244277495
2019-08-21,690.3713269939908,13448825.139713287,13449515.511040282,5.1330572199964146e-05,0.008734763027494097
2019-08-22,690.3713269939908,13403755.39445877,13404445.765785765,5.150316089577773e-05,-0.003351031136959559
2019-08-23,690.3713269939908,13386262.499380112,13386952.870707106,5.1570460706158074e-05,-0.001305006964428812
2019-08-26,690.3713269939908,13221993.42751503,13222683.798842024,5.22111348570893e-05,-0.0122708336580859
2019-08-27,690.3713269939908,13447724.77221489,13448415.143541884,5.133477213673886e-05,0.01707152255426614
2019-08-28,690.3713269939908,13477291.221189499,13477981.592516493,5.122215980598402e-05,0.0021985080516202515
2019-08-29,690.3713269939908,13484031.84041977,13484722.211746763,5.1196555342652665e-05,0.0005001208218011755
2019-08-30,690.3713269939908,13318159.178638458,13318849.549965452,5.1834156126178445e-05,-0.012300784486076854
2019-09-02,1175.7572346392844,13569333.14409256,13570508.901327198,8.664061482059049e-05,0.018894976658280438
2019-09-03,1175.7572346392844,13649187.40348816,13650363.160722798,8.613376954119271e-05,0.005884396817851911
2019-09-04,1175.7572346392844,13744667.320013046,13745843.077247685,8.553547629140439e-05,0.006994679584761521
2019-09-05,1175.7572346392844,14013569.75865364,14014745.51588828,8.389429785266871e-05,0.019562455145853086
2019-09-06,1175.7572346392844,14001619.734668732,14002795.49190337,8.396589347599379e-05,-0.0008526750608037759
2019-09-09,1175.7572346392844,14213861.50522232,14215037.26245696,8.271221615046712e-05,0.015157099928818418
2019-09-10,1175.7572346392844,14240197.539615631,14241373.29685027,8.255925956939306e-05,0.0018526883825247253
2019-09-11,1175.7572346392844,14316748.178195953,14317923.935430592,8.211785730540166e-05,0.0053752287075610194
2019-09-12,1175.7572346392844,14317971.757936478,14319147.515171116,8.21108402852594e-05,8.54579020004298e-05
2019-09-16,1175.7572346392844,14368561.828565598,14369737.585800236,8.182176101817852e-05,0.003533036486670804
2019-09-17,1175.7572346392844,14163487.082386017,14164662.839620655,8.300636929744051e-05,-0.014271293748762015
2019-09-18,1175.7572346392844,14159700.954198837,14160876.711433476,8.302856232693414e-05,-0.00026729391514979106
2019-09-19,1175.7572346392844,14278225.788116455,14279401.545351094,8.233939152877682e-05,0.008369879657374568
2019-09-20,1175.7572346392844,14328191.376495361,14329367.13373,8.205227932723289e-05,0.0034991374267483444
2019-09-23,1175.7572346392844,14186085.80274582,14187261.559980458,8.287414943810369e-05,-0.009917086527501895
2019-09-24,1175.7572346392844,14286207.154941559,14287382.912176197,8.229339423928113e-05,0.007057130213075302
2019-09-25,1175.7572346392844,13890260.108613968,13891435.865848606,8.46389995961342e-05,-0.02771305625120124
2019-09-26,1175.7572346392844,13466660.669279099,13467836.426513737,8.730112227414683e-05,-0.030493567650286435
2019-09-27,1175.7572346392844,13696707.802915573,13697883.560150212,8.583495614313654e-05,0.017081224210860446
2019-09-30,1175.7572346392844,13623770.297145844,13624946.054380482,8.629445063096402e-05,-0.005324728119453392
2019-10-08,278.3163134183378,13666163.006281853,13666441.32259527,2.0364944088128224e-05,0.003045536330872123
2019-10-09,278.3163134183378,13901090.315270424,13901368.631583842,2.002078506040078e-05,0.017190086537023808
2019-10-10,278.3163134183378,14174659.562015533,14174937.878328951,1.9634393872288902e-05,0.01967930309563637
2019-10-11,278.3163134183378,14168861.296248436,14169139.612561854,1.9642428618008147e-05,-0.0004090505240211817
2019-10-14,278.3163134183378,14322399.156045914,14322677.472359331,1.943186348749719e-05,0.010836075019075686
2019-10-15,278.3163134183378,14168666.885972023,14168945.20228544,1.9642698129247164e-05,-0.010733486833769179
2019-10-16,278.3163134183378,13974057.821178436,13974336.137491854,1.9916245800874995e-05,-0.013734901364583996
2019-10-17,278.3163134183378,13888401.546001434,13888679.862314852,2.0039076152479643e-05,-0.006129541635054414
2019-10-18,278.3163134183378,13910692.270326614,13910970.586640032,2.0006965846483078e-05,0.001604956305866212
2019-10-21,278.3163134183378,14302071.097564697,14302349.413878115,1.9459482170689864e-05,0.028134544947852946
2019-10-22,278.3163134183378,14451044.164586067,14451322.480899485,1.9258881931822667e-05,0.010415985703496666
2019-10-23,278.3163134183378,14786387.7202034,14786666.036516817,1.8822113972887067e-05,0.023205042726059277
2019-10-24,278.3163134183378,14875979.327917099,14876257.644230517,1.87087586188908e-05,0.00605894577536592
2019-10-25,278.3163134183378,14748556.863832474,14748835.180145891,1.8870392815358912e-05,-0.008565491881894371
2019-10-28,278.3163134183378,14765185.333156586,14765463.649470003,1.8849141484854613e-05,0.0011274428875913678
2019-10-29,278.3163134183378,14464930.269527435,14465208.585840853,1.9240394064608607e-05,-0.020334956677092064
2019-10-30,278.3163134183378,14220957.75604248,14221236.072355898,1.95704727776333e-05,-0.016866159380775514
2019-10-31,278.3163134183378,13983816.826915741,13984095.143229159,1.9902346956863593e-05,-0.016675127810282797
2019-11-01,138.00999043854245,14030182.134461403,14030320.144451842,9.836553194626653e-06,0.003305541098600484
2019-11-04,138.00999043854245,14076010.95263958,14076148.962630019,9.804527559699564e-06,0.0032664128620256694
2019-11-05,138.00999043854245,13977617.558288574,13977755.568279013,9.873544415939066e-06,-0.006990079077183964
2019-11-06,138.00999043854245,13617422.18914032,13617560.199130759,1.0134707570255644e-05,-0.025769185001752293
2019-11-07,138.00999043854245,13692842.071676254,13692980.081666693,1.0078886379402667e-05,0.00553842842866592
2019-11-08,138.00999043854245,13670338.17949295,13670476.18948339,1.0095477913542812e-05,-0.001643461981912453
2019-11-11,138.00999043854245,13527072.484564781,13527210.49455522,1.0202398380219799e-05,-0.010479934491117615
2019-11-12,138.00999043854245,13652188.75772953,13652326.76771997,1.0108898855604453e-05,0.009249229411718574
2019-11-13,138.00999043854245,13555937.821626663,13556075.831617102,1.0180674123750402e-05,-0.007050148867696726
2019-11-14,138.00999043854245,13709144.249010086,13709282.259000525,1.0066901230218311e-05,0.011301679725492342
2019-11-15,138.00999043854245,13461125.327420235,13461263.337410673,1.0252380254310455e-05,-0.01809131338199854
2019-11-18,138.00999043854245,13592196.71075344,13592334.72074388,1.0153516174665647e-05,0.009736930334684146
2019-11-19,138.00999043854245,13847571.539187431,13847709.54917787,9.966268425000003e-06,0.018788150356851663
2019-11-20,138.00999043854245,13890480.49068451,13890618.500674948,9.935482025644611e-06,0.00309863167946256
2019-11-21,138.00999043854245,14030603.702807426,14030741.712797865,9.836257645072273e-06,0.010087615041483478
2019-11-22,138.00999043854245,13996157.831716537,13996295.841706976,9.860465368793667e-06,-0.0024550285220823476
2019-11-25,138.00999043854245,14116008.297610283,14116146.307600722,9.776746955663962e-06,0.008563013189290203
2019-11-26,138.00999043854245,13927751.440620422,13927889.450610861,9.908894734405685e-06,-0.013336278392672596
2019-11-27,138.00999043854245,13761717.767691612,13761855.777682051,1.0028443305034248e-05,-0.011920949941308434
2019-11-28,138.00999043854245,13708211.697483063,13708349.707473502,1.00675860613114e-05,-0.003887998179382346
2019-11-29,138.00999043854245,13886912.78526783,13887050.795258269,9.93803453831003e-06,0.013035930042501365
2019-12-02,444.6377943224579,13821200.050926208,13821644.688720532,3.2169673315746186e-05,-0.0047098629868963515
2019-12-03,444.6377943224579,13924974.183869362,13925418.821663685,3.192994049347642e-05,0.007508088601629437
2019-12-04,444.6377943224579,13929735.355234146,13930179.99302847,3.19190272160864e-05,0.0003419050748676433
2019-12-05,444.6377943224579,14034088.384604454,14034533.022398777,3.168169497430564e-05,0.007491147237331575
2019-12-06,444.6377943224579,14067825.369524956,14068270.007319279,3.160571940196818e-05,0.0024038551811205178
2019-12-09,444.6377943224579,14093708.792257309,14094153.430051632,3.1547676597190914e-05,0.0018398440404461258
2019-12-10,444.6377943224579,14040587.731933594,14041032.369727917,3.166703007401969e-05,-0.0037690139097287245
2019-12-11,444.6377943224579,13943581.987524033,13944026.625318356,3.188733113253837e-05,-0.006908733051474436
2019-12-12,444.6377943224579,13830264.287090302,13830708.924884625,3.214859026658079e-05,-0.008126612454108395
2019-12-13,444.6377943224579,14067726.09410286,14068170.731897183,3.1605942435310184e-05,0.01716917103108928
2019-12-16,444.6377943224579,14223282.686185837,14223727.32398016,3.126028671632584e-05,0.011057343207406367
2019-12-17,444.6377943224579,14388236.083722115,14388680.721516438,3.0901915396423993e-05,0.011597058476942257
2019-12-18,444.6377943224579,14729455.4854393,14729900.123233624,3.018606987165691e-05,0.02371443277679619
2019-12-19,444.6377943224579,14994399.864506721,14994844.502301045,2.9652711253806313e-05,0.017986841516292484
2019-12-20,444.6377943224579,14903402.614808083,14903847.252602406,2.9833759484137117e-05,-0.00606856907950426
2019-12-23,444.6377943224579,14349861.407232285,14350306.045026608,3.098455133481674e-05,-0.03714082667340424
2019-12-24,444.6377943224579,14839542.504119873,14839987.141914196,2.9962141481013742e-05,0.03412339049433011
2019-12-25,444.6377943224579,14858322.198677063,14858766.836471386,2.9924272937043348e-05,0.0012654791663631038
2019-12-26,444.6377943224579,14959699.47283268,14960144.110627003,2.97214913863435e-05,0.006822724609069297
2019-12-27,444.6377943224579,14763824.754667282,14764269.392461605,3.011580068767119e-05,-0.01309310369719352
2019-12-30,444.6377943224579,14757976.843047142,14758421.480841465,3.0127733843328784e-05,-0.0003960854048846718
2019-12-31,444.6377943224579,14779230.451393127,14779675.08918745,3.008440927417593e-05,0.001440100377508191
2020-01-02,69.03802441502921,15141532.486057281,15141601.524081696,4.559492884899189e-06,0.024488118494500943
2020-01-03,69.03802441502921,15213270.245337486,15213339.2833619,4.537992818613649e-06,0.0047377920470375035
2020-01-06,69.03802441502921,15273001.48525238,15273070.523276795,4.520245245369122e-06,0.003926241228329186
2020-01-07,69.03802441502921,15496257.646393776,15496326.68441819,4.455121902176215e-06,0.014617634404368474
2020-01-08,69.03802441502921,15242721.181988716,15242790.22001313,4.529224860969696e-06,-0.016361068630541653
2020-01-09,69.03802441502921,15661804.065179825,15661873.10320424,4.408031144174245e-06,0.027493843131218165
2020-01-10,69.03802441502921,15732494.783830643,15732563.821855057,4.388224652813695e-06,0.004513554552830312
2020-01-13,69.03802441502921,15563330.242204666,15563399.28022908,4.435921945582381e-06,-0.0107525094791594
2020-01-14,69.03802441502921,15469716.032218933,15469785.070243347,4.462765584754386e-06,-0.00601502334420323
2020-01-15,69.03802441502921,15121102.965974808,15121172.003999222,4.565653006048086e-06,-0.022535094357237995
2020-01-16,69.03802441502921,14962074.844169617,14962143.882194031,4.6141799570039665e-06,-0.010516917720606034
2020-01-17,69.03802441502921,14799197.382450104,14799266.420474518,4.664962603789358e-06,-0.010885970820889379
2020-01-20,69.03802441502921,14901473.96557331,14901543.003597725,4.632944682195739e-06,0.006910922488813975
2020-01-21,69.03802441502921,14741521.182775497,14741590.220799912,4.683214183882196e-06,-0.01073397451251834
2020-01-22,69.03802441502921,14615034.99159813,14615104.029622544,4.7237449884106106e-06,-0.008580227050328681
2020-01-23,69.03802441502921,14011910.14585495,14011979.183879364,4.927071579899058e-06,-0.04126722906116431
2020-02-03,69.03802441502921,12606560.4357481,12606629.473772515,5.476326924548667e-06,-0.10029630301789838
2020-02-04,69.03802441502921,12342962.416219711,12343031.454244126,5.593279468739475e-06,-0.020909476246350533
2020-02-05,69.03802441502921,12761924.034309387,12761993.072333802,5.409658508959223e-06,0.03394317025301086
2020-02-06,69.03802441502921,12921436.78510189,12921505.823126305,5.342877630521065e-06,0.012499046966128136
2020-02-07,69.03802441502921,13192939.373898506,13193008.41192292,5.23292506602493e-06,0.0210116833527787
2020-02-10,69.03802441502921,13364439.482593536,13364508.52061795,5.16577353432201e-06,0.012999317770467034
2020-02-11,69.03802441502921,13222840.561151505,13222909.599175919,5.22109176480582e-06,-0.01059514618315982
2020-02-12,69.03802441502921,13507790.517759323,13507859.555783737,5.110952192678728e-06,0.021549716760188575
2020-02-13,69.03802441502921,13315650.633788109,13315719.671812523,5.184700948696963e-06,-0.014224302760754148
2020-02-14,69.03802441502921,13210526.515769958,13210595.553794373,5.225958521998653e-06,-0.00789473799457363
2020-02-17,69.03802441502921,13713225.712656975,13713294.75068139,5.0343863870933594e-06,0.03805272781533531
2020-02-18,69.03802441502921,14008212.986016273,14008282.024040688,4.928371965709126e-06,0.021511043022293563
2020-02-19,69.03802441502921,13742091.188883781,13742160.226908196,5.023811633330218e-06,-0.018997461407171845
2020-02-20,69.03802441502921,14122154.178643227,14122223.216667641,4.8886087803475336e-06,0.02765671360862565
2020-02-21,69.03802441502921,14179888.201546669,14179957.239571083,4.868704696962646e-06,0.004088168131721748
2020-02-24,69.03802441502921,14173560.547947884,14173629.585972298,4.870878274070069e-06,-0.00044623925812181664
2020-02-25,69.03802441502921,13882245.83902359,13882314.877048004,4.9730916656538015e-06,-0.020553289272679187
2020-02-26,69.03802441502921,13807936.907553673,13808005.945578087,4.999854771726698e-06,-0.005352776689482419
2020-02-27,69.03802441502921,13791114.431524277,13791183.469548691,5.005953591108917e-06,-0.0012183132087065784
2020-02-28,69.03802441502921,12973808.679056168,12973877.717080582,5.32130993682314e-06,-0.0592629163604953
2020-03-02,197.73307597756502,13382001.57444477,13382199.307520749,1.477582805588912e-05,0.031472594342599525
2020-03-03,197.73307597756502,13489098.527431488,13489296.260507466,1.4658516809099003e-05,0.008002941110474282
2020-03-04,197.73307597756502,13667983.84194374,13668181.57501972,1.4466670265702829e-05,0.01326127850242087
2020-03-05,197.73307597756502,14192357.56764412,14192555.300720097,1.3932168787641258e-05,0.03836455660339899
2020-03-06,197.73307597756502,14234383.311367035,14234581.044443013,1.3891035876658789e-05,0.0029611118528305447
2020-03-09,197.73307597756502,13934872.49853611,13935070.231612088,1.4189600245358084e-05,-0.021041069764947573
2020-03-10,197.73307597756502,14413473.526263237,14413671.259339215,1.3718439419065116e-05,0.034345074676509935
2020-03-11,197.73307597756502,14743257.21168518,14743454.944761159,1.3411583425893411e-05,0.022879922782217177
2020-03-12,197.73307597756502,14572436.872553825,14572634.605629804,1.3568793929765822e-05,-0.011586181106895355
2020-03-13,197.73307597756502,14359666.205763817,14359863.938839795,1.376984328122686e-05,-0.014600700048281512
2020-03-16,197.73307597756502,13718339.978027344,13718537.711103322,1.4413567986734223e-05,-0.04466102398100358
2020-03-17,197.73307597756502,13434614.886307716,13434812.619383695,1.4717963069486843e-05,-0.020681875699477104
2020-03-18,197.73307597756502,13272173.682165146,13272371.415241124,1.4898096940724645e-05,-0.012091065855894478
2020-03-19,197.73307597756502,13749075.491070747,13749273.224146726,1.43813474904479e-05,0.03593192158245051
2020-03-20,197.73307597756502,14078649.339795113,14078847.07287109,1.4044692363949474e-05,0.02397027416296904
2020-03-23,197.73307597756502,13591752.91044712,13591950.643523099,1.4547807092853867e-05,-0.034583544151580825
2020-03-24,197.73307597756502,13840988.445878029,13841186.178954007,1.4285847572675879e-05,0.018336995326691863
2020-03-25,197.73307597756502,14186584.856367111,14186782.58944309,1.393783789459814e-05,0.024968698926582933
2020-03-26,197.73307597756502,13783737.969183922,13783935.7022599,1.4345182700260735e-05,-0.028395930130272307
2020-03-27,197.73307597756502,13937625.851345062,13937823.58442104,1.4186797155230215e-05,0.011164291932666881
2020-03-30,197.73307597756502,13710870.0217247,13711067.75480068,1.4421420673698619e-05,-0.01626909884795913
2020-03-31,197.73307597756502,13696803.364515305,13697001.097591283,1.443623130119613e-05,-0.0010259344830727546
2020-04-01,187.52322129061213,13501574.342513084,13501761.865734374,1.3888796377495031e-05,-0.014254159028376123
2020-04-02,187.52322129061213,13717749.72064495,13717937.24386624,1.3669928499961623e-05,0.016010901412836454
2020-04-03,187.52322129061213,13537985.637569427,13538173.160790717,1.3851442071498777e-05,-0.01310430860557421
2020-04-07,187.52322129061213,13988596.86357975,13988784.38680104,1.340525496036293e-05,0.033284492719843684
2020-04-08,187.52322129061213,14056008.189582825,14056195.712804114,1.334096544485311e-05,0.004818955252943846
2020-04-09,187.52322129061213,14562656.445264816,14562843.968486106,1.2876826923120998e-05,0.036044479319569556
2020-04-10,187.52322129061213,13979020.357465744,13979207.880687034,1.341443827798603e-05,-0.040077067986312054
2020-04-13,187.52322129061213,13546341.763353348,13546529.286574638,1.3842897861407058e-05,-0.030951581649355298
2020-04-14,187.52322129061213,13823729.828739166,13823917.351960456,1.3565128936771189e-05,0.02047668886382037
2020-04-15,187.52322129061213,13607110.237145424,13607297.760366714,1.3781077227309709e-05,-0.01566991367776238
2020-04-16,187.52322129061213,13514453.985846043,13514641.509067332,1.387556015931298e-05,-0.006809305780700714
2020-04-17,187.52322129061213,13408029.595196247,13408217.118417537,1.3985693969187753e-05,-0.007874747589744935
2020-04-20,187.52322129061213,13317830.649840832,13318018.173062121,1.4080414882591814e-05,-0.006727139377204594
2020-04-21,187.52322129061213,13081136.149513721,13081323.672735011,1.4335187017920889e-05,-0.017772501677904562
2020-04-22,187.52322129061213,13063683.004319668,13063870.527540958,1.4354338623861886e-05,-0.0013342032985874663
2020-04-23,187.52322129061213,12812737.466943264,12812924.990164554,1.4635473276754412e-05,-0.019209126181047642
2020-04-24,187.52322129061213,12312103.233146667,12312290.756367957,1.5230571223606339e-05,-0.03907259538168628
2020-04-27,187.52322129061213,11863085.327363014,11863272.850584304,1.5807039393970948e-05,-0.03646907912334829
2020-04-28,187.52322129061213,11623201.835525036,11623389.358746326,1.613326504884785e-05,-0.020220684027019042
2020-04-29,187.52322129061213,11577018.697285652,11577206.220506942,1.6197622960058224e-05,-0.003973293573326986
2020-04-30,187.52322129061213,11679666.840195656,11679854.363416946,1.6055270507307263e-05,0.008866400144810438
2020-05-06,533.9626407794458,11942673.737978935,11943207.700619714,4.4708478171382664e-05,0.022547655904651576
2020-05-07,533.9626407794458,11759501.749873161,11760035.71251394,4.5404848576373985e-05,-0.015336917241778325
2020-05-08,533.9626407794458,11991267.010998726,11991800.973639505,4.4527310114069416e-05,0.019707870519384718
2020-05-11,533.9626407794458,11867794.709599018,11868328.672239797,4.499055052531471e-05,-0.010296393483441357
2020-05-12,533.9626407794458,11796434.865903854,11796968.828544633,4.526269828631222e-05,-0.006012627865798481
2020-05-13,533.9626407794458,11636995.483255386,11637529.445896165,4.588281759130081e-05,-0.013515283880608298
2020-05-14,533.9626407794458,11570524.360501766,11571058.323142545,4.614639610894543e-05,-0.0057117898659375665
2020-05-15,533.9626407794458,11547737.739646435,11548271.702287214,4.623745046401107e-05,-0.001969277158490934
2020-05-18,533.9626407794458,11283882.337069511,11284416.29971029,4.7318587563377506e-05,-0.022848042493203935
2020-05-19,533.9626407794458,11430945.693337917,11431479.655978696,4.670984481874854e-05,0.01303242918042491
2020-05-20,533.9626407794458,11719045.97709179,11719579.939732568,4.556158527228156e-05,0.025202361586078137
2020-05-21,533.9626407794458,12001996.24812603,12002530.210766809,4.448750650095905e-05,0.02414337992396498
2020-05-22,533.9626407794458,11810875.338196754,11811409.300837534,4.5207360711950194e-05,-0.015923385034084858
2020-05-25,533.9626407794458,11423154.742455482,11423688.705096262,4.674170091322935e-05,-0.03282593853671456
2020-05-26,533.9626407794458,11689753.279447556,11690287.242088335,4.567575028071419e-05,0.02333734259347775
2020-05-27,533.9626407794458,11569029.366874695,11569563.329515474,4.615235904515402e-05,-0.010326855967937254
2020-05-28,533.9626407794458,11979913.581693172,11980447.544333952,4.456950700743887e-05,0.035514237064613985
2020-05-29,533.9626407794458,12430648.572206497,12431182.534847276,4.295348727143486e-05,0.037622550313364256
2020-06-01,14.078430950990878,12895239.8665905,12895253.94502145,1.0917529046743762e-06,0.03733123609707145
2020-06-02,14.078430950990878,12956324.71100092,12956338.78943187,1.086605651472642e-06,0.004737002052914496
2020-06-03,14.078430950990878,13153125.811707973,13153139.890138924,1.0703475419998882e-06,0.015189561179704603
2020-06-04,14.078430950990878,13512667.632162571,13512681.710593522,1.0418680209091158e-06,0.027335056378754885
2020-06-05,14.078430950990878,13400598.207318783,13400612.285749733,1.050581171276923e-06,-0.008293647940802784
2020-06-08,14.078430950990878,13013119.697773457,13013133.776204407,1.0818632308794408e-06,-0.028914985471027554
2020-06-09,14.078430950990878,13368896.95481062,13368911.03324157,1.053072379342274e-06,0.02733986011023193
2020-06-10,14.078430950990878,13478684.73495245,13478698.8133834,1.0444948096185653e-06,0.008212170749647862
2020-06-11,14.078430950990878,13180662.996971607,13180677.075402558,1.0681113625993983e-06,-0.022110571807193113
2020-06-12,14.078430950990878,13001243.76372099,13001257.84215194,1.0828514534452651e-06,-0.013612292617762867
