order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
690,2023-04-03,SZ300742,buy,open,209600,208200,1400,8.62287712097168,1795283.0165863037,538.584904975891,0.0,partial_volume_or_cash
691,2023-05-04,SH603030,sell,open,814800,0,814800,,0.0,0.0,0.0,missing_open
692,2023-05-04,SH603709,sell,open,3000,3000,0,16.271730422973633,48815.1912689209,14.644557380676268,48.8151912689209,filled
693,2023-05-04,SH688215,sell,open,53700,53700,0,33.00761032104492,1772508.6742401123,531.7526022720336,1772.5086742401124,filled
694,2023-05-04,SH688701,sell,open,10300,10300,0,8.602359771728516,88604.30564880371,26.58129169464111,88.60430564880372,filled
695,2023-05-04,SZ002652,sell,open,21300,21300,0,2.5898683071136475,55164.19494152069,16.549258482456207,55.16419494152069,filled
696,2023-05-04,SZ002816,sell,open,138300,138300,0,9.799942016601562,1355331.980895996,406.5995942687988,1355.3319808959961,filled
697,2023-05-04,SZ002856,sell,open,2100,2100,0,9.762680053710938,20501.62811279297,6.15048843383789,20.501628112792968,filled
698,2023-05-04,SZ300478,sell,open,6600,6600,0,9.582780838012695,63246.35353088379,18.973906059265136,63.24635353088379,filled
699,2023-05-04,SZ300742,sell,open,208200,208200,0,7.598318576812744,1581969.9276924133,474.59097830772396,1581.9699276924134,filled
700,2023-05-04,SH603389,buy,open,342000,342000,0,5.0040740966796875,1711393.3410644531,513.4180023193359,0.0,filled
701,2023-05-04,SH603729,buy,open,120000,120000,0,14.26361083984375,1711633.30078125,513.489990234375,0.0,filled
702,2023-05-04,SH688565,buy,open,3300,3300,0,7.819428443908691,25804.11386489868,7.741234159469604,0.0,filled
703,2023-05-04,SZ300169,buy,open,426800,381400,45400,4.010015487670898,1529419.9069976807,458.8259720993042,0.0,partial_volume_or_cash
704,2023-05-04,SZ300417,buy,open,176600,0,176600,,0.0,0.0,0.0,insufficient_cash
705,2023-06-01,SH603030,sell,open,814800,814800,0,1.8703246116638184,1523940.4935836792,457.1821480751037,1523.9404935836792,filled
706,2023-06-01,SH603389,sell,open,9500,9500,0,5.144187927246094,48869.78530883789,14.660935592651366,48.86978530883789,filled
707,2023-06-01,SH603709,sell,open,3400,3400,0,16.80788230895996,57146.79985046387,17.14403995513916,57.14679985046387,filled
708,2023-06-01,SH603729,sell,open,120000,120000,0,14.693140029907227,1763176.8035888672,528.9530410766602,1763.1768035888672,filled
709,2023-06-01,SH688565,sell,open,9100,9100,0,8.1552734375,74212.98828125,22.263896484375,74.21298828125,filled
710,2023-06-01,SH688701,sell,open,12800,12800,0,9.189282417297363,117622.81494140625,35.28684448242187,117.62281494140625,filled
711,2023-06-01,SZ002856,sell,open,4600,4600,0,10.018488883972168,46085.04886627197,13.825514659881591,46.085048866271975,filled
712,2023-06-01,SZ000691,buy,open,416400,416400,0,4.108310222625732,1710700.376701355,513.2101130104064,0.0,filled
713,2023-06-01,SZ000702,buy,open,338100,338100,0,5.059729099273682,1710694.4084644318,513.2083225393295,0.0,filled
714,2023-06-01,SZ002652,buy,open,4600,4600,0,2.5705440044403076,11824.502420425415,5.0,0.0,filled
715,2023-06-01,SZ300169,buy,open,38900,38900,0,4.07028865814209,158334.2288017273,47.500268640518186,0.0,filled
716,2023-06-01,SZ300478,buy,open,3700,3600,100,9.381248474121094,33772.49450683594,10.13174835205078,0.0,partial_volume_or_cash
