trade_date,cash,positions_value,total_value,daily_return
2011-06-09,1087.2009426715958,11526533.40332508,11527620.604267752,-0.02311008716275309
2011-06-10,1087.2009426715958,11559480.84988594,11560568.050828611,0.0028581307185511218
2011-06-13,1087.2009426715958,11537143.99986267,11538231.200805342,-0.001932158517216509
2011-06-14,1087.2009426715958,11777826.572442055,11778913.773384726,0.020859572701454
2011-06-15,1087.2009426715958,11693242.107534409,11694329.30847708,-0.007181007224857261
2011-06-16,316.9135808921885,11472179.401874542,11472496.315455435,-0.01896927879915611
2011-06-17,316.9135808921885,11340823.883104324,11341140.796685217,-0.011449602175357398
2011-06-20,316.9135808921885,11276194.854569435,11276511.768150328,-0.005698635586446343
2011-06-21,316.9135808921885,11444433.058452606,11444749.972033499,0.014919348052147452
2011-06-22,316.9135808921885,11503157.679200172,11503474.592781065,0.005131140557117053
2011-06-23,316.9135808921885,11761377.914047241,11761694.827628134,0.02244715131627384
2011-06-24,316.9135808921885,11976020.394039154,11976337.307620047,0.018249281514065352
2011-06-27,316.9135808921885,12046201.946473122,12046518.860054014,0.005860018019809177
2011-06-28,316.9135808921885,12142443.842244148,12142760.75582504,0.007989187323664382
2011-06-29,316.9135808921885,12051241.148138046,12051558.061718939,-0.007510869722303526
2011-06-30,316.9135808921885,12246298.742961884,12246615.656542776,0.01618525951788974
2011-07-01,316.9135808921885,12271137.18457222,12271454.098153112,0.0020281882200710033
2011-07-04,316.9135808921885,12483905.538916588,12484222.45249748,0.01733847942082023
2011-07-05,316.9135808921885,12610230.600953102,12610547.514533995,0.0101187769216049
2011-07-06,316.9135808921885,12650689.943099022,12651006.856679915,0.0032083731574135133
2011-07-07,316.9135808921885,12563693.04022789,12564009.953808783,-0.006876678185119833
2011-07-08,316.9135808921885,12518520.358419418,12518837.272000311,-0.003595403217169335
2011-07-11,316.9135808921885,12674205.788230896,12674522.701811789,0.012436093418969785
2011-07-12,316.9135808921885,12595852.345871925,12596169.259452818,-0.006181963944706936
2011-07-13,316.9135808921885,12812491.075444221,12812807.989025114,0.017198778859669472
2011-07-14,316.9135808921885,12886489.115786552,12886806.029367445,0.005775317979143546
2011-07-15,115.56731856992701,12906280.060434341,12906395.627752911,0.0015201282878647415
2011-07-18,115.56731856992701,12869360.96932888,12869476.53664745,-0.0028605268403576467
2011-07-19,115.56731856992701,12740650.44491291,12740766.01223148,-0.010001224529175734
2011-07-20,115.56731856992701,12770914.114952087,12771029.682270657,0.00237534148340246
2011-07-21,115.56731856992701,12689135.12494564,12689250.69226421,-0.006403476621777537
2011-07-22,115.56731856992701,12731432.517719269,12731548.085037839,0.0033333247013092038
2011-07-25,115.56731856992701,12291648.298311234,12291763.865629803,-0.034542870707519935
2011-07-26,115.56731856992701,12313555.476808548,12313671.044127118,0.001782264834957692
2011-07-27,115.56731856992701,12489166.495227814,12489282.062546384,0.014261467420231488
2011-07-28,115.56731856992701,12444995.430612564,12445110.997931134,-0.0035367176747262974
2011-07-29,115.56731856992701,12330484.168362617,12330599.735681187,-0.009201305016000472
2011-08-01,115.56731856992701,12361676.26194954,12361791.829268109,0.0025296493484141536
2011-08-02,115.56731856992701,12313723.184537888,12313838.751856457,-0.003879136461278798
2011-08-03,115.56731856992701,12345397.920966148,12345513.488284718,0.002572287737931056
2011-08-04,115.56731856992701,12468813.046193123,12468928.613511693,0.009996759174422998
2011-08-05,115.56731856992701,12288462.051939964,12288577.619258534,-0.014464032944877525
2011-08-08,115.56731856992701,11869315.152645111,11869430.719963681,-0.03410865864882284
2011-08-09,115.56731856992701,11917070.253157616,11917185.820476186,0.004023369076343597
2011-08-10,115.56731856992701,12101491.811203957,12101607.378522526,0.015475260755728693
2011-08-11,115.56731856992701,12249158.808803558,12249274.376122128,0.01220226313586048
2011-08-12,115.56731856992701,12362752.568602562,12362868.135921132,0.009273509296227056
2011-08-15,246.2510429961112,12518044.83332634,12518291.084369335,0.01257175493092988
2011-08-16,246.2510429961112,12489227.036714554,12489473.28775755,-0.0023020551621274477
2011-08-17,246.2510429961112,12403356.111383438,12403602.362426434,-0.006875464109066032
2011-08-18,246.2510429961112,12171637.302780151,12171883.553823147,-0.018681573452017486
2011-08-19,246.2510429961112,12051542.747592926,12051788.998635922,-0.009866554724761945
2011-08-22,246.2510429961112,11847012.681818008,11847258.932861004,-0.01697092985929871
2011-08-23,246.2510429961112,12025390.71931839,12025636.970361385,0.015056481715412628
2011-08-24,246.2510429961112,11974162.987661362,11974409.238704357,-0.004259876776863014
2011-08-25,246.2510429961112,12220611.026096344,12220857.27713934,0.020581227309185213
2011-08-26,246.2510429961112,12205470.931768417,12205717.182811413,-0.0012388733445277689
2011-08-29,246.2510429961112,12074773.30532074,12075019.556363735,-0.010707902246967604
2011-08-30,246.2510429961112,12008287.092256546,12008533.343299542,-0.005506095684056578
2011-08-31,246.2510429961112,11996660.564136505,11996906.8151795,-0.000968188852681795
2011-09-01,246.2510429961112,11878036.723947525,11878282.97499052,-0.009887868766212948
2011-09-02,246.2510429961112,11781767.179870605,11782013.430913601,-0.008104668349761757
2011-09-05,246.2510429961112,11419991.762161255,11420238.01320425,-0.030705738015891715
2011-09-06,246.2510429961112,11264693.053150177,11264939.304193173,-0.013598552747457582
2011-09-07,246.2510429961112,11523676.828432083,11523923.079475079,0.02299025039446989
2011-09-08,246.2510429961112,11357736.667633057,11357982.918676052,-0.014399624125795984
2011-09-09,246.2510429961112,11295492.105388641,11295738.356431637,-0.005480247918146275
2011-09-13,246.2510429961112,11154145.363116264,11154391.61415926,-0.012513280479084066
2011-09-14,246.2510429961112,11261683.358764648,11261929.609807644,0.009640866070353526
2011-09-15,246.2510429961112,11253791.67277813,11254037.923821125,-0.000700740127131172
2011-09-16,275.74093465011106,11288807.622861862,11289083.363796512,0.0031140325110516898
2011-09-19,275.74093465011106,11099926.188278198,11100201.929212848,-0.01673133490974088
2011-09-20,275.74093465011106,11143864.638853073,11144140.379787723,0.003958346961170145
2011-09-21,275.74093465011106,11460337.616634369,11460613.357569018,0.02839815068691043
2011-09-22,275.74093465011106,11102992.17581749,11103267.91675214,-0.031180306818471837
2011-09-23,275.74093465011106,11031273.164629936,11031548.905564586,-0.006459270525152938
2011-09-26,275.74093465011106,10853363.220238686,10853638.961173335,-0.016127376664351156
2011-09-27,275.74093465011106,10956321.868562698,10956597.609497348,0.009486094819656898
2011-09-28,275.74093465011106,10844200.022554398,10844475.763489047,-0.010233272225961043
2011-09-29,275.74093465011106,10649947.973060608,10650223.713995257,-0.017912534799311652
2011-09-30,275.74093465011106,10626666.815972328,10626942.556906978,-0.0021859782210664758
2011-10-10,275.74093465011106,10502516.094470024,10502791.835404674,-0.011682637864793288
2011-10-11,275.74093465011106,10323088.879847527,10323364.620782176,-0.0170837637681871
2011-10-12,275.74093465011106,10573800.080299377,10574075.821234027,0.02428580309438444
2011-10-13,275.74093465011106,10665018.970775604,10665294.711710254,0.00862665371597271
2011-10-14,275.74093465011106,10594888.647675514,10595164.388610164,-0.006575563544726881
2011-10-17,275.74093465011106,10638357.934713364,10638633.675648013,0.004102747767139814
2011-10-18,275.74093465011106,10384350.66781044,10384626.40874509,-0.023875929432963683
2011-10-19,275.74093465011106,10280224.877429008,10280500.618363658,-0.010026917318252782
2011-10-20,275.74093465011106,10030588.023257256,10030863.764191905,-0.024282558159262835
2011-10-21,275.74093465011106,9882438.842582703,9882714.583517352,-0.01476933434221439
2011-10-24,101.97636117616207,10026549.52044487,10026651.496806046,0.01456451181224594
2011-10-25,101.97636117616207,10265016.571736336,10265118.548097512,0.023783319024045957
2011-10-26,101.97636117616207,10373206.423997879,10373308.400359055,0.010539561891527827
2011-10-27,101.97636117616207,10369932.701134682,10370034.677495858,-0.00031559100885147906
2011-10-28,101.97636117616207,10611677.24545002,10611779.221811196,0.02331183567205919
2011-10-31,101.97636117616207,10607839.791750908,10607941.768112084,-0.00036162208230117177
2011-11-01,101.97636117616207,10586521.440529823,10586623.416891,-0.0020096595255799654
2011-11-02,101.97636117616207,10719647.937393188,10719749.913754364,0.012574972360966497
2011-11-03,101.97636117616207,10757022.487854958,10757124.464216134,0.0034865132827226475
2011-11-04,101.97636117616207,10796682.458496094,10796784.43485727,0.0036868561643090825
2011-11-07,101.97636117616207,10762586.788797379,10762688.765158555,-0.0031579466927799116
2011-11-08,101.97636117616207,10690830.889415741,10690932.865776917,-0.006667097873714334
2011-11-09,101.97636117616207,10796287.503314018,10796389.479675194,0.00986411711889601
2011-11-10,101.97636117616207,10653454.273939133,10653556.250300309,-0.013229721810590234
2011-11-11,101.97636117616207,10597457.631969452,10597559.608330628,-0.005256145521182365
2011-11-14,101.97636117616207,10805043.926620483,10805145.90298166,0.01958812239072949
2011-11-15,81.69616212218534,10791432.769489288,10791514.46565141,-0.001261569020228448
2011-11-16,81.69616212218534,10594927.74219513,10595009.43835725,-0.018209216873092293
2011-11-17,81.69616212218534,10568751.49819851,10568833.19436063,-0.0024706201678172945
2011-11-18,81.69616212218534,10303771.595621109,10303853.29178323,-0.02507182180893819
2011-11-21,81.69616212218534,10273479.94146347,10273561.637625592,-0.002939837486020336
2011-11-22,81.69616212218534,10277081.663322449,10277163.35948457,0.00035058161775047836
2011-11-23,81.69616212218534,10250069.898819923,10250151.594982045,-0.0026283288060802157
2011-11-24,81.69616212218534,10219126.043963432,10219207.740125554,-0.0030188680206095775
2011-11-25,81.69616212218534,10202900.172805786,10202981.868967908,-0.0015877817116816129
2011-11-28,81.69616212218534,10190917.81847477,10190999.514636891,-0.0011743972972705352
2011-11-29,81.69616212218534,10308959.314322472,10309041.010484593,0.01158291644290288
2011-11-30,81.69616212218534,10048196.025395393,10048277.721557515,-0.02529462135826932
2011-12-01,81.69616212218534,10185451.599144936,10185533.295307057,0.013659611881056577
2011-12-02,81.69616212218534,10012598.688578606,10012680.384740727,-0.016970433020524478
2011-12-05,81.69616212218534,9708686.949706078,9708768.645868199,-0.030352685514229316
2011-12-06,81.69616212218534,9700982.320070267,9701064.016232388,-0.0007935743364416714
2011-12-07,81.69616212218534,9691491.79365635,9691573.48981847,-0.0009782974731470384
2011-12-08,81.69616212218534,9680821.859884262,9680903.556046383,-0.0011009495809216618
2011-12-09,81.69616212218534,9586641.226029396,9586722.922191517,-0.009728496241039775
2011-12-12,81.69616212218534,9520832.116770744,9520913.812932866,-0.006864609501367358
2011-12-13,81.69616212218534,9336103.705954552,9336185.402116673,-0.01940238242313086
2011-12-14,81.69616212218534,9227162.415456772,9227244.111618893,-0.011668715412729624
2011-12-15,8.432586099670175,9071275.594449043,9071284.027035143,-0.01690213054918166
2011-12-16,8.432586099670175,9300841.681599617,9300850.114185717,0.025306901036986407
2011-12-19,8.432586099670175,9302131.066799164,9302139.499385264,0.0001386308975757089
2011-12-20,8.432586099670175,9281917.547655106,9281925.980241206,-0.0021729967762140756
2011-12-21,8.432586099670175,9134902.5557518,9134910.9883379,-0.015838845538766577
2011-12-22,8.432586099670175,9117305.698227882,9117314.130813982,-0.0019263304860204222
2011-12-23,8.432586099670175,9182509.82890129,9182518.26148739,0.007151681924947306
2011-12-26,8.432586099670175,9102185.781311989,9102194.213898089,-0.008747496634576968
2011-12-27,8.432586099670175,8943040.701770782,8943049.134356882,-0.017484254433750568
2011-12-28,8.432586099670175,8931486.966872215,8931495.399458315,-0.0012919234508262933
2011-12-29,8.432586099670175,8977239.676690102,8977248.109276202,0.005122625917789891
2011-12-30,8.432586099670175,9187079.287219048,9187087.719805147,0.023374602993551985
2012-01-04,8.432586099670175,9045730.081057549,9045738.513643648,-0.015385638025071202
2012-01-05,8.432586099670175,8834447.422361374,8834455.854947474,-0.02335714860400817
2012-01-06,8.432586099670175,8775595.549678802,8775603.982264902,-0.006661629606719122
2012-01-09,8.432586099670175,9046382.255601883,9046390.688187983,0.03085675999855142
2012-01-10,8.432586099670175,9358987.214159966,9358995.646746065,0.034555765866519206
2012-01-11,8.432586099670175,9377387.753939629,9377396.186525729,0.0019660806003323206
2012-01-12,8.432586099670175,9432788.584518433,9432797.017104533,0.005907911906122498
2012-01-13,8.432586099670175,9223635.922002792,9223644.354588892,-0.022172920941305407
2012-01-16,8.432586099670175,8925254.281055927,8925262.713642027,-0.03234964721925948
2012-01-17,8.432586099670175,9325288.455438614,9325296.888024714,0.04482043691232129
2012-01-18,320.8673013505904,9150124.875736237,9150445.743037587,-0.018750196062032654
2012-01-19,320.8673013505904,9264313.057231903,9264633.924533254,0.01247897476279225
2012-01-20,320.8673013505904,9406627.6440382,9406948.51133955,0.015361058835734465
2012-01-30,320.8673013505904,9394635.765075684,9394956.632377034,-0.001274789475892324
2012-01-31,320.8673013505904,9444515.85328579,9444836.72058714,0.005309240921688607
2012-02-01,320.8673013505904,9380951.679825783,9381272.547127133,-0.006730044715485106
2012-02-02,320.8673013505904,9513373.384451866,9513694.251753217,0.014115537520188015
2012-02-03,320.8673013505904,9611183.326601982,9611504.193903333,0.010280963373622276
2012-02-06,320.8673013505904,9709288.51261139,9709609.37991274,0.010207058544658976
2012-02-07,320.8673013505904,9558121.552610397,9558442.419911748,-0.015568799329221839
2012-02-08,320.8673013505904,9750010.52350998,9750331.39081133,0.020075338896204054
2012-02-09,320.8673013505904,9787645.726442337,9787966.593743687,0.003859889620554391
2012-02-10,320.8673013505904,9793836.685967445,9794157.553268796,0.0006325072185131564
2012-02-13,320.8673013505904,9852759.942150116,9853080.809451466,0.006016163806044306
2012-02-14,320.8673013505904,9844481.024289131,9844801.891590482,-0.000840236472336997
2012-02-15,17.393490804592147,9909478.867936134,9909496.261426939,0.006571424244881996
2012-02-16,17.393490804592147,9850525.55513382,9850542.948624624,-0.005949173524772644
2012-02-17,17.393490804592147,9842854.588127136,9842871.98161794,-0.0007787354511006317
2012-02-20,17.393490804592147,9851084.253716469,9851101.647207273,0.0008361040969242506
2012-02-21,17.393490804592147,9941476.429343224,9941493.822834028,0.009175844373951803
2012-02-22,17.393490804592147,10112157.026338577,10112174.419829382,0.017168506065288414
