trade_date,cash,positions_value,total_value,daily_return
2016-07-14,136.66526481305482,21348658.06388855,21348794.72915336,0.008499480388837188
2016-07-15,136.66526481305482,21455997.102212906,21456133.767477717,0.005027873455440313
2016-07-18,136.66526481305482,21440272.586774826,21440409.252039637,-0.0007328680743925453
2016-07-19,136.66526481305482,21337207.365465164,21337344.030729976,-0.004807054758054874
2016-07-20,136.66526481305482,21254407.60245323,21254544.267718043,-0.003880509349836858
2016-07-21,136.66526481305482,21161280.50775528,21161417.17302009,-0.004381514537547426
2016-07-22,136.66526481305482,20940873.417043686,20941010.082308497,-0.010415516546434467
2016-07-25,136.66526481305482,20943254.20331955,20943390.86858436,0.00011369013560025287
2016-07-26,136.66526481305482,21261004.972934723,21261141.638199534,0.015171887475576185
2016-07-27,136.66526481305482,20450776.160812378,20450912.82607719,-0.03810843396417718
2016-07-28,136.66526481305482,20491259.09304619,20491395.758311,0.0019795171285552637
2016-07-29,136.66526481305482,20512322.22328186,20512458.88854667,0.0010279011973661767
2016-08-01,801.1689644126454,20289957.753658295,20290758.922622707,-0.010808063876132978
2016-08-02,801.1689644126454,20333471.746635437,20334272.91559985,0.0021445226934626582
2016-08-03,801.1689644126454,20339226.18741989,20340027.356384303,0.0002829922077045577
2016-08-04,801.1689644126454,20591426.068162918,20592227.23712733,0.012399190833136453
2016-08-05,801.1689644126454,20308788.105726242,20309589.274690654,-0.01372546831297039
2016-08-08,801.1689644126454,20406079.931783676,20406881.10074809,0.004790437893230859
2016-08-09,801.1689644126454,20615470.94297409,20616272.111938503,0.010260804194264672
2016-08-10,801.1689644126454,20574850.868463516,20575652.03742793,-0.001970291927174017
2016-08-11,801.1689644126454,20251236.81845665,20252037.98742106,-0.01572800946566355
2016-08-12,801.1689644126454,20367822.51958847,20368623.688552883,0.0057567392083817115
2016-08-15,801.1689644126454,20832649.118185043,20833450.287149455,0.02282071708447364
2016-08-16,801.1689644126454,20973969.58990097,20974770.758865383,0.0067833445621390265
2016-08-17,801.1689644126454,21002722.191810608,21003523.36077502,0.0013708184103744525
2016-08-18,801.1689644126454,20850003.07202339,20850804.240987804,-0.007271119095781153
2016-08-19,801.1689644126454,20953238.162755966,20954039.33172038,0.004951132317938978
2016-08-22,801.1689644126454,20618511.66911125,20619312.838075664,-0.015974318285162492
2016-08-23,801.1689644126454,20598990.280103683,20599791.449068096,-0.0009467526469417731
2016-08-24,801.1689644126454,20677272.121810913,20678073.290775325,0.0038001278751185197
2016-08-25,801.1689644126454,20618951.309871674,20619752.478836086,-0.002820418088239296
2016-08-26,801.1689644126454,20737640.041685104,20738441.210649516,0.005756069668404251
2016-08-29,801.1689644126454,20602295.55454254,20603096.723506954,-0.006526261340850548
2016-08-30,801.1689644126454,20576775.963926315,20577577.132890727,-0.001238628879857151
2016-08-31,801.1689644126454,20535019.844722748,20535821.01368716,-0.0020292048443752986
2016-09-01,843.929950442398,20473097.89032936,20473941.820279803,-0.0030132320186329054
2016-09-02,843.929950442398,20326178.039503098,20327021.96945354,-0.007175943553807351
2016-09-05,843.929950442398,20405435.994434357,20406279.9243848,0.003899142483850593
2016-09-06,843.929950442398,20805426.280593872,20806270.210544314,0.019601332905442526
2016-09-07,843.929950442398,20777902.73003578,20778746.659986224,-0.0013228488469856359
2016-09-08,843.929950442398,20833662.77370453,20834506.70365497,0.0026835133312503867
2016-09-09,843.929950442398,20694828.614854813,20695672.544805255,-0.006663664315381235
2016-09-12,843.929950442398,20208779.23374176,20209623.163692202,-0.02348555622247961
2016-09-13,843.929950442398,20198791.087770462,20199635.017720904,-0.0004942272248421586
2016-09-14,843.929950442398,20140662.773180008,20141506.70313045,-0.00287769133152449
2016-09-19,843.929950442398,20391802.126646042,20392646.056596484,0.012468747108526967
2016-09-20,843.929950442398,20510636.20648384,20511480.136434283,0.005827300660639745
2016-09-21,843.929950442398,20694846.160030365,20695690.089980807,0.0089808220723826
2016-09-22,843.929950442398,20853113.359355927,20853957.28930637,0.0076473506627441346
2016-09-23,843.929950442398,20747557.95660019,20748401.88655063,-0.00506164855386293
2016-09-26,843.929950442398,20295992.66114235,20296836.59109279,-0.02176385911199019
2016-09-27,843.929950442398,20415107.168626785,20415951.098577227,0.005868624253333676
2016-09-28,843.929950442398,20627893.534898758,20628737.4648492,0.010422554660546757
2016-09-29,843.929950442398,20629591.314649582,20630435.244600024,8.230168005751715e-05
2016-09-30,843.929950442398,20767858.77313614,20768702.70308658,0.0067021105879356835
2016-10-10,942.5384844838991,21342318.500947952,21343261.039432436,0.027664623282438683
2016-10-11,942.5384844838991,21662077.217245102,21663019.755729586,0.0149817179158509
2016-10-12,942.5384844838991,21634570.50356865,21635513.042053133,-0.001269754354961461
2016-10-13,942.5384844838991,21634236.481809616,21635179.0202941,-1.543858739949666e-05
2016-10-14,942.5384844838991,21499914.606761932,21500857.145246416,-0.006208493811014404
2016-10-17,942.5384844838991,21403108.050346375,21404050.58883086,-0.004502451030746979
2016-10-18,942.5384844838991,21844879.28709984,21845821.825584322,0.020639609073994203
2016-10-19,942.5384844838991,21917633.040761948,21918575.57924643,0.0033303280711054484
2016-10-20,942.5384844838991,21879116.242313385,21880058.78079787,-0.0017572674058724536
2016-10-21,942.5384844838991,21727941.217422485,21728883.75590697,-0.006909260455167154
2016-10-24,942.5384844838991,21924550.768327713,21925493.306812197,0.009048304234762217
2016-10-25,942.5384844838991,21808185.94560623,21809128.484090716,-0.005307284132363255
2016-10-26,942.5384844838991,21603289.845991135,21604232.38447562,-0.009394969623135796
2016-10-27,942.5384844838991,21692564.41345215,21693506.951936632,0.004132272134101056
2016-10-28,942.5384844838991,21632665.453720093,21633607.992204577,-0.00276114691205831
2016-10-31,942.5384844838991,21707532.162094116,21708474.7005786,0.003460666773706933
2016-11-01,285.44654589863785,21864816.211605072,21865101.65815097,0.007215014400260733
2016-11-02,285.44654589863785,21716825.879573822,21717111.32611972,-0.006768334963404232
2016-11-03,285.44654589863785,21780342.844247818,21780628.290793717,0.0029247427855472186
2016-11-04,285.44654589863785,21648811.18030548,21649096.62685138,-0.006038928821806899
2016-11-07,285.44654589863785,21579527.132940292,21579812.57948619,-0.003200320482622643
2016-11-08,285.44654589863785,21675538.011026382,21675823.45757228,0.004449106206666498
2016-11-09,285.44654589863785,21481943.0082798,21482228.4548257,-0.008931379383372406
2016-11-10,285.44654589863785,21656932.55496025,21657218.00150615,0.008145781851656153
2016-11-11,285.44654589863785,21581332.103443146,21581617.549989045,-0.0034907739078882116
2016-11-14,285.44654589863785,21638669.113206863,21638954.559752762,0.002656752193430867
2016-11-15,285.44654589863785,21689078.556632996,21689364.003178895,0.002329569263012976
2016-11-16,285.44654589863785,21801947.577238083,21802233.02378398,0.005203887978852073
2016-11-17,285.44654589863785,21743616.239643097,21743901.686188996,-0.0026754753759099525
2016-11-18,285.44654589863785,21776881.26411438,21777166.71066028,0.0015298553567508755
2016-11-21,285.44654589863785,21798196.250724792,21798481.69727069,0.0009787768488715987
2016-11-22,285.44654589863785,21992699.834632874,21992985.281178772,0.00892280419385516
2016-11-23,285.44654589863785,21892757.191467285,21893042.638013184,-0.004544296369402678
2016-11-24,285.44654589863785,21771693.2639122,21771978.7104581,-0.005529789968292453
2016-11-25,285.44654589863785,21734351.854228973,21734637.300774872,-0.0017151132738013608
2016-11-28,285.44654589863785,21589968.36566925,21590253.81221515,-0.0066430134794370765
2016-11-29,285.44654589863785,21441416.079044342,21441701.52559024,-0.006880525255375303
2016-11-30,285.44654589863785,21491632.71598816,21491918.162534058,0.0023420080203935267
2016-12-01,711.7325845512096,21365902.75783539,21366614.49041994,-0.005830269367606111
2016-12-02,711.7325845512096,21305375.0603199,21306086.79290445,-0.002832816473692046
2016-12-05,711.7325845512096,21380987.533712387,21381699.266296938,0.003548867238148512
2016-12-06,711.7325845512096,21640688.716220856,21641400.448805407,0.012145956187767704
2016-12-07,711.7325845512096,21804754.25338745,21805465.985972002,0.007581096128908449
2016-12-08,711.7325845512096,21755840.53325653,21756552.26584108,-0.002243186188379931
2016-12-09,711.7325845512096,21611164.12024498,21611875.85282953,-0.006649785832045674
2016-12-12,711.7325845512096,20854853.025722504,20855564.758307055,-0.03499516190416463
2016-12-13,711.7325845512096,20956954.657888412,20957666.390472963,0.004895654150302464
2016-12-14,711.7325845512096,20709841.999149323,20710553.731733873,-0.011791038855901603
2016-12-15,711.7325845512096,20704734.000205994,20705445.732790545,-0.000246637487799406
2016-12-16,711.7325845512096,21057516.480350494,21058228.212935045,0.017038149513768364
2016-12-19,711.7325845512096,20911386.08970642,20912097.822290972,-0.006939348798315037
2016-12-20,711.7325845512096,20873624.08771515,20874335.8202997,-0.0018057491081081567
2016-12-21,711.7325845512096,20951669.434785843,20952381.167370394,0.003738818218819606
2016-12-22,711.7325845512096,20946720.323705673,20947432.056290224,-0.00023620757185716101
2016-12-23,711.7325845512096,20804196.016836166,20804907.749420717,-0.006803903527960564
2016-12-26,711.7325845512096,20837488.123083115,20838199.855667666,0.0016002044636740376
2016-12-27,711.7325845512096,20912801.87072754,20913513.60331209,0.003614215631200013
2016-12-28,711.7325845512096,20779888.225650787,20780599.95823534,-0.006355395252938378
2016-12-29,711.7325845512096,20685666.348695755,20686378.081280306,-0.004534126884902179
2016-12-30,711.7325845512096,20765583.46233368,20766295.19491823,0.0038632724067941826
2017-01-03,493.77164846478263,20845890.403938293,20846384.17558676,0.0038566812191001
2017-01-04,493.77164846478263,21204677.43663788,21205171.208286345,0.017210995905935667
2017-01-05,493.77164846478263,21144908.455753326,21145402.227401793,-0.002818604023399507
2017-01-06,493.77164846478263,20957171.69675827,20957665.468406737,-0.008878372564215087
2017-01-09,493.77164846478263,20945780.57203293,20946274.343681395,-0.000543530229667688
2017-01-10,493.77164846478263,20995679.15945053,20996172.931098998,0.002382217791998542
2017-01-11,493.77164846478263,20864801.6620636,20865295.433712065,-0.006233397763317106
2017-01-12,493.77164846478263,20741296.850967407,20741790.622615874,-0.00591914988640152
2017-01-13,493.77164846478263,20465260.78915596,20465754.560804427,-0.013308207899392799
2017-01-16,493.77164846478263,20036701.4005661,20037195.172214568,-0.02094031702161747
2017-01-17,493.77164846478263,20141263.95497322,20141757.726621687,0.005218422713779702
2017-01-18,493.77164846478263,20127112.70751953,20127606.479167998,-0.0007025825474499259
2017-01-19,493.77164846478263,20070911.07559204,20071404.847240508,-0.002792266034496338
2017-01-20,493.77164846478263,20331856.46095276,20332350.232601225,0.013000853071656993
2017-01-23,493.77164846478263,20488104.41827774,20488598.189926207,0.007684697319174205
2017-01-24,493.77164846478263,20486571.325063705,20487065.096712172,-7.482665235680752e-05
2017-01-25,493.77164846478263,20629045.576810837,20629539.348459303,0.006954351493225541
2017-01-26,493.77164846478263,20757669.746494293,20758163.51814276,0.006234951130552613
2017-02-03,80.43981561259716,20676179.59241867,20676260.032234285,-0.0039456036579001985
2017-02-06,80.43981561259716,20884724.2477417,20884804.687557314,0.010086188459513812
2017-02-07,80.43981561259716,20921318.83125305,20921399.271068666,0.0017522109523560037
2017-02-08,80.43981561259716,21039583.65020752,21039664.090023134,0.005652815924124699
2017-02-09,80.43981561259716,21247371.50373459,21247451.943550203,0.00987600622509932
2017-02-10,80.43981561259716,21162503.51705551,21162583.956871126,-0.003994266555093384
2017-02-13,80.43981561259716,21228270.913219452,21228351.353035066,0.003107720507947942
2017-02-14,80.43981561259716,21203210.460186005,21203290.90000162,-0.0011805181013203603
2017-02-15,80.43981561259716,20965542.236614227,20965622.67642984,-0.011209025273136164
2017-02-16,80.43981561259716,21108420.036411285,21108500.4762269,0.006814860784349008
2017-02-17,80.43981561259716,21018402.614307404,21018483.054123018,-0.004264510508705355
2017-02-20,80.43981561259716,21151669.71511841,21151750.154934023,0.006340471882192444
2017-02-21,80.43981561259716,21342089.181137085,21342169.6209527,0.009002539488405237
2017-02-22,80.43981561259716,21438487.513160706,21438567.95297632,0.004516800950217448
2017-02-23,80.43981561259716,21538116.23878479,21538196.678600404,0.004647172602321836
2017-02-24,80.43981561259716,21667554.461479187,21667634.9012948,0.0060097056696952755
2017-02-27,80.43981561259716,21674829.990768433,21674910.430584047,0.00033577865431033693
2017-02-28,80.43981561259716,21861404.750537872,21861485.190353487,0.008607867624965015
2017-03-01,466.0429303186829,21991777.98423767,21992244.02716799,0.005981242156054556
2017-03-02,466.0429303186829,21871950.85849762,21872416.90142794,-0.00544860840903838
2017-03-03,466.0429303186829,21884363.788700104,21884829.831630424,0.0005675152525861371
2017-03-06,466.0429303186829,22194917.920970917,22195383.963901237,0.014190383688611696
2017-03-07,466.0429303186829,22197455.300045013,22197921.342975333,0.00011432012522161195
2017-03-08,466.0429303186829,22233049.760246277,22233515.803176597,0.001603504204348738
2017-03-09,466.0429303186829,22078969.99464035,22079436.03757067,-0.0069300675147343505
2017-03-10,466.0429303186829,22328015.85302353,22328481.89595385,0.011279538932036148
2017-03-13,466.0429303186829,22495562.78400421,22496028.82693453,0.007503731411809156
2017-03-14,466.0429303186829,22522738.333511353,22523204.376441672,0.0012080154109068708
2017-03-15,466.0429303186829,22546279.771518707,22546745.814449027,0.0010452082045651068
2017-03-16,466.0429303186829,22633766.3561821,22634232.39911242,0.0038802311155397007
2017-03-17,466.0429303186829,22394062.39862442,22394528.44155474,-0.010590328548852335
2017-03-20,466.0429303186829,22397522.010040283,22397988.052970603,0.0001544846735617167
2017-03-21,466.0429303186829,22629731.414794922,22630197.45772524,0.01036742247587008
2017-03-22,466.0429303186829,22650933.082294464,22651399.125224784,0.0009368750555158734
2017-03-23,466.0429303186829,22679088.095664978,22679554.138595298,0.001242970167752766
2017-03-24,466.0429303186829,22764870.203208923,22765336.246139243,0.0037823542305870372
2017-03-27,466.0429303186829,22610044.57025528,22610510.6131856,-0.0068009376747026895
2017-03-28,466.0429303186829,22606634.210968018,22607100.253898337,-0.0001508307063738945
2017-03-29,466.0429303186829,22448346.64669037,22448812.68962069,-0.007001674805699798
2017-03-30,466.0429303186829,22151015.984535217,22151482.027465537,-0.013244827967789252
2017-03-31,466.0429303186829,22342194.42920685,22342660.472137168,0.008630503567869097
2017-04-05,820.3859824212268,22633380.716609955,22634201.102592375,0.013048608549495633
2017-04-06,820.3859824212268,22528686.496257782,22529506.882240202,-0.004625487768604386
2017-04-07,820.3859824212268,22578048.22921753,22578868.61519995,0.0021909815078402506
2017-04-10,820.3859824212268,22521440.058517456,22522260.444499876,-0.0025071305238901775
2017-04-11,820.3859824212268,22475980.967998505,22476801.353980925,-0.002018407105759845
2017-04-12,820.3859824212268,22231508.951854706,22232329.337837126,-0.010876637306780346
2017-04-13,820.3859824212268,22407979.89063263,22408800.27661505,0.00793758207231976
2017-04-14,820.3859824212268,22021043.070411682,22021863.456394102,-0.017267181439639123
2017-04-17,820.3859824212268,22026427.48479843,22027247.87078085,0.0002445031228810457
2017-04-18,820.3859824212268,22215732.30457306,22216552.69055548,0.008594120376959946
2017-04-19,820.3859824212268,22235686.75327301,22236507.13925543,0.0008981793430280494
2017-04-20,820.3859824212268,22463285.15882492,22464105.54480734,0.010235348749989548
2017-04-21,820.3859824212268,22255163.128089905,22255983.514072325,-0.009264648010128496
2017-04-24,820.3859824212268,21780573.497772217,21781393.883754637,-0.02132413649648901
2017-04-25,820.3859824212268,22002769.652175903,22003590.038158324,0.01020119077729964
2017-04-26,820.3859824212268,21803037.73212433,21803858.11810675,-0.009077242382047768
2017-04-27,820.3859824212268,21903952.776145935,21904773.162128355,0.004628311350907355
2017-04-28,820.3859824212268,21860076.52244568,21860896.9084281,-0.0020030453351653765
2017-05-02,180.0657593354117,21969958.443546295,21970138.50930563,0.004997123463649666
2017-05-03,180.0657593354117,21941370.51692009,21941550.582679424,-0.00130121740534761
2017-05-04,180.0657593354117,21994291.98756218,21994472.053321514,0.0024119293867894687
2017-05-05,180.0657593354117,21762912.207841873,21763092.273601208,-0.010519906054547223
2017-05-08,180.0657593354117,21199604.17819023,21199784.243949566,-0.025883639262741065
2017-05-09,180.0657593354117,21178239.827680588,21178419.893439922,-0.0010077626387042793
2017-05-10,180.0657593354117,21004042.152786255,21004222.21854559,-0.008225244176421787
2017-05-11,180.0657593354117,21094563.013982773,21094743.079742108,0.004309650709969803
2017-05-12,180.0657593354117,21099741.828918457,21099921.89467779,0.00024550263144274
2017-05-15,180.0657593354117,21083814.826011658,21083994.891770992,-0.0007548370551464512
2017-05-16,180.0657593354117,21549509.863948822,21549689.929708157,0.02208760912377783
2017-05-17,180.0657593354117,21457573.06752205,21457753.133281384,-0.004266270035747977
2017-05-18,180.0657593354117,21280159.915065765,21280339.9808251,-0.008268020950483956
2017-05-19,180.0657593354117,21160725.2720356,21160905.337794933,-0.005612440550187836
2017-05-22,180.0657593354117,21085999.172258377,21086179.23801771,-0.0035313281064470736
2017-05-23,180.0657593354117,20830333.034849167,20830513.1006085,-0.012124820458144114
2017-05-24,180.0657593354117,20836807.269334793,20836987.335094128,0.00031080532939142813
2017-05-25,180.0657593354117,20824021.545505524,20824201.61126486,-0.0006136071219727812
2017-05-26,180.0657593354117,20741594.21544075,20741774.281200085,-0.003958246832386769
2017-05-31,180.0657593354117,20656058.89902115,20656238.964780483,-0.004123818688795966
2017-06-01,224.1233336905134,20492607.4262619,20492831.54959559,-0.00791080193560445
2017-06-02,224.1233336905134,20624209.591007233,20624433.71434092,0.006421863392905625
2017-06-05,224.1233336905134,20781094.960451126,20781319.083784815,0.0076067722206019095
2017-06-06,224.1233336905134,20952746.518278122,20952970.64161181,0.008259897128519267
2017-06-07,224.1233336905134,21474410.175085068,21474634.298418757,0.02489688291601677
2017-06-08,224.1233336905134,21476662.434577942,21476886.55791163,0.00010487999290575978
2017-06-09,224.1233336905134,21579526.287412643,21579750.410746332,0.004789514185742583
2017-06-12,224.1233336905134,21374823.053264618,21375047.176598307,-0.009485894426567887
2017-06-13,224.1233336905134,21526895.140600204,21527119.263933893,0.007114467915751543
2017-06-14,224.1233336905134,21318996.81391716,21319220.93725085,-0.009657508008112936
2017-06-15,224.1233336905134,21520996.13175392,21521220.25508761,0.009474985902688804
2017-06-16,224.1233336905134,21507729.584550858,21507953.707884546,-0.0006164402875774577
2017-06-19,224.1233336905134,21736902.123641968,21737126.246975657,0.01065524606402235
2017-06-20,224.1233336905134,21871093.506860733,21871317.63019442,0.006173372767591001
2017-06-21,224.1233336905134,22024293.043518066,22024517.166851755,0.007004586520467981
2017-06-22,224.1233336905134,21755378.80973816,21755602.933071848,-0.01220976749422864
2017-06-23,224.1233336905134,21991184.456682205,21991408.580015894,0.0108388467867091
2017-06-26,224.1233336905134,22446277.94661522,22446502.069948908,0.0206941491845396
2017-06-27,224.1233336905134,22441104.508256912,22441328.6315906,-0.00023047859939095972
2017-06-28,224.1233336905134,22340099.82008934,22340323.94342303,-0.004500833699542572
2017-06-29,224.1233336905134,22442650.00076294,22442874.12409663,0.004590362294356609
2017-06-30,224.1233336905134,22504782.920217514,22505007.043551203,0.0027684920884469832
2017-07-03,400.1293335654773,22477796.448659897,22478196.577993464,-0.0011913111382660935
2017-07-04,400.1293335654773,22242410.821056366,22242810.950389933,-0.010471730985482042
2017-07-05,400.1293335654773,22508400.043153763,22508800.17248733,0.0119584355902973
2017-07-06,400.1293335654773,22501012.240362167,22501412.369695734,-0.00032821841835117826
2017-07-07,400.1293335654773,22481503.526353836,22481903.655687403,-0.0008669995326429092
2017-07-10,400.1293335654773,22363466.853523254,22363866.98285682,-0.0052502970672912985
2017-07-11,400.1293335654773,22393121.392822266,22393521.522155832,0.001326002310858998
2017-07-12,400.1293335654773,22424106.856012344,22424506.98534591,0.0013836797914710264
2017-07-13,400.1293335654773,22539575.550222397,22539975.679555964,0.005149218856205451
2017-07-14,400.1293335654773,22532489.436244965,22532889.56557853,-0.00031437984131721386
2017-07-17,400.1293335654773,21909225.888109207,21909626.017442774,-0.02766016965209206
2017-07-18,400.1293335654773,22025629.446220398,22026029.575553965,0.005312895711616417
2017-07-19,400.1293335654773,22519492.228269577,22519892.357603144,0.02242177966551462
2017-07-20,400.1293335654773,22683427.202749252,22683827.33208282,0.007279562969328746
2017-07-21,400.1293335654773,22666089.84222412,22666489.971557688,-0.0007643049063686957
2017-07-24,400.1293335654773,22747821.491909027,22748221.621242594,0.003605836183170119
2017-07-25,400.1293335654773,22524202.473783493,22524602.60311706,-0.009830175819841469
2017-07-26,400.1293335654773,22427328.820228577,22427728.949562144,-0.004300793015611815
2017-07-27,400.1293335654773,22411653.591156006,22412053.720489573,-0.0006989218171765677
2017-07-28,400.1293335654773,22596553.771591187,22596953.900924753,0.008250032894849824
2017-07-31,400.1293335654773,22844240.247631073,22844640.37696464,0.010961055951428378
2017-08-01,827.90116974595,22724248.57082367,22725076.471993417,-0.005233783635823164
2017-08-02,827.90116974595,22544098.70657921,22544926.607748955,-0.007927360089039936
2017-08-03,827.90116974595,22353824.830770493,22354652.73194024,-0.008439764702685593
2017-08-04,827.90116974595,22233939.678001404,22234767.57917115,-0.005362872517263417
2017-08-07,827.90116974595,22486561.3550663,22487389.256236047,0.011361561399973574
2017-08-08,827.90116974595,22432265.420150757,22433093.321320504,-0.002414505939167033
2017-08-09,827.90116974595,22722387.04442978,22723214.945599526,0.012932751632753536
2017-08-10,827.90116974595,22729339.272260666,22730167.173430413,0.00030595265007749006
2017-08-11,827.90116974595,22260856.296300888,22261684.197470635,-0.02061062606294395
2017-08-14,827.90116974595,22628900.24085045,22629728.142020196,0.016532619063537757
2017-08-15,827.90116974595,22760018.86034012,22760846.761509866,0.005794087258441216
2017-08-16,827.90116974595,22672510.091495514,22673337.99266526,-0.0038447062080566585
2017-08-17,827.90116974595,22724606.639242172,22725434.54041192,0.002297700839793082
2017-08-18,827.90116974595,22766163.831615448,22766991.732785195,0.0018286643672038583
2017-08-21,827.90116974595,22857100.905513763,22857928.80668351,0.003994250754146167
2017-08-22,827.90116974595,22763524.961709976,22764352.862879723,-0.004093806774672748
2017-08-23,827.90116974595,22609415.68417549,22610243.58534524,-0.006769763167121745
2017-08-24,827.90116974595,22451585.425424576,22452413.326594323,-0.006980475825267618
2017-08-25,827.90116974595,22659428.95798683,22660256.85915658,0.009257068696311155
2017-08-28,827.90116974595,22869562.21256256,22870390.11373231,0.009273207090360946
2017-08-29,827.90116974595,22895618.958616257,22896446.859786004,0.0011393223256848106
2017-08-30,827.90116974595,23083692.19479561,23084520.095965356,0.008214079561386978
2017-08-31,827.90116974595,23024296.087360382,23025123.98853013,-0.002572984285066804
2017-09-01,948.7036520408292,23137923.28672409,23138871.99037613,0.0049401689173385055
2017-09-04,948.7036520408292,23200548.844480515,23201497.548132554,0.0027065086743411904
2017-09-05,948.7036520408292,23196994.246530533,23197942.950182572,-0.00015320553953934724
2017-09-06,948.7036520408292,23327209.46674347,23328158.17039551,0.005613222710848742
2017-09-07,948.7036520408292,23288051.75013542,23289000.45378746,-0.001678560147013286
2017-09-08,948.7036520408292,23330543.016386032,23331491.72003807,0.001824520821961606
2017-09-11,948.7036520408292,23548066.612529755,23549015.316181794,0.009323175678343176
2017-09-12,948.7036520408292,23658968.809080124,23659917.512732163,0.004709419695954953
2017-09-13,948.7036520408292,23842097.982740402,23843046.68639244,0.007740059683713163
2017-09-14,948.7036520408292,23729906.1337471,23730854.83739914,-0.004705432592946757
2017-09-15,948.7036520408292,23557524.660015106,23558473.363667145,-0.007264022931880554
2017-09-18,948.7036520408292,23717126.572227478,23718075.275879517,0.0067747136984910306
2017-09-19,948.7036520408292,23473896.40340805,23474845.10706009,-0.010255055099971933
2017-09-20,948.7036520408292,23669096.79903984,23670045.50269188,0.00831530068639652
2017-09-21,948.7036520408292,23537082.943820953,23538031.647472993,-0.005577253968686913
2017-09-22,948.7036520408292,23527287.330293655,23528236.033945695,-0.0004161611163586709
2017-09-25,948.7036520408292,23269303.985452652,23270252.68910469,-0.01096484005298115
2017-09-26,948.7036520408292,23380796.430921555,23381745.134573594,0.004791200463461376
2017-09-27,948.7036520408292,23720068.18113327,23721016.88478531,0.014510112408592235
2017-09-28,948.7036520408292,23792490.078496933,23793438.782148972,0.0030530688340817402
2017-09-29,948.7036520408292,23898119.699716568,23899068.403368607,0.004439443251005981
2017-10-09,377.87225889472757,24137997.586345673,24138375.458604567,0.010013237804793684
2017-10-10,377.87225889472757,24009309.09280777,24009686.965066664,-0.005331282287765915
2017-10-11,377.87225889472757,24080553.83749008,24080931.709748976,0.0029673333428283932
2017-10-12,377.87225889472757,24168170.845222473,24168548.717481367,0.00363843927587415
2017-10-13,377.87225889472757,24498710.76402664,24499088.636285536,0.013676448787555362
2017-10-16,377.87225889472757,24430800.188541412,24431178.060800306,-0.0027719633368176178
2017-10-17,377.87225889472757,24353980.371952057,24354358.24421095,-0.00314433534061187
2017-10-18,377.87225889472757,24253558.625411987,24253936.49767088,-0.004123358354718332
2017-10-19,377.87225889472757,24155505.44462204,24155883.316880934,-0.004042773872990235
2017-10-20,377.87225889472757,24236443.533229828,24236821.405488722,0.0033506573759289893
2017-10-23,377.87225889472757,24467429.663562775,24467807.53582167,0.00953038050941113
2017-10-24,377.87225889472757,24682824.811172485,24683202.68343138,0.008803205897968791
2017-10-25,377.87225889472757,24856374.008655548,24856751.880914442,0.007031064797744291
2017-10-26,377.87225889472757,24876792.917633057,24877170.78989195,0.0008214632819014689
2017-10-27,377.87225889472757,24868936.463737488,24869314.335996382,-0.00031580978246770197
2017-10-30,377.87225889472757,24737370.656967163,24737748.529226057,-0.005290286856839188
2017-10-31,377.87225889472757,24928634.40284729,24929012.275106184,0.007731655354736855
2017-11-01,9.107034191303683,24797748.230457306,24797757.337491497,-0.005265147939525705
2017-11-02,9.107034191303683,24599853.797483444,24599862.904517636,-0.007980335894111956
2017-11-03,9.107034191303683,24432732.565927505,24432741.672961697,-0.006793583858764052
2017-11-06,9.107034191303683,25092902.99873352,25092912.105767712,0.027019908025163852
2017-11-07,9.107034191303683,25221099.125623703,25221108.232657894,0.00510885808509709
2017-11-08,9.107034191303683,25129274.561595917,25129283.66863011,-0.0036407822836621584
2017-11-09,9.107034191303683,25438704.96687889,25438714.073913082,0.012313538633385246
2017-11-10,9.107034191303683,25871962.862443924,25871971.969478115,0.017031438550949796
2017-11-13,9.107034191303683,26329292.66643524,26329301.773469433,0.01767665041268751
2017-11-14,9.107034191303683,26079873.57969284,26079882.686727032,-0.009473061188190246
2017-11-15,9.107034191303683,25656875.267362595,25656884.374396786,-0.016219333400051106
2017-11-16,9.107034191303683,26101276.921272278,26101286.02830647,0.01732095165666947
2017-11-17,9.107034191303683,25390693.17331314,25390702.280347332,-0.02722408954058886
2017-11-20,9.107034191303683,25845276.13043785,25845285.237472042,0.017903520434586984
2017-11-21,9.107034191303683,26242734.40885544,26242743.51588963,0.015378366876807714
2017-11-22,9.107034191303683,25964550.745534897,25964559.85256909,-0.010600403237264633
2017-11-23,9.107034191303683,24815687.138938904,24815696.245973095,-0.04424737461830375
2017-11-24,9.107034191303683,24622676.415634155,24622685.522668347,-0.007777767804361679
2017-11-27,9.107034191303683,24315252.941799164,24315262.048833355,-0.012485375470192683
2017-11-28,9.107034191303683,24703191.04824066,24703200.155274853,0.015954510614049067
2017-11-29,9.107034191303683,24910581.262731552,24910590.369765744,0.00839527725911271
2017-11-30,9.107034191303683,24539901.04765892,24539910.15469311,-0.014880426741010977
2017-12-01,775561.4946003164,23967088.294792175,24742649.78939249,0.008261629053299746
2017-12-04,775561.4946003164,24043508.307266235,24819069.80186655,0.0030885945169389917
2017-12-05,775561.4946003164,23599866.095352173,24375427.589952487,-0.017875053958738563
2017-12-06,775561.4946003164,23590162.240600586,24365723.7352009,-0.0003980998780750422
2017-12-07,775561.4946003164,23290190.767383575,24065752.26198389,-0.012311207189123818
2017-12-08,775561.4946003164,23706201.375484467,24481762.87008478,0.01728641613077908
