trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2013-09-25,SH600252,buy,85800,85800,4.416566829204559,378941.43394575117,113.68243018372534,0.0,filled
2013-09-25,SH600340,buy,5600,5600,7.302852579116821,40895.9744430542,12.268792332916258,0.0,filled
2013-09-25,SH600633,buy,18000,18000,21.033891296386717,378610.0433349609,113.58301300048825,0.0,filled
2013-09-25,SZ000049,buy,14100,14100,26.84691324806213,378541.476797676,113.56244303930279,0.0,filled
2013-09-25,SZ000671,buy,10900,10900,4.047004559040069,44112.34969353675,13.233704908061025,0.0,filled
2013-09-25,SZ000915,buy,15100,15100,24.9694139213562,377038.1502124786,113.11144506374357,0.0,filled
2013-09-25,SZ000921,buy,1100,1100,7.51267885684967,8263.946742534637,5.0,0.0,filled
2013-09-25,SZ002038,buy,500,500,23.037246868133543,11518.623434066772,5.0,0.0,filled
2013-09-25,SZ002219,buy,65200,65200,5.8083017935752865,378701.2769411087,113.6103830823326,0.0,filled
2013-09-25,SZ002294,buy,900,900,18.720512647628784,16848.461382865906,5.054538414859771,0.0,filled
2013-09-25,SZ002353,buy,100,100,45.80421564102172,4580.421564102172,5.0,0.0,filled
2013-09-25,SZ002410,buy,33200,33200,11.400243835449217,378488.095336914,113.5464286010742,0.0,filled
2013-09-25,SZ002415,buy,37600,37600,10.077247814178465,378904.51781311026,113.67135534393307,0.0,filled
2013-09-25,SZ002456,buy,3300,3300,8.841734856605528,29177.725026798245,8.753317508039473,0.0,filled
2013-09-25,SZ002653,buy,18900,18900,19.957832715988157,377203.03833217616,113.16091149965284,0.0,filled
2013-09-25,SZ300026,buy,2900,2900,5.4637531633377066,15844.88417367935,5.0,0.0,filled
2013-09-25,SZ300070,buy,28100,28100,13.44282984447479,377743.5186297416,113.32305558892247,0.0,filled
2013-09-25,SZ300228,buy,3000,3000,24.248343305587767,72745.0299167633,21.82350897502899,0.0,filled
2013-09-25,SZ300251,buy,20500,14000,9.25618564414978,129586.59901809691,38.87597970542907,0.0,partial_volume_or_cash
2013-09-25,SZ300342,buy,68900,100,5.495838687419891,549.5838687419891,5.0,0.0,partial_volume_or_cash
2013-10-29,SH600182,sell,33500,33500,11.22176394367218,375929.09211301804,112.7787276339054,375.92909211301804,filled
2013-10-29,SH600340,sell,51900,51900,7.510157724380493,389777.18589534756,116.93315576860425,389.77718589534754,filled
2013-10-29,SZ000049,sell,300,300,25.887736862182617,7766.321058654785,5.0,7.766321058654785,filled
2013-10-29,SZ000921,sell,50400,50400,8.220785382270813,414327.583266449,124.29827497993469,414.327583266449,filled
2013-10-29,SZ002219,sell,65200,65200,5.4090533437728885,352670.27801399236,105.8010834041977,352.67027801399234,filled
2013-10-29,SZ002294,sell,2300,2300,20.03843416786194,46088.39858608246,13.826519575824737,46.08839858608246,filled
2013-10-29,SZ002305,sell,65100,65100,4.8169055485725405,313580.5512120724,94.0741653636217,313.58055121207235,filled
2013-10-29,SZ002353,sell,600,600,47.00649716949463,28203.898301696776,8.461169490509032,28.203898301696775,filled
2013-10-29,SZ002410,sell,5000,5000,12.695305521011353,63476.52760505676,19.042958281517027,63.476527605056766,filled
2013-10-29,SZ002415,sell,500,500,9.666585639953613,4833.292819976807,5.0,4.833292819976807,filled
2013-10-29,SZ002456,sell,1400,1400,8.67099447441101,12139.392264175414,5.0,12.139392264175415,filled
2013-10-29,SZ300014,sell,8800,8800,5.2125966310501095,45870.85035324097,13.761255105972289,45.87085035324097,filled
2013-10-29,SZ300070,sell,28100,28100,13.704783542633056,385104.4175479889,115.53132526439666,385.1044175479889,filled
2013-10-29,SZ300342,sell,100,100,6.242689145565033,624.2689145565033,5.0,0.6242689145565034,filled
2013-10-29,SH600067,buy,900,900,6.424066918373107,5781.660226535796,5.0,0.0,filled
2013-10-29,SH600252,buy,4800,4800,3.970631694555282,19059.032133865356,5.717709640159606,0.0,filled
2013-10-29,SH600566,buy,30000,30000,11.959141293525695,358774.2388057709,107.63227164173125,0.0,filled
2013-10-29,SH600633,buy,5400,5400,15.3173268661499,82713.56507720945,24.814069523162832,0.0,filled
2013-10-29,SH600684,buy,2500,2500,3.9826459264755245,9956.61481618881,5.0,0.0,filled
2013-10-29,SH601633,buy,2400,2400,11.93913515472412,28653.92437133789,8.596177311401366,0.0,filled
2013-10-29,SZ000671,buy,8700,8700,3.515449794530868,30584.413212418553,9.175323963725566,0.0,filled
2013-10-29,SZ000732,buy,68900,68900,5.222562582969665,359834.56196660997,107.95036858998299,0.0,filled
2013-10-29,SZ000892,buy,59300,59300,6.068584456443786,359867.05826711655,107.96011748013495,0.0,filled
2013-10-29,SZ000915,buy,1600,1600,21.539922410964962,34463.87585754394,10.339162757263182,0.0,filled
2013-10-29,SZ002038,buy,2400,2400,19.049401082992553,45718.56259918213,13.715568779754637,0.0,filled
2013-10-29,SZ002236,buy,500,500,16.337799367904662,8168.899683952331,5.0,0.0,filled
2013-10-29,SZ002241,buy,20400,20400,17.59524108505249,358942.91813507077,107.68287544052122,0.0,filled
2013-10-29,SZ002344,buy,200,200,19.190934228897092,3838.1868457794185,5.0,0.0,filled
2013-10-29,SZ002467,buy,3100,3100,4.347000700950622,13475.702172946929,5.0,0.0,filled
2013-10-29,SZ002653,buy,300,300,18.653198009490964,5595.959402847289,5.0,0.0,filled
2013-10-29,SZ300026,buy,100,100,5.18437221288681,518.437221288681,5.0,0.0,filled
2013-10-29,SZ300228,buy,1200,1200,21.41203089904785,25694.43707885742,7.708331123657225,0.0,filled
2013-10-29,SZ300251,buy,11000,11000,7.926880963802337,87195.69060182571,26.15870718054771,0.0,filled
2013-10-29,SZ300293,buy,30800,30800,11.655755744934082,358997.2769439697,107.6991830831909,0.0,filled
2013-10-29,SZ300303,buy,89700,59500,4.010451853275299,238621.8852698803,71.58656558096408,0.0,partial_volume_or_cash
2013-11-22,SH600566,sell,2900,2900,13.160176983833313,38164.51325311661,11.449353975934981,38.16451325311661,filled
2013-11-22,SH600633,sell,1900,1900,16.610232805252075,31559.44232997894,9.467832698993682,31.559442329978943,filled
2013-11-22,SH600684,sell,90300,90300,3.8699112339019774,349452.98442134855,104.83589532640455,349.45298442134856,filled
2013-11-22,SZ000049,sell,13800,13800,26.095271810531617,360114.7509853363,108.03442529560088,360.11475098533634,filled
2013-11-22,SZ000671,sell,1300,1300,3.542674082279205,4605.476306962966,5.0,4.6054763069629665,filled
2013-11-22,SZ000732,sell,68900,68900,5.019780740261078,345862.89300398825,103.75886790119647,345.86289300398823,filled
2013-11-22,SZ000892,sell,59300,59300,6.314791043758392,374467.10889487265,112.34013266846179,374.46710889487264,filled
2013-11-22,SZ000915,sell,16700,16700,21.350606781005858,356555.1332427978,106.96653997283933,356.5551332427978,filled
2013-11-22,SZ002038,sell,18800,18800,19.31272589492798,363079.246824646,108.92377404739379,363.079246824646,filled
2013-11-22,SZ002241,sell,20400,20400,17.713227979660033,361349.8507850647,108.4049552355194,361.3498507850647,filled
2013-11-22,SZ002294,sell,17900,17900,18.87104651069641,337791.7325414657,101.33751976243971,337.7917325414657,filled
2013-11-22,SZ002344,sell,18700,18700,18.533358489990235,346573.8037628174,103.97214112884521,346.5738037628174,filled
2013-11-22,SZ002353,sell,200,200,47.87619011306763,9575.238022613526,5.0,9.575238022613526,filled
2013-11-22,SZ002410,sell,400,400,12.870670904159546,5148.268361663819,5.0,5.148268361663819,filled
2013-11-22,SZ002415,sell,300,300,9.716847370147706,2915.0542110443116,5.0,2.915054211044312,filled
2013-11-22,SZ002456,sell,700,700,8.783189715385436,6148.232800769805,5.0,6.148232800769805,filled
2013-11-22,SZ002653,sell,19200,19200,18.053050094604494,346618.56181640626,103.98556854492188,346.61856181640627,filled
2013-11-22,SZ300026,sell,69400,69400,4.8554321422576905,336966.9906726837,101.0900972018051,336.9669906726837,filled
2013-11-22,SZ300228,sell,1300,1300,22.979700010299684,29873.61001338959,8.962083004016876,29.87361001338959,filled
2013-11-22,SZ300251,sell,45400,45400,7.966440886974334,361676.4162686348,108.50292488059043,361.6764162686348,filled
2013-11-22,SZ300293,sell,30800,30800,11.222257452964783,345645.5295513153,103.69365886539458,345.6455295513153,filled
2013-11-22,SZ300303,sell,59500,59500,4.048125728130341,240863.48082375526,72.25904424712657,240.86348082375528,filled
2013-11-22,SH600067,buy,600,600,6.325299674510955,3795.179804706573,5.0,0.0,filled
2013-11-22,SH600252,buy,1200,1200,3.9045895755290982,4685.507490634918,5.0,0.0,filled
2013-11-22,SH600340,buy,55000,55000,6.508310451984404,357957.07485914225,107.38712245774266,0.0,filled
2013-11-22,SH600392,buy,51300,51300,6.981054165840148,358128.0787075996,107.43842361227988,0.0,filled
2013-11-22,SH600658,buy,55700,55700,6.431430918693541,358230.7021712303,107.46921065136908,0.0,filled
2013-11-22,SH601633,buy,1200,1200,11.429497455596923,13715.396946716308,5.0,0.0,filled
2013-11-22,SZ000921,buy,44000,44000,8.147915051460265,358508.26226425165,107.55247867927548,0.0,filled
2013-11-22,SZ002035,buy,100200,100200,3.5776175558567043,358477.27909684175,107.54318372905252,0.0,filled
2013-11-22,SZ002236,buy,800,800,15.690300976753234,12552.240781402586,5.0,0.0,filled
2013-11-22,SZ002305,buy,70200,70200,5.104869361877441,358361.82920379634,107.5085487611389,0.0,filled
2013-11-22,SZ002467,buy,2900,2900,4.186943953514099,12142.137465190888,5.0,0.0,filled
2013-11-22,SZ002508,buy,41700,41700,8.58155099773407,357850.6766055107,107.3552029816532,0.0,filled
2013-11-22,SZ300014,buy,4600,4600,4.877130444526672,22434.80004482269,6.730440013446806,0.0,filled
2013-11-22,SZ300017,buy,70400,70400,5.087814455509185,358182.13766784663,107.45464130035398,0.0,filled
2013-11-22,SZ300058,buy,28200,28200,12.71518279647827,358568.1548606872,107.57044645820615,0.0,filled
2013-11-22,SZ300133,buy,28900,28900,12.369352578163145,357474.28950891487,107.24228685267445,0.0,filled
2013-11-22,SZ300202,buy,19200,19200,18.60586946296692,357232.6936889648,107.16980810668943,0.0,filled
2013-11-22,SZ300273,buy,25700,25700,13.90280015850067,357301.9640734672,107.19058922204015,0.0,filled
2013-11-22,SZ300347,buy,36100,36100,9.924548384666442,358276.1966864586,107.48285900593757,0.0,filled
2013-11-22,SZ300349,buy,31700,19800,11.281184541702268,223367.4539257049,67.01023617771146,0.0,partial_volume_or_cash
2013-12-23,SH600067,sell,56600,56600,5.890608374118805,333408.4339751243,100.02253019253729,333.40843397512435,filled
2013-12-23,SH600252,sell,91800,91800,3.735960140705109,342961.140916729,102.88834227501869,342.961140916729,filled
2013-12-23,SH600340,sell,1900,1900,6.635537309646606,12607.520888328552,5.0,12.607520888328553,filled
2013-12-23,SH600566,sell,1800,1800,13.936408032417297,25085.534458351136,7.52566033750534,25.085534458351137,filled
2013-12-23,SH600658,sell,6900,6900,7.223985214233398,49845.49797821045,14.953649393463133,49.84549797821045,filled
2013-12-23,SZ000671,sell,101000,101000,3.2414433460235594,327385.7779483795,98.21573338451384,327.38577794837954,filled
2013-12-23,SZ000921,sell,7600,7600,9.69623430633545,73691.38072814942,22.107414218444823,73.69138072814943,filled
2013-12-23,SZ002035,sell,1100,1100,3.5612349858283996,3917.3584844112397,5.0,3.9173584844112397,filled
2013-12-23,SZ002236,sell,800,800,16.000987009048462,12800.78960723877,5.0,12.800789607238771,filled
2013-12-23,SZ002353,sell,100,100,48.2234415435791,4822.34415435791,5.0,4.822344154357911,filled
2013-12-23,SZ002456,sell,700,700,8.81852707672119,6172.968953704833,5.0,6.172968953704833,filled
2013-12-23,SZ002508,sell,3200,3200,9.155674904823304,29298.159695434573,8.789447908630372,29.298159695434574,filled
2013-12-23,SZ300017,sell,10900,10900,5.930917508125305,64647.00083856583,19.394100251569746,64.64700083856583,filled
2013-12-23,SZ300133,sell,28900,28900,12.119510699272157,350253.8592089653,105.07615776268959,350.2538592089653,filled
2013-12-23,SZ300202,sell,1200,1200,19.54020700263977,23448.248403167727,7.034474520950317,23.448248403167728,filled
2013-12-23,SZ300273,sell,1300,1300,14.457903493881226,18795.274542045594,5.638582362613677,18.795274542045593,filled
2013-12-23,SZ300347,sell,36100,36100,9.635996638298035,347859.4786425591,104.35784359276772,347.8594786425591,filled
2013-12-23,SH600161,buy,37000,37000,9.547833086967467,353269.82421779627,105.98094726533887,0.0,filled
2013-12-23,SH600392,buy,6000,6000,6.167930682182312,37007.58409309387,11.10227522792816,0.0,filled
2013-12-23,SH600633,buy,2900,2900,14.449442102432249,41903.38209705352,12.571014629116055,0.0,filled
2013-12-23,SH601633,buy,1700,1700,10.691255946159362,18175.135108470917,5.452540532541274,0.0,filled
2013-12-23,SZ000156,buy,19700,19700,17.870740995407104,352053.59760951996,105.61607928285598,0.0,filled
2013-12-23,SZ002030,buy,75900,75900,4.6574118342399595,353497.5582188129,106.04926746564387,0.0,filled
2013-12-23,SZ002153,buy,35000,35000,10.094580994606018,353310.33481121063,105.99310044336318,0.0,filled
2013-12-23,SZ002305,buy,4900,4900,4.704092665672301,23050.05406179428,6.915016218538283,0.0,filled
2013-12-23,SZ002410,buy,100,100,12.632670480728148,1263.2670480728148,5.0,0.0,filled
2013-12-23,SZ002415,buy,2300,2300,9.027249623298644,20762.674133586883,6.228802240076064,0.0,filled
2013-12-23,SZ002467,buy,18100,18100,3.409797296285629,61717.33106276989,18.515199318830966,0.0,filled
2013-12-23,SZ002653,buy,21200,21200,16.617457637786863,352290.1019210815,105.68703057632443,0.0,filled
2013-12-23,SZ300014,buy,9800,9800,4.242194957733154,41573.510585784905,12.47205317573547,0.0,filled
2013-12-23,SZ300058,buy,1500,1100,11.88934557723999,13078.280134963989,5.0,0.0,partial_volume_or_cash
2013-12-23,SZ300352,buy,131500,300,2.6895249881744383,806.8574964523315,5.0,0.0,partial_volume_or_cash
2014-01-23,SH600340,sell,53100,53100,6.195607120513916,328986.73809928895,98.69602142978668,328.98673809928897,filled
2014-01-23,SH600566,sell,5500,5500,18.933889869689942,104136.39428329468,31.2409182849884,104.13639428329468,filled
2014-01-23,SH600633,sell,24400,24400,17.342749219894408,423163.08096542355,126.94892428962706,423.16308096542355,filled
2014-01-23,SZ002153,sell,7100,7100,13.471444155693055,95647.2535054207,28.694176051626208,95.6472535054207,filled
2014-01-23,SZ002305,sell,75100,75100,3.900800104379654,292950.08783891203,87.8850263516736,292.95008783891205,filled
2014-01-23,SZ002353,sell,100,100,51.99987373352051,5199.987373352051,5.0,5.199987373352051,filled
2014-01-23,SZ002410,sell,27900,27900,17.21057066345215,480174.921510315,144.05247645309447,480.17492151031496,filled
2014-01-23,SZ002415,sell,39100,39100,8.455997817993165,330629.51468353276,99.18885440505981,330.62951468353276,filled
2014-01-23,SZ002467,sell,9500,9500,3.992806480407715,37931.66156387329,11.379498469161986,37.93166156387329,filled
2014-01-23,SZ002508,sell,38500,38500,9.201593181610107,354261.33749198914,106.27840124759673,354.26133749198914,filled
2014-01-23,SZ002653,sell,1700,1700,19.295414960861205,32802.20543346405,9.840661630039214,32.80220543346405,filled
2014-01-23,SZ300017,sell,5500,5500,6.9683169136047365,38325.74302482605,11.497722907447814,38.32574302482605,filled
2014-01-23,SZ300058,sell,4700,4700,15.25381965637207,71692.95238494873,21.50788571548462,71.69295238494873,filled
2014-01-23,SZ300202,sell,100,100,21.02571379852295,2102.571379852295,5.0,2.102571379852295,filled
2014-01-23,SZ300228,sell,1100,1100,26.01999354171753,28621.99289588928,8.586597868766784,28.62199289588928,filled
2014-01-23,SZ300273,sell,2300,2300,17.023606859207153,39154.29577617645,11.746288732852934,39.15429577617645,filled
2014-01-23,SZ300349,sell,19800,19800,12.487874419212341,247259.91350040436,74.1779740501213,247.25991350040437,filled
2014-01-23,SH600161,buy,9100,9100,8.178348591804504,74422.97218542098,22.32689165562629,0.0,filled
2014-01-23,SH600252,buy,101200,101200,3.7260748572349542,377078.7755521774,113.1236326656532,0.0,filled
2014-01-23,SH600392,buy,9100,9100,5.6742085409164424,51635.29772233962,15.490589316701886,0.0,filled
2014-01-23,SH600398,buy,68500,68500,5.504063762187958,377028.3677098751,113.10851031296252,0.0,filled
2014-01-23,SH600658,buy,10200,10200,6.389681695461272,65174.75329370498,19.55242598811149,0.0,filled
2014-01-23,SH601633,buy,4000,4000,10.18010611629486,40720.42446517944,12.216127339553832,0.0,filled
2014-01-23,SZ000049,buy,12600,12600,29.917886579513546,376965.37090187066,113.08961127056119,0.0,filled
2014-01-23,SZ000921,buy,4300,4300,9.256313564300536,39802.1483264923,11.94064449794769,0.0,filled
2014-01-23,SZ002030,buy,2100,2100,4.835591239452362,10154.74160284996,5.0,0.0,filled
2014-01-23,SZ002035,buy,17800,17800,3.2241429152488705,57389.7438914299,17.216923167428966,0.0,filled
2014-01-23,SZ002236,buy,3700,3700,14.620007394790647,54094.0273607254,16.22820820821762,0.0,filled
2014-01-23,SZ002456,buy,3800,3800,8.605546526908874,32701.076802253723,9.810323040676115,0.0,filled
2014-01-23,SZ002701,buy,82200,82200,4.586081076145172,376975.8644591331,113.09275933773992,0.0,filled
2014-01-23,SZ300133,buy,23600,23600,15.949044301986692,376397.4455268859,112.91923365806576,0.0,filled
2014-01-23,SZ300303,buy,79600,79600,4.732942478179931,376742.2212631225,113.02266637893675,0.0,filled
2014-01-23,SZ300352,buy,114700,67400,3.2782798686027523,220956.0631438255,66.28681894314765,0.0,partial_volume_or_cash
2014-02-28,SH600252,sell,1400,1400,3.70116344833374,5181.628827667236,5.0,5.181628827667236,filled
2014-02-28,SH600398,sell,11300,11300,6.4543822431564335,72934.5193476677,21.880355804300308,72.9345193476677,filled
2014-02-28,SH600566,sell,900,900,19.463272905349733,17516.94561481476,5.255083684444427,17.51694561481476,filled
2014-02-28,SH601633,sell,37000,37000,8.223442520141601,304267.37324523926,91.28021197357177,304.26737324523924,filled
2014-02-28,SZ002030,sell,700,700,4.774817685127259,3342.372379589081,5.0,3.342372379589081,filled
2014-02-28,SZ002035,sell,1500,1500,3.199516968727112,4799.275453090668,5.0,4.799275453090668,filled
2014-02-28,SZ002153,sell,27900,27900,13.542030275344848,377822.64468212123,113.34679340463636,377.8226446821212,filled
