trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2013-03-01,SZ000631,buy,2400,2400,2.4943495645523073,5986.4389549255375,10.0,0.0,filled
2013-03-01,SZ000651,buy,39300,39300,9.679492807388305,380404.0673303604,228.24244039821622,0.0,filled
2013-03-01,SZ000921,buy,5000,5000,6.353875585556031,31769.377927780155,19.06162675666809,0.0,filled
2013-03-01,SZ001914,buy,2900,2900,6.444892350196838,18690.18781557083,11.214112689342496,0.0,filled
2013-03-01,SZ002004,buy,1100,1100,5.066001385688781,5572.60152425766,10.0,0.0,filled
2013-03-01,SZ002008,buy,34600,34600,10.979948673248291,379906.22409439087,227.9437344566345,0.0,filled
2013-03-01,SZ002146,buy,73600,73600,5.1709060964584355,380578.68869934086,228.3472132196045,0.0,filled
2013-03-01,SZ002273,buy,56500,56500,6.732398205757141,380380.4986252785,228.22829917516705,0.0,filled
2013-03-01,SZ002353,buy,11800,11800,32.21515008544922,380138.77100830077,228.08326260498043,0.0,filled
2013-03-01,SZ002653,buy,24000,1300,11.342498268127441,14745.247748565673,10.0,0.0,partial_volume_or_cash
2013-04-01,SH600048,sell,61700,61700,5.505839137077332,339710.27475767134,203.82616485460278,679.4205495153427,filled
2013-04-01,SH600197,sell,29500,29500,10.16971570968628,300006.61343574524,180.00396806144713,600.0132268714905,filled
2013-04-01,SH600315,sell,10000,10000,41.61958930969238,416195.89309692377,249.71753585815424,832.3917861938476,filled
2013-04-01,SH600559,sell,45300,45300,6.602110028266907,299075.5842804909,179.44535056829451,598.1511685609818,filled
2013-04-01,SH600809,sell,16300,16300,18.98497184753418,309455.0411148071,185.67302466888427,618.9100822296143,filled
2013-04-01,SH601633,sell,2900,2900,8.58713377571106,24902.687949562074,14.941612769737244,49.80537589912415,filled
2013-04-01,SZ000011,sell,64900,64900,5.130039184570313,332939.5430786133,199.76372584716796,665.8790861572267,filled
2013-04-01,SZ000043,sell,58500,58500,5.3354495315551755,312123.7975959778,187.27427855758665,624.2475951919556,filled
2013-04-01,SZ000631,sell,152600,152600,2.1292880635261535,324929.358494091,194.9576150964546,649.8587169881821,filled
2013-04-01,SZ000651,sell,39300,39300,9.498122287750244,373276.2059085846,223.96572354515072,746.5524118171692,filled
2013-04-01,SZ000732,sell,93900,93900,4.646333603858948,436290.7254023552,261.7744352414131,872.5814508047104,filled
2013-04-01,SZ000921,sell,59900,59900,7.031911810874939,421211.5174714088,252.72691048284528,842.4230349428177,filled
2013-04-01,SZ001914,sell,59000,59000,5.284531426429749,311787.35415935516,187.0724124956131,623.5747083187103,filled
2013-04-01,SZ002008,sell,3300,3300,12.06386427116394,39810.752094841,23.8864512569046,79.621504189682,filled
2013-04-01,SZ002038,sell,2400,2400,21.2510414352417,51002.49944458008,30.601499666748044,102.00499888916015,filled
2013-04-01,SZ002236,sell,7200,7200,13.107027517318725,94370.59812469482,56.62235887481689,188.74119624938965,filled
2013-04-01,SZ002241,sell,9400,9400,13.356415208816529,125550.30296287537,75.33018177772522,251.10060592575076,filled
2013-04-01,SZ002273,sell,13400,13400,8.778825353622436,117636.25973854064,70.58175584312438,235.2725194770813,filled
2013-04-01,SZ002294,sell,1300,1300,18.55854978942871,24126.114726257325,14.475668835754394,48.25222945251465,filled
2013-04-01,SZ002353,sell,2000,2000,38.28901024627685,76578.02049255371,45.946812295532226,153.15604098510744,filled
2013-04-01,SZ002415,sell,7900,7900,7.237370697975159,57175.22851400376,34.30513710840225,114.35045702800751,filled
2013-04-01,SZ002646,sell,17900,17900,18.0022991027832,322241.1539398193,193.34469236389157,644.4823078796386,filled
2013-04-01,SZ002653,sell,10800,10800,13.144414827346802,141959.68013534546,85.17580808120726,283.91936027069096,filled
2013-04-01,SH600230,buy,36600,36600,10.364683084487915,379347.4008922577,227.6084405353546,0.0,filled
2013-04-01,SH600309,buy,32500,32500,11.67013377571106,379279.34771060944,227.56760862636565,0.0,filled
2013-04-01,SH600340,buy,5500,5500,5.023676762580871,27630.222194194794,16.578133316516876,0.0,filled
2013-04-01,SH600383,buy,81500,81500,4.659844777107239,379777.34933423996,227.86640960054396,0.0,filled
2013-04-01,SH600557,buy,19300,19300,19.594215419769288,378168.35760154726,226.90101456092833,0.0,filled
2013-04-01,SH600562,buy,41300,41300,9.188590438842773,379488.7851242065,227.6932710745239,0.0,filled
2013-04-01,SH600684,buy,18000,18000,3.7592135968208313,67665.84474277496,40.599506845664976,0.0,filled
2013-04-01,SH601166,buy,47200,47200,8.042769664764405,379618.72817687993,227.77123690612794,0.0,filled
2013-04-01,SZ000563,buy,125000,125000,3.03990762090683,379988.45261335373,227.99307156801223,0.0,filled
2013-04-01,SZ000671,buy,11800,11800,2.9594232773780824,34921.19467306137,20.95271680383682,0.0,filled
2013-04-01,SZ000826,buy,25100,25100,15.13763862991333,379954.72961082455,227.9728377664947,0.0,filled
2013-04-01,SZ002004,buy,200,200,5.044053586006164,1008.8107172012328,10.0,0.0,filled
2013-04-01,SZ002016,buy,57200,57200,6.6421444730758665,379930.66385993955,227.9583983159637,0.0,filled
2013-04-01,SZ002081,buy,5800,5800,9.009428432464599,52254.68490829467,31.3528109449768,0.0,filled
2013-04-01,SZ002146,buy,3900,3900,4.897805156707764,19101.44011116028,11.460864066696166,0.0,filled
2013-04-01,SZ002450,buy,53800,53800,7.05424814414978,379518.5501552582,227.7111300931549,0.0,filled
2013-04-01,SZ002456,buy,51200,51200,7.419011343955994,379853.38081054686,227.9120284863281,0.0,filled
2013-04-01,SZ300026,buy,87500,87500,4.340210354804992,379768.40604543686,227.8610436272621,0.0,filled
2013-04-01,SZ300088,buy,92200,92200,4.12094449710846,379951.0826334,227.97064958003998,0.0,filled
2013-04-01,SZ300228,buy,21100,5500,17.95258918762207,98739.24053192139,59.243544319152825,0.0,partial_volume_or_cash
2013-05-02,SH600230,sell,36600,36600,9.453045652389527,345981.47087745665,207.58888252647398,691.9629417549133,filled
2013-05-02,SH600309,sell,300,300,12.010905101776123,3603.271530532837,10.0,7.206543061065674,filled
2013-05-02,SH600340,sell,4000,4000,5.402876510620117,21611.50604248047,12.96690362548828,43.223012084960935,filled
2013-05-02,SH600383,sell,81500,81500,4.7881316537857055,390232.729783535,234.139637870121,780.4654595670701,filled
2013-05-02,SH600557,sell,19300,19300,19.100767623901366,368644.81514129636,221.1868890847778,737.2896302825927,filled
2013-05-02,SH600684,sell,10200,10200,4.257006663322449,43421.46796588898,26.052880779533385,86.84293593177796,filled
2013-05-02,SH601166,sell,47200,47200,8.358618333816528,394526.7853561401,236.71607121368405,789.0535707122802,filled
2013-05-02,SH601633,sell,3000,3000,9.427097629547118,28281.292888641354,16.96877573318481,56.562585777282706,filled
2013-05-02,SZ000563,sell,125000,125000,3.6590076704025267,457375.95880031586,274.4255752801895,914.7519176006317,filled
2013-05-02,SZ000671,sell,14700,14700,3.3994774742126466,49972.318870925905,29.98339132255554,99.9446377418518,filled
2013-05-02,SZ000826,sell,1200,1200,16.13524829864502,19362.297958374023,11.617378775024413,38.72459591674805,filled
2013-05-02,SZ002004,sell,75300,75300,4.555799626350403,343051.71186418534,205.8310271185112,686.1034237283707,filled
2013-05-02,SZ002008,sell,31300,31300,10.070137090682984,315195.2909383774,189.11717456302642,630.3905818767548,filled
2013-05-02,SZ002016,sell,57200,57200,6.275857636451721,358979.0568050384,215.38743408302304,717.9581136100768,filled
2013-05-02,SZ002081,sell,42100,42100,10.229894031524658,430678.53872718813,258.4071232363129,861.3570774543763,filled
2013-05-02,SZ002146,sell,77500,77500,4.832016676902771,374481.2924599647,224.6887754759788,748.9625849199294,filled
2013-05-02,SZ002236,sell,1300,1300,14.048736211776733,18263.357075309752,10.95801424518585,36.526714150619505,filled
2013-05-02,SZ002273,sell,43100,43100,8.016895921707153,345528.2142255783,207.31692853534696,691.0564284511566,filled
2013-05-02,SZ002294,sell,600,600,19.559681102752684,11735.80866165161,10.0,23.47161732330322,filled
2013-05-02,SZ002353,sell,100,100,39.616275932312014,3961.6275932312014,10.0,7.923255186462403,filled
2013-05-02,SZ002450,sell,2600,2600,7.547386421203614,19623.204695129396,11.773922817077636,39.24640939025879,filled
2013-05-02,SZ002456,sell,8400,8400,9.031590866088868,75865.36327514649,45.51921796508789,151.73072655029299,filled
2013-05-02,SH600332,buy,12700,12700,30.466607643127443,386925.9170677185,232.1555502406311,0.0,filled
2013-05-02,SH600535,buy,16500,16500,23.483772983551024,387482.2542285919,232.48935253715513,0.0,filled
2013-05-02,SH600562,buy,2400,2400,8.887766641616821,21330.63993988037,12.79838396392822,0.0,filled
2013-05-02,SH600728,buy,97500,97500,3.979978045463562,388047.8594326973,232.82871565961835,0.0,filled
2013-05-02,SZ000661,buy,10100,10100,38.17554867553711,385573.0416229248,231.34382497375486,0.0,filled
2013-05-02,SZ000732,buy,76600,76600,5.069486869812012,388322.6942276001,232.99361653656004,0.0,filled
2013-05-02,SZ000848,buy,61500,61500,6.312088954925537,388193.47072792053,232.9160824367523,0.0,filled
2013-05-02,SZ000921,buy,53400,53400,7.26371498966217,387882.3804479599,232.7294282687759,0.0,filled
2013-05-02,SZ002035,buy,116700,116700,3.325901985168457,388132.76166915894,232.87965700149533,0.0,filled
2013-05-02,SZ002038,buy,1200,1200,20.42851848220825,24514.2221786499,14.708533307189938,0.0,filled
2013-05-02,SZ002241,buy,1100,1100,13.19699560546875,14516.695166015625,10.0,0.0,filled
2013-05-02,SZ002415,buy,3400,3400,6.968396298408508,23692.547414588927,14.215528448753355,0.0,filled
2013-05-02,SZ002447,buy,82300,82300,4.714537015914917,388006.3964097977,232.8038378458786,0.0,filled
2013-05-02,SZ002635,buy,30300,30300,12.786557991027832,387432.70712814335,232.459624276886,0.0,filled
2013-05-02,SZ300026,buy,3100,3100,4.283544362068176,13278.987522411348,10.0,0.0,filled
2013-05-02,SZ300202,buy,31200,31200,12.440220794677735,388134.8887939453,232.88093327636716,0.0,filled
2013-05-02,SZ300228,buy,15200,2300,18.758528675079347,43144.6159526825,25.8867695716095,0.0,partial_volume_or_cash
2013-05-02,SZ300251,buy,75500,300,5.140979667663574,1542.2939002990722,10.0,0.0,partial_volume_or_cash
2013-06-03,SH600332,sell,12700,12700,34.130154075622556,433452.9567604065,260.0717740562439,866.905913520813,filled
2013-06-03,SH600340,sell,10700,10700,7.0721815471649165,75672.3425546646,45.40340553279876,151.34468510932922,filled
2013-06-03,SH600535,sell,500,500,26.867827571868897,13433.913785934448,10.0,26.867827571868897,filled
2013-06-03,SH600562,sell,43700,43700,9.675918067932129,422837.619568634,253.70257174118038,845.675239137268,filled
2013-06-03,SH600684,sell,200,200,4.7529405460357665,950.5881092071534,10.0,1.9011762184143068,filled
2013-06-03,SH600728,sell,97500,97500,5.85170030784607,570540.7800149918,342.32446800899504,1141.0815600299836,filled
2013-06-03,SZ000671,sell,18100,18100,4.503599491119385,81515.15078926086,48.90909047355652,163.03030157852174,filled
2013-06-03,SZ000826,sell,23900,23900,20.261892868041993,484259.23954620364,290.5555437277222,968.5184790924073,filled
2013-06-03,SZ002038,sell,1600,1600,24.704190952301026,39526.705523681645,23.716023314208986,79.0534110473633,filled
2013-06-03,SZ002241,sell,3600,3600,16.696573806762697,60107.66570434571,36.06459942260742,120.21533140869143,filled
2013-06-03,SZ002353,sell,500,500,46.62582264709473,23312.911323547363,13.987746794128416,46.62582264709473,filled
2013-06-03,SZ002415,sell,55700,55700,7.174398464202881,399613.99445610045,239.76839667366025,799.2279889122009,filled
2013-06-03,SZ002450,sell,2500,2500,8.834237226486206,22085.593066215515,13.251355839729309,44.17118613243103,filled
2013-06-03,SZ002635,sell,5900,5900,17.638259658813478,104065.73198699953,62.43943919219971,208.13146397399905,filled
2013-06-03,SZ300026,sell,3300,3300,4.934008025169373,16282.22648305893,10.0,32.56445296611786,filled
2013-06-03,SZ300202,sell,31200,31200,12.523147987365723,390722.21720581054,234.4333303234863,781.444434411621,filled
2013-06-03,SH600086,buy,59200,59200,7.307185832977295,432585.4013122558,259.5512407873535,0.0,filled
2013-06-03,SH600309,buy,4200,4200,11.857950485229493,49803.39203796387,29.88203522277832,0.0,filled
2013-06-03,SH601633,buy,2300,2300,9.983295152664185,22961.578851127626,13.776947310676574,0.0,filled
2013-06-03,SZ000661,buy,600,600,40.06682061767578,24040.092370605467,14.42405542236328,0.0,filled
2013-06-03,SZ000732,buy,9100,9100,5.0442604694366455,45902.77027187347,27.54166216312408,0.0,filled
2013-06-03,SZ000848,buy,400,400,6.981531723976135,2792.612689590454,10.0,0.0,filled
2013-06-03,SZ000921,buy,10900,10900,6.7249246015548705,73301.6781569481,43.98100689416885,0.0,filled
2013-06-03,SZ002016,buy,59400,59400,7.28339137172699,432633.44748058316,259.58006848834987,0.0,filled
2013-06-03,SZ002035,buy,5800,5800,3.5300780138969423,20474.452480602264,12.284671488361358,0.0,filled
2013-06-03,SZ002236,buy,200,200,15.584023315429688,3116.8046630859376,10.0,0.0,filled
2013-06-03,SZ002294,buy,4500,4500,17.87481439590454,80436.66478157043,48.26199886894226,0.0,filled
2013-06-03,SZ002447,buy,5900,5900,4.903366164207458,28929.860368824004,17.3579162212944,0.0,filled
2013-06-03,SZ002456,buy,2900,2900,9.457880041122436,27427.852119255065,16.456711271553036,0.0,filled
2013-06-03,SZ002467,buy,112100,112100,3.8595482382774353,432655.3575109005,259.5932145065403,0.0,filled
2013-06-03,SZ300027,buy,57600,57600,7.5013853502273555,432079.7961730957,259.2478777038574,0.0,filled
2013-06-03,SZ300058,buy,42700,42700,10.120996381759644,432166.5455011368,259.29992730068204,0.0,filled
2013-06-03,SZ300228,buy,8700,8700,26.09286067199707,227007.8878463745,136.2047327078247,0.0,filled
2013-06-03,SZ300251,buy,76800,64200,5.6061955232620235,359917.7525934219,215.95065155605312,0.0,partial_volume_or_cash
2013-07-01,SH600086,sell,59200,59200,6.83851323890686,404839.9837432861,242.90399024597164,809.6799674865722,filled
2013-07-01,SH600309,sell,36400,36400,10.911773199081422,397188.54444656376,238.31312666793823,794.3770888931275,filled
2013-07-01,SH600340,sell,1700,1700,6.815285841941834,11585.985931301118,10.0,23.171971862602238,filled
2013-07-01,SH601633,sell,1600,1600,9.66959072113037,15471.345153808594,10.0,30.942690307617188,filled
2013-07-01,SZ000661,sell,1000,1000,41.20546027374267,41205.460273742676,24.723276164245604,82.41092054748535,filled
2013-07-01,SZ000732,sell,85700,85700,4.326187748908996,370754.29008150095,222.45257404890054,741.508580163002,filled
2013-07-01,SZ000848,sell,700,700,6.588019594192505,4611.613715934754,10.0,9.223227431869507,filled
2013-07-01,SZ002016,sell,59400,59400,5.924934968948365,351941.13715553284,211.1646822933197,703.8822743110657,filled
2013-07-01,SZ002038,sell,700,700,24.126757740020754,16888.73041801453,10.133238250808716,33.77746083602906,filled
2013-07-01,SZ002241,sell,2300,2300,17.112507392883302,39358.7670036316,23.615260202178955,78.7175340072632,filled
2013-07-01,SZ002353,sell,200,200,44.830793952941896,8966.158790588379,10.0,17.932317581176758,filled
2013-07-01,SZ002447,sell,88200,88200,3.8255081181526185,337409.816021061,202.44588961263656,674.819632042122,filled
2013-07-01,SZ002450,sell,5000,5000,9.227214193344116,46136.07096672058,27.681642580032346,92.27214193344116,filled
2013-07-01,SZ002456,sell,3100,3100,9.465383407592773,29342.688563537595,17.605613138122557,58.68537712707519,filled
2013-07-01,SZ300026,sell,2300,2300,4.745776596069336,10915.286170959473,10.0,21.830572341918945,filled
2013-07-01,SZ300058,sell,2300,2300,9.982041540145874,22958.69554233551,13.775217325401306,45.917391084671024,filled
2013-07-01,SZ300088,sell,92200,92200,4.731038484573364,436201.7482776642,261.72104896659846,872.4034965553284,filled
2013-07-01,SH600332,buy,12900,12900,31.249274894714354,403115.6461418152,241.8693876850891,0.0,filled
2013-07-01,SH600535,buy,200,200,24.882090923309327,4976.418184661866,10.0,0.0,filled
2013-07-01,SH600658,buy,72500,72500,5.584383893966675,404867.8323125839,242.92069938755034,0.0,filled
2013-07-01,SH600684,buy,13900,13900,3.87898668050766,53917.91485905647,32.35074891543388,0.0,filled
2013-07-01,SZ000671,buy,6100,6100,3.985935380458832,24314.205820798874,14.588523492479323,0.0,filled
2013-07-01,SZ000826,buy,23600,23600,17.156725353240965,404898.7183364868,242.93923100189204,0.0,filled
2013-07-01,SZ000921,buy,1000,1000,6.204874125480652,6204.874125480652,10.0,0.0,filled
2013-07-01,SZ002018,buy,114200,114200,3.5470541610717774,405073.58519439696,243.04415111663815,0.0,filled
2013-07-01,SZ002035,buy,15300,15300,2.9417447776794434,45008.69509849548,27.005217059097287,0.0,filled
2013-07-01,SZ002236,buy,200,200,14.486148851394653,2897.2297702789306,10.0,0.0,filled
2013-07-01,SZ002294,buy,1800,1800,15.549323278427124,27988.781901168823,16.79326914070129,0.0,filled
2013-07-01,SZ002305,buy,80500,80500,5.036030522346497,405400.45704889303,243.2402742293358,0.0,filled
2013-07-01,SZ002344,buy,22500,19400,17.994554512023925,349094.35753326415,209.45661451995846,0.0,partial_volume_or_cash
2013-08-01,SH600332,sell,12900,12900,32.2306213684082,415775.0156524658,249.46500939147947,831.5500313049316,filled
2013-08-01,SH600535,sell,1800,1800,29.237988105773926,52628.37859039307,31.57702715423584,105.25675718078614,filled
2013-08-01,SH601633,sell,500,500,10.210882486343383,5105.441243171692,10.0,10.210882486343383,filled
2013-08-01,SZ000661,sell,300,300,44.71431290435791,13414.293871307373,10.0,26.828587742614747,filled
2013-08-01,SZ000826,sell,23600,23600,20.27299047088623,478442.5751129151,287.06554506774904,956.8851502258302,filled
2013-08-01,SZ002018,sell,114200,114200,3.8154719734191893,435726.89936447144,261.43613961868283,871.4537987289428,filled
