date,equity,cash,market_value,positions,gross_traded,benchmark_value,candidate_count,selected_count,target_exposure,daily_return,drawdown
2021-06-21,2438526.9637587634,20135.743244220263,2418391.2205145434,26,0.0,1.6907942295074463,26,26,1.0,-0.005127933416410935,-0.09434512366632619
2021-06-22,2491252.384075363,20135.743244220263,2471116.640831143,26,0.0,1.701346755027771,26,26,1.0,0.02162183199128065,-0.07476320608815545
2021-06-23,2522282.4874438727,20135.743244220263,2502146.7441996527,26,0.0,1.7097270488739014,26,26,1.0,0.012455624153883793,-0.06323880432984508
2021-06-24,2526961.3930916055,20135.743244220263,2506825.6498473855,26,0.0,1.712576985359192,26,26,1.0,0.0018550284002782913,-0.06150108570759838
2021-06-25,2604005.101309341,20135.743244220263,2583869.358065121,26,0.0,1.7404779195785522,26,26,1.0,0.03048867641126729,-0.03288749599741159
2021-06-28,2601315.8157556634,20135.743244220263,2581180.0725114434,26,0.0,1.744394063949585,26,26,1.0,-0.00103274972553824,-0.03388628117048487
2021-06-29,2604085.9265544005,20135.743244220263,2583950.1833101804,26,0.0,1.7240595817565918,26,26,1.0,0.0010648883084318772,-0.0328574779666877
2021-06-30,2625390.162091407,20135.743244220263,2605254.418847187,26,0.0,1.7351868152618408,26,26,1.0,0.008181080094079363,-0.02494520753154328
2021-07-01,2571977.7440783205,51679.64784115204,2520298.096237168,22,1307197.645140045,1.737053394317627,22,22,1.0,-0.020344563937322646,-0.04478227209931063
2021-07-02,2551582.1174842343,51679.64784115204,2499902.469643082,22,0.0,1.6877151727676392,22,22,1.0,-0.00792993898996397,-0.05235709040369507
2021-07-05,2585321.1408315906,51679.64784115204,2533641.492990439,22,0.0,1.689266324043274,22,22,1.0,0.013222785626284983,-0.03982661135983412
2021-07-06,2592267.9600715833,51679.64784115204,2540588.3122304315,22,0.0,1.6883728504180908,22,22,1.0,0.0026870237241622963,-0.03724660268524882
2021-07-07,2646323.117668058,51679.64784115204,2594643.469826906,22,0.0,1.707435131072998,22,22,1.0,0.020852457550330383,-0.017170828336306454
2021-07-08,2621664.107034237,51679.64784115204,2569984.459193085,22,0.0,1.690086841583252,22,22,1.0,-0.009318216082225939,-0.026329042929783886
2021-07-09,2714936.4068943076,51679.64784115204,2663256.759053156,22,0.0,1.6838356256484985,22,22,1.0,0.03557751719978541,0.0
2021-07-12,2748599.67360345,51679.64784115204,2696920.0257622977,22,0.0,1.7048511505126953,22,22,1.0,0.012399283689908058,0.0
2021-07-13,2793754.4757703077,51679.64784115204,2742074.8279291554,22,0.0,1.7079700231552124,22,22,1.0,0.01642829350541941,0.0
2021-07-14,2747751.311175542,51679.64784115204,2696071.66333439,22,0.0,1.688366174697876,22,22,1.0,-0.016466430745343708,-0.016466430745343708
2021-07-15,2821329.933119882,51679.64784115204,2769650.28527873,22,0.0,1.7110790014266968,22,22,1.0,0.026777758833226306,0.0
2021-07-16,2822757.8564960035,51679.64784115204,2771078.208654851,22,0.0,1.692249059677124,22,22,1.0,0.0005061171185116731,0.0
2021-07-19,2789621.731616173,51679.64784115204,2737942.083775021,22,0.0,1.6984671354293823,22,22,1.0,-0.011738918661965414,-0.011738918661965414
2021-07-20,2781244.3947502673,51679.64784115204,2729564.746909115,22,0.0,1.696972370147705,22,22,1.0,-0.003003036852975871,-0.014706703109585328
2021-07-21,2836548.632448579,51679.64784115204,2784868.984607427,22,0.0,1.708614468574524,22,22,1.0,0.019884709809285805,0.0
2021-07-22,2911219.485685841,51679.64784115204,2859539.837844689,22,0.0,1.7111753225326538,22,22,1.0,0.026324545394028398,0.0
2021-07-23,2886225.0707982033,51679.64784115204,2834545.4229570515,22,0.0,1.6904090642929077,22,22,1.0,-0.008585548087505113,-0.008585548087505113
2021-07-26,2840183.0841912087,51679.64784115204,2788503.436350057,22,0.0,1.6359589099884033,22,22,1.0,-0.015952320237541784,-0.02440090891254021
2021-07-27,2678573.750721367,51679.64784115204,2626894.1028802153,22,0.0,1.57816743850708,22,22,1.0,-0.056901026687109724,-0.07991349883042775
2021-07-28,2636065.960506403,51679.64784115204,2584386.3126652506,22,0.0,1.581213355064392,22,22,1.0,-0.015869561255693054,-0.09451486792127461
2021-07-29,2751980.0368768163,51679.64784115204,2700300.3890356645,22,0.0,1.6110374927520752,22,22,1.0,0.0439723732664663,-0.05469853770627342
2021-07-30,2743701.1137141036,51679.64784115204,2692021.4658729513,22,0.0,1.5980501174926758,22,22,1.0,-0.0030083514603210793,-0.05754233674080833
2021-08-02,2764597.548558606,52331.00975310095,2712266.538805505,24,2479384.920484238,1.6387622356414795,24,24,1.0,0.007616148398983169,-0.05036443931766732
2021-08-03,2716168.909309317,52331.00975310095,2663837.899556216,24,0.0,1.639001488685608,24,24,1.0,-0.017517428268913338,-0.06699961213352934
2021-08-04,2804176.6464095833,52331.00975310095,2751845.6366564822,24,0.0,1.6537458896636963,24,24,1.0,0.032401422753434606,-0.03676907213714953
2021-08-05,2752055.9056804776,52331.00975310095,2699724.8959273766,24,0.0,1.643721342086792,24,24,1.0,-0.018586825047501976,-0.054672476873679265
2021-08-06,2789870.353327983,52331.00975310095,2737539.343574882,24,0.0,1.6347167491912842,24,24,1.0,0.013740435857227062,-0.04168326467809069
2021-08-09,2802805.358367378,52331.00975310095,2750474.348614277,24,0.0,1.6559746265411377,24,24,1.0,0.004636417969732909,-0.037240107745748485
2021-08-10,2783827.0333505976,52331.00975310095,2731496.0235974966,24,0.0,1.6751033067703247,24,24,1.0,-0.0067711890731630975,-0.043759137008260174
2021-08-11,2828518.534248053,52331.00975310095,2776187.524494952,24,0.0,1.6658661365509033,24,24,1.0,0.01605397905905992,-0.02840766621837343
2021-08-12,2863863.6267940323,52331.00975310095,2811532.6170409312,24,0.0,1.651918888092041,24,24,1.0,0.012495973463852783,-0.016266674197755515
2021-08-13,2870997.0995995607,52331.00975310095,2818666.0898464597,24,0.0,1.6428278684616089,24,24,1.0,0.0024908563168959397,-0.01381633582903996
2021-08-16,2823252.0384519026,52331.00975310095,2770921.0286988015,24,0.0,1.6411970853805542,24,24,1.0,-0.016630132142703147,-0.030216700481178194
2021-08-17,2768670.169351801,52331.00975310095,2716339.1595987,24,0.0,1.6067626476287842,24,24,1.0,-0.019332977841408416,-0.04896549952174345
2021-08-18,2758991.8868410857,52331.00975310095,2706660.8770879847,24,0.0,1.62564218044281,24,24,1.0,-0.0034956430050246956,-0.05228997662087742
2021-08-19,2760952.24518719,52331.00975310095,2708621.235434089,24,0.0,1.6149801015853882,24,24,1.0,0.000710534291693321,-0.051616596150685146
2021-08-20,2743339.7887206073,52331.00975310095,2691008.7789675063,24,0.0,1.5841330289840698,24,24,1.0,-0.006379123904545647,-0.057666451392854645
2021-08-23,2799936.345197358,52331.00975310095,2747605.335444257,24,0.0,1.606257677078247,24,24,1.0,0.020630530971573746,-0.03822560993276203
2021-08-24,2855513.8022318794,52331.00975310095,2803182.7924787784,24,0.0,1.6236991882324219,24,24,1.0,0.019849543054738295,-0.019134827768177765
2021-08-25,2896284.05988848,52331.00975310095,2843953.050135379,24,0.0,1.6269443035125732,24,24,1.0,0.014277730902485741,-0.005130298787431431
2021-08-26,2936067.300665238,52331.00975310095,2883736.290912137,24,0.0,1.5948747396469116,24,24,1.0,0.01373595957928564,0.0
2021-08-27,3004413.492473297,52331.00975310095,2952082.482720196,24,0.0,1.6033215522766113,24,24,1.0,0.023278142089104392,0.0
2021-08-30,3066831.255997903,52331.00975310095,3014500.246244802,24,0.0,1.598747730255127,24,24,1.0,0.020775357213970835,0.0
2021-08-31,3138075.985587602,52331.00975310095,3085744.975834501,24,0.0,1.5962034463882446,24,24,1.0,0.023230730236742936,0.0
2021-09-01,2995899.4024023376,199963.153615214,2795936.2487871237,29,4684954.209377791,1.617411494255066,64,30,1.0,-0.045306928142672676,-0.045306928142672676
2021-09-02,3045563.07629268,199963.153615214,2845599.922677466,29,0.0,1.6173948049545288,64,30,1.0,0.01657721679523627,-0.029480774117583652
2021-09-03,2952714.7396372915,199963.153615214,2752751.5860220776,29,0.0,1.6086426973342896,64,30,1.0,-0.03048642708408833,-0.05906843773115389
2021-09-06,2977836.4242731137,199963.153615214,2777873.2706579,29,0.0,1.6387590169906616,64,30,1.0,0.008507995810969504,-0.05106299594096142
2021-09-07,3096801.532572964,199963.153615214,2896838.3789577503,29,0.0,1.6583893299102783,64,30,1.0,0.039950182397574086,-0.013152789544995436
2021-09-08,3113973.406984548,199963.153615214,2914010.253369334,29,0.0,1.651513695716858,64,30,1.0,0.005545035492577011,-0.007680686737271847
2021-09-09,3192205.4883224866,199963.153615214,2992242.3347072727,29,0.0,1.6508095264434814,64,30,1.0,0.02512291247011489,0.0
2021-09-10,3214043.91956948,199963.153615214,3014080.765954266,29,0.0,1.6652616262435913,64,30,1.0,0.006841173391525457,0.0
2021-09-13,3250624.8231587717,199963.153615214,3050661.669543558,29,0.0,1.6580008268356323,64,30,1.0,0.011381581740859348,0.0
2021-09-14,3236204.31323077,199963.153615214,3036241.1596155562,29,0.0,1.6332552433013916,64,30,1.0,-0.004436227098637779,-0.004436227098637779
2021-09-15,3263775.1917655407,199963.153615214,3063812.038150327,29,0.0,1.6167006492614746,64,30,1.0,0.00851951108959681,0.0
2021-09-16,3196249.849649836,199963.153615214,2996286.696034622,29,0.0,1.5968977212905884,64,30,1.0,-0.020689336166924255,-0.020689336166924255
2021-09-17,3153564.366386498,199963.153615214,2953601.212771284,29,0.0,1.6129207611083984,64,30,1.0,-0.013354864378957831,-0.03376789726728213
2021-09-22,3190954.557459488,199963.153615214,2990991.403844274,29,0.0,1.601570963859558,64,30,1.0,0.011856485782097304,-0.022311780079025678
2021-09-23,3163060.3773872647,199963.153615214,2963097.223772051,29,0.0,1.6120105981826782,64,30,1.0,-0.008741641276907242,-0.030858379778232914
2021-09-24,3055654.2234163857,199963.153615214,2855691.069801172,29,0.0,1.6107584238052368,64,30,1.0,-0.033956403342385144,-0.06376694353037593
2021-09-27,2892952.795452873,199963.153615214,2692989.6418376593,29,0.0,1.6200388669967651,64,30,1.0,-0.053246020677563344,-0.11361762821417576
2021-09-28,2844435.625067097,199963.153615214,2644472.471451883,29,0.0,1.6221846342086792,64,30,1.0,-0.016770813012239594,-0.12848298122874136
2021-09-29,2699300.488496809,199963.153615214,2499337.334881595,29,0.0,1.6056100130081177,64,30,1.0,-0.051024229654297315,-0.1729514657421546
2021-09-30,2782679.969050602,199963.153615214,2582716.815435388,29,0.0,1.6163885593414307,64,30,1.0,0.030889291840281885,-0.14740452220138667
2021-10-08,2705723.629917975,56529.4631101187,2649194.1668078564,30,1986962.1594935295,1.6375001668930054,67,30,1.0,-0.027655476011811397,-0.17098345598542508
2021-10-11,2675755.530460025,56529.4631101187,2619226.0673499065,30,0.0,1.6395760774612427,67,30,1.0,-0.011075816881880973,-0.18016549141898042
2021-10-12,2579390.731297686,56529.4631101187,2522861.2681875676,30,0.0,1.622187852859497,67,30,1.0,-0.03601405213045439,-0.20969105414936262
2021-10-13,2610120.9619804053,56529.4631101187,2553591.4988702866,30,0.0,1.6408780813217163,67,30,1.0,0.011913755566322681,-0.20027550654661996
2021-10-14,2614868.9177497183,56529.4631101187,2558339.4546395997,30,0.0,1.6320760250091553,67,30,1.0,0.001819055836289829,-0.19882076303937968
2021-10-15,2645981.339382977,56529.4631101187,2589451.8762728586,30,0.0,1.6382209062576294,67,30,1.0,0.011898272002113686,-0.18928811455557626
2021-10-18,2703520.3599599237,56529.4631101187,2646990.896849805,30,0.0,1.6191785335540771,67,30,1.0,0.02174581495361716,-0.1716585239140037
2021-10-19,2729700.037727141,56529.4631101187,2673170.574617022,30,0.0,1.6351020336151123,67,30,1.0,0.009683551178288674,-0.16363723683722586
2021-10-20,2752466.3581093233,56529.4631101187,2695936.8949992047,30,0.0,1.6309367418289185,67,30,1.0,0.008340227888606666,-0.15666178079490356
2021-10-21,2760545.8507553185,56529.4631101187,2704016.3876452,30,0.0,1.6368625164031982,67,30,1.0,0.002935364721966982,-0.15418627553756237
2021-10-22,2681296.5105632637,56529.4631101187,2624767.047453145,30,0.0,1.6473950147628784,67,30,1.0,-0.028707851445528898,-0.1784677702900196
2021-10-25,2736775.5346306106,56529.4631101187,2680246.071520492,30,0.0,1.653968334197998,67,30,1.0,0.020691118587139234,-0.16146934950193348
2021-10-26,2743055.2837827113,56529.4631101187,2686525.8206725926,30,0.0,1.6485143899917603,67,30,1.0,0.0022945795417410597,-0.15954527422617792
2021-10-27,2737827.8587510805,56529.4631101187,2681298.395640962,30,0.0,1.6269443035125732,67,30,1.0,-0.0019056943775562774,-0.16114692407167563
2021-10-28,2636186.2376613775,56529.4631101187,2579656.774551259,30,0.0,1.6156444549560547,67,30,1.0,-0.037124913008982574,-0.19228927154283215
2021-10-29,2668924.822633944,56529.4631101187,2612395.3595238253,30,0.0,1.630468487739563,67,30,1.0,0.012418919613816692,-0.18225837693490532
2021-11-01,2634561.2406399595,42084.19896068507,2592477.0416792743,30,2000019.9501070098,1.6244630813598633,64,30,1.0,-0.012875440215686318,-0.19278716031455823
2021-11-02,2555621.4562433143,42084.19896068507,2513537.257282629,30,0.0,1.6075763702392578,64,30,1.0,-0.029963161675251038,-0.21697380913639164
2021-11-03,2575526.4753265297,42084.19896068507,2533442.2763658445,30,0.0,1.6013518571853638,64,30,1.0,0.007788719661351973,-0.21087503764825866
2021-11-04,2549855.0403652033,42084.19896068507,2507770.841404518,30,0.0,1.6171722412109375,64,30,1.0,-0.00996745139576627,-0.2187406023556855
2021-11-05,2465827.741564061,42084.19896068507,2423743.542603376,30,0.0,1.608406662940979,64,30,1.0,-0.03295375520214183,-0.24448603329502905
2021-11-08,2521464.2415197645,42084.19896068507,2479380.0425590794,30,0.0,1.6103432178497314,64,30,1.0,0.022563011607783068,-0.22743936289442246
2021-11-09,2521441.609379676,42084.19896068507,2479357.410418991,30,0.0,1.6098649501800537,64,30,1.0,-8.975792603282962e-06,-0.22744629723847454
2021-11-10,2473526.2234554645,42084.19896068507,2431442.0244947793,30,0.0,1.6013784408569336,64,30,1.0,-0.01900317094235615,-0.2421272673142021
2021-11-11,2500065.0413845,42084.19896068507,2457980.842423815,30,0.0,1.6271071434020996,64,30,1.0,0.010729143551169384,-0.23399594197169915
2021-11-12,2471122.8247435987,42084.19896068507,2429038.6257829135,30,0.0,1.6236923933029175,64,30,1.0,-0.01157658547350171,-0.24286365342251293
2021-11-15,2414198.546768019,42084.19896068507,2372114.347807334,30,0.0,1.621703028678894,64,30,1.0,-0.02303579466208283,-0.2603048908334715
2021-11-16,2368266.9404608165,42084.19896068507,2326182.7415001313,30,0.0,1.622015118598938,64,30,1.0,-0.01902561260700486,-0.27437804342777006
2021-11-17,2416193.9431380243,42084.19896068507,2374109.744177339,30,0.0,1.6228222846984863,64,30,1.0,0.020237162398543784,-0.25969351405266883
2021-11-18,2431146.4673221377,42084.19896068507,2389062.2683614525,30,0.0,1.6068356037139893,64,30,1.0,0.006188461909930165,-0.2551121555627096
2021-11-19,2461669.4091989878,42084.19896068507,2419585.2102383026,30,0.0,1.6242538690567017,64,30,1.0,0.012554958036103292,-0.245760119934196
2021-11-22,2514382.0637003095,42084.19896068507,2472297.8647396243,30,0.0,1.63167405128479,64,30,1.0,0.02141337675332866,-0.2296092972199616
2021-11-23,2520797.1711008935,42084.19896068507,2478712.9721402084,30,0.0,1.6319897174835205,64,30,1.0,0.0025513654003492814,-0.22764374903613782
2021-11-24,2541456.2728216373,42084.19896068507,2499372.073860952,30,0.0,1.6330891847610474,64,30,1.0,0.008195463703936756,-0.22131393141485478
2021-11-25,2511571.1575347125,42084.19896068507,2469486.9585740273,30,0.0,1.626373052597046,64,30,1.0,-0.011759051535340848,-0.23047054102519948
2021-11-26,2537557.3524529827,42084.19896068507,2495473.1534922975,30,0.0,1.6143125295639038,64,30,1.0,0.010346589162051778,-0.22250853586509134
2021-11-29,2536857.039806717,42084.19896068507,2494772.840846032,30,0.0,1.611419439315796,64,30,1.0,-0.0002759790416514418,-0.22272310721425548
2021-11-30,2528287.5390117955,42084.19896068507,2486203.3400511104,30,0.0,1.6049789190292358,64,30,1.0,-0.0033779990990641107,-0.225348747857809
2021-12-01,2538393.116319131,29355.33795860609,2509037.778360525,30,1552756.1375807957,1.6089049577713013,62,30,1.0,0.00399700475179543,-0.2222524631220123
2021-12-02,2544496.2629502336,29355.33795860609,2515140.9249916277,30,0.0,1.6129937171936035,62,30,1.0,0.002404334691843424,-0.22038249773760088
2021-12-03,2561277.266548326,29355.33795860609,2531921.92858972,30,0.0,1.6278942823410034,62,30,1.0,0.006595019942625235,-0.21524090476256064
2021-12-06,2556697.6797521566,29355.33795860609,2527342.3417935506,30,0.0,1.6251040697097778,62,30,1.0,-0.0017880089969098956,-0.21664406108525214
2021-12-07,2548217.417402604,29355.33795860609,2518862.079443998,30,0.0,1.6348960399627686,62,30,1.0,-0.003316881153650697,-0.21924235963563876
2021-12-08,2597493.2532141143,29355.33795860609,2568137.9152555084,30,0.0,1.6594189405441284,62,30,1.0,0.019337375011641234,-0.20414455635070894
2021-12-09,2586576.396403514,29355.33795860609,2557221.058444908,30,0.0,1.6869081258773804,62,30,1.0,-0.004202843182399829,-0.20748941197622617
2021-12-10,2601900.47569558,29355.33795860609,2572545.137736974,30,0.0,1.6790791749954224,62,30,1.0,0.005924464211988223,-0.20279421135985765
2021-12-13,2588788.53609046,29355.33795860609,2559433.198131854,30,0.0,1.6886054277420044,62,30,1.0,-0.00503937015562228,-0.20681162641902007
2021-12-14,2535477.7313195104,29355.33795860609,2506122.3933609044,30,0.0,1.677278995513916,62,30,1.0,-0.020592954591593937,-0.22314571857875343
2021-12-15,2539876.955054953,29355.33795860609,2510521.6170963473,30,0.0,1.6627305746078491,62,30,1.0,0.0017350669978684063,-0.22179782435290663
2021-12-16,2591637.362240864,29355.33795860609,2562282.024282258,30,0.0,1.6723066568374634,62,30,1.0,0.02037910028786838,-0.20593876417115708
2021-12-17,2542912.187871906,29355.33795860609,2513556.8499133,30,0.0,1.6457442045211792,62,30,1.0,-0.01880092295274971,-0.22086784828574046
2021-12-20,2470432.7613576115,29355.33795860609,2441077.4233990056,30,0.0,1.6210519075393677,62,30,1.0,-0.028502528266597604,-0.2430750844633911
2021-12-21,2483215.1336630583,29355.33795860609,2453859.7957044523,30,0.0,1.6320362091064453,62,30,1.0,0.005174142970166162,-0.2391586467327237
2021-12-22,2490591.091566915,29355.33795860609,2461235.753608309,30,0.0,1.6323550939559937,62,30,1.0,0.0029703257699531527,-0.23689870005426794
2021-12-23,2522487.2818240076,29355.33795860609,2493131.9438654017,30,0.0,1.643744707107544,62,30,1.0,0.01280667483517961,-0.22712590983956005
2021-12-24,2461715.024725109,29355.33795860609,2432359.686766503,30,0.0,1.6346435546875,62,30,1.0,-0.02409219564229259,-0.24574614362656422
