trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-11-01,SZ000578,sell,2100,2100,31.60649586868286,66373.641324234,19.9120923972702,66.373641324234,filled
2010-11-01,SZ000627,sell,20500,20500,6.5738214955329894,134763.34065842628,40.42900219752788,134.7633406584263,filled
2010-11-01,SZ000930,sell,6900,6900,8.594773012161255,59303.93378391266,17.791180135173796,59.30393378391266,filled
2010-11-01,SZ000960,sell,3700,3700,34.80952742385864,128795.25146827697,38.63857544048309,128.79525146827697,filled
2010-11-01,SZ002042,sell,10400,10400,8.376098854064942,87111.4280822754,26.133428424682617,87.1114280822754,filled
2010-11-01,SZ002077,sell,51300,51300,10.651447265625,546419.2447265625,163.92577341796874,546.4192447265625,filled
2010-11-01,SH600452,buy,28400,28400,17.055792263031005,484384.5002700806,145.31535008102415,0.0,filled
2010-11-01,SH600978,buy,100,100,6.134249020099639,613.424902009964,5.0,0.0,filled
2010-11-01,SZ000677,buy,67300,67300,7.207194081306457,485044.1616719246,145.51324850157735,0.0,filled
2010-11-01,SZ002200,buy,12900,12900,37.54590836334228,484342.2178871154,145.3026653661346,0.0,filled
2010-11-01,SZ002221,buy,81700,81700,5.941090069770812,485387.0587002754,145.6161176100826,0.0,filled
2010-11-01,SZ002242,buy,27400,27400,13.083749389648435,358494.73327636713,107.54841998291013,0.0,filled
2010-11-01,SZ002293,buy,14800,14800,32.629967517852776,482923.5192642211,144.8770557792663,0.0,filled
2010-12-01,SH600253,sell,45700,45700,11.027419412612915,503953.0671564102,151.18592014692305,503.9530671564102,filled
2010-12-01,SH600415,sell,5300,5300,16.96160570526123,89896.51023788452,26.968953071365352,89.89651023788453,filled
2010-12-01,SH600452,sell,28400,28400,15.970253193855285,453555.1907054901,136.06655721164702,453.55519070549013,filled
2010-12-01,SZ002293,sell,14800,14800,34.91108363342285,516684.0377746582,155.00521133239744,516.6840377746582,filled
2010-12-01,SH600288,buy,10500,10500,9.30832647037506,97737.42793893814,29.32122838168144,0.0,filled
2010-12-01,SH600351,buy,300,300,11.422003625869749,3426.6010877609247,5.0,0.0,filled
2010-12-01,SH600545,buy,14400,14400,10.06939218044281,144999.24739837646,43.499774219512936,0.0,filled
2010-12-01,SH600553,buy,4800,4800,13.09342358970642,62848.43323059082,18.854529969177243,0.0,filled
2010-12-01,SH600863,buy,12900,12900,3.7308355870246883,48127.779072618476,14.438333721785542,0.0,filled
2010-12-01,SH600900,buy,19400,19400,6.4429876451492305,124993.96031589508,37.49818809476852,0.0,filled
2010-12-01,SH600978,buy,17800,17800,5.908961110115051,105179.50776004791,31.553852328014372,0.0,filled
2010-12-01,SZ000157,buy,11200,11200,9.869569449424743,110539.17783355713,33.16175335006714,0.0,filled
2010-12-01,SZ000522,buy,4800,4800,18.45196433830261,88569.42882385252,26.570828647155754,0.0,filled
2010-12-01,SZ000527,buy,38500,38500,14.878333547592161,572815.8415822982,171.84475247468944,0.0,filled
2010-12-01,SZ000578,buy,7300,7300,25.242977846145628,184273.7382768631,55.28212148305892,0.0,filled
2010-12-01,SZ000627,buy,28700,8300,5.5961710438728325,46448.21966414451,13.934465899243353,0.0,partial_volume_or_cash
2011-01-04,SH600263,sell,38000,38000,13.428984254837037,510301.4016838074,153.0904205051422,510.3014016838074,filled
2011-01-04,SH600288,sell,24300,24300,12.186663213729858,296135.91609363555,88.84077482809066,296.13591609363556,filled
2011-01-04,SH600351,sell,3300,3300,9.686103075027466,31964.14014759064,9.58924204427719,31.96414014759064,filled
2011-01-04,SH600415,sell,6600,6600,16.681620162963867,110098.69307556152,33.029607922668454,110.09869307556151,filled
2011-01-04,SH600545,sell,7600,7600,9.202530658721924,69939.23300628662,20.981769901885986,69.93923300628663,filled
2011-01-04,SH600553,sell,8000,8000,12.68771900653839,101501.75205230713,30.450525615692136,101.50175205230713,filled
2011-01-04,SH600863,sell,31600,31600,3.719482122659683,117535.63507604599,35.260690522813796,117.53563507604599,filled
2011-01-04,SH600900,sell,18300,18300,6.422096446037292,117524.36496248245,35.25730948874473,117.52436496248245,filled
2011-01-04,SH600978,sell,12700,12700,5.385987977027893,68402.04730825424,20.520614192476273,68.40204730825424,filled
2011-01-04,SZ000157,sell,11400,11400,9.726297406196593,110879.79043064117,33.26393712919235,110.87979043064117,filled
2011-01-04,SZ000522,sell,4500,4500,17.07438686943054,76834.74091243744,23.05042227373123,76.83474091243744,filled
2011-01-04,SZ000527,sell,10300,10300,16.040044744491578,165212.46086826324,49.56373826047897,165.21246086826324,filled
2011-01-04,SZ000578,sell,5700,5700,26.72207243728638,152315.81289253235,45.694743867759705,152.31581289253236,filled
2011-01-04,SZ000930,sell,500,500,8.116260495185852,4058.130247592926,5.0,4.058130247592926,filled
2011-01-04,SZ002042,sell,11100,11100,9.69517678642273,107616.46232929229,32.284938698787684,107.61646232929229,filled
2011-01-04,SZ002221,sell,2300,2300,5.70755167722702,13127.368857622145,5.0,13.127368857622145,filled
2011-01-04,SH600253,buy,45600,45600,9.944121122360228,453451.9231796264,136.0355769538879,0.0,filled
2011-01-04,SH600452,buy,30600,30600,14.803986165046691,453001.9766504287,135.90059299512862,0.0,filled
2011-01-04,SH600631,buy,29200,29200,15.51558114337921,453054.96938667295,135.91649081600187,0.0,filled
2011-01-04,SH601318,buy,8400,8400,54.04410241699218,453970.46030273434,136.1911380908203,0.0,filled
2011-01-04,SZ000627,buy,7900,7900,5.055398630142212,39937.64917812347,11.98129475343704,0.0,filled
2011-01-04,SZ000677,buy,18600,18600,5.285343215465545,98307.38380765913,29.492215142297738,0.0,filled
2011-01-04,SZ000960,buy,1200,1200,29.93546128082275,35922.5535369873,10.77676606109619,0.0,filled
2011-01-04,SZ002200,buy,3300,2200,28.02640386199951,61658.088496398916,18.497426548919673,0.0,partial_volume_or_cash
2011-02-01,SH600253,sell,45600,45600,9.146728857994079,417090.83592453,125.12725077735898,417.09083592453,filled
2011-02-01,SH600288,sell,4100,4100,10.928930010795593,44808.61304426193,13.442583913278579,44.80861304426193,filled
2011-02-01,SH600351,sell,46800,46800,8.483929681777955,397047.9091072083,119.11437273216248,397.04790910720834,filled
2011-02-01,SH600415,sell,3300,3300,15.190013096809388,50127.04321947098,15.038112965841293,50.12704321947098,filled
2011-02-01,SH600452,sell,30600,30600,13.045840979576111,399202.73397502897,119.76082019250867,399.202733975029,filled
2011-02-01,SH600545,sell,9100,9100,9.04033568572998,82267.05474014282,24.680116422042843,82.26705474014283,filled
2011-02-01,SH600553,sell,10200,10200,14.185799809455872,144695.1580564499,43.408547416934965,144.6951580564499,filled
2011-02-01,SH600631,sell,29200,29200,14.554957145690919,425004.74865417485,127.50142459625245,425.0047486541749,filled
2011-02-01,SH600863,sell,121900,121900,4.1033177876472475,500194.43831419945,150.05833149425982,500.19443831419943,filled
2011-02-01,SH600900,sell,16000,16000,6.632685816764831,106122.9730682373,31.83689192047119,106.1229730682373,filled
2011-02-01,SH600978,sell,84200,84200,5.264173592090606,443243.41645402904,132.9730249362087,443.24341645402905,filled
2011-02-01,SH601318,sell,800,800,47.22954431533813,37783.63545227051,11.335090635681151,37.78363545227051,filled
2011-02-01,SZ000157,sell,8600,8600,9.527371241569519,81935.39267749786,24.580617803249357,81.93539267749786,filled
2011-02-01,SZ000522,sell,3200,3200,15.514713629722594,49647.0836151123,14.89412508453369,49.6470836151123,filled
2011-02-01,SZ000527,sell,4200,4200,15.05939509677887,63249.45940647125,18.974837821941374,63.24945940647125,filled
2011-02-01,SZ000578,sell,2000,2000,24.275293378829957,48550.58675765991,14.565176027297973,48.550586757659914,filled
2011-02-01,SZ000627,sell,89800,89800,4.785529123306274,429740.51527290343,128.922154581871,429.74051527290345,filled
2011-02-01,SZ000677,sell,85900,85900,5.264954823017121,452259.61929717066,135.6778857891512,452.2596192971707,filled
2011-02-01,SZ000930,sell,55800,55800,7.989370491027832,445806.873399353,133.7420620198059,445.80687339935304,filled
2011-02-01,SZ000960,sell,15100,15100,31.39340274810791,474040.38149642944,142.21211444892882,474.04038149642946,filled
2011-02-01,SZ002042,sell,5200,5200,8.734778168678284,45420.84647712708,13.626253943138122,45.420846477127085,filled
2011-02-01,SZ002200,sell,15100,15100,23.633131084442137,356860.2793750763,107.05808381252288,356.8602793750763,filled
2011-02-01,SZ002221,sell,79400,79400,5.353710754394531,425084.6338989258,127.52539016967772,425.0846338989258,filled
2011-02-01,SZ002242,sell,7300,7300,12.16529654788971,88806.66479959489,26.641999439878465,88.80666479959488,filled
2011-02-01,SH600298,buy,10300,10300,35.07804608535766,361303.87467918394,108.39116240375517,0.0,filled
2011-02-01,SH600406,buy,22200,22200,16.351355085372923,363000.0828952789,108.90002486858366,0.0,filled
2011-02-01,SH600420,buy,20500,20500,17.64546788215637,361732.0915842056,108.51962747526167,0.0,filled
2011-02-01,SH600527,buy,80400,80400,4.5181984343528745,363263.1541219711,108.97894623659133,0.0,filled
2011-02-01,SH600703,buy,27100,27100,13.362861612319945,362133.5496938705,108.64006490816114,0.0,filled
2011-02-01,SH600710,buy,41200,41200,8.803404633522034,362700.27090110775,108.81008127033232,0.0,filled
2011-02-01,SH600873,buy,30400,30400,11.916613571166991,362265.05256347655,108.67951576904295,0.0,filled
2011-02-01,SZ000788,buy,38000,38000,9.551581911087036,362960.1126213074,108.8880337863922,0.0,filled
2011-02-01,SZ002014,buy,36600,36600,9.925309223175049,363266.31756820675,108.97989527046201,0.0,filled
2011-02-01,SZ002043,buy,68000,68000,5.336546597003936,362885.16859626764,108.86555057888029,0.0,filled
2011-02-01,SZ002056,buy,11500,11500,31.338848434448238,360396.7569961547,108.1190270988464,0.0,filled
2011-02-01,SZ002171,buy,22300,22300,16.222283653259275,361756.92546768184,108.52707764030454,0.0,filled
2011-02-01,SZ002230,buy,22500,22500,16.14848327255249,363340.87363243103,109.0022620897293,0.0,filled
2011-02-01,SZ002249,buy,20900,20900,17.37461128234863,363129.37580108637,108.9388127403259,0.0,filled
2011-02-01,SZ002250,buy,31300,31300,11.580204576492308,362460.40324420924,108.73812097326277,0.0,filled
2011-02-01,SZ002283,buy,22700,22700,15.969903878211973,362516.81803541176,108.75504541062352,0.0,filled
2011-02-01,SZ002293,buy,11900,6600,30.474923467636106,201134.49488639832,60.34034846591949,0.0,partial_volume_or_cash
2011-03-01,SH600288,sell,33100,33100,12.167737418174744,402752.108541584,120.82563256247519,402.752108541584,filled
2011-03-01,SH600415,sell,23800,23800,15.199655582427978,361751.80286178587,108.52554085853575,361.75180286178585,filled
2011-03-01,SH600420,sell,20500,20500,17.5614862575531,360010.46827983856,108.00314048395155,360.01046827983856,filled
2011-03-01,SH600527,sell,80400,80400,5.015140990734101,403217.3356550217,120.9652006965065,403.2173356550217,filled
2011-03-01,SH600545,sell,40100,40100,10.596343809127807,424913.38674602506,127.47401602380751,424.9133867460251,filled
2011-03-01,SH600710,sell,2200,2200,9.991323328971863,21980.9113237381,6.594273397121429,21.9809113237381,filled
2011-03-01,SH600873,sell,30400,30400,13.813343201637268,419925.633329773,125.97768999893188,419.925633329773,filled
2011-03-01,SH600900,sell,54600,54600,6.574005846977234,358940.71924495697,107.68221577348709,358.940719244957,filled
2011-03-01,SH601318,sell,7600,7600,47.239063899993894,359016.8856399536,107.70506569198606,359.0168856399536,filled
2011-03-01,SZ000157,sell,700,700,10.43325804233551,7303.280629634857,5.0,7.303280629634857,filled
2011-03-01,SZ000522,sell,23300,23300,17.907739236831667,417250.3242181778,125.17509726545333,417.2503242181778,filled
2011-03-01,SZ000527,sell,2700,2700,18.285668272018434,49371.30433444977,14.81139130033493,49.371304334449775,filled
2011-03-01,SZ000788,sell,38000,38000,10.953012883186341,416214.489561081,124.86434686832429,416.214489561081,filled
2011-03-01,SZ002042,sell,41500,41500,9.685584794998169,401951.768992424,120.5855306977272,401.95176899242404,filled
2011-03-01,SZ002043,sell,68000,68000,5.41727818107605,368374.9163131714,110.5124748939514,368.3749163131714,filled
2011-03-01,SZ002056,sell,1700,1700,39.48523643875122,67124.90194587708,20.137470583763122,67.12490194587708,filled
2011-03-01,SZ002230,sell,400,400,17.615181592941283,7046.072637176513,5.0,7.046072637176513,filled
2011-03-01,SZ002242,sell,29800,29800,13.47587811756134,401581.1679033279,120.47435037099837,401.5811679033279,filled
2011-03-01,SZ002249,sell,700,700,19.271555025100707,13490.088517570495,5.0,13.490088517570495,filled
2011-03-01,SZ002250,sell,400,400,12.599001660346985,5039.600664138794,5.0,5.039600664138794,filled
2011-03-01,SH600066,buy,31500,31500,12.368663336753844,389612.89510774607,116.88386853232382,0.0,filled
2011-03-01,SH600139,buy,28000,28000,13.945325971603392,390469.12720489496,117.14073816146848,0.0,filled
2011-03-01,SH600160,buy,33100,33100,11.78795931148529,390181.4532101631,117.05443596304892,0.0,filled
2011-03-01,SH600298,buy,700,700,35.457690181732175,24820.383127212524,7.446114938163757,0.0,filled
2011-03-01,SH600403,buy,24500,24500,15.935468537330626,390418.9791646004,117.1256937493801,0.0,filled
2011-03-01,SH600406,buy,200,200,17.40591735267639,3481.183470535278,5.0,0.0,filled
2011-03-01,SH600503,buy,44800,44800,8.705654545783995,390013.323651123,117.00399709533689,0.0,filled
2011-03-01,SH600547,buy,8000,8000,48.559921169281,388479.369354248,116.54381080627438,0.0,filled
2011-03-01,SH600703,buy,800,800,13.970942459106444,11176.753967285156,5.0,0.0,filled
2011-03-01,SZ000988,buy,33900,33900,11.504190413475035,389992.0550168037,116.9976165050411,0.0,filled
2011-03-01,SZ002014,buy,900,900,10.401382202148437,9361.243981933592,5.0,0.0,filled
2011-03-01,SZ002037,buy,24300,24300,16.066230615615844,390409.403959465,117.12282118783948,0.0,filled
2011-03-01,SZ002126,buy,29500,29500,13.22133705806732,390029.44321298593,117.00883296389577,0.0,filled
2011-03-01,SZ002130,buy,31300,31300,12.46993886566162,390309.08649520867,117.09272594856259,0.0,filled
2011-03-01,SZ002161,buy,31600,31600,12.346499738693236,390149.39174270624,117.04481752281187,0.0,filled
2011-03-01,SZ002170,buy,51500,51500,7.5776713624000545,390250.0751636028,117.07502254908084,0.0,filled
2011-03-01,SZ002171,buy,1500,1500,16.364716058731076,24547.074088096615,7.364122226428984,0.0,filled
2011-03-01,SZ002226,buy,24300,24300,16.016958446502684,389212.09025001526,116.76362707500456,0.0,filled
2011-03-01,SZ002293,buy,5600,3600,31.851418750762935,114665.10750274657,34.39953225082397,0.0,partial_volume_or_cash
2011-03-01,SZ300008,buy,27300,100,14.258614830970762,1425.8614830970762,5.0,0.0,partial_volume_or_cash
2011-04-01,SH600160,sell,5000,5000,13.439414640426635,67197.07320213318,20.15912196063995,67.19707320213318,filled
2011-04-01,SH600298,sell,11000,11000,33.18149933624267,364996.49269866943,109.49894780960082,364.99649269866944,filled
2011-04-01,SH600503,sell,3000,3000,9.025361775398254,27076.085326194763,8.122825597858428,27.076085326194764,filled
2011-04-01,SH600547,sell,8000,8000,52.114630840301515,416917.0467224121,125.07511401672362,416.9170467224121,filled
2011-04-01,SH600703,sell,27900,27900,12.672300175666809,353557.17490110395,106.06715247033118,353.55717490110396,filled
2011-04-01,SH600710,sell,39000,39000,9.66890456199646,377087.27791786194,113.12618337535856,377.08727791786197,filled
2011-04-01,SH600991,sell,42700,42700,15.40488971042633,657788.7906352043,197.33663719056128,657.7887906352044,filled
2011-04-01,SZ000157,sell,1700,1700,10.591219124794007,18005.07251214981,5.401521753644943,18.005072512149813,filled
2011-04-01,SZ000527,sell,21300,21300,17.14008648490906,365083.842128563,109.52515263856888,365.083842128563,filled
2011-04-01,SZ000988,sell,33900,33900,10.048722842216492,340651.7043511391,102.19551130534171,340.6517043511391,filled
2011-04-01,SZ002014,sell,37500,37500,9.602028336524963,360076.0626196861,108.02281878590583,360.0760626196861,filled
2011-04-01,SZ002126,sell,29500,29500,11.2410022315979,331609.56583213806,99.48286974964141,331.60956583213806,filled
2011-04-01,SZ002130,sell,31300,31300,9.348480792045594,292607.44879102707,87.78223463730811,292.6074487910271,filled
2011-04-01,SZ002161,sell,31600,31600,11.09609151649475,350636.4919212341,105.19094757637022,350.63649192123415,filled
2011-04-01,SZ002170,sell,51500,51500,6.712186543464661,345677.60698843,103.703282096529,345.67760698843006,filled
2011-04-01,SZ002171,sell,23800,23800,22.316396844863892,531130.2449077606,159.33907347232818,531.1302449077607,filled
2011-04-01,SZ002226,sell,24300,24300,16.345675621032715,397199.91759109497,119.15997527732848,397.19991759109496,filled
2011-04-01,SZ002230,sell,22100,22100,17.147662519454958,378963.34167995455,113.68900250398636,378.96334167995457,filled
2011-04-01,SZ002249,sell,20200,20200,18.449120836257933,372672.2408924102,111.80167226772306,372.67224089241023,filled
2011-04-01,SZ002250,sell,30900,30900,11.96619508266449,369755.42805433273,110.9266284162998,369.75542805433275,filled
2011-04-01,SZ002283,sell,22700,22700,15.97898964214325,362723.06487665174,108.81691946299551,362.72306487665173,filled
2011-04-01,SZ002293,sell,10200,10200,28.73271122932434,293073.6545391083,87.92209636173247,293.0736545391083,filled
2011-04-01,SZ300008,sell,100,100,13.696001363754272,1369.6001363754272,5.0,1.369600136375427,filled
2011-04-01,SH600031,buy,21900,21900,17.27960479545593,378423.3450204849,113.52700350614545,0.0,filled
2011-04-01,SH600066,buy,2100,2100,11.270796279907225,23668.672187805172,7.100601656341551,0.0,filled
2011-04-01,SH600132,buy,5600,5600,66.84840546417236,374351.0705993652,112.30532117980955,0.0,filled
