date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2025-05-16,959683.860773447,825293.9420506633,134389.91872278362,3,0.0,1.291777491569519,-0.00046488435088232194,-0.38076352051839935
2025-05-19,959667.9335723098,735337.6048856877,224330.32868662203,4,89902.39572753907,1.2878116369247437,-1.6596299873494758e-05,-0.38077379755270546
2025-05-20,961437.581242447,779985.7555372126,181451.82570523443,3,44764.53845149877,1.2947934865951538,0.0018440208411985015,-0.37963193152997643
2025-05-21,963040.8276168413,779985.7555372126,183055.07207962865,3,0.0,1.300842046737671,0.0016675511813490917,-0.378597436024528
2025-05-22,961133.8784629159,779985.7555372126,181148.12292570333,3,0.0,1.3000082969665527,-0.001980133239672055,-0.3798278958966733
2025-05-23,959289.2911073773,824912.2745741957,134377.01653318157,2,45043.63248143489,1.289512276649475,-0.001919178375533459,-0.3810181167879775
2025-05-26,958240.6277520958,914084.7460229496,44155.88172914625,1,89404.92425180852,1.2821515798568726,-0.0010931669570405367,-0.38169476732971164
2025-05-27,958689.2943303192,914084.7460229496,44604.54830736955,1,0.0,1.2752727270126343,0.0004682191145202186,-0.38140526500116756
2025-05-28,958605.4293940907,914084.7460229496,44520.68337114113,1,0.0,1.2742230892181396,-8.747874491188412e-05,-0.3814593788921944
2025-05-29,958884.2766968507,914084.7460229496,44799.53067390104,1,0.0,1.281683325767517,0.0002908885076273737,-0.3812794525340134
2025-05-30,959808.8623473719,914084.7460229496,45724.11632442229,1,0.0,1.2755484580993652,0.0009642306928905331,-0.38068286319182465
2025-06-03,961848.4147328596,823324.7296251322,138523.68510772742,2,90705.59304199218,1.279461145401001,0.002124956817443513,-0.37936684101980456
2025-06-04,965385.0624326838,823324.7296251322,142060.33280755155,2,0.0,1.2850182056427002,0.0036769283451034696,-0.37708481736563904
2025-06-05,959873.3591389463,823324.7296251322,136548.62951381408,2,0.0,1.287947654724121,-0.00570933144526653,-0.3806412466055874
2025-06-06,958893.654304381,823324.7296251322,135568.9246792488,2,0.0,1.2867586612701416,-0.0010206605123869172,-0.38127340162817824
2025-06-09,958734.8866128251,553751.8708625411,404983.0157502839,5,269411.2120353698,1.2905020713806152,-0.0001655738265063933,-0.3813758465586319
2025-06-10,958502.8631699994,645711.0083071408,312791.85486285866,4,92198.8544662118,1.2839319705963135,-0.0002420100134724601,-0.3815255597983407
2025-06-11,959473.2737373448,645711.0083071408,313762.265430204,4,0.0,1.293617606163025,0.0010124232327652916,-0.38089940190620897
2025-06-12,963982.7174025595,645711.0083071408,318271.7090954187,4,0.0,1.2928104400634766,0.004699915869099236,-0.37798968118065923
2025-06-13,962045.7126948491,645711.0083071408,316334.70438770833,4,0.0,1.283503532409668,-0.0020093770072243666,-0.37923953441355107
2025-06-16,959796.1477250202,465468.5223233603,494327.62540165987,6,180134.4053405762,1.286698818206787,-0.0023383140116362,-0.38069106730810165
2025-06-17,960820.1527123566,590758.5175805383,370061.63513181836,4,125616.59841305186,1.2855628728866577,0.0010668984135471238,-0.3800303275903172
2025-06-18,961746.9342505594,638701.3402960766,323045.5939544828,4,48067.798992919925,1.2870874404907227,0.0009645733757628339,-0.3794323213505303
2025-06-19,956979.7595659539,638701.3402960766,318278.4192698772,4,0.0,1.2764984369277954,-0.004956786982971084,-0.3825083431421126
2025-06-20,955269.9066475416,685773.4527688377,269496.4538787038,4,47194.81900216675,1.2776775360107422,-0.0017867179543983314,-0.3836116265721118
2025-06-23,954673.5851311284,636559.7614280598,318113.82370306866,5,312532.808708267,1.2814176082611084,-0.0006242440092202317,-0.38399640332157714
2025-06-24,953001.1359654943,725220.0209524215,227781.11501307288,3,88891.37710483428,1.2967398166656494,-0.0017518544470929154,-0.3850755519618435
2025-06-25,953193.2115803068,770665.2639554814,182527.94762482544,3,45563.70864553833,1.3153537511825562,0.00020154814885686712,-0.3849516150776545
2025-06-26,955147.5755806905,770665.2639554814,184482.3116252092,3,0.0,1.3106869459152222,0.0020503335280195323,-0.3836905607526939
2025-06-27,950716.4912591851,817118.752923413,133597.73833577213,2,46574.582883428484,1.302628993988037,-0.004639161983750473,-0.38654972007347665
2025-06-30,951027.0696853444,737821.4036846666,213205.6660006777,3,79249.79935913086,1.3073854446411133,0.00032667827792476345,-0.38634931919243776
2025-07-01,950966.1124768142,826284.6238245609,124681.48865225332,2,88693.82408250879,1.3096041679382324,-6.40961866105183e-05,-0.3863886518609885
2025-07-02,950471.6768589572,826284.6238245609,124187.0530343962,2,0.0,1.309909701347351,-0.0005199297970452932,-0.386707686684691
2025-07-03,950689.2919946966,871038.3609063139,79650.9310883827,2,44870.40012207031,1.318010926246643,0.00022895488738661207,-0.3865672704121609
2025-07-04,952140.2959162487,871038.3609063139,81101.93500993485,2,0.0,1.3227043151855469,0.0015262651360126167,-0.3856310094237019
2025-07-07,953993.993771005,160379.82887890085,793614.1648921041,10,710232.3925918578,1.3170477151870728,0.0019468747018762667,-0.38443490997833163
2025-07-08,949113.0458995693,160379.82887890085,788733.2170206684,10,0.0,1.3281019926071167,-0.0051163297707378375,-0.38758434397423636
2025-07-09,950420.3992805849,204273.0085291601,746147.3907514248,10,44007.59940872192,1.3257602453231812,0.0013774474881191878,-0.38674077356715875
2025-07-10,956042.0719701089,368987.44199249666,587054.6299776123,9,165143.80736247898,1.3319448232650757,0.0059149326906065,-0.3831133865209151
2025-07-11,950440.0338601985,368987.44199249666,581452.5918677017,9,0.0,1.33353590965271,-0.005859614628011434,-0.38672810434508165
2025-07-14,944592.2467210146,230134.236148234,714458.0105727806,10,395784.8811439192,1.3344858884811401,-0.006152715511606899,-0.3905013918503102
2025-07-15,946538.3702180192,230134.236148234,716404.1340697852,10,0.0,1.3349475860595703,0.002060278923271097,-0.3892456547141764
2025-07-16,938767.2013842625,319574.1547176775,619193.046666585,9,89673.06854766747,1.3310081958770752,-0.008210093830603782,-0.3942600051964219
2025-07-17,940742.7853926265,409924.4783737381,530818.3070188884,7,90585.84685789113,1.3400726318359375,0.0021044450695026917,-0.3929852586509569
2025-07-18,940406.4521612944,583027.2210108767,357379.23115041776,5,173553.9829929202,1.3480643033981323,-0.0003575187995640272,-0.39320227783260175
2025-07-21,944774.9688886188,190438.3167691562,754336.6521194625,10,664745.9338622522,1.3570524454116821,0.004645349590365333,-0.39038349028249675
2025-07-22,955998.4688738361,190438.3167691562,765560.15210468,10,0.0,1.3681297302246094,0.01187954841608474,-0.3831415214400631
2025-07-23,961897.586737867,275950.6598441823,685946.9268936847,9,85735.25473734325,1.3683987855911255,0.006170635263652802,-0.379335112759578
2025-07-24,986480.8149276057,320469.811946332,666011.0029812737,9,44635.203631591794,1.378121018409729,0.025557012023607495,-0.36347277277374357
2025-07-25,986550.9136533731,404476.11848741176,582074.7951659614,8,84225.29230106251,1.3708534240722656,7.105939082308055e-05,-0.3634275415367345
2025-07-28,980705.824493652,266466.9824107736,714238.8420828783,10,234563.60134277344,1.3737298250198364,-0.005924771928978001,-0.36719908816939817
2025-07-29,974617.4538520956,266466.9824107736,708150.471441322,10,0.0,1.3791108131408691,-0.00620815181219081,-0.37112761229693536
2025-07-30,964232.5192542323,359197.4173500328,605035.1019041996,9,92972.16256192018,1.3788516521453857,-0.01065539567018603,-0.3778284964139661
2025-07-31,953628.5560332696,450486.2484157695,503142.30761750013,9,91526.80074768067,1.3537242412567139,-0.010997309268478195,-0.3846707088569359
2025-08-01,952192.407252341,581997.0486574646,370195.35859487654,7,131853.61965279237,1.3468619585037231,-0.001505983406057343,-0.38559738455865833
2025-08-04,962318.5757165398,180553.52803164948,781765.0476848902,10,667290.1641905545,1.3521000146865845,0.010634582241018764,-0.3790634694156504
2025-08-05,964391.9603774154,277651.6898027409,686740.2705746745,8,97351.27508631583,1.3629779815673828,0.002154572002657007,-0.37772561695142637
2025-08-06,959472.8592234715,462632.50766350713,496840.3515599643,6,185463.02171723108,1.3663129806518555,-0.005100728081576689,-0.380899669371488
2025-08-07,954125.4512490178,462632.50766350713,491492.94358551066,6,0.0,1.3667049407958984,-0.0055732769541615435,-0.38435008697649364
2025-08-08,959050.2184445923,643211.600204738,315838.61823985435,4,181049.82207863525,1.36348295211792,0.0051615510194467085,-0.38117237854030495
2025-08-11,964921.8674786659,418886.7136332639,546035.1538454021,7,314322.78047369386,1.3693088293075562,0.0061223582677414345,-0.37738369413575434
2025-08-12,973697.4041480233,418886.7136332639,554810.6905147594,7,0.0,1.3763903379440308,0.009094556735757209,-0.3717212748174644
2025-08-13,991371.7250818945,502800.4114307904,488571.31365110417,5,84132.44214710896,1.3872685432434082,0.018151759323355776,-0.3603169106099662
2025-08-14,994735.1708637675,547797.114916647,446938.05594712053,5,45113.99988555908,1.3861823081970215,0.0033927190949440966,-0.3581466455778799
2025-08-15,1002091.5603988641,547797.114916647,454294.44548221707,5,0.0,1.395828127861023,0.007395324655816493,-0.35339993164050343
2025-08-18,1015122.4742384653,30052.5119241239,985069.9623143415,10,606018.5413966451,1.4081376791000366,0.013003715782632153,-0.344991728126526
2025-08-19,1028300.4200962812,30052.5119241239,998247.9081721574,10,0.0,1.402809977531433,0.0129816314703326,-0.3364886521310452
2025-08-20,1026925.5859065466,228994.79322179867,797930.7926847478,10,199460.87958459475,1.4187633991241455,-0.001336996623618969,-0.3373757645628789
2025-08-21,1010564.2070235261,228994.79322179867,781569.4138017274,10,0.0,1.4243004322052002,-0.015932389948758563,-0.3479329522713611
2025-08-22,1013396.1769533776,432192.15005294885,581204.0269004287,9,203727.04715374997,1.4541709423065186,0.0028023651641024827,-0.34610562229214725
2025-08-25,1025900.8984176638,334552.9195536919,691347.9788639719,10,474331.5151708574,1.484470009803772,0.012339420405038215,-0.33803694466511924
2025-08-26,1015372.1604000204,383045.82702213613,632326.3333778844,9,48619.317694449775,1.478946328163147,-0.010262919190228481,-0.3448306180089379
2025-08-27,1009878.2113995944,513069.2792961387,496808.93210345577,7,130362.3944997018,1.456871509552002,-0.005410773718930395,-0.348375591282463
2025-08-28,1017378.7850993517,610635.4961551181,406743.28894423356,6,97820.55028973272,1.4826631546020508,0.007427206186934265,-0.3435358424424787
2025-08-29,1026543.9305714753,709497.5868057943,317046.343765681,6,99119.80213623047,1.4936175346374512,0.009008587171619231,-0.33762202785407813
2025-09-01,1047974.4659573575,324334.43407391215,723640.0318834453,10,384932.19341583253,1.5025690793991089,0.02087639383728268,-0.32379396443841924
2025-09-02,1036946.0166555471,324334.43407391215,712611.5825816349,10,0.0,1.4915218353271484,-0.010523585888837172,-0.33091007673220163
2025-09-03,1047657.7878389055,458583.2340838107,589074.5537550948,8,134598.75677752018,1.4813511371612549,0.010330114597389528,-0.3239983011488866
2025-09-04,1014761.885854441,550171.6171196187,464590.2687348223,7,91827.13358312414,1.449922800064087,-0.03139947258190268,-0.34522439795728177
2025-09-05,1029658.7340239217,720036.9941925826,309621.73983133904,4,170308.17833663916,1.4815139770507812,0.014680141594929363,-0.33561219940638964
2025-09-08,1046701.7439747554,181657.54818617448,865044.1957885809,10,538056.6120391845,1.483922004699707,0.016552095745577144,-0.3246151889187707
2025-09-09,1072842.7685658936,181657.54818617448,891185.220379719,10,0.0,1.4735223054885864,0.024974664217019438,-0.30774768004474184
2025-09-10,1057475.9967322245,318331.7220073257,739144.2747248987,8,137030.45299894843,1.4765448570251465,-0.014323414654889732,-0.31766309706927043
2025-09-11,1071445.876400011,398983.4804116286,672462.3959883823,8,80861.99960327148,1.510647177696228,0.013210587957509734,-0.30864902539644923
2025-09-12,1076459.3972272505,398983.4804116286,677475.916815622,8,0.0,1.502001166343689,0.0046792105300592635,-0.30541404863611743
2025-09-15,1090816.0035837016,157407.19824510498,933408.8053385966,10,369071.4144400611,1.5056748390197754,0.013336876795753572,-0.29615044137871605
2025-09-16,1101661.3401582316,215026.7305158051,886634.6096424265,10,57769.73357800293,1.5024462938308716,0.009942406912714308,-0.2891524826615688
2025-09-17,1109937.532707396,313105.65640098637,796831.8763064097,9,98334.59583435059,1.511640191078186,0.007512465262669243,-0.2838122653805092
2025-09-18,1115308.275486073,436914.430388044,678393.8450980289,7,124131.51592847166,1.4940659999847412,0.004838779319027653,-0.28034679098169113
2025-09-19,1114896.1635303013,541022.2459899556,573873.9175403458,7,104379.2015258789,1.4953315258026123,-0.0003695049743911438,-0.28061270642226
2025-09-22,1104991.0392405337,228986.9487346651,876004.0905058687,10,311848.18834228517,1.5022038221359253,-0.008884346913889396,-0.2870039927038487
2025-09-23,1108066.6800814678,282890.03280263447,825176.6472788334,10,54043.59742126465,1.5012637376785278,0.002783407947858141,-0.28501943395034945
2025-09-24,1127268.2664504466,528779.481487815,598488.7849626314,7,246530.42779745394,1.516639232635498,0.01732890873279125,-0.27262960097555566
2025-09-25,1108450.9335027894,601761.2269826393,506689.70652015,7,73171.99267578125,1.5257468223571777,-0.016692861413467597,-0.2847714942427293
2025-09-26,1089090.3694887771,601761.2269826393,487329.1425061379,7,0.0,1.5113182067871094,-0.01746632478609711,-0.29726390762056076
2025-09-29,1101866.2172604557,658164.5205779073,443701.69668254827,6,260813.86412636546,1.5345689058303833,0.011730750844556326,-0.2890202856113804
2025-09-30,1105593.1038551712,658164.5205779073,447428.5832772638,6,0.0,1.5414245128631592,0.0033823403752060166,-0.28661551021745135
2025-10-09,1114717.4950692507,219342.1336061655,895375.3614630852,10,552639.4560164278,1.5642733573913574,0.008252937886698897,-0.2807279923339415
2025-10-10,1072264.0223637747,287164.0682072635,785099.9541565112,9,67998.73130248443,1.5334993600845337,-0.038084512796525694,-0.30812111631408234
2025-10-13,1065837.9107823553,287164.0682072635,778673.8425750919,9,0.0,1.525909662246704,-0.0059930310514878515,-0.3122675679478808
2025-10-14,1056860.3358221543,823802.1303779904,233058.20544416388,5,538036.9582622085,1.5076676607131958,-0.008423020864036679,-0.31806035257193044
2025-10-15,1056387.9749751803,897892.6068930536,158495.36808212672,3,74283.61391123237,1.529998540878296,-0.0004469472748321879,-0.3183651436389485
2025-10-16,1055556.0124016218,986998.4057524167,68557.60664920512,1,89338.07786180382,1.5340275764465332,-0.0007875539984049107,-0.3189019678955277
2025-10-17,1051896.7687108128,986998.4057524167,64898.36295839604,1,0.0,1.4994202852249146,-0.0034666504172369272,-0.3212630966727019
2025-10-20,1049456.8855016357,986998.4057524167,62458.479749218975,1,0.0,1.507388710975647,-0.0023195082271878498,-0.3228374325040656
2025-10-21,1049146.4976445006,1049146.4976445006,0.0,0,62310.09814726669,1.5305231809616089,-0.00029576046564960823,-0.3230377104203488
2025-10-22,1049146.4976445006,1049146.4976445006,0.0,0,0.0,1.525441288948059,0.0,-0.3230377104203488
2025-10-23,1049146.4976445006,1049146.4976445006,0.0,0,0.0,1.530014991760254,0.0,-0.3230377104203488
2025-10-24,1049146.4976445006,1049146.4976445006,0.0,0,0.0,1.5480642318725586,0.0,-0.3230377104203488
2025-10-27,1052527.6533682013,951348.653727534,101178.99964066742,1,97739.20039672853,1.5664457082748413,0.003222767965476603,-0.3208560180396557
2025-10-28,1052606.177970595,951348.653727534,101257.52424306101,1,0.0,1.558457374572754,7.460573804629611e-05,-0.3208053500016419
2025-10-29,1057963.0679871826,951348.653727534,106614.41425964856,1,0.0,1.5770149230957031,0.00508916832211237,-0.31734881410432203
2025-10-30,1059664.360187585,951348.653727534,108315.70646005093,1,0.0,1.5644162893295288,0.0016080827884088489,-0.31625105448179636
2025-10-31,1055620.5224442293,951348.653727534,104271.86871669524,1,0.0,1.5414178371429443,-0.0038161496180165733,-0.31886034275905495
2025-11-03,1053108.2617129097,851690.7008460059,201417.56086690383,2,99598.19396514892,1.5456463098526,-0.0023798900058352723,-0.32048138022190076
2025-11-04,1050505.6790058215,906920.9283521412,143584.7506536803,2,55374.20042724609,1.5341204404830933,-0.0024713344313290753,-0.3221606979836875
2025-11-05,1051155.1922654083,906920.9283521412,144234.26391326718,2,0.0,1.536963701248169,0.0006182862906571884,-0.3217415992359821
2025-11-06,1054219.2836566516,906920.9283521412,147298.3553045105,2,0.0,1.5589324235916138,0.002914975270815745,-0.319764492770532
2025-11-07,1052508.234531821,952501.3132178144,100006.92131400653,1,45699.2027929349,1.5540796518325806,-0.001623048592789611,-0.32086854805330633
2025-11-10,1061218.04711422,73418.77567225412,987799.2714419658,10,878555.4043029785,1.5594805479049683,0.00827529162873808,-0.3152485372341992
2025-11-11,1058491.4087028536,73418.77567225412,985072.6330305994,10,0.0,1.54523766040802,-0.002569347947654066,-0.31700790199970963
2025-11-12,1043563.4090927851,121291.58191225411,922271.827180531,10,47997.59999999999,1.5431584119796753,-0.014103090008413255,-0.32664020103284275
