trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-11-01,SZ002633,162400,154700,8.904987932063769,8.332781791687012,1353243.7629699707
2019-11-01,SZ300029,206800,206800,4.798407545555115,6.623010635375977,1369638.599395752
2019-11-01,SZ300665,184300,184300,8.029940763333821,7.411278247833252,1365898.5810756683
2019-11-04,SH600306,246100,246100,7.307870204470167,5.672591686248779,1396024.8139858246
2019-11-04,SH603269,154600,154600,8.379649800248313,8.887038230895996,1373936.110496521
2019-11-04,SH603991,78600,78600,17.168269205856323,17.204383850097656,1352264.5706176758
2019-11-04,SZ000691,356900,356900,4.074529273008386,4.268348217010498,1523373.4786510468
2019-11-04,SZ000835,351900,351900,3.833832175850868,3.572413682937622,1257132.3750257492
2019-11-04,SZ000929,189700,189700,7.112015796422958,7.0697832107543945,1341137.8750801086
2019-11-04,SZ002209,207500,207500,6.758816473331153,6.460839748382568,1340624.247789383
2019-11-04,SZ002633,162400,162400,8.904987932063769,8.280250549316406,1344712.6892089844
2019-11-04,SZ300029,206800,206800,4.798407545555115,6.447178363800049,1333276.48563385
2019-11-04,SZ300665,184300,184300,8.029940763333821,7.446674823760986,1372422.1700191498
2019-11-05,SH600306,246100,246100,7.307870204470167,5.538776874542236,1363092.9888248444
2019-11-05,SH603269,154600,154600,8.379649800248313,8.737626075744629,1350836.9913101196
2019-11-05,SH603991,78600,78600,17.168269205856323,17.075992584228516,1342173.0171203613
2019-11-05,SZ000691,356900,356900,4.074529273008386,4.121050834655762,1470803.0428886414
2019-11-05,SZ000835,351900,351900,3.833832175850868,3.462451934814453,1218436.835861206
2019-11-05,SZ000929,189700,189700,7.112015796422958,7.029750347137451,1333543.6408519745
2019-11-05,SZ002209,207500,207500,6.758816473331153,6.492951393127441,1347287.414073944
2019-11-05,SZ002633,162400,162400,8.904987932063769,8.260551452636719,1341513.5559082031
2019-11-05,SZ300029,206800,206800,4.798407545555115,6.779305458068848,1401960.3687286377
2019-11-05,SZ300665,184300,184300,8.029940763333821,7.433401584625244,1369975.9120464325
2019-11-06,SH600306,246100,246100,7.307870204470167,5.538776874542236,1363092.9888248444
2019-11-06,SH603269,154600,154600,8.379649800248313,8.498566627502441,1313878.4006118774
2019-11-06,SH603991,78600,78600,17.168269205856323,16.799457550048828,1320437.363433838
2019-11-06,SZ000691,356900,356900,4.074529273008386,3.751171112060547,1338792.9698944092
2019-11-06,SZ000835,351900,351900,3.833832175850868,3.372605323791504,1186819.8134422302
2019-11-06,SZ000929,189700,189700,7.112015796422958,6.921661853790283,1313039.2536640167
2019-11-06,SZ002209,207500,207500,6.758816473331153,6.40303897857666,1328630.588054657
2019-11-06,SZ002633,162400,162400,8.904987932063769,8.148921966552734,1323384.927368164
2019-11-06,SZ300029,206800,206800,4.798407545555115,6.554631233215332,1355497.7390289307
2019-11-06,SZ300665,184300,184300,8.029940763333821,7.309511184692383,1347142.9113388062
2019-11-07,SH600306,246100,246100,7.307870204470167,5.631865501403809,1386002.0998954773
2019-11-07,SH603269,154600,154600,8.379649800248313,8.546378135681152,1321270.0597763062
2019-11-07,SH603991,78600,78600,17.168269205856323,16.819210052490234,1321989.9101257324
2019-11-07,SZ000691,356900,356900,4.074529273008386,3.8395495414733887,1370335.2313518524
2019-11-07,SZ000835,351900,351900,3.833832175850868,3.412835121154785,1200976.679134369
2019-11-07,SZ000929,189700,189700,7.112015796422958,6.909652233123779,1310761.028623581
2019-11-07,SZ002209,207500,207500,6.758816473331153,6.428728103637695,1333961.0815048218
2019-11-07,SZ002633,162400,162400,8.904987932063769,8.293383598327637,1346845.4963684082
2019-11-07,SZ300029,206800,206800,4.798407545555115,6.3885674476623535,1321155.7481765747
2019-11-07,SZ300665,184300,184300,8.029940763333821,7.32720947265625,1350404.7058105469
2019-11-08,SH600306,246100,246100,7.307870204470167,5.742408275604248,1413206.6766262054
2019-11-08,SH603269,154600,154600,8.379649800248313,8.534425735473633,1319422.2187042236
2019-11-08,SH603991,78600,78600,17.168269205856323,16.868593215942383,1325871.4267730713
2019-11-08,SZ000691,356900,356900,4.074529273008386,3.79045033454895,1352811.7244005203
2019-11-08,SZ000835,351900,351900,3.833832175850868,3.312260389328003,1165584.4310045242
2019-11-08,SZ000929,189700,189700,7.112015796422958,6.969701766967773,1322152.4251937866
2019-11-08,SZ002209,207500,207500,6.758816473331153,6.60213041305542,1369942.0607089996
2019-11-08,SZ002633,162400,162400,8.904987932063769,8.2277193069458,1336181.615447998
2019-11-08,SZ300029,206800,206800,4.798407545555115,6.251809120178223,1292874.1260528564
2019-11-08,SZ300665,184300,184300,8.029940763333821,7.291812896728516,1343881.1168670654
2019-11-11,SH600306,246100,246100,7.307870204470167,5.6900458335876465,1400320.2796459198
2019-11-11,SH603269,154600,154600,8.379649800248313,8.247553825378418,1275071.8214035034
2019-11-11,SH603991,78600,78600,17.168269205856323,16.68094253540039,1311122.0832824707
2019-11-11,SZ000691,356900,356900,4.074529273008386,3.741351366043091,1335288.302540779
2019-11-11,SZ000835,351900,351900,3.833832175850868,3.19157075881958,1123113.7500286102
2019-11-11,SZ000929,189700,189700,7.112015796422958,6.761530876159668,1282662.407207489
2019-11-11,SZ002209,207500,207500,6.758816473331153,6.480106353759766,1344622.0684051514
2019-11-11,SZ002633,162400,162400,8.904987932063769,7.997894287109375,1298858.0322265625
2019-11-11,SZ300029,206800,206800,4.798407545555115,6.886758327484131,1424181.6221237183
2019-11-11,SZ300665,184300,184300,8.029940763333821,7.097128391265869,1308000.7625102997
2019-11-12,SH600306,246100,246100,7.307870204470167,5.8704047203063965,1444706.6016674042
2019-11-12,SH603269,154600,154600,8.379649800248313,8.259507179260254,1276919.8099136353
2019-11-12,SH603991,78600,78600,17.168269205856323,16.65131378173828,1308793.263244629
2019-11-12,SZ000691,356900,356900,4.074529273008386,3.708618640899658,1323605.992937088
2019-11-12,SZ000835,351900,351900,3.833832175850868,3.2720305919647217,1151427.5653123856
2019-11-12,SZ000929,189700,189700,7.112015796422958,6.7094879150390625,1272789.8574829102
2019-11-12,SZ002209,207500,207500,6.758816473331153,6.492951393127441,1347287.414073944
2019-11-12,SZ002633,162400,162400,8.904987932063769,8.037293434143066,1305256.453704834
2019-11-12,SZ300029,206800,206800,4.798407545555115,7.140738487243652,1476704.7191619873
2019-11-12,SZ300665,184300,184300,8.029940763333821,7.145799160003662,1316970.785188675
2019-11-13,SH600306,246100,246100,7.307870204470167,5.783134460449219,1423229.3907165527
2019-11-13,SH603269,154600,154600,8.379649800248313,8.235600471496582,1273223.8328933716
2019-11-13,SH603991,78600,78600,17.168269205856323,16.68094253540039,1311122.0832824707
2019-11-13,SZ000691,356900,356900,4.074529273008386,3.6496996879577637,1302577.8186321259
2019-11-13,SZ000835,351900,351900,3.833832175850868,3.19157075881958,1123113.7500286102
2019-11-13,SZ000929,189700,189700,7.112015796422958,6.769537448883057,1284181.2540531158
2019-11-13,SZ002209,207500,207500,6.758816473331153,6.621397495269775,1373939.9802684784
2019-11-13,SZ002633,162400,162400,8.904987932063769,7.971628665924072,1294592.4953460693
2019-11-13,SZ300029,206800,206800,4.798407545555115,6.867221832275391,1420141.4749145508
2019-11-13,SZ300665,184300,184300,8.029940763333821,7.1900458335876465,1325125.4471302032
2019-11-14,SH600306,246100,246100,7.307870204470167,5.928585529327393,1459024.8987674713
2019-11-14,SH603269,154600,154600,8.379649800248313,8.295366287231445,1282463.6280059814
2019-11-14,SH603991,78600,78600,17.168269205856323,16.661190032958984,1309569.5365905762
2019-11-14,SZ000691,356900,356900,4.074529273008386,3.688978910446167,1316596.573138237
2019-11-14,SZ000835,351900,351900,3.833832175850868,3.2425286769866943,1141045.8414316177
2019-11-14,SZ000929,189700,189700,7.112015796422958,6.769537448883057,1284181.2540531158
2019-11-14,SZ002209,207500,207500,6.758816473331153,6.640664100646973,1377937.8008842468
2019-11-14,SZ002633,162400,162400,8.904987932063769,8.05042552947998,1307389.1059875488
2019-11-14,SZ300029,206800,206800,4.798407545555115,7.130969524383545,1474684.497642517
2019-11-14,SZ300665,184300,184300,8.029940763333821,7.19889497756958,1326756.3443660736
2019-11-15,SH600306,246100,246100,7.307870204470167,5.788952350616455,1424661.1734867096
2019-11-15,SH603269,154600,154600,8.379649800248313,8.080212593078613,1249200.8668899536
2019-11-15,SH603991,78600,78600,17.168269205856323,16.187131881713867,1272308.56590271
2019-11-15,SZ000691,356900,356900,4.074529273008386,3.6202402114868164,1292063.7314796448
2019-11-15,SZ000835,351900,351900,3.833832175850868,3.152682065963745,1109428.819012642
2019-11-15,SZ000929,189700,189700,7.112015796422958,6.801563739776611,1290256.6414356232
2019-11-15,SZ002209,207500,207500,6.758816473331153,6.659931182861328,1381935.7204437256
2019-11-15,SZ002633,162400,162400,8.904987932063769,7.932230472564697,1288194.2287445068
2019-11-15,SZ300029,206800,206800,4.798407545555115,6.9062957763671875,1428221.9665527344
2019-11-15,SZ300665,184300,184300,8.029940763333821,7.07058048248291,1303107.9829216003
2019-11-18,SH600306,246100,246100,7.307870204470167,5.8529510498046875,1440411.2533569336
2019-11-18,SH603269,154600,154600,8.379649800248313,8.092164993286133,1251048.7079620361
2019-11-18,SH603991,78600,78600,17.168269205856323,16.25626564025879,1277742.4793243408
2019-11-18,SZ000691,356900,356900,4.074529273008386,3.6006007194519043,1285054.3967723846
2019-11-18,SZ000835,351900,351900,3.833832175850868,3.2921454906463623,1158505.998158455
2019-11-18,SZ000929,189700,189700,7.112015796422958,6.749520778656006,1280384.0917110443
2019-11-18,SZ002209,207500,207500,6.758816473331153,6.7434210777282715,1399259.8736286163
2019-11-18,SZ002633,162400,162400,8.904987932063769,7.938796520233154,1289260.5548858643
2019-11-18,SZ300029,206800,206800,4.798407545555115,7.140738487243652,1476704.7191619873
2019-11-18,SZ300665,184300,184300,8.029940763333821,7.097128391265869,1308000.7625102997
2019-11-19,SH600306,246100,246100,7.307870204470167,5.8994951248168945,1451865.7502174377
2019-11-19,SH603269,154600,154600,8.379649800248313,8.187789916992188,1265832.3211669922
2019-11-19,SH603991,78600,78600,17.168269205856323,16.48341941833496,1295596.766281128
2019-11-19,SZ000691,356900,356900,4.074529273008386,3.659519672393799,1306082.5710773468
2019-11-19,SZ000835,351900,351900,3.833832175850868,3.62203049659729,1274592.5317525864
2019-11-19,SZ000929,189700,189700,7.112015796422958,6.8415961265563965,1297850.7852077484
2019-11-19,SZ002209,207500,207500,6.758816473331153,6.724154472351074,1395262.053012848
2019-11-19,SZ002633,162400,162400,8.904987932063769,8.089824676513672,1313787.5274658203
2019-11-19,SZ300029,206800,206800,4.798407545555115,7.130969524383545,1474684.497642517
2019-11-19,SZ300665,184300,184300,8.029940763333821,7.26084041595459,1338172.888660431
2019-11-20,SH600306,246100,246100,7.307870204470167,5.951858043670654,1464752.264547348
2019-11-20,SH603269,154600,154600,8.379649800248313,8.068260192871094,1247353.025817871
2019-11-20,SH603991,78600,78600,17.168269205856323,16.35502815246582,1285505.2127838135
2019-11-20,SZ000691,356900,356900,4.074529273008386,3.669339179992676,1309587.153339386
2019-11-20,SZ000835,351900,351900,3.833832175850868,3.9827585220336914,1401532.723903656
2019-11-20,SZ000929,189700,189700,7.112015796422958,6.789553642272949,1287978.3259391785
2019-11-20,SZ002209,207500,207500,6.758816473331153,6.730576515197754,1396594.626903534
2019-11-20,SZ002633,162400,162400,8.904987932063769,8.030726432800293,1304189.9726867676
2019-11-20,SZ300029,206800,206800,4.798407545555115,6.935600757598877,1434282.2366714478
2019-11-20,SZ300665,184300,184300,8.029940763333821,7.181196689605713,1323494.549894333
2019-11-21,SH600306,246100,246100,7.307870204470167,5.992583751678467,1474774.8612880707
2019-11-21,SH603269,154600,154600,8.379649800248313,8.044353485107422,1243657.0487976074
2019-11-21,SH603991,78600,78600,17.168269205856323,16.335275650024414,1283952.666091919
2019-11-21,SZ000691,356900,356900,4.074529273008386,3.741351366043091,1335288.302540779
2019-11-21,SZ000835,351900,351900,3.833832175850868,4.382375240325928,1542157.847070694
2019-11-21,SZ000929,189700,189700,7.112015796422958,6.801563739776611,1290256.6414356232
2019-11-21,SZ002209,207500,207500,6.758816473331153,6.730576515197754,1396594.626903534
2019-11-21,SZ002633,162400,162400,8.904987932063769,7.997894287109375,1298858.0322265625
2019-11-21,SZ300029,206800,206800,4.798407545555115,6.779305458068848,1401960.3687286377
2019-11-21,SZ300665,184300,184300,8.029940763333821,7.181196689605713,1323494.549894333
2019-11-22,SH600306,246100,246100,7.307870204470167,5.6027750968933105,1378842.9513454437
2019-11-22,SH603269,154600,154600,8.379649800248313,7.972635746002197,1232569.4863319397
2019-11-22,SH603991,78600,78600,17.168269205856323,16.13775062561035,1268427.1991729736
2019-11-22,SZ000691,356900,356900,4.074529273008386,3.708618640899658,1323605.992937088
2019-11-22,SZ000835,351900,351900,3.833832175850868,4.823563098907471,1697411.854505539
2019-11-22,SZ000929,189700,189700,7.112015796422958,6.649439334869385,1261398.6418247223
2019-11-22,SZ002209,207500,207500,6.758816473331153,6.653509140014648,1380603.1465530396
2019-11-22,SZ002633,162400,162400,8.904987932063769,7.932230472564697,1288194.2287445068
2019-11-22,SZ300029,206800,206800,4.798407545555115,6.84768533706665,1416101.3277053833
2019-11-22,SZ300665,184300,184300,8.029940763333821,7.1104021072387695,1310447.1083641052
2019-11-25,SH600306,246100,246100,7.307870204470167,5.550412654876709,1365956.554365158
2019-11-25,SH603269,154600,154600,8.379649800248313,7.978612422943115,1233493.4805870056
2019-11-25,SH603991,78600,78600,17.168269205856323,16.13775062561035,1268427.1991729736
2019-11-25,SZ000691,356900,356900,4.074529273008386,3.770810842514038,1345802.3896932602
2019-11-25,SZ000835,351900,351900,3.833832175850868,5.303639888763428,1866350.8768558502
2019-11-25,SZ000929,189700,189700,7.112015796422958,6.641433238983154,1259879.8854351044
2019-11-25,SZ002209,207500,207500,6.758816473331153,6.692042827606201,1388598.8867282867
2019-11-25,SZ002633,162400,162400,8.904987932063769,7.971628665924072,1294592.4953460693
2019-11-25,SZ300029,206800,206800,4.798407545555115,6.515557289123535,1347417.247390747
2019-11-25,SZ300665,184300,184300,8.029940763333821,7.07058048248291,1303107.9829216003
2019-11-26,SH600306,246100,246100,7.307870204470167,5.498050212860107,1353070.1573848724
2019-11-26,SH603269,154600,154600,8.379649800248313,7.972635746002197,1232569.4863319397
2019-11-26,SH603991,78600,78600,17.168269205856323,16.13775062561035,1268427.1991729736
2019-11-26,SZ000691,356900,356900,4.074529273008386,3.708618640899658,1323605.992937088
2019-11-26,SZ000835,351900,351900,3.833832175850868,4.7833333015441895,1683254.9888134003
2019-11-26,SZ000929,189700,189700,7.112015796422958,6.6694560050964355,1265195.8041667938
2019-11-26,SZ002209,207500,207500,6.758816473331153,6.859022617340088,1423247.1930980682
2019-11-26,SZ002633,162400,162400,8.904987932063769,7.912530899047852,1284995.018005371
2019-11-26,SZ300029,206800,206800,4.798407545555115,6.574167728424072,1359537.8862380981
2019-11-26,SZ300665,184300,184300,8.029940763333821,7.039608001708984,1297399.7547149658
2019-11-27,SH600306,246100,246100,7.307870204470167,5.48059606552124,1348774.6917247772
2019-11-27,SH603269,154600,154600,8.379649800248313,8.020447731018066,1239961.219215393
2019-11-27,SH603991,78600,78600,17.168269205856323,16.21676254272461,1274637.5358581543
2019-11-27,SZ000691,356900,356900,4.074529273008386,3.688978910446167,1316596.573138237
2019-11-27,SZ000835,351900,351900,3.833832175850868,4.453448295593262,1567168.4552192688
2019-11-27,SZ000929,189700,189700,7.112015796422958,6.649439334869385,1261398.6418247223
2019-11-27,SZ002209,207500,207500,6.758816473331153,6.749843120574951,1400592.4475193024
2019-11-27,SZ002633,162400,162400,8.904987932063769,7.912530899047852,1284995.018005371
2019-11-27,SZ300029,206800,206800,4.798407545555115,6.466715335845947,1337316.731452942
2019-11-27,SZ300665,184300,184300,8.029940763333821,7.048457145690918,1299030.6519508362
2019-11-28,SH600306,246100,246100,7.307870204470167,5.468959808349609,1345911.0088348389
2019-11-28,SH603269,154600,154600,8.379649800248313,7.960683345794678,1230721.6452598572
2019-11-28,SH603991,78600,78600,17.168269205856323,16.236513137817383,1276189.9326324463
2019-11-28,SZ000691,356900,356900,4.074529273008386,3.679159164428711,1313091.905784607
2019-11-28,SZ000835,351900,351900,3.833832175850868,4.492337226867676,1580853.470134735
2019-11-28,SZ000929,189700,189700,7.112015796422958,6.541350841522217,1240894.2546367645
