trade_date,cash,positions_value,total_value,daily_return
2016-04-08,258.48846252448857,19531830.280685425,19532088.769147947,-0.005258890237374914
2016-04-11,258.48846252448857,20089845.36933899,20090103.857801512,0.028569145637663773
2016-04-12,258.48846252448857,19962609.264802933,19962867.753265455,-0.00633327261206007
2016-04-13,258.48846252448857,20134305.28278351,20134563.77124603,0.008600769193218172
2016-04-14,258.48846252448857,20269158.078336716,20269416.56679924,0.006697577215245554
2016-04-15,258.48846252448857,20254296.195077896,20254554.68354042,-0.0007332171209685212
2016-04-18,258.48846252448857,20186046.404123306,20186304.89258583,-0.0033696021473161863
2016-04-19,258.48846252448857,20122250.48546791,20122508.973930433,-0.0031603564394208083
2016-04-20,258.48846252448857,19335973.479652405,19336231.968114927,-0.039074501436881515
2016-04-21,258.48846252448857,19085845.6635952,19086104.152057722,-0.012935706215650544
2016-04-22,258.48846252448857,19310774.021315575,19311032.509778097,0.01178492771119699
2016-04-25,258.48846252448857,19233475.888180733,19233734.376643255,-0.0040027964892971335
2016-04-26,258.48846252448857,19376973.962569237,19377232.45103176,0.007460749513249043
2016-04-27,258.48846252448857,19434245.44341564,19434503.931878164,0.0029556068438119087
2016-04-28,258.48846252448857,19512274.83818531,19512533.326647833,0.004014992872634071
2016-04-29,258.48846252448857,19559316.326594353,19559574.815056875,0.002410834493991487
2016-05-03,351323.4957496057,19922007.98587799,20273331.481627595,0.036491420356503435
2016-05-04,351323.4957496057,19870243.341827393,20221566.837576997,-0.0025533368355126207
2016-05-05,351323.4957496057,20015092.820310593,20366416.316060197,0.007163118449062589
2016-05-06,351323.4957496057,19267887.375354767,19619210.87110437,-0.03668811603181299
2016-05-09,351323.4957496057,18820004.917001724,19171328.41275133,-0.022828770295378886
2016-05-10,351323.4957496057,18795427.735328674,19146751.23107828,-0.0012819759353088767
2016-05-11,351323.4957496057,18682743.28804016,19034066.783789765,-0.005885303774439188
2016-05-12,351323.4957496057,18864217.94834137,19215541.444090974,0.00953420319275966
2016-05-13,351323.4957496057,18906228.263378143,19257551.759127747,0.002186267566750999
2016-05-16,351323.4957496057,19323819.380235672,19675142.875985276,0.021684538205101633
2016-05-17,351323.4957496057,19284946.85664177,19636270.352391373,-0.0019757174745271833
2016-05-18,351323.4957496057,18747594.37227249,19098917.868022095,-0.0273653028159615
2016-05-19,351323.4957496057,18868831.123256683,19220154.619006287,0.006347833517163837
2016-05-20,351323.4957496057,18983374.86948967,19334698.365239274,0.005959564244073068
2016-05-23,351323.4957496057,19364150.42281151,19715473.918561112,0.019693896751263207
2016-05-24,351323.4957496057,19152886.222696304,19504209.71844591,-0.010715654160172616
2016-05-25,351323.4957496057,19017016.326332092,19368339.822081696,-0.006966183112546931
2016-05-26,351323.4957496057,19121161.666488647,19472485.16223825,0.00537709174421952
2016-05-27,351323.4957496057,19124505.24172783,19475828.737477433,0.0001717076793907868
2016-05-30,351323.4957496057,18998716.897964478,19350040.39371408,-0.0064586901773938665
2016-05-31,351323.4957496057,19855822.369146347,20207145.86489595,0.04429476392515963
2016-06-01,292.7665375031647,20373602.53920555,20373895.305743054,0.00825200362099543
2016-06-02,292.7665375031647,20511798.146772385,20512090.913309887,0.006782974266481112
2016-06-03,292.7665375031647,20584084.124565125,20584376.891102627,0.003524066761318556
2016-06-06,292.7665375031647,20777090.69724083,20777383.463778332,0.009376362165188112
2016-06-07,292.7665375031647,20754495.417165756,20754788.18370326,-0.001087494010709511
2016-06-08,292.7665375031647,20799006.360530853,20799299.127068356,0.002144610822867765
2016-06-13,292.7665375031647,19933645.638132095,19933938.404669598,-0.04160528280842746
2016-06-14,292.7665375031647,20113075.905513763,20113368.672051266,0.009001245199977026
2016-06-15,292.7665375031647,20888689.872980118,20888982.63951762,0.038562111604115046
2016-06-16,292.7665375031647,20897856.758069992,20898149.524607494,0.0004388382741307151
2016-06-17,292.7665375031647,20982431.95567131,20982724.722208813,0.004047018493275267
2016-06-20,292.7665375031647,21037279.52427864,21037572.290816143,0.002613939292130052
2016-06-21,292.7665375031647,20725248.620796204,20725541.387333706,-0.014832077540556043
2016-06-22,292.7665375031647,20787797.191762924,20788089.958300427,0.0030179463010286955
2016-06-23,292.7665375031647,20639183.203077316,20639475.96961482,-0.007148996804599128
2016-06-24,292.7665375031647,20551666.54691696,20551959.313454464,-0.004240255725930009
2016-06-27,292.7665375031647,21023248.600387573,21023541.366925076,0.02294584405691613
2016-06-28,292.7665375031647,21306211.430072784,21306504.196610287,0.013459332314506245
2016-06-29,292.7665375031647,21476352.261543274,21476645.028080776,0.007985394032755444
2016-06-30,292.7665375031647,21552684.281158447,21552977.04769595,0.0035541873283917447
2016-07-01,111.74641626118694,21372292.241621017,21372403.988037277,-0.008378102907040219
2016-07-04,111.74641626118694,21696262.68773079,21696374.43414705,0.015158353093601695
2016-07-05,111.74641626118694,21635157.833194733,21635269.579610992,-0.0028163624628401163
2016-07-06,111.74641626118694,21712993.542909622,21713105.28932588,0.0035976306848628514
2016-07-07,111.74641626118694,21663034.981060028,21663146.727476288,-0.0023008483210438246
2016-07-08,111.74641626118694,21619245.066165924,21619356.812582184,-0.0020214013894187532
2016-07-11,111.74641626118694,21602443.77222061,21602555.51863687,-0.0007771412485099161
2016-07-12,111.74641626118694,21851495.61214447,21851607.35856073,0.011528813788211245
2016-07-13,111.74641626118694,22189080.94072342,22189192.68713968,0.015448992975187092
2016-07-14,111.74641626118694,22317915.283870697,22318027.030286957,0.005806175328854968
2016-07-15,111.74641626118694,22405052.17356682,22405163.919983078,0.0039043276351387046
2016-07-18,111.74641626118694,22360871.66867256,22360983.41508882,-0.001971889384609793
2016-07-19,111.74641626118694,22243444.518756866,22243556.265173126,-0.005251430482098418
2016-07-20,111.74641626118694,22162530.124378204,22162641.870794464,-0.003637655481616986
2016-07-21,111.74641626118694,22061381.13527298,22061492.88168924,-0.004563940964029012
2016-07-22,111.74641626118694,21826595.767736435,21826707.514152694,-0.01064231549495065
2016-07-25,111.74641626118694,21863632.775449753,21863744.521866012,0.0016968664508516529
2016-07-26,111.74641626118694,22202218.143463135,22202329.889879394,0.015486156439248555
2016-07-27,111.74641626118694,21436364.535570145,21436476.281986404,-0.034494290089892465
2016-07-28,111.74641626118694,21541046.828889847,21541158.575306106,0.00488337224563673
2016-07-29,111.74641626118694,21558793.523788452,21558905.27020471,0.0008238505295137255
2016-08-01,1094.8885787726613,21330706.549835205,21331801.438413978,-0.010534107782578461
2016-08-02,1094.8885787726613,21386523.489952087,21387618.37853086,0.0026166069601776254
2016-08-03,1094.8885787726613,21362910.674381256,21364005.56296003,-0.0011040413735142751
2016-08-04,1094.8885787726613,21631613.306045532,21632708.194624305,0.012577352635132266
2016-08-05,1094.8885787726613,21338739.30940628,21339834.197985053,-0.013538480434550082
2016-08-08,1094.8885787726613,21465689.785003662,21466784.673582435,0.005948990719401692
2016-08-09,1094.8885787726613,21716906.547927856,21718001.43650663,0.011702579903982935
2016-08-10,1094.8885787726613,21670562.124443054,21671657.013021827,-0.002133917507110006
2016-08-11,1094.8885787726613,21317360.988521576,21318455.87710035,-0.01629783711089794
2016-08-12,1094.8885787726613,21454520.635795593,21455615.524374366,0.00643384530590474
2016-08-15,1094.8885787726613,21942791.545963287,21943886.43454206,0.02275725483675828
2016-08-16,1094.8885787726613,22057197.79443741,22058292.68301618,0.005213581870075368
2016-08-17,1094.8885787726613,22085907.71598816,22087002.60456693,0.0013015477654285679
2016-08-18,1094.8885787726613,21943786.244678497,21944881.13325727,-0.006434620118180967
2016-08-19,1094.8885787726613,22002310.828590393,22003405.717169166,0.0026668899939130686
2016-08-22,1094.8885787726613,21626993.187713623,21628088.076292396,-0.01705725221363852
2016-08-23,1094.8885787726613,21627949.231243134,21629044.119821906,4.420379305547506e-05
2016-08-24,1094.8885787726613,21721831.31837845,21722926.20695722,0.004340556458030331
2016-08-25,1094.8885787726613,21668925.092601776,21670019.98118055,-0.002435501795321149
2016-08-26,1094.8885787726613,21803850.7727623,21804945.66134107,0.006226375438402876
2016-08-29,1094.8885787726613,21665478.9809227,21666573.86950147,-0.006345890239246255
2016-08-30,1094.8885787726613,21626606.681728363,21627701.570307136,-0.0017941138007543378
2016-08-31,1094.8885787726613,21564709.814834595,21565804.703413367,-0.002861925327226955
2016-09-01,825.7391024450772,21534105.691862106,21534931.430964552,-0.0014315845327083077
2016-09-02,825.7391024450772,21394206.78858757,21395032.527690016,-0.00649637096468203
2016-09-05,825.7391024450772,21492899.892520905,21493725.63162335,0.004612898054985548
2016-09-06,825.7391024450772,21888782.618522644,21889608.35762509,0.01841852514481168
2016-09-07,825.7391024450772,21848548.658037186,21849374.39713963,-0.0018380393028568642
2016-09-08,825.7391024450772,21894992.890930176,21895818.63003262,0.002125655043883956
2016-09-09,825.7391024450772,21749188.18912506,21750013.928227507,-0.006659020348530276
2016-09-12,825.7391024450772,21226593.155622482,21227418.894724928,-0.024027342475599345
2016-09-13,825.7391024450772,21232976.49784088,21233802.236943327,0.00030071212378945944
2016-09-14,825.7391024450772,21167628.643798828,21168454.382901274,-0.0030775389783163076
2016-09-19,825.7391024450772,21408171.919727325,21408997.65882977,0.01136328952400012
2016-09-20,825.7391024450772,21525948.54054451,21526774.279646955,0.0055012673967298475
2016-09-21,825.7391024450772,21713667.709827423,21714493.44892987,0.008720264673393041
2016-09-22,825.7391024450772,21891847.419786453,21892673.1588889,0.008205566037176482
2016-09-23,825.7391024450772,21795365.799236298,21796191.538338743,-0.0044070278604138036
2016-09-26,825.7391024450772,21310058.382701874,21310884.12180432,-0.022265697917032146
2016-09-27,825.7391024450772,21442447.0143795,21443272.753481947,0.006212254307280229
2016-09-28,825.7391024450772,21673659.910345078,21674485.649447523,0.010782537657551883
2016-09-29,825.7391024450772,21683985.607767105,21684811.34686955,0.00047639872931837246
2016-09-30,825.7391024450772,21858406.65383339,21859232.392935835,0.008043466151319123
2016-10-10,165.76380443295056,22392028.34968567,22392194.1134901,0.02438153870062254
2016-10-11,165.76380443295056,22675237.9237175,22675403.68752193,0.012647691985717913
2016-10-12,165.76380443295056,22552546.43392563,22552712.19773006,-0.005410774224027914
2016-10-13,165.76380443295056,22529492.11950302,22529657.883307453,-0.0010222413260312369
2016-10-14,165.76380443295056,22379820.3291893,22379986.092993733,-0.006643322818701725
2016-10-17,165.76380443295056,22296539.96887207,22296705.732676502,-0.0037211980369953324
2016-10-18,165.76380443295056,22760802.16474533,22760967.928549763,0.020822008481408583
2016-10-19,165.76380443295056,22730084.06934738,22730249.833151814,-0.001349595302553852
2016-10-20,165.76380443295056,22735679.903697968,22735845.6675024,0.00024618446306834407
2016-10-21,165.76380443295056,22582346.642017365,22582512.405821797,-0.006744119568852014
2016-10-24,165.76380443295056,22723159.4019413,22723325.16574573,0.006235478028017605
2016-10-25,165.76380443295056,22628414.210414886,22628579.97421932,-0.004169512641100437
2016-10-26,165.76380443295056,22456469.395399094,22456635.159203526,-0.007598568501058778
2016-10-27,165.76380443295056,22526244.72618103,22526410.489985462,0.0031071142353817915
2016-10-28,165.76380443295056,22366998.909902573,22367164.673707005,-0.0070692939005641
2016-10-31,165.76380443295056,22419602.075099945,22419767.838904377,0.0023518030096683074
2016-11-01,43.56089853926096,22640287.559843063,22640331.120741602,0.009837893212011117
2016-11-02,43.56089853926096,22428609.31200981,22428652.87290835,-0.009349609186560248
2016-11-03,43.56089853926096,22458961.989593506,22459005.550492045,0.0013532991818852036
2016-11-04,43.56089853926096,22285229.34293747,22285272.90383601,-0.007735544936103844
2016-11-07,43.56089853926096,22224502.171182632,22224545.73208117,-0.0027249911642044378
2016-11-08,43.56089853926096,22301592.673015594,22301636.233914133,0.003468709901308875
2016-11-09,43.56089853926096,22115672.127485275,22115715.688383814,-0.008336632504461261
2016-11-10,43.56089853926096,22316440.55056572,22316484.11146426,0.009078088446665022
2016-11-11,43.56089853926096,22292016.287231445,22292059.848129984,-0.0010944494308459118
2016-11-14,43.56089853926096,22328211.86361313,22328255.424511667,0.0016236981520898475
2016-11-15,43.56089853926096,22399133.119106293,22399176.68000483,0.0031763007966716383
2016-11-16,43.56089853926096,22472704.656505585,22472748.217404123,0.0032845643592323004
2016-11-17,43.56089853926096,22404455.93419075,22404499.49508929,-0.003036954877729592
2016-11-18,43.56089853926096,22425436.578702927,22425480.139601465,0.0009364478111539842
2016-11-21,43.56089853926096,22392280.888175964,22392324.449074503,-0.0014784829720729808
2016-11-22,43.56089853926096,22600916.358423233,22600959.91932177,0.009317276137265518
2016-11-23,43.56089853926096,22500231.473731995,22500275.034630533,-0.004454894174877988
2016-11-24,43.56089853926096,22366076.561164856,22366120.122063395,-0.005962367675979907
2016-11-25,43.56089853926096,22357942.092704773,22357985.65360331,-0.0003636960016171198
2016-11-28,43.56089853926096,22204005.722665787,22204049.283564325,-0.006885073298818267
2016-11-29,43.56089853926096,22018424.56521988,22018468.126118418,-0.008357987098473796
2016-11-30,43.56089853926096,22063610.481119156,22063654.042017695,0.0020521825424211215
2016-12-01,420.18812377902213,21984372.018384933,21984792.20650871,-0.0035742871674293575
2016-12-02,420.18812377902213,21923233.12511444,21923653.31323822,-0.0027809629809643077
2016-12-05,420.18812377902213,22033477.976560593,22033898.16468437,0.005028580313281239
2016-12-06,420.18812377902213,22301647.200489044,22302067.38861282,0.012170757163535884
2016-12-07,420.18812377902213,22436032.363128662,22436452.55125244,0.006025681848142561
2016-12-08,420.18812377902213,22387748.08306694,22388168.271190718,-0.002152046093357396
2016-12-09,420.18812377902213,22237644.485092163,22238064.67321594,-0.006704594862632529
2016-12-12,420.18812377902213,21452322.188663483,21452742.37678726,-0.035314327391742006
2016-12-13,420.18812377902213,21587442.32096672,21587862.509090498,0.006298501605531026
2016-12-14,420.18812377902213,21351597.88789749,21352018.07602127,-0.010924862661595869
2016-12-15,420.18812377902213,21342259.665966034,21342679.85408981,-0.00043734610462631274
2016-12-16,420.18812377902213,21706666.97473526,21707087.162859038,0.017074112119964013
2016-12-19,420.18812377902213,21560838.53368759,21561258.72181137,-0.006718010572011823
2016-12-20,420.18812377902213,21510415.72728157,21510835.915405348,-0.0023385836168745566
2016-12-21,420.18812377902213,21604232.724905014,21604652.91302879,0.004361383164856791
2016-12-22,420.18812377902213,21600078.932094574,21600499.12021835,-0.00019226380665138265
2016-12-23,420.18812377902213,21461829.8664093,21462250.05453308,-0.0064002718138984616
2016-12-26,420.18812377902213,21490823.884820938,21491244.072944716,0.0013509309759212051
2016-12-27,420.18812377902213,21537796.87857628,21538217.066700056,0.002185680530913281
2016-12-28,420.18812377902213,21402095.266819,21402515.454942778,-0.006300503488150144
2016-12-29,420.18812377902213,21312258.720493317,21312678.908617094,-0.004197476063727668
2016-12-30,420.18812377902213,21399229.594516754,21399649.78264053,0.004080710566529255
2017-01-03,343.71568489130004,21510821.02379799,21511164.73948288,0.005211064572318902
2017-01-04,343.71568489130004,21853081.508779526,21853425.224464417,0.015910829986501396
2017-01-05,343.71568489130004,21793711.266851425,21794054.982536316,-0.0027167476639605725
2017-01-06,343.71568489130004,21595525.47955513,21595869.19524002,-0.009093571042887771
2017-01-09,343.71568489130004,21573069.028949738,21573412.74463463,-0.001039849352780009
2017-01-10,343.71568489130004,21633215.763139725,21633559.478824615,0.0027880027560751586
2017-01-11,343.71568489130004,21489459.391498566,21489803.107183456,-0.006645063276890295
2017-01-12,343.71568489130004,21319583.12907219,21319926.84475708,-0.007904970630912445
2017-01-13,343.71568489130004,21066641.62006378,21066985.335748672,-0.011864088974142484
2017-01-16,343.71568489130004,20668540.085554123,20668883.801239014,-0.01889693889111499
2017-01-17,343.71568489130004,20821668.275499344,20822011.991184235,0.0074086337422847315
2017-01-18,343.71568489130004,20833729.8476696,20834073.563354492,0.0005792702537759098
2017-01-19,343.71568489130004,20703542.779493332,20703886.495178223,-0.00624875724761087
2017-01-20,343.71568489130004,20915495.24383545,20915838.95952034,0.0102373273922014
2017-01-23,343.71568489130004,21100859.490203857,21101203.20588875,0.008862386382260556
2017-01-24,343.71568489130004,21108683.758831024,21109027.474515915,0.00037079727401434504
2017-01-25,343.71568489130004,21294247.940587997,21294591.65627289,0.008790749928247354
2017-01-26,343.71568489130004,21395933.710050583,21396277.425735474,0.0047751922696592786
2017-02-03,403.1676443060569,21382907.343673706,21383310.511318013,-0.000606036001471133
2017-02-06,403.1676443060569,21629896.74897194,21630299.916616246,0.011550569083655482
2017-02-07,403.1676443060569,21679815.807008743,21680218.97465305,0.0023078301377807975
2017-02-08,403.1676443060569,21749164.846992493,21749568.0146368,0.0031987241487194673
2017-02-09,403.1676443060569,21865969.378089905,21866372.54573421,0.0053704299330821215
2017-02-10,403.1676443060569,21805188.99617195,21805592.16381626,-0.0027796280243020943
2017-02-13,403.1676443060569,21964923.147773743,21965326.31541805,0.007325375545950585
2017-02-14,403.1676443060569,21923536.928606033,21923940.09625034,-0.0018841613629322351
2017-02-15,403.1676443060569,21651151.101398468,21651554.269042775,-0.012424127506813987
2017-02-16,403.1676443060569,21827416.576337814,21827819.74398212,0.008141007927147781
2017-02-17,403.1676443060569,21747919.573497772,21748322.74114208,-0.0036420038177179537
2017-02-20,403.1676443060569,21883855.738925934,21884258.90657024,0.006250420643749477
2017-02-21,403.1676443060569,22074288.352012634,22074691.51965694,0.008701807719407206
2017-02-22,403.1676443060569,22078247.409057617,22078650.576701924,0.0001793482387493217
2017-02-23,403.1676443060569,22150463.642549515,22150866.81019382,0.003270862648105055
2017-02-24,403.1676443060569,22238024.639081955,22238427.806726262,0.0039529377013880485
2017-02-27,403.1676443060569,22140263.198423386,22140666.366067693,-0.004396058997884755
2017-02-28,403.1676443060569,22217963.672065735,22218366.839710042,0.0035094008625427
2017-03-01,140.9779484930682,22326834.42516327,22326975.403111763,0.004888233423512078
2017-03-02,140.9779484930682,22211475.01206398,22211615.990012474,-0.005166817762660814
2017-03-03,140.9779484930682,22262219.191980362,22262360.169928856,0.002284578480881372
2017-03-06,140.9779484930682,22615247.991895676,22615388.96984417,0.015857653780670278
2017-03-07,140.9779484930682,22612924.357652664,22613065.33560116,-0.00010274571205071137
2017-03-08,140.9779484930682,22635146.633291245,22635287.61123974,0.0009827184111830256
2017-03-09,140.9779484930682,22502163.358545303,22502304.336493798,-0.005875042412975873
2017-03-10,140.9779484930682,22759998.212099075,22760139.19004757,0.01145815333835043
2017-03-13,140.9779484930682,22986441.662931442,22986582.640879937,0.009949124165786527
2017-03-14,140.9779484930682,23015717.84491539,23015858.822863884,0.0012736204611765167
2017-03-15,140.9779484930682,23161384.016942978,23161524.994891472,0.006328947928846418
2017-03-16,140.9779484930682,23253126.861047745,23253267.83899624,0.0039610018824323134
2017-03-17,140.9779484930682,23040396.552991867,23040537.53094036,-0.00914840484050694
2017-03-20,140.9779484930682,23019895.729207993,23020036.707156487,-0.0008897719402746196
2017-03-21,140.9779484930682,23184413.579130173,23184554.557078667,0.007146724048056496
2017-03-22,140.9779484930682,23279641.750097275,23279782.72804577,0.004107397048869643
2017-03-23,140.9779484930682,23257739.79830742,23257880.776255913,-0.0009408142698630328
2017-03-24,140.9779484930682,23345430.06453514,23345571.042483635,0.0037703463643705692
2017-03-27,140.9779484930682,23110961.976099014,23111102.95404751,-0.010043364885332973
2017-03-28,140.9779484930682,23075164.221525192,23075305.199473687,-0.0015489418503737973
2017-03-29,140.9779484930682,23003395.705652237,23003536.68360073,-0.003110187070227477
2017-03-30,140.9779484930682,22665685.425424576,22665826.40337307,-0.014680798212581614
2017-03-31,140.9779484930682,22841520.957517624,22841661.93546612,0.0077577375280206695
2017-04-05,518.7198262349702,23141353.670454025,23141872.39028026,0.013143109098730177
2017-04-06,518.7198262349702,23048328.6757946,23048847.395620838,-0.004019769580031696
2017-04-07,518.7198262349702,23073997.641038895,23074516.36086513,0.0011136767406934034
2017-04-10,518.7198262349702,22962496.98767662,22963015.707502857,-0.004832198934031862
2017-04-11,518.7198262349702,22864233.910512924,22864752.63033916,-0.0042791886926066836
2017-04-12,518.7198262349702,22651677.762269974,22652196.48209621,-0.009296236512128742
2017-04-13,518.7198262349702,22805311.396455765,22805830.116282,0.006782284195142818
2017-04-14,518.7198262349702,22456259.707975388,22456778.427801624,-0.01530537089422479
2017-04-17,518.7198262349702,22445551.429605484,22446070.14943172,-0.00047683947206988986
2017-04-18,518.7198262349702,22708543.16382408,22709061.883650318,0.01171660484297532
2017-04-19,518.7198262349702,22757376.19433403,22757894.914160267,0.00215037638983695
2017-04-20,518.7198262349702,23047498.776769638,23048017.496595874,0.012748216982717997
2017-04-21,518.7198262349702,22873429.55622673,22873948.276052967,-0.007552459580031923
2017-04-24,518.7198262349702,22450007.714748383,22450526.43457462,-0.018511095520909016
2017-04-25,518.7198262349702,22716958.887147903,22717477.60697414,0.011890641993517193
2017-04-26,518.7198262349702,22496773.22664261,22497291.946468845,-0.009692346320953282
2017-04-27,518.7198262349702,22601754.868268967,22602273.588095203,0.004666412378705687
2017-04-28,518.7198262349702,22549914.275550842,22550432.99537708,-0.002293600797108719
2017-05-02,570.9862612835132,22660367.160868645,22660938.147129927,0.0049003560940714674
2017-05-03,570.9862612835132,22655483.070874214,22656054.057135496,-0.00021552902897137294
2017-05-04,570.9862612835132,22650669.679236412,22651240.665497694,-0.00021245498557087572
2017-05-05,570.9862612835132,22363973.75612259,22364544.74238387,-0.012656963357884243
2017-05-08,570.9862612835132,21760382.91580677,21760953.902068052,-0.026988738079337327
2017-05-09,570.9862612835132,21783620.877957344,21784191.864218626,0.0010678742418714915
2017-05-10,570.9862612835132,21634224.71933365,21634795.70559493,-0.0068580078414147705
2017-05-11,570.9862612835132,21711614.56437111,21712185.55063239,0.0035771008005149874
2017-05-12,570.9862612835132,21711280.431842804,21711851.418104086,-1.5389170635371485e-05
2017-05-15,570.9862612835132,21731368.99805069,21731939.98431197,0.0009252350626871575
2017-05-16,570.9862612835132,22232594.514012337,22233165.50027362,0.02306400240031392
2017-05-17,570.9862612835132,22087489.435839653,22088060.422100935,-0.006526514551915552
2017-05-18,570.9862612835132,21895284.20097828,21895855.18723956,-0.008701770603138037
2017-05-19,570.9862612835132,21783092.010068893,21783662.996330176,-0.005123900845616203
2017-05-22,570.9862612835132,21765797.04270363,21766368.02896491,-0.0007939421101115229
2017-05-23,570.9862612835132,21468106.654715538,21468677.64097682,-0.013676622006572159
2017-05-24,570.9862612835132,21481610.774326324,21482181.760587607,0.0006290149694647695
2017-05-25,570.9862612835132,21461179.33471203,21461750.32097331,-0.000951087735966416
2017-05-26,570.9862612835132,21354373.127412796,21354944.113674078,-0.0049765841882363215
2017-05-31,570.9862612835132,21243842.136764526,21244413.12302581,-0.0051758969754218676
2017-06-01,338.4698049127401,21158519.258403778,21158857.72820869,-0.004027195024012609
2017-06-02,338.4698049127401,21340348.58839512,21340687.05820003,0.008593532426324213
2017-06-05,338.4698049127401,21527837.015151978,21528175.48495689,0.008785491593852779
2017-06-06,338.4698049127401,21706562.054777145,21706900.52458206,0.00830191298607974
2017-06-07,338.4698049127401,22232351.17881298,22232689.648617893,0.024222210971133418
2017-06-08,338.4698049127401,22238362.852668762,22238701.322473675,0.00027039795682815004
2017-06-09,338.4698049127401,22422314.728951454,22422653.198756367,0.008271700474559385
2017-06-12,338.4698049127401,22212842.583847046,22213181.05365196,-0.009341987464535517
2017-06-13,338.4698049127401,22365380.70013523,22365719.169940144,0.006867009093373788
2017-06-14,338.4698049127401,22124942.696642876,22125281.16644779,-0.0107502916255654
2017-06-15,338.4698049127401,22349031.179594994,22349369.649399906,0.010128164305181375
2017-06-16,338.4698049127401,22337587.337708473,22337925.807513386,-0.0005120431612185561
2017-06-19,338.4698049127401,22562891.7181015,22563230.187906414,0.010086181784937587
2017-06-20,338.4698049127401,22714935.91864109,22715274.388446003,0.006738583051866476
2017-06-21,338.4698049127401,22941657.66673088,22941996.136535794,0.00998102616823826
2017-06-22,338.4698049127401,22667687.361049652,22668025.830854565,-0.011941868704481329
2017-06-23,338.4698049127401,22945120.170855522,22945458.640660435,0.012238948899918833
2017-06-26,338.4698049127401,23410339.7701025,23410678.239907414,0.020275018535588885
2017-06-27,338.4698049127401,23397341.106295586,23397679.5761005,-0.0005552450755038629
2017-06-28,338.4698049127401,23287224.67944622,23287563.149251133,-0.00470629689970814
2017-06-29,338.4698049127401,23425872.374868393,23426210.844673306,0.00595372278900852
2017-06-30,338.4698049127401,23488298.824954033,23488637.294758946,0.002664812098702507
2017-07-03,1210.0946009278414,23521557.245397568,23522767.339998495,0.0014530449259890776
2017-07-04,1210.0946009278414,23281894.40381527,23283104.498416197,-0.010188547891419764
2017-07-05,1210.0946009278414,23552476.659154892,23553686.75375582,0.01162139934380435
2017-07-06,1210.0946009278414,23588335.86821556,23589545.962816488,0.0015224456975913014
2017-07-07,1210.0946009278414,23582349.35889244,23583559.453493368,-0.0002537780647646759
2017-07-10,1210.0946009278414,23406796.399879456,23408006.494480383,-0.007443870352105808
2017-07-11,1210.0946009278414,23422219.001722336,23423429.096323263,0.0006588601146584327
2017-07-12,1210.0946009278414,23443380.49302101,23444590.58762194,0.000903432678949434
2017-07-13,1210.0946009278414,23509034.349155426,23510244.443756353,0.002800383990031241
2017-07-14,1210.0946009278414,23489096.508598328,23490306.603199255,-0.0008480490538835816
2017-07-17,1210.0946009278414,22830971.604394913,22832181.69899584,-0.028016871610938576
2017-07-18,1210.0946009278414,22924123.5121727,22925333.606773626,0.004079851369695575
2017-07-19,1210.0946009278414,23420142.16618538,23421352.260786306,0.02163626765571358
2017-07-20,1210.0946009278414,23586161.04297638,23587371.137577306,0.0070883557423351284
2017-07-21,1210.0946009278414,23516153.293037415,23517363.38763834,-0.002968018331955369
2017-07-24,1210.0946009278414,23588665.389585495,23589875.484186422,0.0030833429476280205
2017-07-25,1210.0946009278414,23359675.748109818,23360885.842710745,-0.009707115310090608
2017-07-26,1210.0946009278414,23297822.558403015,23299032.653003942,-0.002647724496547821
2017-07-27,1210.0946009278414,23322163.141727448,23323373.236328375,0.0010447036015159838
2017-07-28,1210.0946009278414,23562440.97623825,23563651.070839178,0.010302019012264907
2017-07-31,1210.0946009278414,23801382.525253296,23802592.619854223,0.01014026002577939
2017-08-01,394.1055475001922,23670879.82234955,23671273.927897047,-0.005516991113297509
2017-08-02,394.1055475001922,23496649.90348816,23497044.009035658,-0.007360394687336846
2017-08-03,394.1055475001922,23329525.902557373,23329920.008104872,-0.007112554279871119
2017-08-04,394.1055475001922,23196602.085494995,23196996.191042494,-0.005697568487855964
2017-08-07,394.1055475001922,23449849.542045593,23450243.647593092,0.010917252150448142
2017-08-08,394.1055475001922,23373433.209228516,23373827.314776015,-0.0032586583732541197
2017-08-09,394.1055475001922,23689402.887535095,23689796.993082594,0.01351809757346989
2017-08-10,394.1055475001922,23629955.638694763,23630349.744242262,-0.002509403050506953
2017-08-11,394.1055475001922,23150575.829696655,23150969.935244154,-0.02028661506014795
2017-08-14,394.1055475001922,23569005.27086258,23569399.37641008,0.018073948622296054
2017-08-15,394.1055475001922,23721604.993534088,23721999.099081587,0.006474484997875729
2017-08-16,394.1055475001922,23573430.988407135,23573825.093954634,-0.006246269739243471
2017-08-17,394.1055475001922,23665858.43935013,23666252.544897627,0.003920765958626449
2017-08-18,394.1055475001922,23677202.636528015,23677596.742075514,0.00047934066267418807
2017-08-21,394.1055475001922,23808629.114627838,23809023.220175337,0.005550667980854573
2017-08-22,394.1055475001922,23710872.57118225,23711266.67672975,-0.004105861149429679
2017-08-23,394.1055475001922,23488070.814704895,23488464.920252394,-0.00939645104223863
2017-08-24,394.1055475001922,23366125.41742325,23366519.522970747,-0.005191714217837262
2017-08-25,394.1055475001922,23599423.591518402,23599817.6970659,0.009984292862520894
2017-08-28,394.1055475001922,23813174.92456436,23813569.03011186,0.00905732983999008
