order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
967,2022-04-01,SZ002022,sell,open,8100,8100,0,14.119901731491089,114371.20402507782,34.31136120752334,114.37120402507783,filled
968,2022-04-01,SZ002469,sell,open,18100,18100,0,5.435692959785461,98386.04257211684,29.51581277163505,98.38604257211685,filled
969,2022-04-01,SZ002759,sell,open,3800,3800,0,26.263130043029786,99799.89416351319,29.939968249053955,99.7998941635132,filled
970,2022-04-01,SZ002774,sell,open,12600,12600,0,8.747950984954834,110224.1824104309,33.06725472312927,110.22418241043091,filled
971,2022-04-01,SH600585,buy,open,2900,2900,0,34.60066415405274,100341.92604675294,30.102577814025878,0.0,filled
972,2022-04-01,SH600643,buy,open,500,500,0,6.23050664806366,3115.25332403183,5.0,0.0,filled
973,2022-04-01,SH600707,buy,open,500,500,0,5.7633270721435546,2881.6635360717773,5.0,0.0,filled
974,2022-04-01,SH600746,buy,open,400,400,0,11.881230365753174,4752.49214630127,5.0,0.0,filled
975,2022-04-01,SH600966,buy,open,200,200,0,8.606491178512574,1721.2982357025148,5.0,0.0,filled
976,2022-04-01,SH603508,buy,open,7400,7400,0,13.613468673706056,100739.66818542482,30.22190045562744,0.0,filled
977,2022-04-01,SH688289,buy,open,3500,3500,0,28.634084861755372,100219.2970161438,30.065789104843137,0.0,filled
978,2022-04-01,SZ000581,buy,open,100,100,0,18.243806522369386,1824.3806522369387,5.0,0.0,filled
979,2022-04-01,SZ000883,buy,open,1400,1400,0,4.178072991371155,5849.302187919618,5.0,0.0,filled
980,2022-04-01,SZ000949,buy,open,1200,1200,0,4.694196982383728,5633.036378860474,5.0,0.0,filled
981,2022-04-01,SZ002064,buy,open,400,400,0,8.509598064422608,3403.8392257690434,5.0,0.0,filled
982,2022-04-01,SZ002233,buy,open,10000,10000,0,10.032163599014282,100321.63599014282,30.096490797042843,0.0,filled
983,2022-04-01,SZ002270,buy,open,3000,3000,0,6.337636430740356,19012.90929222107,5.70387278766632,0.0,filled
984,2022-04-01,SZ002382,buy,open,100,100,0,12.453731763839722,1245.3731763839721,5.0,0.0,filled
985,2022-04-01,SZ300259,buy,open,1500,1500,0,4.06585186958313,6098.777804374696,5.0,0.0,filled
986,2022-04-01,SZ300677,buy,open,200,200,0,37.135011978149414,7427.002395629883,5.0,0.0,filled
987,2022-04-01,SZ300888,buy,open,2400,2400,0,41.968129989624025,100723.51197509766,30.217053592529297,0.0,filled
988,2022-05-05,SH600512,sell,open,25200,25200,0,3.223214276790619,81224.9997751236,24.367499932537076,81.22499977512359,filled
989,2022-05-05,SH600585,sell,open,2900,2900,0,35.23935472106933,102194.12869110107,30.65823860733032,102.19412869110107,filled
990,2022-05-05,SH600643,sell,open,1200,1200,0,5.571508678436279,6685.810414123535,5.0,6.6858104141235355,filled
991,2022-05-05,SH600668,sell,open,5200,5200,0,13.138374914169312,68319.54955368042,20.495864866104125,68.31954955368042,filled
992,2022-05-05,SH600707,sell,open,17500,17500,0,4.180521242141723,73159.12173748016,21.947736521244046,73.15912173748016,filled
993,2022-05-05,SH600746,sell,open,8500,8500,0,10.008983207702636,85076.35726547241,25.52290717964172,85.07635726547241,filled
994,2022-05-05,SH600966,sell,open,11700,11700,0,6.830971437454224,79922.36581821441,23.976709745464323,79.92236581821442,filled
995,2022-05-05,SH603508,sell,open,200,200,0,11.529403337478637,2305.8806674957273,5.0,2.3058806674957273,filled
996,2022-05-05,SH688289,sell,open,3500,3500,0,27.22962845993042,95303.69960975647,28.59110988292694,95.30369960975648,filled
997,2022-05-05,SZ000581,sell,open,5500,5500,0,18.53972574234009,101968.49158287048,30.590547474861143,101.96849158287048,filled
998,2022-05-05,SZ000883,sell,open,24200,24200,0,3.9869889469146726,96485.13251533508,28.94553975460052,96.48513251533508,filled
999,2022-05-05,SZ002064,sell,open,500,500,0,7.355023371696472,3677.511685848236,5.0,3.677511685848236,filled
1000,2022-05-05,SZ002233,sell,open,10000,10000,0,8.630985486984253,86309.85486984253,25.892956460952757,86.30985486984252,filled
1001,2022-05-05,SZ002270,sell,open,15900,15900,0,5.587898581504822,88847.58744592668,26.654276233778003,88.84758744592668,filled
1002,2022-05-05,SZ002382,sell,open,8100,8100,0,8.464771759033203,68564.65124816894,20.569395374450682,68.56465124816894,filled
1003,2022-05-05,SZ300259,sell,open,24800,24800,0,3.1468342638015745,78041.48974227905,23.412446922683714,78.04148974227905,filled
1004,2022-05-05,SZ300677,sell,open,2700,2700,0,22.934749561309815,61923.823815536496,18.577147144660948,61.923823815536494,filled
1005,2022-05-05,SZ300888,sell,open,2400,2400,0,38.93041742706299,93433.00182495118,28.02990054748535,93.43300182495118,filled
1006,2022-05-05,SH600033,buy,open,31900,31900,0,2.6327865915298463,83985.89226980209,25.195767680940627,0.0,filled
1007,2022-05-05,SH600089,buy,open,4300,4300,0,19.12361820602417,82231.55828590393,24.669467485771175,0.0,filled
1008,2022-05-05,SH600097,buy,open,1200,1200,0,8.807240730285644,10568.688876342772,5.0,0.0,filled
1009,2022-05-05,SH600618,buy,open,7800,7800,0,10.709906072616578,83537.2673664093,25.06118020992279,0.0,filled
1010,2022-05-05,SH600694,buy,open,4500,4500,0,18.438792961120605,82974.56832504272,24.892370497512815,0.0,filled
1011,2022-05-05,SH601668,buy,open,14500,14500,0,5.764141705513,83580.0547299385,25.07401641898155,0.0,filled
1012,2022-05-05,SH601857,buy,open,16900,16900,0,4.976462905883789,84102.22310943603,25.230666932830808,0.0,filled
1013,2022-05-05,SH603183,buy,open,16900,16900,0,4.977651171684265,84122.30480146408,25.236691440439223,0.0,filled
1014,2022-05-05,SH688068,buy,open,900,900,0,86.79549028015137,78115.94125213624,23.434782375640868,0.0,filled
1015,2022-05-05,SH688298,buy,open,800,800,0,100.9046841430664,80723.74731445312,24.217124194335934,0.0,filled
1016,2022-05-05,SH688606,buy,open,1000,1000,0,81.54878123474121,81548.78123474121,24.46463437042236,0.0,filled
1017,2022-05-05,SZ000949,buy,open,2800,2800,0,3.457702736377716,9681.567661857605,5.0,0.0,filled
1018,2022-05-05,SZ002067,buy,open,24400,24400,0,3.439511089324951,83924.07057952881,25.17722117385864,0.0,filled
1019,2022-05-05,SZ002267,buy,open,12900,12900,0,6.517924112319946,84081.2210489273,25.224366314678186,0.0,filled
1020,2022-05-05,SZ002543,buy,open,14400,14400,0,5.825169928550721,83882.44697113038,25.164734091339113,0.0,filled
1021,2022-05-05,SZ002759,buy,open,3700,3700,0,22.43419839477539,83006.53406066894,24.90196021820068,0.0,filled
1022,2022-05-05,SZ002798,buy,open,10000,10000,0,8.366394596099854,83663.94596099854,25.09918378829956,0.0,filled
1023,2022-06-01,SH600033,sell,open,31900,31900,0,2.7269463238716125,86989.58773150443,26.09687631945133,86.98958773150444,filled
1024,2022-06-01,SH600089,sell,open,400,400,0,21.740363868713377,8696.14554748535,5.0,8.69614554748535,filled
1025,2022-06-01,SH600097,sell,open,9500,9500,0,9.992912622451783,94932.66991329195,28.47980097398758,94.93266991329195,filled
1026,2022-06-01,SH600618,sell,open,7800,7800,0,12.407849033355713,96781.22246017457,29.03436673805237,96.78122246017458,filled
1027,2022-06-01,SH600643,sell,open,100,100,0,5.779038610458374,577.9038610458374,5.0,0.5779038610458375,filled
1028,2022-06-01,SH600694,sell,open,4500,4500,0,17.66573146057129,79495.7915725708,23.848737471771237,79.49579157257081,filled
1029,2022-06-01,SH601668,sell,open,14500,14500,0,5.020804413795471,72801.66400003433,21.8404992000103,72.80166400003434,filled
1030,2022-06-01,SH601857,sell,open,16900,16900,0,5.134012335777283,86764.80847463608,26.02944254239082,86.76480847463608,filled
1031,2022-06-01,SH603183,sell,open,16900,16900,0,5.046378392219544,85283.79482851029,25.585138448553085,85.2837948285103,filled
1032,2022-06-01,SH603508,sell,open,200,200,0,12.233560514450073,2446.7121028900146,5.0,2.4467121028900145,filled
1033,2022-06-01,SH688298,sell,open,800,800,0,93.87871505737304,75102.97204589844,22.53089161376953,75.10297204589844,filled
1034,2022-06-01,SZ000949,sell,open,24300,24300,0,3.6412431778907774,88482.20922274589,26.544662766823766,88.4822092227459,filled
1035,2022-06-01,SZ002064,sell,open,11300,11300,0,7.7788447265625,87900.94541015626,26.370283623046877,87.90094541015625,filled
1036,2022-06-01,SZ002067,sell,open,24400,24400,0,3.5853344826698303,87482.16137714386,26.244648413143153,87.48216137714385,filled
1037,2022-06-01,SZ002267,sell,open,700,700,0,7.062103762626648,4943.472633838654,5.0,4.943472633838653,filled
1038,2022-06-01,SZ002543,sell,open,14400,14400,0,6.375018429756165,91800.26538848877,27.540079616546628,91.80026538848877,filled
1039,2022-06-01,SZ002798,sell,open,10000,10000,0,9.446294769287109,94462.9476928711,28.338884307861324,94.4629476928711,filled
1040,2022-06-01,SH600035,buy,open,27100,27100,0,3.198734132766724,86685.69499797822,26.005708499393464,0.0,filled
1041,2022-06-01,SH600368,buy,open,24700,24700,0,3.5024867877960206,86511.4236585617,25.953427097568508,0.0,filled
1042,2022-06-01,SH600585,buy,open,2600,2600,0,32.59320877075195,84742.34280395506,25.422702841186517,0.0,filled
1043,2022-06-01,SH600596,buy,open,4900,4900,0,17.565494522094728,86070.92315826417,25.821276947479248,0.0,filled
1044,2022-06-01,SH601827,buy,open,12600,12600,0,6.856158931732177,86387.60253982543,25.916280761947625,0.0,filled
1045,2022-06-01,SH603012,buy,open,15400,15400,0,5.616568840026855,86495.16013641357,25.94854804092407,0.0,filled
1046,2022-06-01,SH603077,buy,open,25800,25800,0,3.3524188985824583,86492.40758342743,25.947722275028227,0.0,filled
1047,2022-06-01,SH603766,buy,open,19600,19600,0,4.419085976600647,86614.08514137269,25.984225542411806,0.0,filled
1048,2022-06-01,SH688057,buy,open,5300,5300,0,16.213711498260498,85932.67094078063,25.77980128223419,0.0,filled
1049,2022-06-01,SH688068,buy,open,200,200,0,77.56464784240723,15512.929568481446,5.0,0.0,filled
1050,2022-06-01,SH688606,buy,open,100,100,0,77.72452812194824,7772.452812194824,5.0,0.0,filled
1051,2022-06-01,SZ002109,buy,open,14600,14600,0,5.9118402299880985,86312.86735782624,25.89386020734787,0.0,filled
1052,2022-06-01,SZ002759,buy,open,200,200,0,21.745187702178956,4349.037540435791,5.0,0.0,filled
1053,2022-06-01,SZ002818,buy,open,7700,7700,0,11.125693033218385,85667.83635578156,25.700350906734467,0.0,filled
1054,2022-06-01,SZ002932,buy,open,2300,2300,0,37.02196666717529,85150.52333450317,25.54515700035095,0.0,filled
1055,2022-06-01,SZ300360,buy,open,9200,9200,0,9.398382659912109,86465.1204711914,25.93953614135742,0.0,filled
1056,2022-07-01,SH600035,sell,open,27100,27100,0,3.1497549986839295,85358.36046433449,25.607508139300343,85.3583604643345,filled
1057,2022-07-01,SH600089,sell,open,600,600,0,27.544659519195555,16526.795711517334,5.0,16.526795711517334,filled
1058,2022-07-01,SH600596,sell,open,4900,4900,0,21.017059043884277,102983.58931503296,30.895076794509887,102.98358931503297,filled
1059,2022-07-01,SH601827,sell,open,12600,12600,0,6.91010657787323,87067.3428812027,26.120202864360806,87.0673428812027,filled
1060,2022-07-01,SH603077,sell,open,25800,25800,0,4.173735143661499,107682.36670646668,32.30471001194,107.68236670646668,filled
1061,2022-07-01,SH688057,sell,open,5300,5300,0,17.266071186065673,91510.17728614807,27.453053185844418,91.51017728614808,filled
1062,2022-07-01,SZ002759,sell,open,400,400,0,26.4689287109375,10587.571484375001,5.0,10.587571484375001,filled
1063,2022-07-01,SZ002818,sell,open,7700,7700,0,11.568984470367432,89081.18042182922,26.724354126548764,89.08118042182923,filled
1064,2022-07-01,SZ002932,sell,open,100,100,0,41.489155357360836,4148.915535736083,5.0,4.148915535736084,filled
1065,2022-07-01,SZ300360,sell,open,9200,9200,0,12.999725309371948,119597.47284622192,35.879241853866574,119.59747284622192,filled
1066,2022-07-01,SH600368,buy,open,2300,2300,0,3.4416972212791443,7915.903608942032,5.0,0.0,filled
1067,2022-07-01,SH600426,buy,open,3200,3200,0,28.304176025390625,90573.36328125,27.172008984374997,0.0,filled
1068,2022-07-01,SH600585,buy,open,100,100,0,33.49273219299317,3349.2732192993167,5.0,0.0,filled
1069,2022-07-01,SH600643,buy,open,1000,1000,0,5.83628812122345,5836.28812122345,5.0,0.0,filled
1070,2022-07-01,SH601857,buy,open,18800,18800,0,4.933984434127807,92758.90736160277,27.82767220848083,0.0,filled
1071,2022-07-01,SH601919,buy,open,9100,9100,0,10.22033196258545,93005.02085952759,27.901506257858276,0.0,filled
1072,2022-07-01,SH603012,buy,open,600,600,0,5.8094147758483885,3485.648865509033,5.0,0.0,filled
1073,2022-07-01,SH603508,buy,open,100,100,0,13.004820487976074,1300.4820487976074,5.0,0.0,filled
1074,2022-07-01,SH603766,buy,open,800,800,0,4.550861166000367,3640.6889328002935,5.0,0.0,filled
1075,2022-07-01,SH688068,buy,open,100,100,0,74.70542518615723,7470.542518615723,5.0,0.0,filled
1076,2022-07-01,SH688606,buy,open,100,100,0,74.91789303588867,7491.7893035888665,5.0,0.0,filled
1077,2022-07-01,SZ000731,buy,open,10200,10200,0,9.078753971099854,92603.29050521851,27.78098715156555,0.0,filled
1078,2022-07-01,SZ000848,buy,open,9900,9900,0,9.405070775985719,93110.20068225861,27.93306020467758,0.0,filled
1079,2022-07-01,SZ000933,buy,open,7700,7700,0,12.0197333278656,92551.94662456511,27.76558398736953,0.0,filled
1080,2022-07-01,SZ002109,buy,open,1500,1500,0,5.752546677589416,8628.820016384125,5.0,0.0,filled
1081,2022-07-01,SZ002267,buy,open,1500,1500,0,6.7510143699646,10126.5215549469,5.0,0.0,filled
1082,2022-07-01,SZ002763,buy,open,13100,13100,0,7.0925363903045655,92912.22671298981,27.87366801389694,0.0,filled
1083,2022-08-01,SH600368,sell,open,1100,1100,0,3.562529670238495,3918.7826372623445,5.0,3.9187826372623444,filled
1084,2022-08-01,SH601857,sell,open,18800,18800,0,4.854331329345703,91261.42899169921,27.37842869750976,91.26142899169922,filled
1085,2022-08-01,SH603012,sell,open,1500,1500,0,6.335346879005432,9503.020318508148,5.0,9.503020318508149,filled
1086,2022-08-01,SH603766,sell,open,2100,2100,0,5.034864391326904,10573.215221786499,5.0,10.5732152217865,filled
1087,2022-08-01,SZ000731,sell,open,10200,10200,0,9.372008405685424,95594.48573799133,28.678345721397395,95.59448573799133,filled
1088,2022-08-01,SZ000933,sell,open,7700,7700,0,13.490417335510253,103876.21348342895,31.16286404502868,103.87621348342896,filled
1089,2022-08-01,SZ002267,sell,open,1900,1900,0,7.780138177871704,14782.262537956238,5.0,14.782262537956239,filled
1090,2022-08-01,SZ002763,sell,open,13100,13100,0,7.224439991950989,94640.16389455796,28.392049168367386,94.64016389455796,filled
1091,2022-08-01,SH600089,buy,open,400,400,0,24.829497619628906,9931.799047851562,5.0,0.0,filled
1092,2022-08-01,SH600426,buy,open,100,100,0,27.591583488464355,2759.1583488464357,5.0,0.0,filled
1093,2022-08-01,SH600585,buy,open,300,300,0,30.665846420288087,9199.753926086427,5.0,0.0,filled
1094,2022-08-01,SH600643,buy,open,100,100,0,5.768122180938721,576.812218093872,5.0,0.0,filled
1095,2022-08-01,SH601339,buy,open,17900,17900,0,5.1793156929016115,92709.75090293885,27.812925270881653,0.0,filled
1096,2022-08-01,SH603077,buy,open,24200,24200,0,3.8351902227401733,92811.6033903122,27.84348101709366,0.0,filled
1097,2022-08-01,SH603508,buy,open,100,100,0,12.895216226577759,1289.5216226577759,5.0,0.0,filled
1098,2022-08-01,SH688057,buy,open,5400,5400,0,17.074142074584962,92200.3672027588,27.66011016082764,0.0,filled
1099,2022-08-01,SH688068,buy,open,100,100,0,70.14447212219238,7014.447212219238,5.0,0.0,filled
1100,2022-08-01,SZ000848,buy,open,1600,1600,0,8.055692951202392,12889.108721923827,5.0,0.0,filled
1101,2022-08-01,SZ002109,buy,open,300,300,0,5.630658413887024,1689.197524166107,5.0,0.0,filled
1102,2022-08-01,SZ002296,buy,open,11900,11900,0,7.744289909362793,92157.04992141725,27.647114976425172,0.0,filled
1103,2022-08-01,SZ002759,buy,open,500,500,0,23.208039894104004,11604.019947052002,5.0,0.0,filled
1104,2022-09-01,SH600089,sell,open,200,200,0,24.8003118019104,4960.06236038208,5.0,4.96006236038208,filled
1105,2022-09-01,SH600368,sell,open,25900,25900,0,3.4647753505706786,89737.68157978058,26.92130447393417,89.73768157978057,filled
1106,2022-09-01,SH600426,sell,open,3300,3300,0,28.015940258026124,92452.60285148621,27.73578085544586,92.45260285148622,filled
1107,2022-09-01,SH600585,sell,open,3000,3000,0,29.66761761856079,89002.85285568237,26.70085585670471,89.00285285568238,filled
1108,2022-09-01,SH600643,sell,open,500,500,0,5.735547142982483,2867.7735714912415,5.0,2.8677735714912416,filled
1109,2022-09-01,SH601339,sell,open,17900,17900,0,5.206806804656982,93201.84180335999,27.960552541007996,93.20184180336,filled
1110,2022-09-01,SH601919,sell,open,600,600,0,10.480618955612183,6288.371373367309,5.0,6.288371373367309,filled
1111,2022-09-01,SH603012,sell,open,14500,14500,0,6.199872844696045,89898.15624809265,26.969446874427792,89.89815624809265,filled
1112,2022-09-01,SH603077,sell,open,200,200,0,3.701928553581238,740.3857107162476,5.0,0.7403857107162476,filled
1113,2022-09-01,SH603766,sell,open,18300,18300,0,4.6805006103515625,85653.16116943359,25.695948350830076,85.65316116943359,filled
1114,2022-09-01,SH688057,sell,open,5400,5400,0,14.585218698501587,78760.18097190857,23.62805429157257,78.76018097190857,filled
1115,2022-09-01,SZ000848,sell,open,11500,11500,0,8.207303565979004,94383.99100875854,28.31519730262756,94.38399100875854,filled
1116,2022-09-01,SZ002109,sell,open,800,800,0,5.69958177280426,4559.665418243408,5.0,4.559665418243408,filled
1117,2022-09-01,SZ002267,sell,open,11800,11800,0,7.69350406551361,90783.3479730606,27.235004391918178,90.7833479730606,filled
1118,2022-09-01,SZ002296,sell,open,11900,11900,0,7.374895790100098,87761.25990219116,26.328377970657346,87.76125990219116,filled
1119,2022-09-01,SH601857,buy,open,17900,17900,0,4.988458322525024,89293.40397319793,26.788021191959377,0.0,filled
1120,2022-09-01,SH603357,buy,open,11400,11400,0,7.843498397827148,89415.88173522949,26.824764520568845,0.0,filled
1121,2022-09-01,SH688068,buy,open,200,200,0,58.337924285888676,11667.584857177735,5.0,0.0,filled
1122,2022-09-01,SH688181,buy,open,2900,2900,0,30.041238109588623,87119.59051780701,26.1358771553421,0.0,filled
1123,2022-09-01,SH688303,buy,open,1700,1700,0,51.305198707580566,87218.83780288696,26.165651340866088,0.0,filled
1124,2022-09-01,SZ000598,buy,open,17500,17500,0,5.094616756439209,89155.79323768616,26.746737971305844,0.0,filled
1125,2022-09-01,SZ000663,buy,open,9900,9900,0,8.996463100433349,89064.98469429015,26.71949540828704,0.0,filled
1126,2022-09-01,SZ000731,buy,open,9200,9200,0,9.670001014709472,88964.00933532714,26.68920280059814,0.0,filled
1127,2022-09-01,SZ002759,buy,open,200,200,0,20.858925842285156,4171.785168457031,5.0,0.0,filled
1128,2022-09-01,SZ002932,buy,open,100,100,0,38.472314117431644,3847.2314117431642,5.0,0.0,filled
1129,2022-09-01,SZ003019,buy,open,4200,4200,0,21.143658599853516,88803.36611938477,26.641009835815428,0.0,filled
1130,2022-09-01,SZ300726,buy,open,1900,1900,0,46.044916580200194,87485.34150238037,26.24560245071411,0.0,filled
1131,2022-09-01,SZ300771,buy,open,6300,6300,0,14.157122016906738,89189.86870651245,26.756960611953733,0.0,filled
1132,2022-10-10,SH600643,sell,open,100,100,0,5.224753322601319,522.4753322601318,5.0,0.5224753322601319,filled
1133,2022-10-10,SH601857,sell,open,2200,2200,0,5.132893533706665,11292.365774154663,5.0,11.292365774154664,filled
1134,2022-10-10,SH603357,sell,open,11400,11400,0,7.266360092163086,82836.50505065918,24.850951515197753,82.83650505065918,filled
1135,2022-10-10,SH688068,sell,open,100,100,0,55.75262447357178,5575.262447357178,5.0,5.5752624473571775,filled
1136,2022-10-10,SH688181,sell,open,2900,2900,0,26.336888175964354,76376.97571029663,22.913092713088986,76.37697571029662,filled
1137,2022-10-10,SZ000598,sell,open,1000,1000,0,4.878747007369995,4878.747007369995,5.0,4.878747007369995,filled
1138,2022-10-10,SZ000731,sell,open,100,100,0,8.882535593032836,888.2535593032836,5.0,0.8882535593032836,filled
1139,2022-10-10,SZ002109,sell,open,300,300,0,5.259147801399231,1577.7443404197693,5.0,1.5777443404197693,filled
1140,2022-10-10,SZ300726,sell,open,100,100,0,43.99382911682129,4399.382911682129,5.0,4.399382911682129,filled
1141,2022-10-10,SZ300771,sell,open,100,100,0,12.947024068832398,1294.7024068832397,5.0,1.2947024068832398,filled
1142,2022-10-10,SH600089,buy,open,200,200,0,21.953898204803465,4390.779640960693,5.0,0.0,filled
1143,2022-10-10,SH601919,buy,open,1300,1300,0,8.241069105148316,10713.389836692812,5.0,0.0,filled
1144,2022-10-10,SH603077,buy,open,1900,1900,0,3.1353733348846435,5957.209336280823,5.0,0.0,filled
1145,2022-10-10,SZ002759,buy,open,300,300,0,17.80995524597168,5342.986573791503,5.0,0.0,filled
1146,2022-10-10,SZ300146,buy,open,4600,4600,0,17.391817554473878,80002.36075057984,24.000708225173952,0.0,filled
1147,2022-10-10,SZ300502,buy,open,5300,5300,0,15.135800090789795,80219.74048118592,24.065922144355774,0.0,filled
1148,2022-11-01,SH600643,sell,open,15400,15400,0,5.107073999404907,78648.93959083557,23.594681877250668,78.64893959083557,filled
1149,2022-11-01,SH601857,sell,open,15700,15700,0,4.624569072723388,72605.7344417572,21.781720332527158,72.6057344417572,filled
1150,2022-11-01,SH601919,sell,open,100,100,0,8.236741718292237,823.6741718292237,5.0,0.8236741718292238,filled
1151,2022-11-01,SH603508,sell,open,700,700,0,12.293435222625732,8605.404655838012,5.0,8.605404655838013,filled
1152,2022-11-01,SH688068,sell,open,100,100,0,59.88201774597168,5988.201774597168,5.0,5.988201774597168,filled
1153,2022-11-01,SZ002109,sell,open,15300,15300,0,4.990709542274475,76357.85599679947,22.90735679903984,76.35785599679947,filled
1154,2022-11-01,SZ002932,sell,open,300,300,0,39.923129409790036,11976.93882293701,5.0,11.976938822937012,filled
1155,2022-11-01,SZ003019,sell,open,300,300,0,20.316887866973875,6095.0663600921625,5.0,6.095066360092162,filled
1156,2022-11-01,SZ300146,sell,open,4600,4600,0,17.461021614074706,80320.69942474365,24.096209827423095,80.32069942474365,filled
1157,2022-11-01,SZ300502,sell,open,5300,5300,0,18.386042026519775,97446.0227405548,29.23380682216644,97.44602274055481,filled
1158,2022-11-01,SH600008,buy,open,30400,30400,0,2.644260738372803,80385.52644653321,24.115657933959962,0.0,filled
1159,2022-11-01,SH600089,buy,open,200,200,0,20.41081346511841,4082.1626930236816,5.0,0.0,filled
1160,2022-11-01,SH600596,buy,open,5800,5800,0,13.83316167640686,80232.33772315978,24.069701316947935,0.0,filled
1161,2022-11-01,SH603077,buy,open,2100,2100,0,2.869026446342468,6024.955537319183,5.0,0.0,filled
1162,2022-11-01,SH603095,buy,open,4700,4700,0,17.08824837112427,80314.76734428406,24.094430203285217,0.0,filled
1163,2022-11-01,SH603357,buy,open,11000,11000,0,7.286752630233765,80154.27893257141,24.04628367977142,0.0,filled
1164,2022-11-01,SH603898,buy,open,7800,7800,0,10.281497789382934,80195.68275718689,24.058704827156067,0.0,filled
1165,2022-11-01,SZ000598,buy,open,500,500,0,4.731304607391357,2365.6523036956787,5.0,0.0,filled
1166,2022-11-01,SZ000663,buy,open,1800,1800,0,6.862413213729859,12352.343784713747,5.0,0.0,filled
1167,2022-11-01,SZ000731,buy,open,1200,1200,0,7.756244713783264,9307.493656539917,5.0,0.0,filled
1168,2022-11-01,SZ002759,buy,open,300,300,0,16.755140247344972,5026.542074203491,5.0,0.0,filled
1169,2022-11-01,SZ300771,buy,open,700,700,0,11.604129838943482,8122.890887260438,5.0,0.0,filled
1170,2022-12-01,SH601919,sell,open,200,200,0,9.342971899032593,1868.5943798065186,5.0,1.8685943798065188,filled
1171,2022-12-01,SH688068,sell,open,1300,0,1300,,0.0,0.0,0.0,insufficient_limit_quality
1172,2022-12-01,SH688606,sell,open,100,100,0,75.86270289611817,7586.270289611816,5.0,7.586270289611816,filled
1173,2022-12-01,SZ000663,sell,open,11700,11700,0,8.582668085098266,100417.21659564972,30.12516497869491,100.41721659564972,filled
1174,2022-12-01,SZ300771,sell,open,6900,0,6900,,0.0,0.0,0.0,insufficient_limit_quality
1175,2022-12-01,SH600008,buy,open,1600,1600,0,2.78757577085495,4460.12123336792,5.0,0.0,filled
1176,2022-12-01,SH600089,buy,open,200,200,0,21.743312850952147,4348.6625701904295,5.0,0.0,filled
1177,2022-12-01,SH600596,buy,open,100,100,0,15.080484334945679,1508.048433494568,5.0,0.0,filled
1178,2022-12-01,SH600777,buy,open,34900,34900,0,2.5552815127372743,89179.32479453087,26.753797438359257,0.0,filled
1179,2022-12-01,SH603077,buy,open,300,300,0,3.145219648361206,943.5658945083618,5.0,0.0,filled
1180,2022-12-01,SH603095,buy,open,500,500,0,17.08976201248169,8544.881006240845,5.0,0.0,filled
1181,2022-12-01,SH603357,buy,open,400,400,0,7.818822890281678,3127.529156112671,5.0,0.0,filled
1182,2022-12-01,SH603508,buy,open,200,200,0,13.257181005477905,2651.436201095581,5.0,0.0,filled
1183,2022-12-01,SH603898,buy,open,200,200,0,11.114969495773316,2222.9938991546633,5.0,0.0,filled
1184,2022-12-01,SH688075,buy,open,1000,0,1000,,0.0,0.0,0.0,insufficient_cash
1185,2022-12-01,SZ000598,buy,open,800,300,500,5.00602334690094,1501.807004070282,5.0,0.0,partial_volume_or_cash
1186,2022-12-01,SZ000731,buy,open,200,0,200,,0.0,0.0,0.0,insufficient_cash
1187,2022-12-01,SZ003019,buy,open,400,0,400,,0.0,0.0,0.0,insufficient_cash
1188,2022-12-01,SZ300502,buy,open,4700,0,4700,,0.0,0.0,0.0,insufficient_cash
1189,2022-12-01,SZ300726,buy,open,200,0,200,,0.0,0.0,0.0,insufficient_cash
1190,2023-01-03,SH600008,sell,open,2000,2000,0,2.709464506149292,5418.929012298584,5.0,5.418929012298584,filled
1191,2023-01-03,SH600089,sell,open,100,100,0,19.970056369781496,1997.0056369781496,5.0,1.9970056369781497,filled
1192,2023-01-03,SH600596,sell,open,200,200,0,14.057586692810059,2811.517338562012,5.0,2.811517338562012,filled
1193,2023-01-03,SH601919,sell,open,500,500,0,8.955588466644286,4477.794233322144,5.0,4.477794233322143,filled
1194,2023-01-03,SH603077,sell,open,1200,1200,0,2.9951073808670046,3594.1288570404054,5.0,3.5941288570404053,filled
1195,2023-01-03,SH603357,sell,open,200,200,0,7.245695327758789,1449.139065551758,5.0,1.449139065551758,filled
1196,2023-01-03,SH603508,sell,open,6700,6700,0,16.22557479095459,108711.35109939575,32.61340532981872,108.71135109939574,filled
1197,2023-01-03,SH603898,sell,open,300,300,0,10.5588618144989,3167.65854434967,5.0,3.16765854434967,filled
1198,2023-01-03,SH688068,sell,open,1300,1300,0,60.1808116607666,78235.05515899658,23.47051654769897,78.23505515899657,filled
1199,2023-01-03,SZ000598,sell,open,400,400,0,4.800344727516174,1920.1378910064698,5.0,1.92013789100647,filled
1200,2023-01-03,SZ000731,sell,open,100,100,0,7.9147489595413205,791.4748959541321,5.0,0.7914748959541321,filled
1201,2023-01-03,SZ300771,sell,open,6900,0,6900,,0.0,0.0,0.0,insufficient_limit_quality
1202,2023-01-03,SH600777,buy,open,2500,2500,0,2.1845034041404725,5461.258510351181,5.0,0.0,filled
1203,2023-01-03,SH688075,buy,open,1400,1400,0,56.05623989868164,78478.7358581543,23.543620757446288,0.0,filled
