trade_date,cash,positions_value,total_value,daily_return
2015-12-30,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2015-12-31,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-04,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-05,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-06,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-07,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-08,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-11,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-12,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-13,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-14,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-15,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-18,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-19,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-20,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-21,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-22,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-25,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-26,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-27,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-28,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-01-29,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-01,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-02,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-03,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-04,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-05,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-15,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-16,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-17,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-18,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-19,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-22,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-23,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-24,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-25,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-26,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-02-29,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-01,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-02,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-03,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-04,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-07,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-08,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-09,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-10,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-11,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-14,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-15,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-16,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-17,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-18,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-21,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-22,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-23,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-24,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-25,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-28,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-29,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-30,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-03-31,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-01,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-05,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-06,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-07,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-08,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-11,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-12,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-13,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-14,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-15,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-18,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-19,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-20,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-21,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-22,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-25,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-26,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-27,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-28,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-04-29,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-03,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-04,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-05,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-06,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-09,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-10,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-11,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-12,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-13,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-16,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-17,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-18,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-19,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-20,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-23,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-24,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-25,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-26,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-27,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-30,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-05-31,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-01,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-02,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-03,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-06,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-07,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-08,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-13,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-14,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-15,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-16,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-17,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-20,11885578.017257636,500976.0097503662,12386554.027008003,0.0
2016-06-21,11885578.017257636,500976.0097503662,12386554.027008003,0.0
