trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2018-09-17,1000000.0,0.0,1000000.0,1.0,0.0
2018-09-18,1000000.0,0.0,1000000.0,1.0,0.0
2018-09-19,1000000.0,0.0,1000000.0,1.0,0.0
2018-09-20,1000000.0,0.0,1000000.0,1.0,0.0
2018-09-21,1000000.0,0.0,1000000.0,1.0,0.0
2018-09-25,1000000.0,0.0,1000000.0,1.0,0.0
2018-09-26,1000000.0,0.0,1000000.0,1.0,0.0
2018-09-27,1000000.0,0.0,1000000.0,1.0,0.0
2018-09-28,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-08,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-09,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-10,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-11,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-12,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-15,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-16,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-17,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-18,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-19,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-22,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-23,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-24,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-25,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-26,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-29,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-30,1000000.0,0.0,1000000.0,1.0,0.0
2018-10-31,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-01,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-02,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-05,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-06,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-07,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-08,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-09,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-12,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-13,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-14,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-15,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-16,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-19,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-20,1000000.0,0.0,1000000.0,1.0,0.0
2018-11-21,226.9198900659103,1010785.9832763672,1011012.9031664331,0.00022444806525733798,0.011012903166432997
2018-11-22,226.9198900659103,1011392.7375793457,1011619.6574694116,0.00022431344467302593,0.0006001449645975931
2018-11-23,226.9198900659103,999258.487701416,999485.4075914819,0.00022703672143921776,-0.011994873555822183
2018-11-26,226.9198900659103,1002898.6999511719,1003125.6198412378,0.00022621283474130025,0.0036420864397890274
2018-11-27,226.9198900659103,1005932.3669433594,1006159.2868334253,0.0002255307812941531,0.003024214447506113
2018-11-28,226.9198900659103,1028380.7083129883,1028607.6282030542,0.00022060879566130804,0.02231092200150342
2018-11-29,226.9198900659103,1001685.2958679199,1001912.2157579858,0.00022648679844095574,-0.025952959819775412
2018-11-30,226.9198900659103,1015639.7041320801,1015866.624022146,0.0002233756722584907,0.013927775352657212
2018-12-03,226.9198900659103,1028380.7083129883,1028607.6282030542,0.00022060879566130804,0.012542004904602999
2018-12-04,226.9198900659103,1030200.8666992188,1030427.7865892847,0.00022021910998442208,0.0017695361538492271
2018-12-05,226.9198900659103,1025347.1458435059,1025574.0657335718,0.0002212613380620143,-0.004710393992555906
2018-12-06,226.9198900659103,1012606.1416625977,1012833.0615526636,0.00022404471050544523,-0.012423290142184684
2018-12-07,226.9198900659103,1007752.4208068848,1007979.3406969507,0.00022512355254127557,-0.004792221976119282
2018-12-10,226.9198900659103,999865.1374816895,1000092.0573717554,0.00022689900234010096,-0.00782484621137347
2018-12-11,226.9198900659103,1010785.9832763672,1011012.9031664331,0.00022444806525733798,0.01091984054285744
2018-12-12,226.9198900659103,1014426.3000488281,1014653.219938894,0.00022364280288744977,0.0036006630192944034
2018-12-13,226.9198900659103,1027167.3042297363,1027394.2241198022,0.00022086934570838084,0.012557003644728448
2018-12-14,226.9198900659103,1021100.1792907715,1021327.0991808374,0.0002221814052010497,-0.00590535239203116
2018-12-17,226.9198900659103,1019280.020904541,1019506.9407946069,0.00022257807277805113,-0.0017821502902354291
2018-12-18,226.9198900659103,1009572.5791931152,1009799.4990831811,0.0002247177684995247,-0.009521702425939083
2018-12-19,226.9198900659103,1007752.4208068848,1007979.3406969507,0.00022512355254127557,-0.0018024948397014073
2018-12-20,226.9198900659103,1005932.3669433594,1006159.2868334253,0.0002255307812941531,-0.0018056459989218565
2018-12-21,226.9198900659103,1005932.3669433594,1006159.2868334253,0.0002255307812941531,0.0
2018-12-24,226.9198900659103,1005932.3669433594,1006159.2868334253,0.0002255307812941531,0.0
2018-12-25,226.9198900659103,1001078.5415649414,1001305.4614550073,0.00022662404111545607,-0.004824112287124871
2018-12-26,226.9198900659103,996831.575012207,997058.4949022729,0.00022758934528525524,-0.004241429529968865
2018-12-27,226.9198900659103,996831.575012207,997058.4949022729,0.00022758934528525524,0.0
2018-12-28,226.9198900659103,999865.1374816895,1000092.0573717554,0.00022689900234010096,0.003042512034140632
2019-01-02,226.9198900659103,999258.487701416,999485.4075914819,0.00022703672143921776,-0.0006065939388296693
2019-01-03,226.9198900659103,999258.487701416,999485.4075914819,0.00022703672143921776,0.0
2019-01-04,226.9198900659103,1008965.8248901367,1009192.7447802026,0.00022485287497318697,0.009712335082623147
2019-01-07,226.9198900659103,1014426.3000488281,1014653.219938894,0.00022364280288744977,0.005410735646817155
2019-01-08,226.9198900659103,1002898.6999511719,1003125.6198412378,0.00022621283474130025,-0.011361123062666123
2019-01-09,226.9198900659103,1025347.1458435059,1025574.0657335718,0.0002212613380620143,0.0223784992111824
2019-01-10,226.9198900659103,1039908.3084106445,1040135.2283007104,0.00021816383475121192,0.014198060436252824
2019-01-11,1030837.3026598705,0.0,1030837.3026598705,1.0,-0.008939150783336292
2019-01-14,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-15,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-16,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-17,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-18,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-21,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-22,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-23,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-24,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-25,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-28,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-29,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-30,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-01-31,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-01,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-11,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-12,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-13,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-14,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-15,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-18,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-19,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-20,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-21,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-22,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-25,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-26,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-27,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-02-28,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-01,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-04,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-05,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-06,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-07,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-08,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-11,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-12,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-13,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-14,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-15,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-18,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-19,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-20,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-21,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-22,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-25,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-26,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-27,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-28,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-03-29,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-01,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-02,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-03,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-04,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-08,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-09,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-10,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-11,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-12,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-15,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-16,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-17,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-18,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-19,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-22,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-23,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-24,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-25,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-26,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-29,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-04-30,1030837.3026598705,0.0,1030837.3026598705,1.0,0.0
2019-05-06,402.0812046417268,975531.177520752,975933.2587253937,0.0004119966207185728,-0.05326159985946166
2019-05-07,402.0812046417268,978160.8152389526,978562.8964435944,0.0004108894850837044,0.00269448519628801
2019-05-08,402.0812046417268,980264.3442153931,980666.4254200348,0.0004100081273502446,0.0021496103971296865
2019-05-09,402.0812046417268,978160.8152389526,978562.8964435944,0.0004108894850837044,-0.0021449994839370934
2019-05-10,402.0812046417268,1002351.8514633179,1002753.9326679596,0.0004009769411444107,0.02472098248593224
2019-05-13,402.0812046417268,982893.8007354736,983295.8819401154,0.000408911714191654,-0.019404611733681798
2019-05-14,402.0812046417268,987100.8586883545,987502.9398929962,0.0004071696279560398,0.00427852697255271
2019-05-15,402.0812046417268,994989.2282485962,995391.3094532379,0.0004039428522463065,0.00798819855776478
2019-05-16,402.0812046417268,1022861.6666793823,1023263.747884024,0.00039293994874066266,0.028001488626715254
2019-05-17,402.0812046417268,1000774.1594314575,1001176.2406360992,0.00040160881603249366,-0.021585351082356707
2019-05-20,402.0812046417268,978686.6521835327,979088.7333881744,0.00041066880960861354,-0.02206155754744188
2019-05-21,402.0812046417268,988152.7137756348,988554.7949802765,0.00040673638596811325,0.009668236666705798
2019-05-22,402.0812046417268,971324.1195678711,971726.2007725128,0.0004137803470999096,-0.01702343086414293
2019-05-23,402.0812046417268,917157.1159362793,917559.197140921,0.0004382073722268779,-0.05574307205932039
2019-05-24,402.0812046417268,911372.275352478,911774.3565571198,0.0004409876212794516,-0.0063045965882382315
2019-05-27,402.0812046417268,905061.5978240967,905463.6790287384,0.0004440611080866615,-0.006921314997507255
2019-05-28,402.0812046417268,934511.6376876831,934913.7188923248,0.0004300730607719695,0.03252481634070237
2019-05-29,402.0812046417268,926097.3405838013,926499.421788443,0.0004339789050980521,-0.009000078760049601
2019-05-30,402.0812046417268,918208.9710235596,918611.0522282013,0.0004377056031129068,-0.008514165659180395
2019-05-31,402.0812046417268,912424.1304397583,912826.2116444,0.00044047946861363934,-0.006297377513333258
2019-06-03,402.0812046417268,912424.1304397583,912826.2116444,0.00044047946861363934,0.0
2019-06-04,402.0812046417268,904009.8333358765,904411.9145405182,0.0004445775184706651,-0.009217852200720689
2019-06-05,402.0812046417268,891388.3876800537,891790.4688846954,0.0004508695917602525,-0.013955417274920556
2019-06-06,402.0812046417268,898750.9202957153,899153.0015003571,0.0004471777372380457,0.008255899645204234
2019-06-10,402.0812046417268,897173.228263855,897575.3094684967,0.0004479637534591064,-0.0017546424570987762
2019-06-11,402.0812046417268,930304.4891357422,930706.5703403839,0.0004320171549822358,0.03691195660396018
2019-06-12,402.0812046417268,914001.8224716187,914403.9036762604,0.00043971947519603046,-0.017516440931711896
2019-06-13,402.0812046417268,905061.5978240967,905463.6790287384,0.0004440611080866615,-0.00977710682508981
2019-06-14,402.0812046417268,897173.228263855,897575.3094684967,0.0004479637534591064,-0.008711966855151299
2019-06-17,402.0812046417268,898224.9927520752,898627.0739567169,0.00044743945101869185,0.0011717841134055718
2019-06-18,402.0812046417268,901380.3768157959,901782.4580204376,0.0004458738369388576,0.0035113387468144186
2019-06-19,402.0812046417268,905587.5253677368,905989.6065723785,0.00044380333033059463,0.004665369695898036
2019-06-20,402.0812046417268,918208.9710235596,918611.0522282013,0.0004377056031129068,0.013931115284614881
2019-06-21,402.0812046417268,936089.3297195435,936491.4109241852,0.00042934852359716706,0.019464558642760643
2019-06-24,402.0812046417268,942925.9347915649,943328.0159962067,0.00042623689514522344,0.007300232540600415
2019-06-25,402.0812046417268,920838.3369445801,921240.4181492218,0.0004364563220635832,-0.023414546660801894
2019-06-26,402.0812046417268,927149.1050720215,927551.1862766632,0.00043348680977461115,0.006850294454209704
2019-06-27,402.0812046417268,929778.561592102,930180.6427967438,0.00043226141906458336,0.002834837105470722
2019-06-28,402.0812046417268,944503.6268234253,944905.708028067,0.00042552521508292505,0.015830328598378296
2019-07-01,402.0812046417268,952391.9057846069,952793.9869892487,0.00042200224826383575,0.008348218128181095
2019-07-02,402.0812046417268,986575.0217437744,986977.1029484161,0.00040738655784473794,0.0358767125170294
2019-07-03,402.0812046417268,990256.2427520752,990658.3239567169,0.00040587273625865603,0.003729793728044717
2019-07-04,402.0812046417268,1003403.6159515381,1003805.6971561798,0.0004005568067414225,0.013271349850422665
2019-07-05,1000046.5307097688,0.0,1000046.5307097688,1.0,-0.0037449144361910713
2019-07-08,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-09,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-10,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-11,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-12,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-15,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-16,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-17,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-18,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-19,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-22,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-23,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-24,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-25,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-26,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-29,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-30,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-07-31,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-01,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-02,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-05,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-06,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-07,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-08,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-09,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-12,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-13,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-14,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-15,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-16,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-19,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-20,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-21,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-22,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-23,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-26,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-27,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-28,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-29,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-08-30,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-02,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-03,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-04,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-05,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-06,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-09,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-10,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-11,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-12,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-16,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-17,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-18,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-19,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-20,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-23,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-24,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-25,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-26,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-27,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-09-30,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-08,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-09,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-10,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-11,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-14,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-15,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-16,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-17,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-18,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-21,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-22,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-23,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-24,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-25,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-28,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-29,1000046.5307097688,0.0,1000046.5307097688,1.0,0.0
2019-10-30,833.8809732887894,984498.021697998,985331.9026712868,0.000846294503433913,-0.014713943388252604
2019-10-31,833.8809732887894,994993.7049865723,995827.585959861,0.0008373748478608632,0.010651926787430543
2019-11-01,833.8809732887894,996568.1659698486,997402.0469431374,0.0008360529997351505,0.001581057811085529
2019-11-04,833.8809732887894,999191.996383667,1000025.8773569558,0.0008338593952115686,0.0026306647573663966
2019-11-05,833.8809732887894,1002865.5578613281,1003699.4388346169,0.0008308074519370046,0.0036734664180593235
2019-11-06,833.8809732887894,995518.4349060059,996352.3158792946,0.0008369338435800974,-0.00732004290433097
2019-11-07,833.8809732887894,998142.4461364746,998976.3271097634,0.0008347354693592914,0.0026336178364307905
2019-11-08,833.8809732887894,1009687.6796722412,1010521.56064553,0.0008251985962141163,0.011557064189067656
2019-11-11,833.8809732887894,995518.4349060059,996352.3158792946,0.0008369338435800974,-0.014021714447323586
2019-11-12,833.8809732887894,991320.1435089111,992154.0244821999,0.0008404753220892166,-0.004213661503250199
2019-11-13,833.8809732887894,960357.8235626221,961191.7045359109,0.0008675490740854963,-0.03120717064313494
2019-11-14,833.8809732887894,953535.701751709,954369.5827249978,0.000873750576697783,-0.007097566259383181
2019-11-15,833.8809732887894,948287.7696990967,949121.6506723855,0.0008785817631470569,-0.00549884672311951
2019-11-18,833.8809732887894,963506.5647125244,964340.4456858132,0.0008647163737861845,0.016034609475662265
2019-11-19,833.8809732887894,988696.3130950928,989530.1940683816,0.000842703919786771,0.026121219425421893
2019-11-20,833.8809732887894,974002.2480010986,974836.1289743874,0.0008554063072796705,-0.014849536863125512
2019-11-21,833.8809732887894,970853.5068511963,971687.3878244851,0.0008581782410037954,-0.003230020981285442
2019-11-22,833.8809732887894,972427.8774261475,973261.7583994363,0.0008567900321699031,0.0016202439124748391
2019-11-25,833.8809732887894,1002865.5578613281,1003699.4388346169,0.0008308074519370046,0.03127388924150942
2019-11-26,833.8809732887894,1013885.9710693359,1014719.8520426247,0.0008217844280962792,0.010979794131202647
2019-11-27,833.8809732887894,1005489.4786834717,1006323.3596567605,0.0008286411770995874,-0.008274690170850807
2019-11-28,833.8809732887894,1021757.8239440918,1022591.7049173806,0.000815458378235292,0.01616612106288473
2019-11-29,833.8809732887894,1022807.3741912842,1023641.255164573,0.0008146222801021483,0.001026362958104654
2019-12-02,833.8809732887894,1004439.8380279541,1005273.7190012429,0.0008295063896798823,-0.017943333243614856
2019-12-03,833.8809732887894,1028579.9457550049,1029413.8267282937,0.0008100541799978039,0.024013467447487225
2019-12-04,833.8809732887894,1014935.5213165283,1015769.4022898171,0.0008209353140673441,-0.013254557189931626
2019-12-05,833.8809732887894,1015460.3416442871,1016294.2226175759,0.0008205113782316292,0.0005166727079746192
2019-12-06,833.8809732887894,1011262.0502471924,1012095.9312204812,0.000823914954665628,-0.004130980284706931
2019-12-09,833.8809732887894,989745.8633422852,990579.744315574,0.0008418110486046197,-0.021259039030975035
2019-12-10,833.8809732887894,988696.3130950928,989530.1940683816,0.000842703919786771,-0.0010595313029719833
2019-12-11,833.8809732887894,1011262.0502471924,1012095.9312204812,0.000823914954665628,0.022804495797467572
2019-12-12,833.8809732887894,1012311.6004943848,1013145.4814676736,0.0008230614344553991,0.0010370066856475457
2019-12-13,833.8809732887894,1013885.9710693359,1014719.8520426247,0.0008217844280962792,0.0015539432428504085
2019-12-16,833.8809732887894,1015460.3416442871,1016294.2226175759,0.0008205113782316292,0.0015515322497947626
2019-12-17,833.8809732887894,1018084.3528747559,1018918.2338480446,0.0008183983224439473,0.0025819405169009713
2019-12-18,833.8809732887894,1016509.9822998047,1017343.8632730935,0.0008196648187427501,-0.0015451392689337373
2019-12-19,833.8809732887894,1000766.3669586182,1001600.247931907,0.0008325486889710517,-0.015475215322511171
2019-12-20,833.8809732887894,999191.996383667,1000025.8773569558,0.0008338593952115686,-0.0015718552168910715
2019-12-23,833.8809732887894,981874.1008758545,982707.9818491433,0.0008485541877045621,-0.01731744737804508
2019-12-24,833.8809732887894,977675.8094787598,978509.6904520486,0.0008521949056054376,-0.004272165765047409
2019-12-25,833.8809732887894,1005489.4786834717,1006323.3596567605,0.0008286411770995874,0.02842452095887027
2019-12-26,833.8809732887894,1006014.2086029053,1006848.0895761941,0.0008282093216661805,0.0005214327128533203
2019-12-27,833.8809732887894,1000766.3669586182,1001600.247931907,0.0008325486889710517,-0.005212148385260407
2019-12-30,833.8809732887894,1006014.2086029053,1006848.0895761941,0.0008282093216661805,0.005239457213716436
2019-12-31,833.8809732887894,1012311.6004943848,1013145.4814676736,0.0008230614344553991,0.006254560103630125
2020-01-02,833.8809732887894,1034877.3376464844,1035711.2186197732,0.0008051288412227975,0.022272948520098312
2020-01-03,833.8809732887894,1060591.9967651367,1061425.8777384255,0.0007856233683180357,0.024828020259277217
2020-01-06,1044747.0872391091,0.0,1044747.0872391091,1.0,-0.01571357063090817
2020-01-07,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-08,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-09,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-10,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-13,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-14,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-15,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-16,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-17,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-20,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-21,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-22,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-01-23,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-02-03,1044747.0872391091,0.0,1044747.0872391091,1.0,0.0
2020-02-04,11.473898835713044,1042025.09765625,1042036.5715550857,1.10110327688307e-05,-0.0025944228197719577
2020-02-05,11.473898835713044,1055417.1020507812,1055428.575949617,1.087131720437781e-05,0.01285176044689651
2020-02-06,11.473898835713044,1063069.7387695312,1063081.212668367,1.079305955084391e-05,0.007250738603381546
2020-02-07,11.473898835713044,1050315.4907226562,1050326.964621492,1.0924120985361841e-05,-0.01199743528047259
