trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2021-10-27,48.828767244995106,1046989.4,1047038.2287672451,4.6635133181798716e-05,0.008278171932081246
2021-10-28,48.828767244995106,1043743.3999999999,1043792.2287672448,4.6780159785883434e-05,-0.0031001733373402507
2021-10-29,48.828767244995106,1056506.5,1056555.328767245,4.6215059368416566e-05,0.01222762504667596
2021-11-01,137.66639549008687,1048575.0,1048712.66639549,0.00013127179627119159,-0.007422860079561944
2021-11-02,137.66639549008687,1053135.0,1053272.66639549,0.00013070347297742838,0.004348188160702815
2021-11-03,137.66639549008687,1034200.0,1034337.66639549,0.00013309618315441744,-0.01797730122893948
2021-11-04,137.66639549008687,1054914.0,1055051.66639549,0.00013048308426488197,0.02002634214432608
2021-11-05,137.66639549008687,1044925.0,1045062.66639549,0.0001317302779219068,-0.009467782780844036
2021-11-08,137.66639549008687,1074015.0,1074152.66639549,0.00012816278337049694,0.027835651330205824
2021-11-09,137.66639549008687,1080677.0,1080814.66639549,0.00012737280476513463,0.006202097903229564
2021-11-10,137.66639549008687,1057513.0,1057650.66639549,0.00013016244386178917,-0.021431981560031788
2021-11-11,137.66639549008687,1060906.0,1061043.66639549,0.00012974621106571268,0.0032080535736467297
2021-11-12,137.66639549008687,1061593.0,1061730.66639549,0.00012966225790336807,0.0006474757088308358
2021-11-15,137.66639549008687,1036641.0,1036778.66639549,0.00013278282043428213,-0.02350125204983533
2021-11-16,137.66639549008687,1027926.0,1028063.66639549,0.00013390843387429608,-0.008405844258253303
2021-11-17,137.66639549008687,1038213.0,1038350.66639549,0.00013258179528884907,0.010006189632270068
2021-11-18,137.66639549008687,1032528.0,1032665.66639549,0.00013331168060482746,-0.0054750289897099735
2021-11-19,137.66639549008687,1037452.0,1037589.66639549,0.00013267903483303738,0.004768242191286465
2021-11-22,137.66639549008687,1078136.0,1078273.66639549,0.0001276729644620603,0.0392101052252507
2021-11-23,137.66639549008687,1075132.0,1075269.66639549,0.00012802964669464823,-0.002785934678384505
2021-11-24,137.66639549008687,1064605.0,1064742.66639549,0.00012929546249530288,-0.009790102268288248
2021-11-25,137.66639549008687,1057645.0,1057782.66639549,0.00013014620097642567,-0.0065367907379554335
2021-11-26,137.66639549008687,1069910.0,1070047.66639549,0.00012865445139824763,0.011595009437802783
2021-11-29,137.66639549008687,1085750.0,1085887.66639549,0.00012677775036073346,0.014803078869708441
2021-11-30,137.66639549008687,1079386.0,1079523.66639549,0.0001275251296247654,-0.005860643045265235
2021-12-01,26.85087688517524,1075373.1,1075399.9508768853,2.496827051487303e-05,-0.0038199398929100736
2021-12-02,26.85087688517524,1056764.7,1056791.5508768852,2.5407921612256843e-05,-0.017303701738898836
2021-12-03,26.85087688517524,1065353.3,1065380.1508768853,2.520309474798739e-05,0.00812705210679776
2021-12-06,26.85087688517524,1055184.2999999998,1055211.150876885,2.5445975303485035e-05,-0.009544949745525444
2021-12-07,26.85087688517524,1050395.4,1050422.2508768851,2.5561984109495315e-05,-0.004538333390450178
2021-12-08,26.85087688517524,1074034.6,1074061.4508768853,2.4999386080986004e-05,0.022504473777346545
2021-12-09,26.85087688517524,1069734.0999999999,1069760.950876885,2.5099885038022302e-05,-0.004003960850181509
2021-12-10,26.85087688517524,1060502.7,1060529.5508768852,2.531836747309298e-05,-0.008629404534193252
2021-12-13,26.85087688517524,1067899.7000000002,1067926.5508768854,2.5142999640872033e-05,0.006974817433313518
2021-12-14,26.85087688517524,1058600.4000000001,1058627.2508768854,2.536386330782061e-05,-0.008707808596353672
2021-12-15,26.85087688517524,1051081.2999999998,1051108.150876885,2.554530365193624e-05,-0.00710268887729093
2021-12-16,26.85087688517524,1068831.1,1068857.9508768853,2.5121090097282735e-05,0.016886749460740536
2021-12-17,26.85087688517524,1042123.7999999999,1042150.650876885,2.576487081074354e-05,-0.024986762720050626
2021-12-20,26.85087688517524,1023817.7000000001,1023844.5508768852,2.622554064694533e-05,-0.017565694541952004
2021-12-21,26.85087688517524,1034020.0,1034046.8508768852,2.596678947612997e-05,0.009964696292285913
2021-12-22,26.85087688517524,1037088.1000000001,1037114.9508768853,2.588997185169561e-05,0.002967080260820154
2021-12-23,26.85087688517524,1048478.3999999999,1048505.2508768851,2.560871952021159e-05,0.010982678429588999
2021-12-24,26.85087688517524,1052455.7000000002,1052482.5508768854,2.5511944937048303e-05,0.0037933047990690305
2021-12-27,26.85087688517524,1054196.4,1054223.2508768851,2.54698204226108e-05,0.0016538991535293146
2021-12-28,26.85087688517524,1066099.9,1066126.7508768851,2.5185445223178668e-05,0.01129125163014466
2021-12-29,26.85087688517524,1071069.0,1071095.8508768852,2.506860320968749e-05,0.004660890457830691
2021-12-30,26.85087688517524,1079534.2,1079561.0508768852,2.4872031890521916e-05,0.007903307620013234
2021-12-31,26.85087688517524,1078240.1,1078266.9508768853,2.4901882472924858e-05,-0.001198727944981659
2022-01-04,410519.398909779,666442.8095200751,1076962.2084298541,0.38118273389396967,-0.001210036573939477
2022-01-05,410519.398909779,662682.1301518498,1073201.5290616287,0.38251846255635075,-0.003491932529097963
2022-01-06,410519.398909779,653798.95473439,1064318.353644169,0.3857110962187043,-0.008277266829117336
2022-01-07,410519.398909779,655314.549466703,1065833.948376482,0.38516262269099,0.001424005070591594
2022-01-10,410519.398909779,657029.4437600418,1067548.8426698209,0.38454390328700616,0.0016089694796748155
2022-01-11,410519.398909779,651827.7635138688,1062347.1624236477,0.386426785358203,-0.004872545440791631
2022-01-12,410519.398909779,658161.7406872242,1068681.139597003,0.38413646849291716,0.00596224793306277
2022-01-13,410519.398909779,649201.6762441128,1059721.0751538917,0.38738438683043436,-0.008384226230931935
2022-01-14,410519.398909779,642622.495558966,1053141.894468745,0.3898044518653059,-0.006208407890907819
2022-01-17,410519.398909779,646501.3775610348,1057020.7764708137,0.38837401122844833,0.0036831523106630737
2022-01-18,410519.398909779,651113.9573682338,1061633.3562780127,0.3866866055801238,0.004363755102902989
2022-01-19,410519.398909779,649173.368781556,1059692.767691335,0.3873947349892211,-0.0018279272926025047
2022-01-20,410519.398909779,655762.1512112002,1066281.550120979,0.38500093982044603,0.006217634611207723
2022-01-21,410519.398909779,652693.1774583607,1063212.5763681396,0.38611224889013707,-0.002878202058819501
2022-01-24,410519.398909779,652482.0817967629,1063001.4807065418,0.3861889248140279,-0.0001985451134511873
2022-01-25,410519.398909779,640105.7518614397,1050625.1507712186,0.3907382177253556,-0.011642815329943934
2022-01-26,410519.398909779,642967.90826067,1053487.307170449,0.38967664452682294,0.0027242412739971744
2022-01-27,410519.398909779,637194.6825553759,1047714.0814651549,0.3918238822711023,-0.005480109409956135
2022-01-28,410519.398909779,630015.5785420934,1040534.9774518723,0.39452724589334304,-0.006852159515927325
2022-02-07,320223.4140713728,740055.8,1060279.214071373,0.3020180060323402,0.018975082094646822
2022-02-08,320223.4140713728,744544.1,1064767.5140713728,0.3007449136449779,0.004233130236294125
2022-02-09,320223.4140713728,752125.3999999999,1072348.8140713726,0.29861870491149684,0.007120145853258597
2022-02-10,320223.4140713728,758345.5,1078568.9140713727,0.2968965727582452,0.005800444704540109
2022-02-11,320223.4140713728,749718.1,1069941.5140713728,0.2992905779053748,-0.007998932555392524
2022-02-14,320223.4140713728,754578.5,1074801.9140713727,0.2979371453278862,0.004542678208180773
2022-02-15,320223.4140713728,755198.0,1075421.4140713727,0.297765517667217,0.0005763852779656631
2022-02-16,320223.4140713728,750754.0,1070977.4140713727,0.2990010899053678,-0.004132333559525914
2022-02-17,320223.4140713728,761665.0,1081888.4140713727,0.295985620981285,0.010187889918725102
2022-02-18,320223.4140713728,765962.3999999999,1086185.8140713726,0.29481457953411566,0.003972128681762888
2022-02-21,320223.4140713728,767649.3999999999,1087872.8140713726,0.2943574009106213,0.001553141256445345
2022-02-22,320223.4140713728,780022.9,1100246.3140713728,0.2910470228129298,0.011374031816910879
2022-02-23,320223.4140713728,779594.8,1099818.214071373,0.291160311744566,-0.00038909469136572117
2022-02-24,320223.4140713728,803824.1000000001,1124047.5140713728,0.28488423315087713,0.022030277085798078
2022-02-25,320223.4140713728,783059.9,1103283.3140713728,0.29024585977800543,-0.01847270666058476
2022-02-28,320223.4140713728,776558.3,1096781.714071373,0.2919664049491386,-0.005892955977016889
2022-03-01,104.67585195283391,1104042.8,1104147.4758519528,9.480241928014799e-05,0.006715795573612571
2022-03-02,104.67585195283391,1110152.6,1110257.2758519528,9.428071693789279e-05,0.00553349994780894
2022-03-03,104.67585195283391,1108089.6,1108194.2758519528,9.445622869001165e-05,-0.0018581278815912317
2022-03-04,104.67585195283391,1108901.8,1109006.4758519528,9.438705204351543e-05,0.0007329039841643681
2022-03-07,104.67585195283391,1151954.8,1152059.4758519528,9.085976388104935e-05,0.038821234084251977
2022-03-08,104.67585195283391,1172997.0,1173101.6758519528,8.922999097824507e-05,0.01826485562686697
2022-03-09,104.67585195283391,1188887.8,1188992.4758519528,8.803743848574833e-05,0.013545969907902133
2022-03-10,104.67585195283391,1155581.3,1155685.9758519528,9.057464929058136e-05,-0.028012372387920093
2022-03-11,104.67585195283391,1167977.6,1168082.2758519528,8.961342374319266e-05,0.01072635669119526
2022-03-14,104.67585195283391,1171636.6,1171741.2758519528,8.933358763582507e-05,0.0031324848220397605
2022-03-15,104.67585195283391,1142856.1,1142960.7758519528,9.15830658097689e-05,-0.024562162819666944
2022-03-16,104.67585195283391,1151085.8,1151190.4758519528,9.092835125774233e-05,0.007200334581793255
2022-03-17,104.67585195283391,1154793.5,1154898.1758519528,9.063643370604161e-05,0.0032207528447940614
2022-03-18,104.67585195283391,1171082.3,1171186.9758519528,8.9375867484088e-05,0.014104100552400745
2022-03-21,104.67585195283391,1172046.8,1172151.4758519528,8.930232492072114e-05,0.0008235235021276655
2022-03-22,104.67585195283391,1197099.3,1197203.9758519528,8.74335986717256e-05,0.021373090864208688
2022-03-23,104.67585195283391,1193385.5,1193490.1758519528,8.77056670182583e-05,-0.0031020611983494373
2022-03-24,104.67585195283391,1194451.5,1194556.1758519528,8.76274000912343e-05,0.0008931786968744415
2022-03-25,104.67585195283391,1192063.6,1192168.2758519528,8.780291681392878e-05,-0.0019989851028118233
2022-03-28,104.67585195283391,1176193.1,1176297.7758519528,8.898754558727335e-05,-0.013312298541628742
2022-03-29,104.67585195283391,1165652.7,1165757.3758519527,8.979214210532895e-05,-0.008960656235506459
2022-03-30,104.67585195283391,1144559.7,1144664.3758519527,9.144676305220523e-05,-0.018093816463811696
2022-03-31,104.67585195283391,1146868.4,1146973.0758519527,9.126269321978845e-05,0.00201692308130208
2022-04-01,63.30839204287622,1106344.2,1106407.508392043,5.721977803176984e-05,-0.03536749755854407
2022-04-06,63.30839204287622,1113844.7999999998,1113908.1083920426,5.683448353227597e-05,0.006779238158732603
2022-04-07,63.30839204287622,1105679.7,1105743.008392043,5.725416445086862e-05,-0.007330137861897956
2022-04-08,63.30839204287622,1111671.6,1111734.9083920429,5.6945582588966535e-05,0.005418890243505281
2022-04-11,63.30839204287622,1124057.7,1124121.008392043,5.6318129071738776e-05,0.011141235115046166
2022-04-12,63.30839204287622,1122055.8,1122119.108392043,5.641860259700497e-05,-0.0017808580971753196
2022-04-13,63.30839204287622,1116525.5999999999,1116588.9083920429,5.669803055275215e-05,-0.004928353825045195
2022-04-14,63.30839204287622,1118837.4,1118900.7083920427,5.6580884763095616e-05,0.0020704128284141365
2022-04-15,63.30839204287622,1123183.7999999998,1123247.1083920426,5.636194526554698e-05,0.0038845269892142653
2022-04-18,63.30839204287622,1125133.5,1125196.8083920428,5.6264283341993106e-05,0.0017357712167105355
2022-04-19,63.30839204287622,1139593.8,1139657.108392043,5.555038579296789e-05,0.012851351774330722
2022-04-20,63.30839204287622,1144530.0,1144593.3083920428,5.5310817893749226e-05,0.004331302778398216
2022-04-21,63.30839204287622,1155455.4,1155518.7083920427,5.478785551726181e-05,0.009545224421544374
2022-04-22,63.30839204287622,1142686.8,1142750.108392043,5.540003153616593e-05,-0.011050102354264513
2022-04-25,63.30839204287622,1105528.5,1105591.8083920428,5.726199449229916e-05,-0.032516557843328964
2022-04-26,63.30839204287622,1110711.9,1110775.2083920427,5.699478307093422e-05,0.004688348774525286
2022-04-27,63.30839204287622,1116947.4,1117010.7083920427,5.6676620525876435e-05,0.00561364707538492
2022-04-28,63.30839204287622,1131553.2,1131616.508392043,5.594509409626193e-05,0.013075792282265297
2022-04-29,63.30839204287622,1140393.6,1140456.9083920429,5.5511428425766845e-05,0.007812187198083187
2022-05-05,8.192744377825875,1130924.9,1130933.0927443777,7.244234367521212e-06,-0.008350877247166655
2022-05-06,8.192744377825875,1120880.8,1120888.9927443778,7.309148747876281e-06,-0.008881250415642472
2022-05-09,8.192744377825875,1116159.9,1116168.0927443777,7.340063231589042e-06,-0.004211746239421554
2022-05-10,8.192744377825875,1113812.8,1113820.9927443778,7.355530584532726e-06,-0.002102819472494466
2022-05-11,8.192744377825875,1111121.0,1111129.1927443778,7.373349950054518e-06,-0.002416725863073954
2022-05-12,8.192744377825875,1117805.2,1117813.3927443777,7.329259455114971e-06,0.006015682103978071
2022-05-13,8.192744377825875,1124263.7999999998,1124271.9927443776,7.287155092983478e-06,0.00577788747381458
2022-05-16,8.192744377825875,1128220.7,1128228.8927443777,7.261597740062575e-06,0.0035195219889283536
2022-05-17,8.192744377825875,1131141.7,1131149.8927443777,7.242845913151943e-06,0.0025890136467741076
2022-05-18,8.192744377825875,1123654.4,1123662.5927443777,7.291107162174299e-06,-0.006619193484458941
2022-05-19,8.192744377825875,1124464.6,1124472.7927443779,7.285853806947822e-06,0.0007210349487754009
2022-05-20,8.192744377825875,1134393.2,1134401.3927443777,7.22208596553795e-06,0.0088295600071997
2022-05-23,8.192744377825875,1136848.7,1136856.8927443777,7.206486964290248e-06,0.0021645777373910935
2022-05-24,8.192744377825875,1127890.2000000002,1127898.392744378,7.263725554117926e-06,-0.007880059537110129
2022-05-25,8.192744377825875,1130422.1,1130430.2927443779,7.247456504315817e-06,0.0022447944037222722
2022-05-26,8.192744377825875,1133986.2999999998,1133994.4927443776,7.224677395036225e-06,0.003152958676776896
2022-05-27,8.192744377825875,1147265.9,1147274.0927443777,7.141052368948845e-06,0.011710462515441389
2022-05-30,8.192744377825875,1138883.1,1138891.2927443779,7.193614026220079e-06,-0.007306710796499805
2022-05-31,8.192744377825875,1139679.0999999999,1139687.2927443776,7.1885897385919514e-06,0.0006989253540445883
2022-06-01,60635.31191340805,1068197.6,1128832.9119134082,0.05371504610955154,-0.009523999170712893
2022-06-02,60635.31191340805,1076448.0,1137083.311913408,0.05332530279718465,0.007308787609687339
2022-06-06,60635.31191340805,1096230.0,1156865.311913408,0.05241345841126459,0.01739714213790733
2022-06-07,60635.31191340805,1089671.6,1150306.9119134082,0.0527122903334971,-0.005669112845256397
2022-06-08,60635.31191340805,1105316.8,1165952.1119134082,0.05200497627119634,0.013600891934115067
2022-06-09,60635.31191340805,1099174.4,1159809.711913408,0.05228039676730618,-0.005268140892956574
2022-06-10,60635.31191340805,1124730.8,1185366.1119134082,0.0511532355311989,0.022034993962792626
2022-06-13,60635.31191340805,1111761.6,1172396.9119134082,0.051719098964913085,-0.010941092266477215
2022-06-14,60635.31191340805,1104724.0,1165359.311913408,0.05203143038677975,-0.006002745255030084
2022-06-15,60635.31191340805,1093909.2,1154544.511913408,0.05251881697737069,-0.009280227900048454
2022-06-16,60635.31191340805,1101770.0,1162405.311913408,0.05216365693786936,0.006808572488012921
2022-06-17,60635.31191340805,1124692.0,1185327.311913408,0.051154909959450635,0.019719455653784523
2022-06-20,60635.31191340805,1120175.6,1180810.9119134082,0.05135056875037973,-0.0038102555763347423
2022-06-21,60635.31191340805,1109046.4,1169681.711913408,0.051839155298255106,-0.009425048403360559
2022-06-22,60635.31191340805,1100545.2,1161180.511913408,0.05221867857004628,-0.007267960089837877
2022-06-23,60635.31191340805,1078902.0,1139537.311913408,0.053210466458175655,-0.01863896248511443
2022-06-24,60635.31191340805,1077712.0,1138347.311913408,0.053266091357907525,-0.0010442834890609376
2022-06-27,60635.31191340805,1086601.2,1147236.511913408,0.052853366575892874,0.007808864576715591
2022-06-28,60635.31191340805,1107563.6,1168198.9119134082,0.051904954965325795,0.018272082332036588
2022-06-29,60635.31191340805,1085308.4,1145943.711913408,0.05291299326749994,-0.0190508652020126
2022-06-30,60635.31191340805,1099991.2,1160626.511913408,0.052243604028521386,0.012812845733481737
2022-07-01,150.24344509805087,1154482.0,1154632.243445098,0.00013012233631183438,-0.005164683390204483
2022-07-04,150.24344509805087,1173145.4,1173295.6434450978,0.0001280525040192747,0.01616393453928988
2022-07-05,150.24344509805087,1181580.6,1181730.843445098,0.0001271384646778334,0.007189321844946361
2022-07-06,150.24344509805087,1172283.0,1172433.243445098,0.00012814669486560528,-0.00786778144242628
2022-07-07,150.24344509805087,1207749.9,1207900.1434450978,0.0001243839947477246,0.030250677553105954
2022-07-08,150.24344509805087,1181004.1,1181154.343445098,0.00012720051865519337,-0.022142393264162674
2022-07-11,150.24344509805087,1157940.7999999998,1158091.0434450977,0.000129733707853491,-0.019526067975782935
2022-07-12,150.24344509805087,1143692.2999999998,1143842.5434450977,0.00013134976134524434,-0.012303436833095094
2022-07-13,150.24344509805087,1158129.8,1158280.0434450982,0.0001297125388184868,0.012621929550300504
2022-07-14,150.24344509805087,1193069.6,1193219.843445098,0.00012591430315495237,0.030165243887028792
2022-07-15,150.24344509805087,1181686.5,1181836.743445098,0.00012712707227233912,-0.009539817882289414
2022-07-18,150.24344509805087,1187722.6,1187872.843445098,0.00012648108417253747,0.005107389014158192
2022-07-19,150.24344509805087,1163774.6,1163924.843445098,0.00012908345924926364,-0.020160407010017534
2022-07-20,150.24344509805087,1164185.8,1164336.0434450982,0.0001290378717930115,0.0003532874156917387
2022-07-21,150.24344509805087,1149692.3,1149842.5434450982,0.00013066436439888483,-0.012447866817826836
2022-07-22,150.24344509805087,1154302.3,1154452.5434450982,0.00013014259091993237,0.004009244592905636
2022-07-25,150.24344509805087,1132279.9,1132430.1434450978,0.00013267347744822278,-0.01907605481493546
2022-07-26,150.24344509805087,1153730.7,1153880.9434450981,0.00013020705988043687,0.018942272178257502
2022-07-27,150.24344509805087,1176433.9,1176584.1434450978,0.00012769460300402356,0.019675513430541303
2022-07-28,150.24344509805087,1172978.6,1173128.843445098,0.00012807071101997178,-0.0029367215419736636
2022-07-29,150.24344509805087,1169504.6,1169654.843445098,0.0001284510947310954,-0.0029613115553428493
2022-08-01,395.42393648804864,1178133.9,1178529.323936488,0.00033552320545344224,0.007587264346506695
2022-08-02,395.42393648804864,1158681.7000000002,1159077.1239364883,0.0003411541202237686,-0.01650548663059659
2022-08-03,395.42393648804864,1128991.5,1129386.923936488,0.00035012264451388813,-0.02561537915541423
2022-08-04,395.42393648804864,1137165.9,1137561.323936488,0.00034760669879290465,0.007237909193696046
2022-08-05,395.42393648804864,1138903.8,1139299.2239364882,0.0003470764555792343,0.0015277418135017928
2022-08-08,395.42393648804864,1145662.8,1146058.2239364882,0.00034502953534929837,0.005932594228096111
2022-08-09,395.42393648804864,1172695.6,1173091.0239364882,0.0003370786481351997,0.02358763231692329
2022-08-10,395.42393648804864,1171782.5,1172177.923936488,0.0003373412247520487,-0.0007783709715346587
2022-08-11,395.42393648804864,1182819.7,1183215.123936488,0.0003341944575323684,0.009415976682903393
2022-08-12,395.42393648804864,1162656.6,1163052.0239364882,0.00033998817623797186,-0.01704094174601012
2022-08-15,395.42393648804864,1204723.9,1205119.323936488,0.00032812015261394,0.036169749189393974
2022-08-16,395.42393648804864,1222940.5,1223335.923936488,0.0003232341409672997,0.015116013525113825
2022-08-17,395.42393648804864,1223044.7999999998,1223440.223936488,0.0003232065848021163,8.52586750368367e-05
2022-08-18,395.42393648804864,1240560.1,1240955.5239364882,0.00031864472888899954,0.014316433003685125
2022-08-19,395.42393648804864,1216601.9000000001,1216997.3239364882,0.0003249176713133715,-0.01930625194688773
2022-08-22,395.42393648804864,1206578.9000000001,1206974.3239364882,0.00032761586443561837,-0.008235843910962548
2022-08-23,395.42393648804864,1215189.7000000002,1215585.1239364883,0.0003252951428095205,0.0071342031302839
2022-08-24,395.42393648804864,1183859.5,1184254.923936488,0.00033390102797601316,-0.025773760621997432
2022-08-25,395.42393648804864,1169109.1,1169504.5239364882,0.0003381123615982889,-0.012455426362906086
2022-08-26,395.42393648804864,1159379.8,1159775.2239364882,0.0003409487703538862,-0.008319164056973305
2022-08-29,395.42393648804864,1162679.0,1163074.423936488,0.0003399816283034709,0.0028446891534739116
2022-08-30,395.42393648804864,1149059.9,1149455.323936488,0.00034400983513988004,-0.011709568811517301
2022-08-31,395.42393648804864,1091322.7000000002,1091718.1239364883,0.0003622033268644836,-0.050230051397099684
2022-09-01,303195.7817616833,778338.5,1081534.2817616833,0.28033857721811234,-0.009328270687752549
2022-09-02,303195.7817616833,783396.1,1086591.8817616832,0.27903372632428863,0.00467631963710069
2022-09-05,303195.7817616833,787099.0,1090294.7817616833,0.2780860615252911,0.0034078112142681416
2022-09-06,303195.7817616833,787742.8999999999,1090938.6817616832,0.27792192799697313,0.0005905742288883076
2022-09-07,303195.7817616833,784126.3999999999,1087322.1817616832,0.2788463133074729,-0.0033150350798450967
2022-09-08,303195.7817616833,791919.5,1095115.2817616833,0.27686197682671376,0.007167240888412474
2022-09-09,303195.7817616833,792851.5,1096047.2817616833,0.27662655325813584,0.0008510519536359951
2022-09-13,303195.7817616833,810332.7,1113528.4817616832,0.27228381377547295,0.015949311942001554
2022-09-14,303195.7817616833,794911.0,1098106.7817616833,0.2761077399734012,-0.013849398782868727
2022-09-15,303195.7817616833,791307.4,1094503.1817616834,0.2770168116584799,-0.003281648069069054
2022-09-16,303195.7817616833,785382.8,1088578.5817616833,0.2785244784726624,-0.005413049590649921
2022-09-19,303195.7817616833,786886.6000000001,1090082.3817616834,0.2781402459433279,0.001381434491910083
2022-09-20,303195.7817616833,793281.9,1096477.6817616834,0.27651796913416987,0.005866804295712624
2022-09-21,303195.7817616833,794542.3999999999,1097738.1817616832,0.2762004518009072,0.0011495902023053173
2022-09-22,303195.7817616833,790074.8,1093270.5817616833,0.27732913225664335,-0.004069822908801535
2022-09-23,303195.7817616833,788498.5,1091694.2817616833,0.2777295684579494,-0.0014418205577799714
2022-09-26,303195.7817616833,780234.1000000001,1083429.8817616834,0.2798480888017225,-0.00757025124897015
2022-09-27,303195.7817616833,785902.1,1089097.8817616832,0.2783916733647901,0.005231533757203977
2022-09-28,303195.7817616833,785121.1,1088316.8817616832,0.2785914533190861,-0.000717107261963168
2022-09-29,303195.7817616833,795783.0,1098978.7817616833,0.27588865844675803,0.009796687140184224
2022-09-30,303195.7817616833,787210.3,1090406.0817616833,0.27805767670685927,-0.0078006055642473315
2022-10-10,23.877024278393947,1092306.0,1092329.8770242785,2.1858803627563183e-05,0.0017642924913690017
2022-10-11,23.877024278393947,1077570.0,1077593.8770242785,2.2157720814384314e-05,-0.013490430235364226
2022-10-12,23.877024278393947,1086166.0,1086189.8770242785,2.1982366788215103e-05,0.007977031220460784
2022-10-13,23.877024278393947,1088622.0,1088645.8770242785,2.1932774267845276e-05,0.002261114793969954
2022-10-14,23.877024278393947,1108270.0,1108293.8770242785,2.1543946757607947e-05,0.01804810950435609
2022-10-17,23.877024278393947,1080640.0,1080663.8770242785,2.2094774134712302e-05,-0.024930210815731768
2022-10-18,23.877024278393947,1066518.0,1066541.8770242785,2.2387329361142764e-05,-0.013067893079656168
2022-10-19,23.877024278393947,1065290.0,1065313.8770242785,2.2413135502457918e-05,-0.0011513847008297606
2022-10-20,23.877024278393947,1070202.0,1070225.8770242785,2.231026626340141e-05,0.004610847662775752
2022-10-21,23.877024278393947,1068974.0,1068997.8770242785,2.233589494570312e-05,-0.0011474213307328673
2022-10-24,23.877024278393947,1077570.0,1077593.8770242785,2.2157720814384314e-05,0.008041175931918776
2022-10-25,23.877024278393947,1075728.0,1075751.8770242785,2.2195661275016367e-05,-0.0017093638329558347
2022-10-26,23.877024278393947,1091692.0,1091715.8770242785,2.1871097398964502e-05,0.014839853260734559
2022-10-27,23.877024278393947,1086166.0,1086189.8770242785,2.1982366788215103e-05,-0.005061756557999675
2022-10-28,23.877024278393947,1076956.0,1076979.8770242785,2.2170353214367148e-05,-0.008479180477387271
2022-10-31,23.877024278393947,1094762.0,1094785.8770242785,2.1809766438797818e-05,0.016533270843646974
2022-11-01,54.974377418417134,1124967.4,1125022.3743774183,4.886514141448936e-05,0.027618640309212905
2022-11-02,54.974377418417134,1122646.3,1122701.2743774184,4.8966166399786594e-05,-0.0020631589672022166
2022-11-03,54.974377418417134,1120828.5,1120883.4743774184,4.9045577595790684e-05,-0.0016191306106854153
2022-11-04,54.974377418417134,1120684.5,1120739.4743774184,4.9051879295101955e-05,-0.00012847008925698233
2022-11-07,54.974377418417134,1127211.9,1127266.8743774183,4.8767846077956566e-05,0.005824190321864098
2022-11-08,54.974377418417134,1133425.9,1133480.8743774183,4.850048965194287e-05,0.005512447975934753
2022-11-09,54.974377418417134,1141428.9,1141483.8743774183,4.8160450315954705e-05,0.007060551422533479
2022-11-10,54.974377418417134,1148417.8,1148472.7743774184,4.786737539182718e-05,0.00612264453040301
2022-11-11,54.974377418417134,1136481.4000000001,1136536.3743774185,4.837009941589548e-05,-0.010393280769298685
2022-11-14,54.974377418417134,1120771.0999999999,1120826.0743774183,4.904808932907238e-05,-0.013822962779001413
2022-11-15,54.974377418417134,1120943.8,1120998.7743774184,4.904053302729868e-05,0.00015408278228723482
2022-11-16,54.974377418417134,1126477.5,1126532.4743774184,4.879963842036501e-05,0.004936401472047436
2022-11-17,54.974377418417134,1122169.7,1122224.6743774184,4.8986961945847e-05,-0.003823946577643733
2022-11-18,54.974377418417134,1114955.3,1115010.2743774184,4.9303920046039794e-05,-0.006428659220135469
2022-11-21,54.974377418417134,1117978.4,1118033.3743774183,4.917060499113441e-05,0.0027112754648721538
2022-11-22,54.974377418417134,1123050.6,1123105.5743774185,4.894853936495827e-05,0.004536716091167348
2022-11-23,54.974377418417134,1131585.7,1131640.6743774184,4.8579357973909653e-05,0.007599552699870893
2022-11-24,54.974377418417134,1141942.7,1141997.6743774184,4.813878228638903e-05,0.009152198427029745
2022-11-25,54.974377418417134,1150199.0,1150253.9743774184,4.7793251440989226e-05,0.00722969948647334
2022-11-28,54.974377418417134,1135313.2,1135368.1743774184,4.8419868249841034e-05,-0.012941315858575608
2022-11-29,54.974377418417134,1142891.0,1142945.9743774184,4.809884163454234e-05,0.00667431073991076
2022-11-30,54.974377418417134,1149250.0,1149304.9743774184,4.783271511392953e-05,0.005563692547640997
2022-12-01,341.0787379734684,1147625.9,1147966.9787379734,0.00029711546088933324,-0.0011641780635029964
2022-12-02,341.0787379734684,1150114.9,1150455.9787379734,0.00029647265456225866,0.0021681808328113394
2022-12-05,341.0787379734684,1140116.8,1140457.8787379735,0.000299071753838822,-0.0086905541670248
2022-12-06,341.0787379734684,1137848.5,1138189.5787379735,0.00029966777445955626,-0.0019889379891084857
2022-12-07,341.0787379734684,1144205.2,1144546.2787379734,0.0002980034484490716,0.005584921983777358
2022-12-08,341.0787379734684,1160204.5,1160545.5787379735,0.000293895168119439,0.013978727026784377
2022-12-09,341.0787379734684,1168023.6,1168364.6787379736,0.0002919283201387855,0.006737434654227714
2022-12-12,341.0787379734684,1158499.5,1158840.5787379735,0.0002943275755366779,-0.00815165005697338
2022-12-13,341.0787379734684,1157429.1,1157770.1787379736,0.0002945996919226759,-0.000923681841695223
2022-12-14,341.0787379734684,1158951.6,1159292.6787379736,0.0002942127939122092,0.0013150278250038117
2022-12-15,341.0787379734684,1156336.7999999998,1156677.8787379733,0.00029487789491194574,-0.0022555132521382415
