trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2015-08-03,SH600061,sell,37600,37600,12.174115882873535,457746.7571960449,137.32402715881346,457.7467571960449,filled
2015-08-03,SH600176,sell,91300,91300,6.008846245765686,548607.6622384072,164.58229867152215,548.6076622384072,filled
2015-08-03,SH600687,sell,33100,33100,15.47924765110016,512363.09725141525,153.70892917542457,512.3630972514153,filled
2015-08-03,SH600704,sell,63700,63700,6.9157024397850035,440530.2454143047,132.1590736242914,440.5302454143047,filled
2015-08-03,SZ000796,sell,3900,3900,22.89893025970459,89305.8280128479,26.791748403854367,89.3058280128479,filled
2015-08-03,SZ000958,sell,4100,4100,13.279505244255066,54445.97150144577,16.33379145043373,54.44597150144577,filled
2015-08-03,SZ002107,sell,31500,31500,15.404155162811279,485230.8876285553,145.56926628856658,485.2308876285553,filled
2015-08-03,SZ002169,sell,47000,47000,9.177031090736389,431320.4612646103,129.39613837938307,431.3204612646103,filled
2015-08-03,SZ002184,sell,19400,19400,22.890683509826662,444079.26009063725,133.22377802719117,444.07926009063726,filled
2015-08-03,SZ002195,sell,81300,81300,5.486133683681488,446022.66848330497,133.8068005449915,446.022668483305,filled
2015-08-03,SZ002631,sell,21100,21100,21.40508906364441,451647.3792428971,135.4942137728691,451.6473792428971,filled
2015-08-03,SZ300055,sell,15600,15600,20.467307081222533,319289.99046707153,95.78699714012146,319.28999046707156,filled
2015-08-03,SZ300162,sell,19000,19000,20.92786748313904,397629.4821796417,119.28884465389251,397.62948217964174,filled
2015-08-03,SH600086,buy,29900,29900,15.813118640899656,472812.2473628997,141.8436742088699,0.0,filled
2015-08-03,SH600376,buy,37200,37200,12.711231591224669,472857.8151935577,141.8573445580673,0.0,filled
2015-08-03,SH600816,buy,73200,73200,6.470492864131927,473640.07765445707,142.09202329633712,0.0,filled
2015-08-03,SH600999,buy,33100,33100,14.297526422500608,473248.1245847701,141.97443737543102,0.0,filled
2015-08-03,SH601099,buy,14000,14000,5.273735893726348,73832.30251216887,22.14969075365066,0.0,filled
2015-08-03,SH601377,buy,5400,5400,8.001868424415587,43210.08949184417,12.96302684755325,0.0,filled
2015-08-03,SH601688,buy,500,500,15.803558041572568,7901.7790207862845,5.0,0.0,filled
2015-08-03,SH601766,buy,38300,38300,12.354363009452818,473172.1032620429,141.95163097861285,0.0,filled
2015-08-03,SH601788,buy,1300,1300,18.66932167625427,24270.11817913055,7.281035453739165,0.0,filled
2015-08-03,SH601872,buy,88200,88200,5.364568747043609,473154.9634892463,141.94648904677388,0.0,filled
2015-08-03,SZ000046,buy,1200,1200,10.489452362060545,12587.342834472654,5.0,0.0,filled
2015-08-03,SZ000540,buy,400,400,6.445422901153564,2578.1691604614257,5.0,0.0,filled
2015-08-03,SZ000728,buy,43600,43600,10.85280000400543,473182.0801746368,141.95462405239104,0.0,filled
2015-08-03,SZ000783,buy,52000,52000,9.103130138397216,473362.7671966552,142.00883015899655,0.0,filled
2015-08-03,SZ002280,buy,5000,5000,15.312021998405454,76560.10999202727,22.96803299760818,0.0,filled
2015-08-03,SZ002326,buy,35600,35600,13.282251870155333,472848.16657752986,141.85444997325894,0.0,filled
2015-08-03,SZ002640,buy,44000,44000,10.742441189765929,472667.41234970087,141.80022370491025,0.0,filled
2015-08-03,SZ002673,buy,100,100,19.35197424316406,1935.197424316406,5.0,0.0,filled
2015-08-03,SZ002685,buy,9300,9300,8.832154210090636,82139.0341538429,24.64171024615287,0.0,filled
2015-08-03,SZ300033,buy,400,200,60.5823037033081,12116.46074066162,5.0,0.0,partial_volume_or_cash
2015-08-03,SZ300059,buy,8300,300,7.14077774810791,2142.233324432373,5.0,0.0,partial_volume_or_cash
2015-09-01,SH600086,sell,11600,11600,11.1600648021698,129456.75170516968,38.8370255115509,129.4567517051697,filled
2015-09-01,SH600376,sell,37200,37200,7.5554009985923765,281060.9171476364,84.31827514429092,281.0609171476364,filled
2015-09-01,SH600816,sell,37000,37000,5.665980664730072,209641.28459501266,62.892385378503796,209.64128459501268,filled
2015-09-01,SH600999,sell,33100,33100,10.559412546157837,349516.5552778244,104.8549665833473,349.5165552778244,filled
2015-09-01,SH601099,sell,89800,89800,4.15845792388916,373429.52156524657,112.02885646957397,373.4295215652466,filled
2015-09-01,SH601377,sell,59100,59100,6.184791359424591,365521.16934199334,109.656350802598,365.52116934199336,filled
2015-09-01,SH601688,sell,12500,12500,11.792294983863831,147403.68729829788,44.22110618948936,147.40368729829788,filled
2015-09-01,SH601766,sell,38300,38300,10.14104718875885,388402.107329464,116.5206321988392,388.402107329464,filled
2015-09-01,SH601788,sell,11200,11200,14.554463636398316,163009.99272766113,48.90299781829833,163.00999272766114,filled
2015-09-01,SH601872,sell,47300,47300,5.020012251377105,237446.57949013708,71.23397384704111,237.44657949013708,filled
2015-09-01,SZ000046,sell,45100,45100,9.50860740852356,428838.19412441255,128.65145823732377,428.83819412441255,filled
2015-09-01,SZ000728,sell,43600,43600,7.827247924804688,341268.0095214844,102.3804028564453,341.2680095214844,filled
2015-09-01,SZ000783,sell,52000,52000,7.507795929908752,390405.3883552551,117.12161650657653,390.4053883552551,filled
2015-09-01,SZ000796,sell,9700,9700,18.834349617004396,182693.19128494264,54.80795738548279,182.69319128494266,filled
2015-09-01,SZ000958,sell,18600,18600,12.113652420043945,225313.93501281738,67.59418050384521,225.31393501281738,filled
2015-09-01,SZ002099,sell,49000,49000,8.618429065704346,422303.02421951294,126.69090726585387,422.30302421951296,filled
2015-09-01,SZ002280,sell,11100,11100,10.31960228061676,114547.58531484603,34.36427559445381,114.54758531484603,filled
2015-09-01,SZ002326,sell,19300,19300,12.58181743812561,242829.07655582426,72.84872296674727,242.82907655582426,filled
2015-09-01,SZ002640,sell,44000,44000,9.659261123657226,425007.4894409179,127.50224683227536,425.00748944091794,filled
2015-09-01,SZ002673,sell,8700,8700,13.022667002677917,113297.20292329788,33.98916087698936,113.29720292329789,filled
2015-09-01,SZ002685,sell,27000,27000,7.713130093574524,208254.51252651215,62.47635375795364,208.25451252651214,filled
2015-09-01,SZ300033,sell,1900,1900,36.024120483398434,68445.82891845703,20.533748675537108,68.44582891845704,filled
2015-09-01,SZ300059,sell,16900,16900,4.949034563541412,83638.68412384986,25.091605237154955,83.63868412384986,filled
2015-09-01,SZ300208,sell,20200,20200,18.284456411361695,369346.01950950624,110.80380585285187,369.3460195095062,filled
2015-09-01,SH600310,buy,30300,30300,6.776482160568237,205327.40946521756,61.59822283956526,0.0,filled
2015-09-01,SH600737,buy,13100,13100,15.604648889541624,204420.90045299527,61.326270135898575,0.0,filled
2015-09-01,SH601908,buy,32600,32600,6.311000779151915,205738.62540035244,61.72158762010572,0.0,filled
2015-09-01,SZ000029,buy,19200,19200,10.671032152175902,204883.81732177731,61.465145196533186,0.0,filled
2015-09-01,SZ000048,buy,13000,13000,15.720439537048339,204365.71398162842,61.30971419448852,0.0,filled
2015-09-01,SZ000718,buy,38300,38300,5.360134500026702,205293.1513510227,61.587945405306805,0.0,filled
2015-09-01,SZ002036,buy,23600,23600,8.709076887130736,205534.21453628538,61.660264360885606,0.0,filled
2015-09-01,SZ002107,buy,19800,19800,10.355171525001525,205032.3961950302,61.50971885850905,0.0,filled
2015-09-01,SZ002169,buy,27800,27800,7.393356085777282,205535.29918460845,61.66058975538253,0.0,filled
2015-09-01,SZ002179,buy,18200,18200,11.291345602035522,205502.4899570465,61.65074698711394,0.0,filled
2015-09-01,SZ002657,buy,3900,3900,52.4195852355957,204436.38241882322,61.33091472564696,0.0,filled
2015-09-01,SZ300032,buy,7400,7400,27.64926089096069,204604.5305931091,61.38135917793273,0.0,filled
2015-09-01,SZ300053,buy,21400,21400,9.599172025680542,205422.2813495636,61.626684404869074,0.0,filled
2015-09-01,SZ300085,buy,8700,8700,23.410588510513303,203672.12004146574,61.10163601243971,0.0,filled
2015-09-01,SZ300136,buy,14800,14800,13.864045125961303,205187.86786422727,61.556360359268176,0.0,filled
2015-10-08,SH600086,sell,18300,18300,10.617485632896424,194299.98708200455,58.28999612460136,194.29998708200455,filled
2015-10-08,SH601688,sell,17400,17400,12.535519978523254,218118.04762630461,65.43541428789138,218.11804762630462,filled
2015-10-08,SH601908,sell,32600,32600,7.073927425861359,230610.0340830803,69.18301022492409,230.6100340830803,filled
2015-10-08,SZ000024,sell,13700,13700,29.171094200134277,399643.9905418396,119.89319716255187,399.6439905418396,filled
2015-10-08,SZ000029,sell,1600,1600,11.778793979644776,18846.070367431643,5.653821110229492,18.846070367431643,filled
2015-10-08,SZ000796,sell,10900,10900,23.842569568634033,259884.00829811097,77.96520248943328,259.884008298111,filled
2015-10-08,SZ000958,sell,600,600,12.746962034225463,7648.177220535278,5.0,7.6481772205352785,filled
2015-10-08,SZ002036,sell,2600,2600,9.86911880493164,25659.708892822262,7.697912667846678,25.659708892822263,filled
2015-10-08,SZ002107,sell,19800,19800,11.035999614715577,218512.7923713684,65.55383771141052,218.51279237136842,filled
2015-10-08,SZ002169,sell,27800,27800,8.531256079673767,237168.91901493073,71.15067570447921,237.16891901493074,filled
2015-10-08,SZ002179,sell,18200,18200,11.550665974617004,210222.12073802948,63.066636221408835,210.22212073802947,filled
2015-10-08,SZ002280,sell,19800,19800,14.685940990447998,290781.63161087036,87.2344894832611,290.78163161087036,filled
2015-10-08,SZ002657,sell,700,700,64.43102602386475,45101.718216705325,13.530515465011597,45.10171821670533,filled
2015-10-08,SZ002673,sell,900,900,13.976666195869445,12578.9995762825,5.0,12.5789995762825,filled
2015-10-08,SZ002685,sell,26600,26600,7.782491490840912,207014.27365636826,62.104282096910474,207.01427365636826,filled
2015-10-08,SZ300011,sell,15700,15700,26.892449375152587,422211.45518989564,126.66343655696868,422.2114551898957,filled
2015-10-08,SZ300033,sell,200,200,37.45048809814453,7490.097619628907,5.0,7.490097619628907,filled
2015-10-08,SZ300053,sell,21400,21400,12.567544730186462,268945.4572259903,80.68363716779709,268.9454572259903,filled
2015-10-08,SZ300059,sell,5400,5400,5.771237241268158,31164.68110284805,9.349404330854414,31.164681102848053,filled
2015-10-08,SZ300085,sell,8700,8700,24.734693367004393,215191.83229293823,64.55754968788146,215.19183229293824,filled
2015-10-08,SZ300136,sell,3300,3300,17.95657569694519,59256.69979991913,17.777009939975738,59.25669979991913,filled
2015-10-08,SH600020,buy,46200,46200,4.510886461257934,208402.95451011657,62.52088635303497,0.0,filled
2015-10-08,SH600236,buy,53700,53700,3.8830734539031977,208521.04447460172,62.55631334238051,0.0,filled
2015-10-08,SH600310,buy,2000,2000,6.452001719951629,12904.003439903257,5.0,0.0,filled
2015-10-08,SH600704,buy,35600,35600,5.843865504741668,208041.6119688034,62.41248359064101,0.0,filled
2015-10-08,SH600737,buy,3500,3500,12.526194138526915,43841.6794848442,13.152503845453259,0.0,filled
2015-10-08,SH600816,buy,3800,3800,5.21362010526657,19811.756400012968,5.943526920003889,0.0,filled
2015-10-08,SH601788,buy,100,100,14.670847063064574,1467.0847063064575,5.0,0.0,filled
2015-10-08,SH601872,buy,2100,2100,4.846529844284057,10177.71267299652,5.0,0.0,filled
2015-10-08,SZ000006,buy,26400,26400,7.891480494022368,208335.08504219053,62.500525512657156,0.0,filled
2015-10-08,SZ000031,buy,17800,17800,11.695800479888915,208185.2485420227,62.4555745626068,0.0,filled
2015-10-08,SZ000718,buy,2000,2000,5.1648605713844296,10329.72114276886,5.0,0.0,filled
2015-10-08,SZ000838,buy,47300,47300,4.401541939258575,208192.93372693058,62.45788011807917,0.0,filled
2015-10-08,SZ002074,buy,7800,7800,26.404819297790525,205957.59052276608,61.78727715682982,0.0,filled
2015-10-08,SZ002099,buy,25100,25100,8.29206865119934,208130.92314510344,62.43927694353103,0.0,filled
2015-10-08,SZ002244,buy,35300,35300,5.908512434959411,208570.4889540672,62.57114668622015,0.0,filled
2015-10-08,SZ002326,buy,1700,1700,11.55735269165039,19647.499575805665,5.894249872741699,0.0,filled
2015-10-08,SZ002555,buy,12700,12700,16.311043054580686,207150.2467931747,62.145074037952405,0.0,filled
2015-10-08,SZ002568,buy,10500,10500,19.746919116973874,207342.65072822568,62.2027952184677,0.0,filled
2015-10-08,SZ300032,buy,1300,1300,23.847672573089596,31001.974345016475,9.300592303504942,0.0,filled
2015-10-08,SZ300208,buy,11700,11700,17.824097871780392,208541.9450998306,62.56258352994917,0.0,filled
2015-10-08,SZ300276,buy,26400,26400,7.878917589664458,208003.4243671417,62.40102731014251,0.0,filled
2015-10-08,SZ300282,buy,16200,16200,12.850276021957397,208174.47155570984,62.452341466712944,0.0,filled
2015-11-02,SH600020,sell,46200,46200,4.742638592720032,219109.90298366547,65.73297089509964,219.10990298366548,filled
2015-11-02,SH600236,sell,53700,53700,4.233199334621429,227322.80426917074,68.19684128075122,227.32280426917075,filled
2015-11-02,SH600310,sell,32300,32300,7.172404918670654,231668.67887306213,69.50060366191863,231.66867887306213,filled
2015-11-02,SH600365,sell,37500,37500,10.484673517227172,393175.256896019,117.95257706880568,393.175256896019,filled
2015-11-02,SH600704,sell,35600,35600,6.877182038784027,244827.68058071137,73.4483041742134,244.8276805807114,filled
2015-11-02,SH600737,sell,16600,16600,14.155173651695252,234975.8826181412,70.49276478544235,234.97588261814118,filled
2015-11-02,SH600816,sell,40000,40000,6.192345957756043,247693.83831024173,74.30815149307251,247.69383831024174,filled
2015-11-02,SH601788,sell,14200,14200,16.5617755279541,235177.21249694822,70.55316374908446,235.17721249694824,filled
2015-11-02,SH601872,sell,2000,2000,5.267613389968872,10535.226779937744,5.0,10.535226779937744,filled
2015-11-02,SZ000006,sell,26400,26400,9.00994199180603,237862.4685836792,71.35874057510375,237.8624685836792,filled
2015-11-02,SZ000031,sell,1500,1500,13.265939455032349,19898.909182548523,5.969672754764557,19.898909182548522,filled
2015-11-02,SZ000540,sell,73400,73400,6.278449514865875,460838.19439115527,138.25145831734656,460.8381943911553,filled
2015-11-02,SZ000718,sell,40300,40300,7.235027246475219,291571.59803295135,87.4714794098854,291.5715980329514,filled
2015-11-02,SZ000838,sell,47300,47300,5.2471746740341185,248191.3620818138,74.45740862454413,248.1913620818138,filled
2015-11-02,SZ002036,sell,21000,21000,10.149562605857849,213140.81472301483,63.942244416904444,213.14081472301484,filled
2015-11-02,SZ002074,sell,100,100,27.94683674240112,2794.683674240112,5.0,2.794683674240112,filled
2015-11-02,SZ002099,sell,25100,25100,9.716681596755981,243888.70807857512,73.16661242357253,243.88870807857512,filled
2015-11-02,SZ002183,sell,31500,31500,20.417977111816406,643166.2790222168,192.94988370666502,643.1662790222168,filled
2015-11-02,SZ002244,sell,35300,35300,6.0313456964492795,212906.50308465958,63.87195092539787,212.9065030846596,filled
2015-11-02,SZ002326,sell,18000,18000,14.737389810562133,265273.0165901184,79.58190497703552,265.2730165901184,filled
2015-11-02,SZ002568,sell,10500,10500,18.786418241500854,197257.39153575897,59.17721746072769,197.25739153575898,filled
2015-11-02,SZ002657,sell,3200,3200,77.22469995117187,247119.03984374998,74.13571195312498,247.11903984375,filled
2015-11-02,SZ002673,sell,14800,14800,16.275825954437256,240882.22412567138,72.2646672377014,240.88222412567137,filled
2015-11-02,SZ300033,sell,2600,2600,73.99813238525391,192395.14420166018,57.71854326049805,192.39514420166017,filled
2015-11-02,SZ300059,sell,36000,36000,7.827061667919159,281774.2200450897,84.53226601352691,281.77422004508975,filled
2015-11-02,SZ300208,sell,1000,1000,20.19552255821228,20195.52255821228,6.058656767463684,20.195522558212282,filled
2015-11-02,SZ300216,sell,9200,9200,46.157813621520994,424651.8853179931,127.39556559539793,424.6518853179931,filled
2015-11-02,SZ300276,sell,26400,26400,10.428109539985657,275302.0918556214,82.5906275566864,275.30209185562137,filled
2015-11-02,SZ300282,sell,16200,16200,14.580844470977784,236209.6804298401,70.86290412895202,236.20968042984012,filled
2015-11-02,SH600064,buy,35900,35900,6.026419015407561,216348.44265313144,64.90453279593943,0.0,filled
2015-11-02,SH600400,buy,42500,42500,5.100648951530456,216777.58044004437,65.0332741320133,0.0,filled
2015-11-02,SH600635,buy,27400,27400,7.898855472564696,216428.63994827267,64.9285919844818,0.0,filled
2015-11-02,SH600681,buy,38500,38500,5.624313954353332,216536.0872426033,64.96082617278098,0.0,filled
2015-11-02,SH600687,buy,14800,14800,14.577951258659361,215753.67862815855,64.72610358844756,0.0,filled
2015-11-02,SZ000029,buy,200,200,12.168057810783385,2433.611562156677,5.0,0.0,filled
2015-11-02,SZ000958,buy,1400,1400,12.184970954895018,17058.959336853026,5.117687801055907,0.0,filled
2015-11-02,SZ002027,buy,29800,29800,7.262124330520629,216411.30504951475,64.92339151485442,0.0,filled
2015-11-02,SZ002059,buy,19300,19300,11.21607413959503,216470.23089418406,64.9410692682552,0.0,filled
2015-11-02,SZ002169,buy,21100,21100,10.248327651023864,216239.71343660352,64.87191403098105,0.0,filled
2015-11-02,SZ002195,buy,39200,39200,5.530629149913787,216800.66267662047,65.04019880298614,0.0,filled
2015-11-02,SZ002221,buy,17000,17000,12.742743861198424,216626.6456403732,64.98799369211196,0.0,filled
2015-11-02,SZ002252,buy,9700,9700,22.15048147201538,214859.67027854917,64.45790108356475,0.0,filled
2015-11-02,SZ002280,buy,12900,12900,16.703505895614622,215475.22605342863,64.64256781602859,0.0,filled
2015-11-02,SZ002555,buy,200,200,16.80635369682312,3361.2707393646238,5.0,0.0,filled
2015-11-02,SZ002640,buy,12300,12300,17.503123302459716,215288.41662025452,64.58652498607636,0.0,filled
2015-11-02,SZ002707,buy,10400,10400,20.818742967605587,216514.9268630981,64.95447805892942,0.0,filled
