trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-05-16,SH601186,82400,82400,6.683622398620129,7.2312164306640625,595852.2338867188
2022-05-16,SH601390,104900,104900,5.254140878308725,6.016463279724121,631126.9980430603
2022-05-16,SH601668,111700,111700,4.931580827643012,4.684121608734131,523216.3836956024
2022-05-17,SH601186,82400,82400,6.683622398620129,7.190515995025635,592498.5179901123
2022-05-17,SH601390,104900,104900,5.254140878308725,5.925304889678955,621564.4829273224
2022-05-17,SH601668,111700,111700,4.931580827643012,4.604729652404785,514348.3021736145
2022-05-18,SH601186,82400,82400,6.683622398620129,7.048061847686768,580760.2962493896
2022-05-18,SH601390,104900,104900,5.254140878308725,5.806097507476807,609059.628534317
2022-05-18,SH601668,111700,111700,4.931580827643012,4.5412163734436035,507253.8689136505
2022-05-19,SH601186,82400,82400,6.683622398620129,7.285484790802002,600323.946762085
2022-05-19,SH601390,104900,104900,5.254140878308725,5.988414764404297,628184.7087860107
2022-05-19,SH601668,111700,111700,4.931580827643012,4.612668991088867,515235.12630462646
2022-05-20,SH601186,82400,82400,6.683622398620129,7.299051761627197,601441.865158081
2022-05-20,SH601390,104900,104900,5.254140878308725,6.072560787200928,637011.6265773773
2022-05-20,SH601668,111700,111700,4.931580827643012,4.628547668457031,517008.7745666504
2022-05-23,SH601186,82400,82400,6.683622398620129,7.143031120300293,588585.7643127441
2022-05-23,SH601390,104900,104900,5.254140878308725,5.841158866882324,612737.5651359558
2022-05-23,SH601668,111700,111700,4.931580827643012,4.481672286987305,500602.79445648193
2022-05-24,SH601186,82400,82400,6.683622398620129,6.9530930519104,572934.867477417
2022-05-24,SH601390,104900,104900,5.254140878308725,5.658841609954834,593612.4848842621
2022-05-24,SH601668,111700,111700,4.931580827643012,4.386402130126953,489961.11793518066
2022-05-25,SH601186,82400,82400,6.683622398620129,7.014144420623779,577965.5002593994
2022-05-25,SH601390,104900,104900,5.254140878308725,5.7710371017456055,605381.791973114
2022-05-25,SH601668,111700,111700,4.931580827643012,4.426097869873047,494395.13206481934
2022-05-26,SH601186,82400,82400,6.683622398620129,7.075196266174316,582996.1723327637
2022-05-26,SH601390,104900,104900,5.254140878308725,5.918292999267578,620828.935623169
2022-05-26,SH601668,111700,111700,4.931580827643012,4.457854747772217,497942.3753261566
