trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-07-27,288.71774855430704,1071043.7892491305,1071332.506997685,0.00026949406152475773,0.006146773777721659
2020-07-28,288.71774855430704,1079225.0490971706,1079513.766845725,0.0002674516596466603,0.0076365272169023335
2020-07-29,288.71774855430704,1110080.0862383503,1110368.8039869047,0.0002600196867181727,0.028582347061062663
2020-07-30,1108826.7183181476,0.0,1108826.7183181476,1.0,-0.0013888049296955085
2020-07-31,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-03,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-04,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-05,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-06,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-07,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-10,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-11,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-12,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-13,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-14,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-17,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-18,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-19,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-20,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-21,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-24,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-25,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-26,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-27,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-28,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-08-31,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-01,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-02,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-03,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-04,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-07,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-08,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-09,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-10,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-11,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-14,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-15,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-16,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-17,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-18,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-21,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-22,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-23,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-24,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-25,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-28,1108826.7183181476,0.0,1108826.7183181476,1.0,0.0
2020-09-29,125.81698046880774,1104558.8525724318,1104684.6695529006,0.00011389402237267373,-0.0037355239523174655
2020-09-30,125.81698046880774,1101240.435418781,1101366.2523992497,0.00011423718512776672,-0.0030039496746107064
2020-10-09,125.81698046880774,1123284.2065108917,1123410.0234913605,0.00011199560074939577,0.020014932402450114
2020-10-12,125.81698046880774,1158364.6164209172,1158490.433401386,0.00010860424638933166,0.031226719698478123
2020-10-13,125.81698046880774,1162157.0931679471,1162282.910148416,0.00010824987562859523,0.0032736366548102858
2020-10-14,125.81698046880774,1156468.3780474025,1156594.1950278713,0.00010878230325700004,-0.004894432388942382
2020-10-15,125.81698046880774,1153624.0204871302,1153749.837467599,0.00010905048597447025,-0.002459252841229942
2020-10-16,125.81698046880774,1150305.603333479,1150431.4203139478,0.00010936504188530666,-0.0028762016217785957
2020-10-19,125.81698046880774,1142957.6796361087,1143083.4966165775,0.00011006805788134855,-0.006387102757820284
2020-10-20,125.81698046880774,1150068.5735367895,1150194.3905172583,0.00010938757961793407,0.006220800074297594
2020-10-21,125.81698046880774,1151490.7523169257,1151616.5692973945,0.00010925249238604577,0.0012364681934300403
2020-10-22,125.81698046880774,1147698.275569896,1147824.0925503648,0.00010961346889770663,-0.0032931766076824687
2020-10-23,125.81698046880774,1134424.6069552915,1134550.4239357603,0.0001108958912838339,-0.011564201083383407
2020-10-26,125.81698046880774,1125891.5342744747,1126017.3512549435,0.00011173627149580335,-0.007521104836588521
2020-10-27,125.81698046880774,1129209.9514281258,1129335.7684085947,0.00011140794791800754,0.0029470390930945722
2020-10-28,125.81698046880774,1138691.1432957002,1138816.960276169,0.0001104804238587178,0.008395370210344755
2020-10-29,125.81698046880774,1149120.4543500321,1149246.271330501,0.00010947782351570946,0.009158022244244446
2020-10-30,125.81698046880774,1127550.7428513002,1127676.559831769,0.00011157186816721418,-0.018768572095309355
2020-11-02,125.81698046880774,1134187.5771586024,1134313.3941390712,0.0001109190644480586,0.00588540592551845
2020-11-03,125.81698046880774,1146276.0967897598,1146401.9137702286,0.00010974945083180053,0.010657125000566925
2020-11-04,125.81698046880774,1155046.1992672663,1155172.0162477351,0.00010891622953046446,0.007650111511645852
2020-11-05,125.81698046880774,1173060.463815658,1173186.2807961267,0.000107243821828046,0.015594443333994512
2020-11-06,125.81698046880774,1173534.5234090365,1173660.3403895053,0.00010720050438702954,0.0004040787052648209
2020-11-09,125.81698046880774,1196526.4136879048,1196652.2306683736,0.00010514080636321081,0.019589901343380234
2020-11-10,125.81698046880774,1190126.609177292,1190252.426157761,0.00010570613233274892,-0.005348090570171937
2020-11-11,125.81698046880774,1178986.208732892,1179112.0257133609,0.00010670485732065083,-0.0093596956406653
2020-11-12,125.81698046880774,1178275.1193428237,1178400.9363232926,0.00010676924685868549,-0.0006030719512322147
2020-11-13,125.81698046880774,1166186.5997116663,1166312.4166921352,0.00010787588185474916,-0.010258409730116602
2020-11-16,125.81698046880774,1178749.1789362025,1178874.9959166714,0.00010672631186903306,0.010771195645988163
2020-11-17,125.81698046880774,1176615.9107659985,1176741.7277464673,0.00010691979174542828,-0.0018095796226004213
2020-11-18,125.81698046880774,1174956.7021891726,1175082.5191696414,0.00010707076176889676,-0.0014100023290610775
2020-11-19,125.81698046880774,1184911.953650126,1185037.7706305948,0.00010617128296413429,0.008471959456930911
2020-11-20,125.81698046880774,1188467.4006004664,1188593.2175809352,0.00010585369208556875,0.0030002815424594598
2020-11-23,125.81698046880774,1202215.1288084495,1202340.9457889183,0.00010464334672246623,0.011566386215767777
2020-11-24,125.81698046880774,1194630.1753143899,1194755.9922948587,0.00010530767895722498,-0.00630848805459483
2020-11-25,125.81698046880774,1179934.3279196492,1180060.144900118,0.00010661912531539405,-0.01230029184998127
2020-11-26,125.81698046880774,1181593.536496475,1181719.353476944,0.00010646942533235114,0.0014060372973332402
2020-11-27,125.81698046880774,1198422.6520614198,1198548.4690418886,0.00010497446179159109,0.014241211769468576
2020-11-30,125.81698046880774,1192496.9071441856,1192622.7241246544,0.00010549604491324215,-0.004944101194314765
2020-12-01,125.81698046880774,1218807.2145767051,1218933.031557174,0.0001032189441187576,0.022060880528526283
2020-12-02,125.81698046880774,1216199.886813122,1216325.703793591,0.00010344020526442705,-0.002139024619139396
2020-12-03,125.81698046880774,1215725.827219743,1215851.6442002119,0.00010348053651855713,-0.0003897472460711038
2020-12-04,125.81698046880774,1218333.154983326,1218458.971963795,0.00010325910298483669,0.002144445645174242
2020-12-07,125.81698046880774,1207903.8439289944,1208029.6609094632,0.00010415057224181617,-0.008559427353982074
2020-12-08,125.81698046880774,1204111.3671819645,1204237.1841624333,0.00010447857126776525,-0.0031393904220652358
2020-12-09,125.81698046880774,1189889.5793806026,1190015.3963610714,0.00010572718710492438,-0.011809789623174027
2020-12-10,125.81698046880774,1187519.281413709,1187645.0983941779,0.00010593819705813264,-0.001991821260583393
2020-12-11,125.81698046880774,1174245.6127991045,1174371.4297795733,0.00010713559379797181,-0.011176460571051039
2020-12-14,125.81698046880774,1184674.9238534367,1184800.7408339055,0.00010619252346200697,0.008880760200620452
2020-12-15,125.81698046880774,1188230.3708037771,1188356.187784246,0.00010587480568717387,0.0030008817751396855
2020-12-16,125.81698046880774,1190600.6687706707,1190726.4857511395,0.00010566404793577705,0.001994602284449032
2020-12-17,125.81698046880774,1207429.7843356156,1207555.6013160844,0.00010419145945054868,0.014133485537048962
2020-12-18,125.81698046880774,1200555.920231624,1200681.7372120928,0.00010478795218535332,-0.005692378964993305
2020-12-21,125.81698046880774,1211222.2610826453,1211348.078063114,0.00010386525784560859,0.00888357049203381
2020-12-22,125.81698046880774,1192970.9667375644,1193096.7837180332,0.0001054541275995446,-0.015066928057758444
2020-12-23,125.81698046880774,1202689.1884018283,1202815.005382297,0.00010460210415218312,0.008145375795900689
2020-12-24,125.81698046880774,1202689.1884018283,1202815.005382297,0.00010460210415218312,0.0
2020-12-25,125.81698046880774,1212644.4398627814,1212770.2568432502,0.00010374345821796445,0.008276627258893443
2020-12-28,125.81698046880774,1215962.8570164326,1216088.6739969014,0.00010346036696097733,0.0027362290053918326
2020-12-29,125.81698046880774,1212170.3802694026,1212296.1972498714,0.00010378402634127464,-0.0031185856986606364
2020-12-30,125.81698046880774,1227340.287257522,1227466.104237991,0.00010250138886475789,0.012513366801391257
2020-12-31,125.81698046880774,1253176.5350966626,1253302.3520771314,0.00010038837018081703,0.021048440971149773
2021-01-04,125.81698046880774,1264316.9355410626,1264442.7525215314,9.950389625620104e-05,0.008888837099792157
2021-01-05,125.81698046880774,1287782.8854133096,1287908.7023937784,9.76909156953108e-05,0.01855833316727984
2021-01-06,125.81698046880774,1299397.3454510884,1299523.1624315572,9.681780525819155e-05,0.009018077148008619
2021-01-07,125.81698046880774,1327129.8316637438,1327255.6486442126,9.47948351904393e-05,0.021340509360960436
2021-01-08,125.81698046880774,1320492.9973564416,1320618.8143369104,9.527123126136977e-05,-0.005000418957780917
2021-01-11,125.81698046880774,1305560.1201650118,1305685.9371454807,9.636082988216263e-05,-0.01130748481644761
2021-01-12,125.81698046880774,1343484.88763531,1343610.7046157788,9.364094825724583e-05,0.029045857346989612
2021-01-13,125.81698046880774,1338270.2321081439,1338396.0490886127,9.400579189880561e-05,-0.0038810761995657916
2021-01-14,125.81698046880774,1313856.1630491395,1313981.9800296084,9.575243982110978e-05,-0.01824128894853594
2021-01-15,125.81698046880774,1309826.6565054203,1309952.4734858891,9.604698110458818e-05,-0.003066637598506783
2021-01-18,125.81698046880774,1323811.4145100927,1323937.2314905615,9.503243618819908e-05,0.010675775104617147
2021-01-19,125.81698046880774,1305802.0083631205,1305927.8253435893,9.634298161592913e-05,-0.013602915394029802
2021-01-20,125.81698046880774,1313005.7708219097,1313131.5878023785,9.581444969987482e-05,0.005516202594805675
2021-01-21,125.81698046880774,1335577.5598594479,1335703.3768399167,9.419530013203435e-05,0.017189281902291187
2021-01-22,125.81698046880774,1336297.9361053267,1336423.7530857956,9.41445257750747e-05,0.0005393235192556745
2021-01-25,125.81698046880774,1352146.213514662,1352272.030495131,9.304117635468669e-05,0.011858721736082378
2021-01-26,125.81698046880774,1323331.1636795066,1323456.9806599754,9.50669211824822e-05,-0.021308619261026118
2021-01-27,125.81698046880774,1325732.4178324363,1325858.234812905,9.489474603335859e-05,0.001814380208816635
2021-01-28,125.81698046880774,1293075.3613525936,1293201.1783330624,9.729111183689605e-05,-0.024630881056790344
2021-01-29,125.81698046880774,1284190.7209867542,1284316.537967223,9.796415194337295e-05,-0.006870269308980825
2021-02-01,125.81698046880774,1299318.6221502107,1299444.4391306795,9.682367070113328e-05,0.011778950684073974
2021-02-02,125.81698046880774,1318528.6553736473,1318654.4723541162,9.541315265415519e-05,0.014783266329023048
2021-02-03,125.81698046880774,1317087.9028818898,1317213.7198623586,9.551751441061129e-05,-0.0010925928830964882
2021-02-04,125.81698046880774,1314446.5233136674,1314572.3402941362,9.570943843277285e-05,-0.002005277904711167
2021-02-05,125.81698046880774,1316367.526636011,1316493.3436164798,9.556978094790936e-05,0.001461314271920422
2021-02-08,125.81698046880774,1333656.556537104,1333782.3735175729,9.433096655565458e-05,0.013132637536623859
2021-02-09,125.81698046880774,1366793.8638475328,1366919.6808280016,9.204416487192212e-05,0.024844613310517794
2021-02-10,125.81698046880774,1394408.2866062233,1394534.1035866921,9.022151566262233e-05,0.020201935158299378
2021-02-18,125.81698046880774,1384082.8937486259,1384208.7107290947,9.089451575733621e-05,-0.0074041881306745605
2021-02-19,125.81698046880774,1391766.9070380006,1391892.7240184695,9.039272804413211e-05,0.005551195589086788
2021-02-22,125.81698046880774,1342060.946072358,1342186.7630528267,9.374029302944016e-05,-0.035711057402569746
2021-02-23,125.81698046880774,1338459.0648429631,1338584.881823432,9.39925306024813e-05,-0.0026835916792997683
2021-02-24,125.81698046880774,1303160.628794898,1303286.4457753669,9.653824059679772e-05,-0.026369964674919366
2021-02-25,125.81698046880774,1315407.024974839,1315532.8419553079,9.56395587067237e-05,0.009396549944671095
2021-02-26,125.81698046880774,1279628.338096188,1279754.1550766567,9.83133986865402e-05,-0.027197106554536776
2021-03-01,125.81698046880774,1300999.5000572614,1301125.3170377302,9.669858761587626e-05,0.016699427680149537
2021-03-02,125.81698046880774,1284430.8464020472,1284556.663382516,9.794583925749478e-05,-0.012734095200711337
2021-03-03,125.81698046880774,1309644.015007808,1309769.831988277,9.60603744230489e-05,0.019627914691882298
2021-03-04,125.81698046880774,1269543.0706538835,1269668.8876343523,9.909432427160596e-05,-0.030616787296932846
2021-03-05,125.81698046880774,1264500.4369327314,1264626.2539132002,9.94894579165074e-05,-0.003971613205823732
2021-03-08,125.81698046880774,1219837.1096882406,1219962.9266687094,0.00010313180648232465,-0.03531741263973187
2021-03-09,125.81698046880774,1195584.4427436516,1195710.2597241204,0.00010522363544646409,-0.019879839308571845
2021-03-10,125.81698046880774,1200627.076464804,1200752.8934452727,0.0001047817424847556,0.004217270597239642
2021-03-11,125.81698046880774,1231603.2550375955,1231729.0720180643,0.0001021466354306871,0.025797296631043576
2021-03-12,125.81698046880774,1234724.8854364043,1234850.702416873,0.00010188841470677903,0.0025343482343029855
2021-03-15,125.81698046880774,1210232.0930765222,1210357.910056991,0.0001039502277990512,-0.019834618316161068
2021-03-16,125.81698046880774,1218156.23178119,1218282.0487616588,0.00010327409863479177,0.006546938421127635
2021-03-17,125.81698046880774,1223679.1163329282,1223804.933313397,0.00010280803504212383,0.00453333820140589
2021-03-18,125.81698046880774,1233284.1329446465,1233409.9499251153,0.000102007431086839,0.00784848659313142
2021-03-19,125.81698046880774,1199906.7002189248,1200032.5171993936,0.00010484464267888033,-0.027061102213216448
2021-03-22,125.81698046880774,1213593.8488906238,1213719.6658710926,0.00010366230687916577,0.011405648159969584
2021-03-23,125.81698046880774,1202788.2052024405,1202914.0221829093,0.00010459349392277398,-0.008902915551284307
2021-03-24,125.81698046880774,1184538.6736401755,1184664.4906206443,0.00010620473683894449,-0.015171102194941444
2021-03-25,125.81698046880774,1183578.1719790036,1183703.9889594724,0.00010629091533214007,-0.0008107794812594049
2021-03-26,125.81698046880774,1208551.2151694717,1208677.0321499405,0.00010409478886598031,0.02109737182893201
2021-03-29,125.81698046880774,1210952.4693224013,1211078.2863028701,0.00010388839589626913,0.0019866797242422685
2021-03-30,125.81698046880774,1221517.9875952913,1221643.8045757602,0.00010298990589364153,0.008724058875784202
2021-03-31,125.81698046880774,1212633.3472294519,1212759.1642099207,0.00010374440711876546,-0.007272693016214249
2021-04-01,125.81698046880774,1227521.1229776156,1227646.9399580844,0.00010248629013248998,0.01227595402906112
2021-04-02,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0019158986969471936
2021-04-06,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-07,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-08,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-09,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-12,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-13,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-14,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-15,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-16,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-19,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-20,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-21,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-22,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-23,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-26,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-27,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-28,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-29,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-04-30,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-06,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-07,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-10,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-11,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-12,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-13,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-14,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-17,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-18,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-19,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-20,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-21,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-24,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-25,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-26,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-27,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-28,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-05-31,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-01,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-02,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-03,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-04,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-07,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-08,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-09,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-10,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-11,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-15,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-16,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-17,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-18,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-21,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-22,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-23,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-24,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-25,1229998.9871306613,0.0,1229998.9871306613,1.0,0.0
2021-06-28,560.3696170495823,1227706.4869670924,1228266.856584142,0.00045622790686381627,-0.0014082373763250056
2021-06-29,560.3696170495823,1215148.0193981924,1215708.389015242,0.00046094081616356817,-0.010224543226563632
2021-06-30,560.3696170495823,1222357.5100395982,1222917.8796566478,0.0004582234231516137,0.005930279585588449
2021-07-01,560.3696170495823,1221892.3816111202,1222452.7512281698,0.0004583977716002455,-0.0003803431417722658
2021-07-02,560.3696170495823,1189100.827403437,1189661.1970204867,0.00047103294488635186,-0.026824393969205107
2021-07-05,560.3696170495823,1190728.7769031094,1191289.146520159,0.00047038925745815965,0.0013684143886927291
2021-07-06,560.3696170495823,1192356.7264027814,1192917.096019831,0.0004697473268840358,0.0013665443896868634
2021-07-07,560.3696170495823,1204682.6297574425,1205242.999374492,0.00046494326649514496,0.01033257331610593
2021-07-08,560.3696170495823,1194449.8043309315,1195010.173947981,0.0004689245575192695,-0.008490259169164793
2021-07-09,560.3696170495823,1188868.2631891982,1189428.6328062478,0.00047112504407052037,-0.004670705960011512
2021-07-12,560.3696170495823,1204682.6297574425,1205242.999374492,0.00046494326649514496,0.013295767507238487
2021-07-13,560.3696170495823,1208403.6571852646,1208964.0268023142,0.0004635122341330112,0.0030873669706052986
2021-07-14,560.3696170495823,1195147.4969736482,1195707.8665906978,0.00046865094117625486,-0.01096489218680785
2021-07-15,560.3696170495823,1210961.8635418925,1211522.233158942,0.0004625334985297511,0.013225945074138767
2021-07-16,560.3696170495823,1199101.0886157092,1199661.4582327588,0.0004671064600800563,-0.009789977106121506
2021-07-19,560.3696170495823,1204217.501328965,1204777.8709460145,0.0004651227670786893,0.004264880461186671
2021-07-20,560.3696170495823,1201194.1665438593,1201754.5361609089,0.000466292907734489,-0.002509454114335341
2021-07-21,560.3696170495823,1210264.1708991758,1210824.5405162254,0.00046280001626880903,0.007547301950938667
2021-07-22,1209121.036252324,0.0,1209121.036252324,1.0,-0.0014068960505004835
2021-07-23,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-07-26,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-07-27,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-07-28,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-07-29,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-07-30,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-02,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-03,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-04,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-05,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-06,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-09,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-10,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-11,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-12,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-13,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-16,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-17,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-18,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-19,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-20,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-23,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-24,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-25,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-26,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-27,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-30,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-08-31,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-01,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-02,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-03,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-06,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-07,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-08,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-09,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-10,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-13,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-14,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-15,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-16,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-17,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-22,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-23,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-24,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-27,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-28,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-29,1209121.036252324,0.0,1209121.036252324,1.0,0.0
2021-09-30,235.9054834896233,1209895.275938659,1210131.1814221486,0.00019494207496776234,0.0008354375943664394
2021-10-08,235.9054834896233,1227302.077274352,1227537.9827578417,0.0001921777466792738,0.014384226770552733
2021-10-11,235.9054834896233,1227056.9110583563,1227292.816541846,0.00019221613645090525,-0.00019972189817296648
2021-10-12,235.9054834896233,1214308.2678265811,1214544.1733100708,0.0001942337616644241,-0.010387613338842083
2021-10-13,235.9054834896233,1228037.5759223392,1228273.4814058288,0.0001920626693166216,0.011304082961709705
2021-10-14,235.9054834896233,1221418.0880904559,1221653.9935739455,0.00019310335392059942,-0.005389262189644417
2021-10-15,235.9054834896233,1227302.077274352,1227537.9827578417,0.0001921777466792738,0.004816412187777175
2021-10-18,235.9054834896233,1213082.4367466029,1213318.3422300925,0.00019442999852456398,-0.011583870094025728
2021-10-19,235.9054834896233,1224605.2488983998,1224841.1543818894,0.00019260087942478708,0.00949694053962613
2021-10-20,235.9054834896233,1221172.92187446,1221408.8273579497,0.00019314211442201092,-0.002802262980518333
2021-10-21,235.9054834896233,1226566.578626365,1226802.4841098546,0.00019229296202541682,0.004415930711399785
2021-10-22,235.9054834896233,1234657.0637542221,1234892.9692377117,0.000191033141629469,0.006594774002049331
2021-10-25,235.9054834896233,1238824.8894261487,1239060.7949096384,0.0001903905639326013,0.0033750501264084853
2021-10-26,235.9054834896233,1234657.0637542221,1234892.9692377117,0.000191033141629469,-0.0033636974788073815
2021-10-27,235.9054834896233,1218476.0934985077,1218711.9989819974,0.00019356950919222716,-0.013103135784879205
2021-10-28,235.9054834896233,1213327.6029625984,1213563.508446088,0.0001943907194372459,-0.004224534213341569
2021-10-29,235.9054834896233,1221172.92187446,1221408.8273579497,0.00019314211442201092,0.006464695796520203
2021-11-01,235.9054834896233,1217250.2624185293,1217486.1679020189,0.00019376440546847227,-0.0032115859719271667
2021-11-02,235.9054834896233,1204501.6191867543,1204737.524670244,0.0001958148382189676,-0.010471283837042211
2021-11-03,1202076.7224890671,0.0,1202076.7224890671,1.0,-0.002208615674941461
2021-11-04,1202076.7224890671,0.0,1202076.7224890671,1.0,0.0
2021-11-05,1202076.7224890671,0.0,1202076.7224890671,1.0,0.0
2021-11-08,1202076.7224890671,0.0,1202076.7224890671,1.0,0.0
