trade_date,symbol,shares,available_shares,average_cost,close,market_value
2020-09-14,SH510300,224900,224900,4.445601257093946,5.3286469561082,1198412.700428734
2020-09-15,SH510300,224900,224900,4.445601257093946,5.368227313379802,1207314.3227791176
2020-09-16,SH510300,224900,224900,4.445601257093946,5.336563027562521,1200193.024898811
2020-09-17,SH510300,224900,224900,4.445601257093946,5.303767874394623,1192817.3949513508
2020-09-18,SH510300,224900,224900,4.445601257093946,5.440602823819302,1223591.575076961
2020-09-21,SH510300,224900,224900,4.445601257093946,5.378405119535357,1209603.3113835016
2020-09-22,SH510300,224900,224900,4.445601257093946,5.313945680550177,1195106.3835557348
2020-09-23,SH510300,224900,224900,4.445601257093946,5.329777823458818,1198667.0324958882
2020-09-24,SH510300,224900,224900,4.445601257093946,5.242701037461294,1179083.463325045
2020-09-25,SH510300,224900,224900,4.445601257093946,5.246093639513146,1179846.4595265065
2020-09-28,SH510300,224900,224900,4.445601257093946,5.257402313019317,1182389.7801980444
2020-09-29,SH510300,224900,224900,4.445601257093946,5.269841853876106,1185187.4329367364
2020-09-30,SH510300,224900,224900,4.445601257093946,5.254009710967466,1181626.7839965832
2020-10-09,SH510300,224900,224900,4.445601257093946,5.359180374574865,1205279.666241887
2020-10-12,SH510300,224900,224900,4.445601257093946,5.5265487424662085,1242920.8121806502
2020-10-13,SH510300,224900,224900,4.445601257093946,5.544642620076083,1246990.1252551111
2020-10-14,SH510300,224900,224900,4.445601257093946,5.517501803661271,1240886.1556434198
2020-10-15,SH510300,224900,224900,4.445601257093946,5.503931395453865,1237834.1708375742
2020-10-16,SH510300,224900,224900,4.445601257093946,5.488099252545224,1234273.5218974208
2020-10-19,SH510300,224900,224900,4.445601257093946,5.453042364676091,1226389.227815653
2020-10-20,SH510300,224900,224900,4.445601257093946,5.486968385194607,1234019.189830267
2020-10-21,SH510300,224900,224900,4.445601257093946,5.49375358929831,1235545.18223319
2020-10-22,SH510300,224900,224900,4.445601257093946,5.475659711688435,1231475.869158729
2020-10-23,SH510300,224900,224900,4.445601257093946,5.412331140053872,1217233.2733981158
2020-10-26,SH510300,224900,224900,4.445601257093946,5.371619915431654,1208077.318980579
2020-10-27,SH510300,224900,224900,4.445601257093946,5.387452058340295,1211637.9679207322
2020-10-28,SH510300,224900,224900,4.445601257093946,5.432686752364982,1221811.2506068845
2020-10-29,SH510300,224900,224900,4.445601257093946,5.482444915792138,1233001.8615616518
2020-10-30,SH510300,224900,224900,4.445601257093946,5.379535986885974,1209857.6434506555
2020-11-02,SH510300,224900,224900,4.445601257093946,5.4112002727032555,1216978.941330962
2020-11-03,SH510300,224900,224900,4.445601257093946,5.468874507584732,1229949.8767558062
2020-11-04,SH510300,224900,224900,4.445601257093946,5.510716599557568,1239360.1632404972
2020-11-05,SH510300,224900,224900,4.445601257093946,5.596662518204474,1258689.4003441862
2020-11-06,SH510300,224900,224900,4.445601257093946,5.598924252905708,1259198.0644784938
2020-11-09,SH510300,224900,224900,4.445601257093946,5.708618385915576,1283868.2749924131
2020-11-10,SH510300,224900,224900,4.445601257093946,5.678084967448912,1277001.3091792604
2020-11-11,SH510300,224900,224900,4.445601257093946,5.6249342019699045,1265047.7020230314
2020-11-12,SH510300,224900,224900,4.445601257093946,5.621541599918053,1264284.70582157
2020-11-13,SH510300,224900,224900,4.445601257093946,5.563867365036576,1251313.770396726
2020-11-16,SH510300,224900,224900,4.445601257093946,5.623803334619287,1264793.3699558775
2020-11-17,SH510300,224900,224900,4.445601257093946,5.613625528463733,1262504.3813514935
2020-11-18,SH510300,224900,224900,4.445601257093946,5.605709457009412,1260724.0568814166
2020-11-19,SH510300,224900,224900,4.445601257093946,5.653205885735334,1271406.0037018766
2020-11-20,SH510300,224900,224900,4.445601257093946,5.670168895994592,1275220.9847091837
2020-11-23,SH510300,224900,224900,4.445601257093946,5.735759202330389,1289972.2446041044
2020-11-24,SH510300,224900,224900,4.445601257093946,5.699571447110639,1281833.6184551828
2020-11-25,SH510300,224900,224900,4.445601257093946,5.629457671372372,1266065.0302916465
2020-11-26,SH510300,224900,224900,4.445601257093946,5.637373742826694,1267845.3547617234
2020-11-27,SH510300,224900,224900,4.445601257093946,5.717665324720514,1285902.9315296435
2020-11-30,SH510300,224900,224900,4.445601257093946,5.689393640955084,1279544.6298507983
2020-12-01,SH510300,224900,224900,4.445601257093946,5.814919916873593,1307775.489304871
2020-12-02,SH510300,224900,224900,4.445601257093946,5.8024803760168036,1304977.836566179
2020-12-03,SH510300,224900,224900,4.445601257093946,5.800218641315568,1304469.1724318713
2020-12-04,SH510300,224900,224900,4.445601257093946,5.812658182172357,1307266.825170563
2020-12-07,SH510300,224900,224900,4.445601257093946,5.762900018745202,1296076.214215796
2020-12-08,SH510300,224900,224900,4.445601257093946,5.744806141135326,1292006.9011413348
2020-12-09,SH510300,224900,224900,4.445601257093946,5.676954100098294,1276746.9771121065
2020-12-10,SH510300,224900,224900,4.445601257093946,5.665645426592123,1274203.6564405684
2020-12-11,SH510300,224900,224900,4.445601257093946,5.60231685495756,1259961.0606799552
2020-12-14,SH510300,224900,224900,4.445601257093946,5.652075018384717,1271151.6716347227
2020-12-15,SH510300,224900,224900,4.445601257093946,5.669038028643975,1274966.65264203
2020-12-16,SH510300,224900,224900,4.445601257093946,5.680346702150146,1277509.973313568
2020-12-17,SH510300,224900,224900,4.445601257093946,5.760638284043967,1295567.5500814882
2020-12-18,SH510300,224900,224900,4.445601257093946,5.727843130876069,1288191.920134028
2020-12-21,SH510300,224900,224900,4.445601257093946,5.778732161653842,1299636.8631559492
2020-12-22,SH510300,224900,224900,4.445601257093946,5.691655375656319,1280053.2939851063
2020-12-23,SH510300,224900,224900,4.445601257093946,5.7380209370316235,1290480.9087384122
2020-12-24,SH510300,224900,224900,4.445601257093946,5.7380209370316235,1290480.9087384122
2020-12-25,SH510300,224900,224900,4.445601257093946,5.785517365757545,1301162.8555588718
2020-12-28,SH510300,224900,224900,4.445601257093946,5.801349508666186,1304723.5044990252
2020-12-29,SH510300,224900,224900,4.445601257093946,5.783255631056311,1300654.1914245642
2020-12-30,SH510300,224900,224900,4.445601257093946,5.855631141495811,1316931.443722408
2020-12-31,SH510300,224900,224900,4.445601257093946,5.978895682713085,1344653.6390421728
2021-01-04,SH510300,224900,224900,4.445601257093946,6.032046448192093,1356607.2461984016
2021-01-05,SH510300,224900,224900,4.445601257093946,6.144002315903195,1381786.1208466284
2021-01-06,SH510300,224900,224900,4.445601257093946,6.199414816083437,1394248.392137165
2021-01-07,SH510300,224900,224900,4.445601257093946,6.331726296105648,1424005.2439941603
2021-01-08,SH510300,224900,224900,4.445601257093946,6.300062010288366,1416883.9461138535
2021-01-11,SH510300,224900,224900,4.445601257093946,6.2288173671994835,1400861.0258831638
2021-01-12,SH510300,224900,224900,4.445601257093946,6.409756143298234,1441554.1566277728
2021-01-13,SH510300,224900,224900,4.445601257093946,6.384877061584656,1435958.851150389
2021-01-14,SH510300,224900,224900,4.445601257093946,6.268397724471086,1409762.6482335473
2021-01-15,SH510300,224900,224900,4.445601257093946,6.249172979510593,1405439.0030919325
2021-01-18,SH510300,224900,224900,4.445601257093946,6.315894153197007,1420444.595054007
2021-01-19,SH510300,224900,224900,4.445601257093946,6.229971413946186,1401120.570996497
2021-01-20,SH510300,224900,224900,4.445601257093946,6.264340509646515,1408850.1806195013
2021-01-21,SH510300,224900,224900,4.445601257093946,6.372030342840877,1433069.6241049133
2021-01-22,SH510300,224900,224900,4.445601257093946,6.37546725241091,1433842.5850672137
2021-01-25,SH510300,224900,224900,4.445601257093946,6.451079262951632,1450847.726237822
2021-01-26,SH510300,224900,224900,4.445601257093946,6.313602880150318,1419929.2877458066
2021-01-27,SH510300,224900,224900,4.445601257093946,6.325059245383761,1422505.8242868078
2021-01-28,SH510300,224900,224900,4.445601257093946,6.169252678208939,1387464.9273291903
2021-01-29,SH510300,224900,224900,4.445601257093946,6.126864126845201,1377931.7421274858
2021-02-01,SH510300,224900,224900,4.445601257093946,6.199039227815891,1394163.9223357937
2021-02-02,SH510300,224900,224900,4.445601257093946,6.290690149683432,1414776.214663804
2021-02-03,SH510300,224900,224900,4.445601257093946,6.283816330543368,1413230.2927392034
2021-02-04,SH510300,224900,224900,4.445601257093946,6.271214328786581,1410396.102544102
2021-02-05,SH510300,224900,224900,4.445601257093946,6.280379420973334,1412457.331776903
2021-02-08,SH510300,224900,224900,4.445601257093946,6.362865250654123,1431008.3948721122
2021-02-09,SH510300,224900,224900,4.445601257093946,6.520963090875633,1466564.59913793
2021-02-10,SH510300,224900,224900,4.445601257093946,6.652711291060226,1496194.7693594447
2021-02-18,SH510300,224900,224900,4.445601257093946,6.6034489205564215,1485115.6622331392
2021-02-19,SH510300,224900,224900,4.445601257093946,6.640109289303438,1493360.5791643432
2021-02-22,SH510300,224900,224900,4.445601257093946,6.402962528971173,1440026.272765617
2021-02-23,SH510300,224900,224900,4.445601257093946,6.385777981121008,1436161.4679541145
2021-02-24,SH510300,224900,224900,4.445601257093946,6.217369412189399,1398286.3808013957
2021-02-25,SH510300,224900,224900,4.445601257093946,6.2757968748799575,1411426.7171605024
2021-02-26,SH510300,224900,224900,4.445601257093946,6.10509703290166,1373036.3226995834
2021-03-01,SH510300,224900,224900,4.445601257093946,6.207058683479301,1395967.4979144947
2021-03-02,SH510300,224900,224900,4.445601257093946,6.128009763368546,1378189.395781586
2021-03-03,SH510300,224900,224900,4.445601257093946,6.248301598319695,1405243.0294620993
2021-03-04,SH510300,224900,224900,4.445601257093946,6.0569802989212,1362214.869227378
2021-03-05,SH510300,224900,224900,4.445601257093946,6.032921931930971,1356804.1424912752
2021-03-08,SH510300,224900,224900,4.445601257093946,5.819833538588934,1308880.5628286514
2021-03-09,SH510300,224900,224900,4.445601257093946,5.704124249731162,1282857.5437645384
2021-03-10,SH510300,224900,224900,4.445601257093946,5.7281826167213925,1288268.270500641
2021-03-11,SH510300,224900,224900,4.445601257093946,5.875969728232803,1321505.5918795576
2021-03-12,SH510300,224900,224900,4.445601257093946,5.89086300303628,1324855.0893828594
2021-03-15,SH510300,224900,224900,4.445601257093946,5.774008077655163,1298574.4166646462
2021-03-16,SH510300,224900,224900,4.445601257093946,5.811814082925525,1307076.9872499506
2021-03-17,SH510300,224900,224900,4.445601257093946,5.8381637229624435,1313003.0212942536
2021-03-18,SH510300,224900,224900,4.445601257093946,5.883989183896214,1323309.1674582586
2021-03-19,SH510300,224900,224900,4.445601257093946,5.724745707151359,1287495.3095383407
2021-03-22,SH510300,224900,224900,4.445601257093946,5.790046988981984,1302181.5678220482
2021-03-23,SH510300,224900,224900,4.445601257093946,5.7384933454314915,1290587.1533875423
2021-03-24,SH510300,224900,224900,4.445601257093946,5.6514249696573255,1271005.4756759326
2021-03-25,SH510300,224900,224900,4.445601257093946,5.646842423563949,1269974.861059532
2021-03-26,SH510300,224900,224900,4.445601257093946,5.765988621991754,1296770.8410859455
2021-03-29,SH510300,224900,224900,4.445601257093946,5.777444987225197,1299347.3776269467
2021-03-30,SH510300,224900,224900,4.445601257093946,5.8278529942523445,1310684.1384073524
2021-03-31,SH510300,224900,224900,4.445601257093946,5.785464442888606,1301150.9532056474
2021-04-01,SH510300,224900,224900,4.445601257093946,5.856493907335952,1317125.4797598554
2021-04-02,SH510300,224900,224900,4.445601257093946,5.912630096979821,1329750.5088107616
2021-04-06,SH510300,224900,224900,4.445601257093946,5.880552274326181,1322536.2064959581
2021-04-07,SH510300,224900,224900,4.445601257093946,5.840454996009131,1313518.3286024537
2021-04-08,SH510300,224900,224900,4.445601257093946,5.853056997765918,1316352.518797555
2021-04-09,SH510300,224900,224900,4.445601257093946,5.7717168046084755,1298059.1093564462
2021-04-12,SH510300,224900,224900,4.445601257093946,5.675483336647555,1276416.202412035
2021-04-13,SH510300,224900,224900,4.445601257093946,5.667463880984146,1274612.6268333343
2021-04-14,SH510300,224900,224900,4.445601257093946,5.699541703637785,1281826.929148138
2021-04-15,SH510300,224900,224900,4.445601257093946,5.667463880984146,1274612.6268333343
2021-04-16,SH510300,224900,224900,4.445601257093946,5.685794065357654,1278735.0852989363
2021-04-19,SH510300,224900,224900,4.445601257093946,5.830144267299033,1311199.4457155527
2021-04-20,SH510300,224900,224900,4.445601257093946,5.82097917511228,1309138.2164827518
2021-04-21,SH510300,224900,224900,4.445601257093946,5.83472681339241,1312230.060331953
2021-04-22,SH510300,224900,224900,4.445601257093946,5.830144267299033,1311199.4457155527
2021-04-23,SH510300,224900,224900,4.445601257093946,5.888571729989591,1324339.7820746591
2021-04-26,SH510300,224900,224900,4.445601257093946,5.815250992495557,1307849.9482122506
2021-04-27,SH510300,224900,224900,4.445601257093946,5.830144267299033,1311199.4457155527
2021-04-28,SH510300,224900,224900,4.445601257093946,5.873678455186115,1320990.2845713573
2021-04-29,SH510300,224900,224900,4.445601257093946,5.926377735259953,1332842.3526599633
2021-04-30,SH510300,224900,224900,4.445601257093946,5.87482409170946,1321247.9382254574
2021-05-06,SH510300,224900,224900,4.445601257093946,5.798066444645393,1303985.143400749
2021-05-07,SH510300,224900,224900,4.445601257093946,5.7281826167213925,1288268.270500641
2021-05-10,SH510300,224900,224900,4.445601257093946,5.727036980198047,1288010.6168465407
2021-05-11,SH510300,224900,224900,4.445601257093946,5.756823529805,1294709.6118531444
2021-05-12,SH510300,224900,224900,4.445601257093946,5.792338262028672,1302696.8751302483
2021-05-13,SH510300,224900,224900,4.445601257093946,5.729328253244737,1288525.9241547412
2021-05-14,SH510300,224900,224900,4.445601257093946,5.873678455186115,1320990.2845713573
2021-05-17,SH510300,224900,224900,4.445601257093946,5.943562283110117,1336707.1574714652
2021-05-18,SH510300,224900,224900,4.445601257093946,5.9458535561568056,1337222.4647796655
2021-05-19,SH510300,224900,224900,4.445601257093946,5.929814644829985,1333615.3136222637
2021-05-20,SH510300,224900,224900,4.445601257093946,5.9458535561568056,1337222.4647796655
2021-05-21,SH510300,224900,224900,4.445601257093946,5.88284354737287,1323051.5138041584
2021-05-24,SH510300,224900,224900,4.445601257093946,5.9149213700265095,1330265.816118962
2021-05-25,SH510300,224900,224900,4.445601257093946,6.102805759854971,1372521.015391383
2021-05-26,SH510300,224900,224900,4.445601257093946,6.103951396378316,1372778.6690454832
2021-05-27,SH510300,224900,224900,4.445601257093946,6.125718490321858,1377674.088473386
2021-05-28,SH510300,224900,224900,4.445601257093946,6.108533942471692,1373809.2836618836
2021-05-31,SH510300,224900,224900,4.445601257093946,6.115407761611759,1375355.2055864846
2021-06-01,SH510300,224900,224900,4.445601257093946,6.1245728537985125,1377416.4348192855
2021-06-02,SH510300,224900,224900,4.445601257093946,6.075310483294708,1366337.32769298
2021-06-03,SH510300,224900,224900,4.445601257093946,6.028339385837593,1355773.5278748746
2021-06-04,SH510300,224900,224900,4.445601257093946,6.066145391107955,1364276.098460179
2021-06-07,SH510300,224900,224900,4.445601257093946,6.059271571967888,1362730.176535578
2021-06-08,SH510300,224900,224900,4.445601257093946,6.011154837987429,1351908.7230633728
2021-06-09,SH510300,224900,224900,4.445601257093946,6.020319930174183,1353969.9522961737
2021-06-10,SH510300,224900,224900,4.445601257093946,6.059271571967888,1362730.176535578
2021-06-11,SH510300,224900,224900,4.445601257093946,6.003135382324019,1350105.1474846718
2021-06-15,SH510300,224900,224900,4.445601257093946,5.935542827446707,1334903.5818927642
2021-06-16,SH510300,224900,224900,4.445601257093946,5.854202634289264,1316610.1724516554
2021-06-17,SH510300,224900,224900,4.445601257093946,5.866804636046051,1319444.3626467567
2021-06-18,SH510300,224900,224900,4.445601257093946,5.872532818662772,1320732.6309172574
2021-06-21,SH510300,224900,224900,4.445601257093946,5.864513362999361,1318929.0553385562
2021-06-22,SH510300,224900,224900,4.445601257093946,5.8942999126063125,1325628.0503451596
2021-06-23,SH510300,224900,224900,4.445601257093946,5.929814644829985,1333615.3136222637
2021-06-24,SH510300,224900,224900,4.445601257093946,5.944707919633461,1336964.8111255653
2021-06-25,SH510300,224900,224900,4.445601257093946,6.037504478024347,1357834.7571076758
2021-06-28,SH510300,224900,224900,4.445601257093946,6.0478152067344455,1360153.6399945768
2021-06-29,SH510300,224900,224900,4.445601257093946,5.985950834473854,1346240.34267317
2021-06-30,SH510300,224900,224900,4.445601257093946,6.021465566697528,1354227.605950274
2021-07-01,SH510300,224900,224900,4.445601257093946,6.019174293650838,1353712.2986420735
2021-07-02,SH510300,224900,224900,4.445601257093946,5.857639543859296,1317383.1334139558
2021-07-05,SH510300,224900,224900,4.445601257093946,5.865658999522706,1319186.7089926566
2021-07-06,SH510300,224900,224900,4.445601257093946,5.873678455186115,1320990.2845713573
2021-07-07,SH510300,224900,224900,4.445601257093946,5.934397190923362,1334645.928238664
2021-07-08,SH510300,224900,224900,4.445601257093946,5.883989183896214,1323309.1674582586
2021-07-09,SH510300,224900,224900,4.445601257093946,5.856493907335952,1317125.4797598554
2021-07-12,SH510300,224900,224900,4.445601257093946,5.934397190923362,1334645.928238664
2021-07-13,SH510300,224900,224900,4.445601257093946,5.95272737529687,1338768.386704266
2021-07-14,SH510300,224900,224900,4.445601257093946,5.887426093466248,1324082.128420559
2021-07-15,SH510300,224900,224900,4.445601257093946,5.965329377053658,1341602.5768993676
2021-07-16,SH510300,224900,224900,4.445601257093946,5.906901914363099,1328462.2405402611
2021-07-19,SH510300,224900,224900,4.445601257093946,5.932105917876674,1334130.620930464
2021-07-20,SH510300,224900,224900,4.445601257093946,5.917212643073198,1330781.1234271624
2021-07-21,SH510300,224900,224900,4.445601257093946,5.961892467483625,1340829.6159370672
2021-07-22,SH510300,224900,224900,4.445601257093946,5.967620650100346,1342117.884207568
2021-07-23,SH510300,224900,224900,4.445601257093946,5.908047550886444,1328719.8941943613
2021-07-26,SH510300,224900,224900,4.445601257093946,5.7075611593011955,1283630.5047268388
2021-07-27,SH510300,224900,224900,4.445601257093946,5.509366040762635,1239056.4225675166
2021-07-28,SH510300,224900,224900,4.445601257093946,5.5208224059960775,1241632.9591085177
2021-07-29,SH510300,224900,224900,4.445601257093946,5.6204927835270295,1264048.827015229
2021-07-30,SH510300,224900,224900,4.445601257093946,5.581541141733324,1255288.6027758247
2021-08-02,SH510300,224900,224900,4.445601257093946,5.720163161057982,1286464.6949219403
2021-08-03,SH510300,224900,224900,4.445601257093946,5.722454434104671,1286980.0022301406
2021-08-04,SH510300,224900,224900,4.445601257093946,5.772862441131819,1298316.763010546
2021-08-05,SH510300,224900,224900,4.445601257093946,5.7384933454314915,1290587.1533875423
2021-08-06,SH510300,224900,224900,4.445601257093946,5.720163161057982,1286464.6949219403
2021-08-09,SH510300,224900,224900,4.445601257093946,5.783173169841918,1300635.6458974474
2021-08-10,SH510300,224900,224900,4.445601257093946,5.848474451672542,1315321.9041811547
2021-08-11,SH510300,224900,224900,4.445601257093946,5.817542265542246,1308365.255520451
2021-08-12,SH510300,224900,224900,4.445601257093946,5.780881896795229,1300120.338589247
2021-08-13,SH510300,224900,224900,4.445601257093946,5.749949710664934,1293163.6899285438
2021-08-16,SH510300,224900,224900,4.445601257093946,5.746512801094901,1292390.728966243
2021-08-17,SH510300,224900,224900,4.445601257093946,5.6182015104803416,1263533.5197070288
2021-08-18,SH510300,224900,224900,4.445601257093946,5.678920246217588,1277189.1633743355
2021-08-19,SH510300,224900,224900,4.445601257093946,5.639968604423883,1268428.9391349312
2021-08-20,SH510300,224900,224900,4.445601257093946,5.536861317322898,1245240.1102659197
2021-08-23,SH510300,224900,224900,4.445601257093946,5.619347147003686,1263791.173361129
2021-08-24,SH510300,224900,224900,4.445601257093946,5.678920246217588,1277189.1633743355
2021-08-25,SH510300,224900,224900,4.445601257093946,5.6949591575444085,1280796.3145317375
2021-08-26,SH510300,224900,224900,4.445601257093946,5.5975800530601445,1258895.7539332265
2021-08-27,SH510300,224900,224900,4.445601257093946,5.61247332786362,1262245.2514365283
2021-08-30,SH510300,224900,224900,4.445601257093946,5.591851870443423,1257607.485662726
2021-08-31,SH510300,224900,224900,4.445601257093946,5.589560597396734,1257092.1783545255
2021-09-01,SH510300,224900,224900,4.445601257093946,5.669755154030834,1275127.9341415346
2021-09-02,SH510300,224900,224900,4.445601257093946,5.665172607937457,1274097.319525134
2021-09-03,SH510300,224900,224900,4.445601257093946,5.634240421807162,1267140.6708644307
2021-09-06,SH510300,224900,224900,4.445601257093946,5.7304738897680805,1288783.5778088414
2021-09-07,SH510300,224900,224900,4.445601257093946,5.802648990738771,1305015.7580171495
2021-09-08,SH510300,224900,224900,4.445601257093946,5.77859062374854,1299605.0312810468
2021-09-09,SH510300,224900,224900,4.445601257093946,5.776299350701851,1299089.7239728463
2021-09-10,SH510300,224900,224900,4.445601257093946,5.832435540345722,1311714.753023753
2021-09-13,SH510300,224900,224900,4.445601257093946,5.801503354215426,1304758.1043630494
2021-09-14,SH510300,224900,224900,4.445601257093946,5.725891343674704,1287752.9631924408
2021-09-15,SH510300,224900,224900,4.445601257093946,5.665172607937457,1274097.319525134
2021-09-16,SH510300,224900,224900,4.445601257093946,5.601016962630178,1259668.7148955269
2021-09-17,SH510300,224900,224900,4.445601257093946,5.645696787040604,1269717.207405432
2021-09-22,SH510300,224900,224900,4.445601257093946,5.607890781770243,1261214.6368201275
2021-09-23,SH510300,224900,224900,4.445601257093946,5.6411142409472275,1268686.5927890316
2021-09-24,SH510300,224900,224900,4.445601257093946,5.649133696610637,1270490.168367732
2021-09-27,SH510300,224900,224900,4.445601257093946,5.685794065357654,1278735.0852989363
2021-09-28,SH510300,224900,224900,4.445601257093946,5.675483336647555,1276416.202412035
2021-09-29,SH510300,224900,224900,4.445601257093946,5.637677331377194,1267913.631826731
2021-09-30,SH510300,224900,224900,4.445601257093946,5.6537162427040135,1271520.7829841326
2021-10-08,SH510300,224900,224900,4.445601257093946,5.735056435861458,1289814.192425242
2021-10-11,SH510300,224900,224900,4.445601257093946,5.733910799338114,1289556.5387711418
2021-10-12,SH510300,224900,224900,4.445601257093946,5.6743377001242115,1276158.5487579352
2021-10-13,SH510300,224900,224900,4.445601257093946,5.7384933454314915,1290587.1533875423
2021-10-14,SH510300,224900,224900,4.445601257093946,5.7075611593011955,1283630.5047268388
2021-10-15,SH510300,224900,224900,4.445601257093946,5.735056435861458,1289814.192425242
2021-10-18,SH510300,224900,224900,4.445601257093946,5.66860951750749,1274870.2804874345
