trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2015-07-01,SZ000046,buy,2600,2600,12.851366207122801,33413.552138519284,10.024065641555785,0.0,filled
2015-07-01,SZ000796,buy,23400,23400,23.839754888534543,557850.2643917083,167.35507931751246,0.0,filled
2015-07-01,SZ000958,buy,200,200,14.647814753532408,2929.562950706482,5.0,0.0,filled
2015-07-01,SZ002107,buy,30000,30000,18.567042833328244,557011.2849998473,167.1033854999542,0.0,filled
2015-07-01,SZ002169,buy,45300,45300,12.311189003944396,557696.8618786811,167.3090585636043,0.0,filled
2015-07-01,SZ002184,buy,18800,18800,29.602021179199216,556517.9981689453,166.9553994506836,0.0,filled
2015-07-01,SZ002195,buy,17800,17800,7.049355412006378,125478.52633371353,37.643557900114054,0.0,filled
2015-07-01,SZ002280,buy,6500,6500,21.77023405075073,141506.52132987973,42.451956398963915,0.0,filled
2015-07-01,SZ002685,buy,11900,11900,12.723461330413818,151409.18983192442,45.42275694957732,0.0,filled
2015-07-01,SZ300011,buy,15600,15600,35.76803592300415,557981.3603988647,167.3944081196594,0.0,filled
2015-07-01,SZ300055,buy,23600,15300,23.657478219985958,361959.41676578514,108.58782502973553,0.0,partial_volume_or_cash
2015-07-01,SZ300059,buy,1200,100,13.711212048530577,1371.1212048530576,5.0,0.0,partial_volume_or_cash
2015-07-01,SZ300085,buy,10400,0,,0.0,0.0,0.0,insufficient_cash
2015-07-01,SZ300186,buy,12900,0,,0.0,0.0,0.0,insufficient_cash
2015-07-01,SZ300216,buy,1900,0,,0.0,0.0,0.0,insufficient_cash
2015-07-01,SZ300252,buy,18100,0,,0.0,0.0,0.0,insufficient_cash
2015-07-01,SZ300348,buy,23200,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ000024,sell,13600,0,,0.0,0.0,0.0,missing_open
2015-08-03,SZ002183,sell,30900,0,,0.0,0.0,0.0,missing_open
2015-08-03,SH600365,sell,37100,0,,0.0,0.0,0.0,missing_open
2015-08-03,SZ300011,sell,15600,0,,0.0,0.0,0.0,missing_open
2015-08-03,SH600061,sell,35900,35900,12.619374638557433,453035.54952421185,135.91066485726355,453.03554952421183,filled
2015-08-03,SH600176,sell,84500,84500,6.427161108970642,543095.1137080193,162.92853411240577,543.0951137080193,filled
2015-08-03,SH600687,sell,32700,32700,15.47924765110016,506171.3981909752,151.85141945729254,506.1713981909752,filled
2015-08-03,SH600704,sell,59200,59200,7.364144235134125,435957.3387199402,130.78720161598204,435.95733871994025,filled
2015-08-03,SZ000796,sell,3800,3800,23.77329725074768,90338.5295528412,27.101558865852358,90.3385295528412,filled
2015-08-03,SZ000958,sell,3900,3900,13.656159539222717,53259.0222029686,15.977706660890577,53.2590222029686,filled
2015-08-03,SZ002107,sell,30000,30000,15.973100875854492,479193.02627563477,143.7579078826904,479.1930262756348,filled
2015-08-03,SZ002169,sell,45300,45300,9.420073937416076,426729.3493649482,128.01880480948446,426.72934936494823,filled
2015-08-03,SZ002184,sell,18800,18800,23.41009156036377,440109.7213348389,132.03291640045165,440.1097213348389,filled
2015-08-03,SZ002195,sell,79200,79200,5.573883065700531,441451.538803482,132.43546164104458,441.45153880348204,filled
2015-08-03,SZ002631,sell,20700,20700,21.648404388427736,448121.9708404541,134.43659125213622,448.12197084045414,filled
2015-08-03,SZ300055,sell,15300,15300,20.538059926986694,314232.3168828964,94.26969506486891,314.23231688289644,filled
2015-08-03,SZ300162,sell,18800,18800,20.927551179885864,393437.96218185424,118.03138865455627,393.43796218185423,filled
2015-08-03,SZ300208,sell,20000,0,,0.0,0.0,0.0,price_limit
2015-08-03,SH600086,buy,29600,29600,15.813118640899656,468068.31177062984,140.42049353118892,0.0,filled
2015-08-03,SH600376,buy,35200,35200,13.290175282478332,467814.16994323727,140.34425098297118,0.0,filled
2015-08-03,SH600816,buy,72400,72400,6.470917673587798,468494.43956775655,140.54833187032696,0.0,filled
2015-08-03,SH600999,buy,31100,31100,15.066323664665221,468562.6659710884,140.5687997913265,0.0,filled
2015-08-03,SH601099,buy,13800,13800,5.275107694149017,72796.48617925643,21.838945853776927,0.0,filled
2015-08-03,SH601377,buy,4900,4900,8.785561681747435,43049.25224056243,12.914775672168728,0.0,filled
2015-08-03,SH601688,buy,500,500,16.781909492492673,8390.954746246336,5.0,0.0,filled
2015-08-03,SH601766,buy,35500,35500,13.202109895706176,468674.9012975693,140.60247038927076,0.0,filled
2015-08-03,SH601788,buy,1300,1300,19.205822607040403,24967.569389152522,7.490270816745756,0.0,filled
2015-08-03,SH601872,buy,83100,83100,5.637662040233612,468489.7155434131,140.54691466302393,0.0,filled
2015-08-03,SZ000046,buy,1200,1200,10.487811356544494,12585.373627853392,5.0,0.0,filled
2015-08-03,SZ000540,buy,500,500,6.44590594291687,3222.952971458435,5.0,0.0,filled
2015-08-03,SZ000728,buy,40900,40900,11.451366073608398,468360.8724105835,140.50826172317502,0.0,filled
2015-08-03,SZ000783,buy,47800,47800,9.792354364395141,468074.53861808777,140.42236158542633,0.0,filled
2015-08-03,SZ002280,buy,5000,5000,15.312095504760741,76560.47752380371,22.96814325714111,0.0,filled
2015-08-03,SZ002326,buy,34900,34900,13.40784845638275,467933.911127758,140.38017333832738,0.0,filled
2015-08-03,SZ002640,buy,43600,43600,10.742028790473936,468352.4552646636,140.50573657939907,0.0,filled
2015-08-03,SZ002673,buy,100,100,19.83132541465759,1983.1325414657592,5.0,0.0,filled
2015-08-03,SZ002685,buy,9200,9200,8.836259110450744,81293.58381614684,24.388075144844052,0.0,filled
2015-08-03,SZ300033,buy,400,100,62.66457646179199,6266.4576461791985,5.0,0.0,partial_volume_or_cash
2015-08-03,SZ300059,buy,5600,300,10.349673822402952,3104.9021467208854,5.0,0.0,partial_volume_or_cash
2015-08-03,SZ300085,buy,13800,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300136,buy,26500,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300168,buy,13800,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300178,buy,15600,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300216,buy,3600,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300222,buy,25500,0,,0.0,0.0,0.0,insufficient_cash
2015-09-01,SZ000024,sell,13600,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ002183,sell,30900,0,,0.0,0.0,0.0,missing_open
2015-09-01,SH600365,sell,37100,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ300216,sell,9100,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ000540,sell,72700,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ300011,sell,15600,0,,0.0,0.0,0.0,missing_open
2015-09-01,SH600376,sell,35200,35200,7.899517978191375,278063.03283233644,83.41890984970092,278.06303283233643,filled
2015-09-01,SH600816,sell,4300,4300,5.666352702140808,24365.316619205478,7.309594985761643,24.36531661920548,filled
2015-09-01,SH600999,sell,31100,31100,11.127206419944763,346056.1196602821,103.81683589808462,346.0561196602821,filled
2015-09-01,SH601099,sell,88800,88800,4.159539738178253,369367.1287502289,110.81013862506866,369.3671287502289,filled
2015-09-01,SH601377,sell,53300,53300,6.790522569179535,361934.8529372692,108.58045588118075,361.9348529372692,filled
2015-09-01,SH601766,sell,35500,35500,10.83691815662384,384710.59456014633,115.41317836804389,384.7105945601463,filled
2015-09-01,SH601872,sell,10000,10000,5.275565272808075,52755.65272808075,15.826695818424223,52.75565272808075,filled
2015-09-01,SZ000046,sell,44600,44600,9.507120211601258,424017.5614374161,127.20526843122482,424.01756143741613,filled
2015-09-01,SZ000728,sell,40900,40900,8.258944702148437,337790.8383178711,101.33725149536131,337.7908383178711,filled
2015-09-01,SZ000783,sell,47800,47800,8.076231937408448,386043.8866081238,115.81316598243713,386.0438866081238,filled
2015-09-01,SZ000958,sell,3300,3300,12.4572387342453,41108.887823009485,12.332666346902844,41.10888782300949,filled
2015-09-01,SZ002099,sell,47500,47500,8.800364410400391,418017.30949401855,125.40519284820556,418.01730949401855,filled
2015-09-01,SZ002326,sell,4500,4500,12.700791286468506,57153.56078910828,17.146068236732482,57.153560789108276,filled
2015-09-01,SZ002640,sell,43600,43600,9.658890515327453,421127.62646827695,126.33828794048307,421.12762646827696,filled
2015-09-01,SZ002685,sell,3000,3000,7.716714704990387,23150.14411497116,6.945043234491347,23.150144114971162,filled
2015-09-01,SZ300208,sell,20000,20000,18.284986124038696,365699.7224807739,109.70991674423217,365.6997224807739,filled
2015-09-01,SH600086,buy,5000,5000,11.182407274246215,55912.03637123107,16.77361091136932,0.0,filled
2015-09-01,SH600310,buy,47300,47300,8.171186972618102,386497.1438048362,115.94914314145085,0.0,filled
2015-09-01,SH600737,buy,22900,22900,16.831872812271115,385449.8874010085,115.63496622030254,0.0,filled
2015-09-01,SH601688,buy,2900,2900,12.54739069843292,36387.433025455466,10.91622990763664,0.0,filled
2015-09-01,SH601788,buy,1300,1300,15.00269102668762,19503.498334693904,5.851049500408171,0.0,filled
2015-09-01,SH601908,buy,60800,60800,6.354179557800292,386334.11711425777,115.90023513427732,0.0,filled
2015-09-01,SZ000029,buy,35800,35800,10.807864709854124,386921.55661277764,116.07646698383328,0.0,filled
2015-09-01,SZ000048,buy,22200,22200,17.398087493896483,386237.5423645019,115.87126270935056,0.0,filled
2015-09-01,SZ000718,buy,67600,67600,5.722972370624541,386872.93225421896,116.06187967626568,0.0,filled
2015-09-01,SZ000796,buy,100,100,19.592662689208982,1959.2662689208983,5.0,0.0,filled
2015-09-01,SZ002036,buy,44300,44300,8.72309655380249,386433.1773334503,115.92995320003507,0.0,filled
2015-09-01,SZ002107,buy,36000,36000,10.73763463783264,386554.84696197504,115.9664540885925,0.0,filled
2015-09-01,SZ002169,buy,50900,50900,7.589161264896392,386288.30838322634,115.88649251496788,0.0,filled
2015-09-01,SZ002179,buy,18500,18500,20.88322426986694,386339.6489925384,115.9018946977615,0.0,filled
2015-09-01,SZ002280,buy,6800,6800,10.340311785697937,70314.12014274597,21.09423604282379,0.0,filled
2015-09-01,SZ002657,buy,7300,4500,52.42205963134765,235899.26834106442,70.76978050231932,0.0,partial_volume_or_cash
2015-09-01,SZ002673,buy,5300,0,,0.0,0.0,0.0,insufficient_cash
2015-09-01,SZ300032,buy,13900,0,,0.0,0.0,0.0,insufficient_cash
2015-09-01,SZ300033,buy,3200,0,,0.0,0.0,0.0,insufficient_cash
2015-09-01,SZ300053,buy,40300,0,,0.0,0.0,0.0,insufficient_cash
2015-09-01,SZ300059,buy,13900,100,7.187373617649078,718.7373617649077,5.0,0.0,partial_volume_or_cash
2015-09-01,SZ300085,buy,16500,0,,0.0,0.0,0.0,insufficient_cash
2015-09-01,SZ300136,buy,27700,0,,0.0,0.0,0.0,insufficient_cash
2015-10-08,SZ002183,sell,30900,0,,0.0,0.0,0.0,missing_open
2015-10-08,SH600365,sell,37100,0,,0.0,0.0,0.0,missing_open
2015-10-08,SZ300216,sell,9100,0,,0.0,0.0,0.0,missing_open
2015-10-08,SZ000540,sell,72700,0,,0.0,0.0,0.0,missing_open
2015-10-08,SZ000048,sell,22200,0,,0.0,0.0,0.0,missing_open
2015-10-08,SH600086,sell,34600,34600,10.617485632896424,367365.00289821625,110.20950086946486,367.36500289821623,filled
2015-10-08,SH601688,sell,30800,30800,13.311556672096252,409995.9455005646,122.99878365016937,409.9959455005646,filled
2015-10-08,SH601908,sell,60800,60800,7.122326110839844,433037.4275390625,129.91122826171875,433.03742753906255,filled
2015-10-08,SZ000024,sell,13600,13600,29.171094200134277,396726.8811218262,119.01806433654785,396.7268811218262,filled
2015-10-08,SZ000029,sell,2800,2800,11.929830688476562,33403.52592773437,10.02105777832031,33.40352592773437,filled
2015-10-08,SZ000796,sell,19700,19700,24.752970359802244,487633.5160881042,146.29005482643126,487.6335160881042,filled
2015-10-08,SZ000958,sell,900,900,13.108510943412782,11797.659849071504,5.0,11.797659849071504,filled
2015-10-08,SZ002036,sell,4500,4500,9.885006374359131,44482.52868461609,13.344758605384826,44.48252868461609,filled
2015-10-08,SZ002107,sell,36000,36000,11.443608756065368,411969.9152183533,123.59097456550597,411.96991521835326,filled
2015-10-08,SZ002169,sell,50900,50900,8.757197590827943,445741.35737314227,133.72240721194268,445.74135737314225,filled
2015-10-08,SZ002179,sell,18500,18500,21.362835903167724,395212.4642086029,118.56373926258087,395.2124642086029,filled
2015-10-08,SZ002280,sell,37400,37400,14.686011491775513,549256.8297924042,164.77704893772125,549.2568297924042,filled
2015-10-08,SZ002685,sell,50000,50000,7.786108018398285,389305.40091991425,116.79162027597427,389.30540091991423,filled
2015-10-08,SZ300011,sell,15600,15600,26.890839277267457,419497.09272537235,125.84912781761169,419.49709272537234,filled
2015-10-08,SH600020,buy,84400,84400,4.67685856103897,394726.8625516891,118.41805876550671,0.0,filled
2015-10-08,SH600236,buy,94300,94300,4.186711501598357,394806.8946007251,118.44206838021752,0.0,filled
2015-10-08,SH600310,buy,3400,3400,7.779923144340514,26451.738690757746,7.935521607227323,0.0,filled
2015-10-08,SH600704,buy,63400,63400,6.222805085659027,394525.8424307823,118.35775272923468,0.0,filled
2015-10-08,SH600737,buy,6300,6300,13.511312947273252,85121.27156782149,25.536381470346445,0.0,filled
2015-10-08,SH600816,buy,7600,7600,5.213962339401244,39626.11377944946,11.887834133834836,0.0,filled
2015-10-08,SH601788,buy,400,400,15.092444195747374,6036.977678298949,5.0,0.0,filled
2015-10-08,SH601872,buy,4400,4400,5.093251539230346,22410.306772613523,6.723092031784057,0.0,filled
2015-10-08,SZ000006,buy,47600,47600,8.27936064338684,394097.56662521354,118.22926998756405,0.0,filled
2015-10-08,SZ000031,buy,33700,33700,11.694487866401671,394104.2410977363,118.23127232932087,0.0,filled
2015-10-08,SZ000718,buy,4000,4000,5.514480185508727,22057.92074203491,6.6173762226104715,0.0,filled
2015-10-08,SZ000838,buy,89700,89700,4.401945746898651,394854.53349680896,118.45636004904267,0.0,filled
2015-10-08,SZ002074,buy,14900,14900,26.46363774681091,394308.2024274826,118.29246072824476,0.0,filled
2015-10-08,SZ002099,buy,46600,46600,8.467114967346191,394567.5574783325,118.37026724349974,0.0,filled
2015-10-08,SZ002244,buy,63500,63500,6.20945461320877,394300.3679387569,118.29011038162706,0.0,filled
2015-10-08,SZ002326,buy,3400,3400,11.66663945865631,39666.57415943145,11.899972247829435,0.0,filled
2015-10-08,SZ002555,buy,22500,22500,17.536983957290648,394582.13903903955,118.37464171171186,0.0,filled
2015-10-08,SZ002568,buy,13900,13900,28.395407674789425,394696.166679573,118.40885000387189,0.0,filled
2015-10-08,SZ002657,buy,1600,1600,64.56306423950194,103300.9027832031,30.990270834960928,0.0,filled
2015-10-08,SZ002673,buy,3900,3900,14.351545001983641,55971.0255077362,16.79130765232086,0.0,filled
2015-10-08,SZ300032,buy,16500,1900,23.84973647880554,45314.49930973053,13.594349792919157,0.0,partial_volume_or_cash
2015-10-08,SZ300033,buy,3000,0,,0.0,0.0,0.0,insufficient_cash
2015-10-08,SZ300059,buy,7100,200,8.381439969062804,1676.2879938125607,5.0,0.0,partial_volume_or_cash
2015-10-08,SZ300136,buy,21800,0,,0.0,0.0,0.0,insufficient_cash
2015-10-08,SZ300208,buy,22100,0,,0.0,0.0,0.0,insufficient_cash
2015-10-08,SZ300276,buy,50100,0,,0.0,0.0,0.0,insufficient_cash
2015-10-08,SZ300282,buy,30700,0,,0.0,0.0,0.0,insufficient_cash
2015-11-02,SZ000048,sell,22200,0,,0.0,0.0,0.0,missing_open
2015-11-02,SH600020,sell,84400,84400,4.917137476444244,415006.4030118942,124.50192090356825,415.00640301189424,filled
2015-11-02,SH600236,sell,94300,94300,4.564215452671051,430405.5171868801,129.121655156064,430.4055171868801,filled
2015-11-02,SH600310,sell,50700,50700,8.64859696483612,438483.86611719127,131.54515983515736,438.48386611719127,filled
2015-11-02,SH600365,sell,37100,37100,10.493478561401368,389308.05462799076,116.79241638839721,389.30805462799077,filled
2015-11-02,SH600704,sell,63400,63400,7.3231258006095885,464286.1757586479,139.28585272759435,464.2861757586479,filled
2015-11-02,SH600737,sell,29200,29200,15.268402951240539,445837.36617622373,133.7512098528671,445.8373661762237,filled
2015-11-02,SH600816,sell,75700,75700,6.192752769470215,468791.3846488953,140.63741539466858,468.7913846488953,filled
2015-11-02,SH601788,sell,26100,26100,17.037712841033937,444684.3051509858,133.4052915452957,444.6843051509858,filled
2015-11-02,SH601872,sell,600,600,5.535771381855011,3321.4628291130066,5.0,3.3214628291130066,filled
2015-11-02,SZ000006,sell,47600,47600,9.452797986030578,449953.1841350555,134.98595524051663,449.95318413505555,filled
2015-11-02,SZ000031,sell,1600,1600,13.264451305389404,21223.122088623048,6.366936626586914,21.223122088623047,filled
2015-11-02,SZ000540,sell,72700,72700,6.278919682502747,456477.4609179497,136.94323827538489,456.4774609179497,filled
2015-11-02,SZ000718,sell,71600,71600,7.724780437946319,553094.2793569565,165.92828380708693,553.0942793569565,filled
2015-11-02,SZ000838,sell,89700,89700,5.247655321598053,470714.68234734534,141.2144047042036,470.71468234734533,filled
2015-11-02,SZ002036,sell,39800,39800,10.16590176486969,404602.8902418136,121.38086707254408,404.6028902418136,filled
2015-11-02,SZ002099,sell,46600,46600,9.92180044555664,462355.9007629394,138.70677022888182,462.3559007629394,filled
2015-11-02,SZ002183,sell,30900,30900,20.615417032241822,637016.3862962723,191.10491588888166,637.0163862962723,filled
2015-11-02,SZ002244,sell,63500,63500,6.338544274806976,402497.561450243,120.74926843507289,402.497561450243,filled
2015-11-02,SZ002326,sell,33800,33800,14.876747117042541,502834.0525560379,150.85021576681135,502.83405255603793,filled
2015-11-02,SZ002568,sell,13900,13900,27.014237560272218,375497.90208778385,112.64937062633514,375.49790208778387,filled
2015-11-02,SZ002657,sell,6100,6100,77.22834315490722,471092.89324493404,141.3278679734802,471.09289324493403,filled
2015-11-02,SZ002673,sell,27500,27500,16.678981126785278,458671.98098659515,137.60159429597854,458.67198098659514,filled
2015-11-02,SZ300033,sell,1600,1600,76.54152303314208,122466.43685302734,36.739931055908194,122.46643685302733,filled
2015-11-02,SZ300059,sell,40200,40200,11.344357177734375,456043.1585449219,136.81294756347657,456.0431585449219,filled
2015-11-02,SZ300216,sell,9100,9100,46.157813621520994,420036.10395584104,126.0108311867523,420.03610395584104,filled
2015-11-02,SH600064,buy,44600,44600,9.55853828525543,426310.8075223922,127.89324225671764,0.0,filled
2015-11-02,SH600400,buy,81600,81600,5.229417766571045,426720.48975219723,128.01614692565917,0.0,filled
