trade_date,symbol,shares,available_shares,average_cost,close,market_value
2014-08-19,SH513100,8100,8100,1.2562711496283032,1.325,10732.5
2014-08-19,SH513500,8100,8100,1.078541868737897,1.095,8869.5
2014-08-19,SH518880,1700,1700,2.565692307692308,2.572,4372.400000000001
2014-08-19,SZ159928,9200,9200,0.8967652182795041,1.024,9420.800000000001
2014-08-19,SZ161005,14100,14100,3.266523705980786,3.408,48052.799999999996
2014-08-19,SZ163412,2700,2700,1.6489241622574957,1.718,4638.6
2014-08-20,SH511010,100,100,100.31938807891507,100.27741043219673,10027.741043219674
2014-08-20,SH513100,8100,8100,1.2562711496283032,1.333,10797.3
2014-08-20,SH513500,8100,8100,1.078541868737897,1.1,8910.0
2014-08-20,SH518880,1700,1700,2.565692307692308,2.569,4367.3
2014-08-20,SZ159928,9200,9200,0.8967652182795041,1.028,9457.6
2014-08-20,SZ161005,14100,14100,3.266523705980786,3.403,47982.3
2014-08-20,SZ163412,2700,2700,1.6489241622574957,1.702,4595.4
2014-08-21,SH511010,100,100,100.31938807891507,100.21924837090482,10021.924837090482
2014-08-21,SH513100,8100,8100,1.2562711496283032,1.329,10764.9
2014-08-21,SH513500,8100,8100,1.078541868737897,1.101,8918.1
2014-08-21,SH518880,1700,1700,2.565692307692308,2.543,4323.1
2014-08-21,SZ159928,9200,9200,0.8967652182795041,1.022,9402.4
2014-08-21,SZ161005,14100,14100,3.266523705980786,3.401,47954.1
2014-08-21,SZ163412,2700,2700,1.6489241622574957,1.71,4617.0
2014-08-22,SH511010,100,100,100.31938807891507,100.19217292857928,10019.217292857928
2014-08-22,SH513100,7400,7400,1.2562711496283032,1.333,9864.199999999999
2014-08-22,SH513500,8000,8000,1.078541868737897,1.106,8848.0
2014-08-22,SH518880,1600,1600,2.565692307692308,2.544,4070.4
2014-08-22,SZ159928,9300,9200,0.8987354847496168,1.025,9532.5
2014-08-22,SZ161005,14100,14100,3.266523705980786,3.403,47982.3
2014-08-22,SZ163412,2500,2500,1.6489241622574957,1.715,4287.5
2014-08-25,SH511010,100,100,100.31938807891507,100.19117013441908,10019.117013441908
2014-08-25,SH513100,7400,7400,1.2562711496283032,1.337,9893.8
2014-08-25,SH513500,8000,8000,1.078541868737897,1.104,8832.0
2014-08-25,SH518880,1600,1600,2.565692307692308,2.537,4059.2
2014-08-25,SZ159928,9300,9300,0.8987354847496168,1.019,9476.699999999999
2014-08-25,SZ161005,14100,14100,3.266523705980786,3.403,47982.3
2014-08-25,SZ163412,2500,2500,1.6489241622574957,1.694,4235.0
2014-08-26,SH511010,100,100,100.31938807891507,100.26738249059467,10026.738249059466
2014-08-26,SH513100,7400,7400,1.2562711496283032,1.348,9975.2
2014-08-26,SH513500,8000,8000,1.078541868737897,1.109,8872.0
2014-08-26,SH518880,1600,1600,2.565692307692308,2.557,4091.2
2014-08-26,SZ159928,9300,9300,0.8987354847496168,1.005,9346.499999999998
2014-08-26,SZ161005,14100,14100,3.266523705980786,3.378,47629.8
2014-08-26,SZ163412,2500,2500,1.6489241622574957,1.662,4155.0
2014-08-27,SH511010,100,100,100.31938807891507,100.18816175193847,10018.816175193846
2014-08-27,SH513100,7400,7400,1.2562711496283032,1.35,9990.0
2014-08-27,SH513500,8000,8000,1.078541868737897,1.109,8872.0
2014-08-27,SH518880,1600,1600,2.565692307692308,2.549,4078.4
2014-08-27,SZ159928,9300,9300,0.8987354847496168,1.006,9355.8
2014-08-27,SZ161005,14100,14100,3.266523705980786,3.386,47742.6
2014-08-27,SZ163412,2500,2500,1.6489241622574957,1.675,4187.5
2014-08-28,SH511010,100,100,100.31938807891507,100.25133778403138,10025.133778403138
2014-08-28,SH513100,7400,7400,1.2562711496283032,1.344,9945.6
2014-08-28,SH513500,8000,8000,1.078541868737897,1.108,8864.0
2014-08-28,SH518880,1600,1600,2.565692307692308,2.551,4081.6000000000004
2014-08-28,SZ159928,9300,9300,0.8987354847496168,1.005,9346.499999999998
2014-08-28,SZ161005,14100,14100,3.266523705980786,3.381,47672.1
2014-08-28,SZ163412,2500,2500,1.6489241622574957,1.667,4167.5
2014-08-29,SH511010,200,100,100.28529307746811,100.27239646139569,20054.47929227914
2014-08-29,SH513100,8600,7400,1.2685356403778423,1.336,11489.6
2014-08-29,SH513500,8900,8000,1.0820825786408064,1.107,9852.3
2014-08-29,SH518880,1600,1600,2.565692307692308,2.554,4086.3999999999996
2014-08-29,SZ159928,9400,9300,0.9003446817203656,1.014,9531.6
2014-08-29,SZ161005,12900,12900,3.266523705980786,3.387,43692.3
2014-08-29,SZ163412,2600,2500,1.6515040021706693,1.685,4381.0
2014-09-01,SH511010,200,200,100.28529307746811,100.32955572852738,20065.911145705475
2014-09-01,SH513100,8600,8600,1.2685356403778423,1.345,11567.0
2014-09-01,SH513500,8900,8900,1.0820825786408064,1.111,9887.9
2014-09-01,SH518880,1600,1600,2.565692307692308,2.549,4078.4
2014-09-01,SZ159928,9400,9400,0.9003446817203656,1.02,9588.0
2014-09-01,SZ161005,12900,12900,3.266523705980786,3.398,43834.200000000004
2014-09-01,SZ163412,2600,2600,1.6515040021706693,1.705,4433.0
2014-09-02,SH511010,200,200,100.28529307746811,100.29546072708042,20059.092145416085
2014-09-02,SH513100,8600,8600,1.2685356403778423,1.356,11661.6
2014-09-02,SH513500,8900,8900,1.0820825786408064,1.116,9932.400000000001
2014-09-02,SH518880,1600,1600,2.565692307692308,2.533,4052.7999999999997
2014-09-02,SZ159928,9400,9400,0.9003446817203656,1.034,9719.6
2014-09-02,SZ161005,12900,12900,3.266523705980786,3.415,44053.5
2014-09-02,SZ163412,2600,2600,1.6515040021706693,1.721,4474.6
2014-09-03,SH511010,200,200,100.28529307746811,100.27440204971612,20054.880409943224
2014-09-03,SH513100,8600,8600,1.2685356403778423,1.36,11696.0
2014-09-03,SH513500,8900,8900,1.0820825786408064,1.112,9896.800000000001
2014-09-03,SH518880,1600,1600,2.565692307692308,2.524,4038.4
2014-09-03,SZ159928,9400,9400,0.9003446817203656,1.043,9804.199999999999
2014-09-03,SZ161005,12900,12900,3.266523705980786,3.423,44156.7
2014-09-03,SZ163412,2600,2600,1.6515040021706693,1.724,4482.4
2014-09-04,SH511010,200,200,100.28529307746811,100.25334337235181,20050.668674470362
2014-09-04,SH513100,8600,8600,1.2685356403778423,1.341,11532.6
2014-09-04,SH513500,8900,8900,1.0820825786408064,1.109,9870.1
2014-09-04,SH518880,1600,1600,2.565692307692308,2.521,4033.6
2014-09-04,SZ159928,9400,9400,0.9003446817203656,1.045,9823.0
2014-09-04,SZ161005,12900,12900,3.266523705980786,3.426,44195.4
2014-09-04,SZ163412,2600,2600,1.6515040021706693,1.755,4563.0
2014-09-05,SH511010,300,200,100.29164410714941,100.25133778403138,30075.40133520941
2014-09-05,SH513100,6400,6400,1.2685356403778423,1.339,8569.6
2014-09-05,SH513500,6900,6900,1.0820825786408064,1.108,7645.200000000001
2014-09-05,SH518880,1400,1400,2.565692307692308,2.516,3522.4
2014-09-05,SZ159928,7100,7100,0.9003446817203656,1.057,7504.7
2014-09-05,SZ161005,10300,10300,3.266523705980786,3.432,35349.6
2014-09-05,SZ163412,1900,1900,1.6515040021706693,1.753,3330.7
2014-09-09,SH511010,300,300,100.29164410714941,100.28041881467735,30084.125644403204
2014-09-09,SH513100,6400,6400,1.2685356403778423,1.348,8627.2
2014-09-09,SH513500,6900,6900,1.0820825786408064,1.107,7638.3
2014-09-09,SH518880,1400,1400,2.565692307692308,2.498,3497.2000000000003
2014-09-09,SZ159928,7100,7100,0.9003446817203656,1.054,7483.400000000001
2014-09-09,SZ161005,10300,10300,3.266523705980786,3.43,35329.0
2014-09-09,SZ163412,1900,1900,1.6515040021706693,1.754,3332.6
2014-09-10,SH511010,300,300,100.29164410714941,100.215237194264,30064.571158279203
2014-09-10,SH513100,6400,6400,1.2685356403778423,1.34,8576.0
2014-09-10,SH513500,6900,6900,1.0820825786408064,1.102,7603.8
2014-09-10,SH518880,1400,1400,2.565692307692308,2.49,3486.0000000000005
2014-09-10,SZ159928,7100,7100,0.9003446817203656,1.052,7469.200000000001
2014-09-10,SZ161005,10300,10300,3.266523705980786,3.431,35339.3
2014-09-10,SZ163412,1900,1900,1.6515040021706693,1.771,3364.8999999999996
2014-09-11,SH511010,300,300,100.29164410714941,100.20320366434154,30060.96109930246
2014-09-11,SH513100,6400,6400,1.2685356403778423,1.342,8588.800000000001
2014-09-11,SH513500,6900,6900,1.0820825786408064,1.102,7603.8
2014-09-11,SH518880,1400,1400,2.565692307692308,2.479,3470.6
2014-09-11,SZ159928,7100,7100,0.9003446817203656,1.045,7419.499999999999
2014-09-11,SZ161005,10300,10300,3.266523705980786,3.434,35370.200000000004
2014-09-11,SZ163412,1900,1900,1.6515040021706693,1.777,3376.2999999999997
2014-09-12,SH511010,500,300,100.2743108844567,100.18114219281702,50090.57109640851
2014-09-12,SH513100,4900,4900,1.2685356403778423,1.341,6570.9
2014-09-12,SH513500,5200,5200,1.0820825786408064,1.107,5756.4
2014-09-12,SH518880,1400,1400,2.565692307692308,2.464,3449.6
2014-09-12,SZ159928,6400,6400,0.9003446817203656,1.048,6707.200000000001
2014-09-12,SZ161005,8300,8300,3.266523705980786,3.45,28635.0
2014-09-12,SZ163412,1700,1700,1.6515040021706693,1.767,3003.8999999999996
2014-09-15,SH511010,500,500,100.2743108844567,100.2754048438763,50137.70242193815
2014-09-15,SH513100,4900,4900,1.2685356403778423,1.337,6551.3
2014-09-15,SH513500,5200,5200,1.0820825786408064,1.102,5730.400000000001
2014-09-15,SH518880,1400,1400,2.565692307692308,2.458,3441.2000000000003
2014-09-15,SZ159928,6400,6400,0.9003446817203656,1.049,6713.599999999999
2014-09-15,SZ161005,8300,8300,3.266523705980786,3.453,28659.899999999998
2014-09-15,SZ163412,1700,1700,1.6515040021706693,1.761,2993.7
2014-09-16,SH511010,500,500,100.2743108844567,100.25936013731304,50129.68006865652
2014-09-16,SH513100,4900,4900,1.2685356403778423,1.322,6477.8
2014-09-16,SH513500,5200,5200,1.0820825786408064,1.096,5699.200000000001
2014-09-16,SH518880,1400,1400,2.565692307692308,2.458,3441.2000000000003
2014-09-16,SZ159928,6400,6400,0.9003446817203656,1.022,6540.8
2014-09-16,SZ161005,8300,8300,3.266523705980786,3.419,28377.7
2014-09-16,SZ163412,1700,1700,1.6515040021706693,1.723,2929.1000000000004
2014-09-17,SH511010,500,500,100.2743108844567,100.27841322635692,50139.20661317846
2014-09-17,SH513100,4900,4900,1.2685356403778423,1.334,6536.6
2014-09-17,SH513500,5200,5200,1.0820825786408064,1.106,5751.200000000001
2014-09-17,SH518880,1400,1400,2.565692307692308,2.459,3442.6
2014-09-17,SZ159928,6400,6400,0.9003446817203656,1.03,6592.0
2014-09-17,SZ161005,8300,8300,3.266523705980786,3.418,28369.4
2014-09-17,SZ163412,1700,1700,1.6515040021706693,1.71,2907.0
2014-09-18,SH511010,500,500,100.2743108844567,100.77078515901766,50385.39257950883
2014-09-18,SH513100,4900,4900,1.2685356403778423,1.338,6556.200000000001
2014-09-18,SH513500,5200,5200,1.0820825786408064,1.107,5756.4
2014-09-18,SH518880,1400,1400,2.565692307692308,2.435,3409.0
2014-09-18,SZ159928,6400,6400,0.9003446817203656,1.035,6623.999999999999
2014-09-18,SZ161005,8300,8300,3.266523705980786,3.418,28369.4
2014-09-18,SZ163412,1700,1700,1.6515040021706693,1.722,2927.4
2014-09-19,SH511010,300,300,100.2743108844567,100.87307016335859,30261.92104900758
2014-09-19,SH513100,6400,4900,1.2860663496642855,1.354,8665.6
2014-09-19,SH513500,7400,5200,1.0922472174232694,1.118,8273.2
2014-09-19,SH518880,1900,1400,2.532878542510122,2.434,4624.6
2014-09-19,SZ159928,7300,6400,0.9172610908233343,1.047,7643.099999999999
2014-09-19,SZ161005,9500,8300,3.2869417641726866,3.445,32727.5
2014-09-19,SZ163412,2300,1700,1.6731116537783206,1.74,4002.0
2014-09-22,SH511010,300,300,100.2743108844567,100.97435237353932,30292.305712061796
2014-09-22,SH513100,6400,6400,1.2860663496642855,1.346,8614.400000000001
2014-09-22,SH513500,7400,7400,1.0922472174232694,1.113,8236.2
2014-09-22,SH518880,1900,1900,2.532878542510122,2.406,4571.400000000001
2014-09-22,SZ159928,7300,7300,0.9172610908233343,1.024,7475.2
2014-09-22,SZ161005,9500,9500,3.2869417641726866,3.424,32528.0
2014-09-22,SZ163412,2300,2300,1.6731116537783206,1.719,3953.7000000000003
2014-09-23,SH511010,300,300,100.2743108844567,101.23407606103245,30370.222818309736
2014-09-23,SH513100,6400,6400,1.2860663496642855,1.335,8544.0
2014-09-23,SH513500,7400,7400,1.0922472174232694,1.105,8177.0
2014-09-23,SH518880,1900,1900,2.532878542510122,2.411,4580.9
2014-09-23,SZ159928,7300,7300,0.9172610908233343,1.035,7555.499999999999
2014-09-23,SZ161005,9500,9500,3.2869417641726866,3.438,32661.0
2014-09-23,SZ163412,2300,2300,1.6731116537783206,1.751,4027.2999999999997
2014-09-24,SH511010,300,300,100.2743108844567,100.76877957069725,30230.633871209175
2014-09-24,SH513100,6400,6400,1.2860663496642855,1.326,8486.4
2014-09-24,SH513500,7400,7400,1.0922472174232694,1.099,8132.599999999999
2014-09-24,SH518880,1900,1900,2.532878542510122,2.418,4594.200000000001
2014-09-24,SZ159928,7300,7300,0.9172610908233343,1.052,7679.6
2014-09-24,SZ161005,9500,9500,3.2869417641726866,3.448,32756.0
2014-09-24,SZ163412,2300,2300,1.6731116537783206,1.788,4112.4
2014-09-25,SH511010,300,300,100.2743108844567,100.81691369038711,30245.074107116132
2014-09-25,SH513100,6400,6400,1.2860663496642855,1.339,8569.6
2014-09-25,SH513500,7400,7400,1.0922472174232694,1.105,8177.0
2014-09-25,SH518880,1900,1900,2.532878542510122,2.402,4563.8
2014-09-25,SZ159928,7300,7300,0.9172610908233343,1.047,7643.099999999999
2014-09-25,SZ161005,9500,9500,3.2869417641726866,3.453,32803.5
2014-09-25,SZ163412,2300,2300,1.6731116537783206,1.787,4110.099999999999
2014-09-26,SH511010,200,200,100.2743108844567,100.74070133421151,20148.140266842303
2014-09-26,SH513100,6900,6400,1.2888151649060038,1.313,9059.699999999999
2014-09-26,SH513500,7400,7400,1.0922472174232694,1.088,8051.200000000001
2014-09-26,SH518880,2200,1900,2.5194860139860142,2.429,5343.799999999999
2014-09-26,SZ159928,8300,7300,0.9334946943385952,1.052,8731.6
2014-09-26,SZ161005,11300,9500,3.312561660145179,3.461,39109.299999999996
2014-09-26,SZ163412,2600,2300,1.688175693726976,1.803,4687.8
2014-09-29,SH511010,200,200,100.2743108844567,100.97836355018013,20195.672710036026
2014-09-29,SH513100,6900,6900,1.2888151649060038,1.327,9156.3
2014-09-29,SH513500,7400,7400,1.0922472174232694,1.098,8125.200000000001
2014-09-29,SH518880,2200,2200,2.5194860139860142,2.424,5332.8
2014-09-29,SZ159928,8300,8300,0.9334946943385952,1.057,8773.1
2014-09-29,SZ161005,11300,11300,3.312561660145179,3.474,39256.200000000004
2014-09-29,SZ163412,2600,2600,1.688175693726976,1.828,4752.8
2014-09-30,SH511010,200,200,100.2743108844567,101.42059577483062,20284.119154966123
2014-09-30,SH513100,6900,6900,1.2888151649060038,1.325,9142.5
2014-09-30,SH513500,7400,7400,1.0922472174232694,1.098,8125.200000000001
2014-09-30,SH518880,2200,2200,2.5194860139860142,2.429,5343.799999999999
2014-09-30,SZ159928,8300,8300,0.9334946943385952,1.06,8798.0
2014-09-30,SZ161005,11300,11300,3.312561660145179,3.494,39482.200000000004
2014-09-30,SZ163412,2600,2600,1.688175693726976,1.864,4846.400000000001
2014-10-08,SH511010,200,200,100.2743108844567,101.3614309193785,20272.2861838757
2014-10-08,SH513100,6900,6900,1.2888151649060038,1.294,8928.6
2014-10-08,SH513500,7400,7400,1.0922472174232694,1.076,7962.400000000001
2014-10-08,SH518880,2200,2200,2.5194860139860142,2.418,5319.6
2014-10-08,SZ159928,8300,8300,0.9334946943385952,1.073,8905.9
2014-10-08,SZ161005,11300,11300,3.312561660145179,3.515,39719.5
2014-10-08,SZ163412,2600,2600,1.688175693726976,1.9,4940.0
2014-10-09,SH511010,200,200,100.2743108844567,101.39452312666528,20278.904625333056
2014-10-09,SH513100,6900,6900,1.2888151649060038,1.314,9066.6
2014-10-09,SH513500,7400,7400,1.0922472174232694,1.096,8110.400000000001
2014-10-09,SH518880,2200,2200,2.5194860139860142,2.431,5348.2
2014-10-09,SZ159928,8300,8300,0.9334946943385952,1.075,8922.5
2014-10-09,SZ161005,11300,11300,3.312561660145179,3.518,39753.399999999994
2014-10-09,SZ163412,2600,2600,1.688175693726976,1.884,4898.4
2014-10-10,SH511010,300,200,100.67006413210072,101.35040018361626,30405.120055084877
2014-10-10,SH513100,5100,5100,1.2888151649060038,1.296,6609.6
2014-10-10,SH513500,4900,4900,1.0922472174232694,1.074,5262.6
2014-10-10,SH518880,2300,2200,2.51789966555184,2.424,5575.2
2014-10-10,SZ159928,10100,8300,0.9592085111891426,1.064,10746.400000000001
2014-10-10,SZ161005,11100,11100,3.312561660145179,3.513,38994.299999999996
2014-10-10,SZ163412,2600,2600,1.688175693726976,1.864,4846.400000000001
2014-10-13,SH511010,300,300,100.67006413210072,101.4356376872337,30430.69130617011
2014-10-13,SH513100,5100,5100,1.2888151649060038,1.278,6517.8
2014-10-13,SH513500,4900,4900,1.0922472174232694,1.06,5194.0
2014-10-13,SH518880,2300,2300,2.51789966555184,2.441,5614.299999999999
2014-10-13,SZ159928,10100,10100,0.9592085111891426,1.052,10625.2
2014-10-13,SZ161005,11100,11100,3.312561660145179,3.517,39038.7
2014-10-13,SZ163412,2600,2600,1.688175693726976,1.867,4854.2
2014-10-14,SH511010,300,300,100.67006413210072,102.14060198185793,30642.18059455738
2014-10-14,SH513100,5100,5100,1.2888151649060038,1.268,6466.8
2014-10-14,SH513500,4900,4900,1.0922472174232694,1.051,5149.9
2014-10-14,SH518880,2300,2300,2.51789966555184,2.444,5621.2
2014-10-14,SZ159928,10100,10100,0.9592085111891426,1.049,10594.9
2014-10-14,SZ161005,11100,11100,3.312561660145179,3.518,39049.799999999996
2014-10-14,SZ163412,2600,2600,1.688175693726976,1.861,4838.6
2014-10-15,SH511010,300,300,100.67006413210072,102.51364140945425,30754.092422836275
2014-10-15,SH513100,5100,5100,1.2888151649060038,1.268,6466.8
2014-10-15,SH513500,4900,4900,1.0922472174232694,1.049,5140.099999999999
2014-10-15,SH518880,2300,2300,2.51789966555184,2.428,5584.4
2014-10-15,SZ159928,10100,10100,0.9592085111891426,1.05,10605.0
2014-10-15,SZ161005,11100,11100,3.312561660145179,3.519,39060.9
2014-10-15,SZ163412,2600,2600,1.688175693726976,1.869,4859.4
2014-10-16,SH511010,300,300,100.67006413210072,102.81748803999642,30845.246411998927
2014-10-16,SH513100,5100,5100,1.2888151649060038,1.265,6451.499999999999
2014-10-16,SH513500,4900,4900,1.0922472174232694,1.039,5091.099999999999
2014-10-16,SH518880,2300,2300,2.51789966555184,2.446,5625.8
2014-10-16,SZ159928,10100,10100,0.9592085111891426,1.043,10534.3
2014-10-16,SZ161005,11100,11100,3.312561660145179,3.509,38949.9
2014-10-16,SZ163412,2600,2600,1.688175693726976,1.855,4823.0
2014-10-17,SH511010,200,200,100.67006413210072,103.0872396690916,20617.44793381832
2014-10-17,SH513100,5600,5100,1.2876709537536821,1.256,7033.6
2014-10-17,SH513500,4300,4300,1.0922472174232694,1.04,4472.0
2014-10-17,SH518880,2400,2300,2.5171121794871802,2.449,5877.599999999999
2014-10-17,SZ159928,11200,10100,0.9675898181259233,1.044,11692.800000000001
2014-10-17,SZ161005,14000,11100,3.353609601972249,3.5,49000.0
2014-10-17,SZ163412,2900,2600,1.7071575185138406,1.836,5324.400000000001
2014-10-20,SH511010,200,200,100.67006413210072,103.26373144128772,20652.746288257542
2014-10-20,SH513100,5600,5600,1.2876709537536821,1.265,7083.999999999999
2014-10-20,SH513500,4300,4300,1.0922472174232694,1.05,4515.0
2014-10-20,SH518880,2400,2400,2.5171121794871802,2.448,5875.2
2014-10-20,SZ159928,11200,11200,0.9675898181259233,1.05,11760.0
2014-10-20,SZ161005,14000,14000,3.353609601972249,3.508,49112.0
2014-10-20,SZ163412,2900,2900,1.7071575185138406,1.849,5362.1
2014-10-21,SH511010,200,200,100.67006413210072,103.01804687203744,20603.60937440749
2014-10-21,SH513100,5600,5600,1.2876709537536821,1.276,7145.6
2014-10-21,SH513500,4300,4300,1.0922472174232694,1.057,4545.099999999999
2014-10-21,SH518880,2400,2400,2.5171121794871802,2.461,5906.4
2014-10-21,SZ159928,11200,11200,0.9675898181259233,1.043,11681.599999999999
2014-10-21,SZ161005,14000,14000,3.353609601972249,3.504,49056.0
2014-10-21,SZ163412,2900,2900,1.7071575185138406,1.835,5321.5
2014-10-22,SH511010,200,200,100.67006413210072,102.50762464449302,20501.524928898605
2014-10-22,SH513100,5600,5600,1.2876709537536821,1.307,7319.2
2014-10-22,SH513500,4300,4300,1.0922472174232694,1.078,4635.400000000001
2014-10-22,SH518880,2400,2400,2.5171121794871802,2.464,5913.6
