order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
1190,2024-06-28,SH513500,sell,open,400,400,0,3.91,1564.0,5.0,0.0,filled
1191,2024-06-28,SH518880,sell,open,100,100,0,5.283,528.3000000000001,5.0,0.0,filled
1192,2024-06-28,SZ159928,sell,open,1500,1500,0,3.14,4710.0,5.0,0.0,filled
1193,2024-06-28,SZ161005,sell,open,3800,3800,0,5.387,20470.6,6.141179999999999,0.0,filled
1194,2024-06-28,SZ163412,sell,open,1700,1700,0,5.044,8574.8,5.0,0.0,filled
1195,2024-06-28,SH511010,buy,open,300,300,0,138.49255522382472,41547.76656714742,12.464329970144224,0.0,filled
1196,2024-07-05,SH513100,sell,open,200,200,0,7.5600000000000005,1512.0,5.0,0.0,filled
1197,2024-07-05,SH513500,sell,open,400,400,0,3.948,1579.2,5.0,0.0,filled
1198,2024-07-05,SZ159928,sell,open,100,100,0,3.08,308.0,5.0,0.0,filled
1199,2024-07-05,SZ163412,buy,open,1500,1500,0,5.014,7521.0,5.0,0.0,filled
1200,2024-07-05,SZ161005,buy,open,1000,1000,0,5.348,5348.0,5.0,0.0,filled
1201,2024-07-05,SH512010,buy,open,200,200,0,1.264,252.8,5.0,0.0,filled
1202,2024-07-12,SH511010,sell,open,100,100,0,138.48951894979507,13848.951894979507,5.0,0.0,filled
1203,2024-07-12,SH512010,sell,open,1300,1300,0,1.316,1710.8000000000002,5.0,0.0,filled
1204,2024-07-12,SZ163412,buy,open,400,400,0,5.093,2037.2,5.0,0.0,filled
1205,2024-07-12,SZ161005,buy,open,300,300,0,5.37,1611.0,5.0,0.0,filled
1206,2024-07-12,SZ159928,buy,open,100,100,0,3.112,311.2,5.0,0.0,filled
1207,2024-07-12,SH513100,buy,open,100,100,0,7.5249999999999995,752.5,5.0,0.0,filled
1208,2024-07-12,SH513500,buy,open,300,300,0,3.968,1190.4,5.0,0.0,filled
1209,2024-07-12,SH518880,buy,open,100,100,0,5.464,546.4000000000001,5.0,0.0,filled
1210,2024-07-19,SH512010,sell,open,600,600,0,1.348,808.8000000000001,5.0,0.0,filled
1211,2024-07-19,SH513100,sell,open,300,300,0,7.385000000000001,2215.5,5.0,0.0,filled
1212,2024-07-19,SH513500,sell,open,300,300,0,4.02,1205.9999999999998,5.0,0.0,filled
1213,2024-07-19,SZ159928,sell,open,100,100,0,3.176,317.6,5.0,0.0,filled
1214,2024-07-19,SZ163412,sell,open,2100,2100,0,5.119,10749.9,5.0,0.0,filled
1215,2024-07-19,SH511010,buy,open,100,100,0,138.61704245904107,13861.704245904108,5.0,0.0,filled
1216,2024-07-19,SZ161005,buy,open,100,100,0,5.362,536.2,5.0,0.0,filled
1217,2024-07-19,SH518880,buy,open,100,100,0,5.458,545.8000000000001,5.0,0.0,filled
1218,2024-07-26,SH513500,sell,open,100,100,0,3.802,380.2,5.0,0.0,filled
1219,2024-07-26,SH518880,sell,open,100,100,0,5.312,531.2,5.0,0.0,filled
1220,2024-07-26,SZ159928,sell,open,200,200,0,3.032,606.4,5.0,0.0,filled
1221,2024-07-26,SZ163412,sell,open,200,200,0,5.04,1008.0,5.0,0.0,filled
1222,2024-07-26,SZ161005,buy,open,600,600,0,5.241,3144.6,5.0,0.0,filled
1223,2024-07-26,SH512010,buy,open,300,300,0,1.312,393.6,5.0,0.0,filled
1224,2024-08-02,SH512010,sell,open,300,300,0,1.324,397.20000000000005,5.0,0.0,filled
1225,2024-08-02,SZ159928,sell,open,500,500,0,2.996,1498.0,5.0,0.0,filled
1226,2024-08-02,SZ161005,sell,open,1100,1100,0,5.255,5780.5,5.0,0.0,filled
1227,2024-08-02,SZ163412,sell,open,200,200,0,5.043,1008.6,5.0,0.0,filled
1228,2024-08-02,SH511010,buy,open,100,100,0,139.63824262435216,13963.824262435215,5.0,0.0,filled
1229,2024-08-09,SH511010,sell,open,100,100,0,139.48845310555527,13948.845310555527,5.0,0.0,filled
1230,2024-08-09,SH513100,sell,open,100,100,0,6.775,677.5,5.0,0.0,filled
1231,2024-08-09,SH513500,sell,open,100,100,0,3.672,367.2,5.0,0.0,filled
1232,2024-08-09,SZ161005,buy,open,1000,1000,0,5.245,5245.0,5.0,0.0,filled
1233,2024-08-09,SZ163412,buy,open,200,200,0,4.966,993.2,5.0,0.0,filled
1234,2024-08-09,SZ159928,buy,open,400,400,0,3.1,1240.0,5.0,0.0,filled
1235,2024-08-09,SH512010,buy,open,400,400,0,1.352,540.8000000000001,5.0,0.0,filled
1236,2024-08-09,SH518880,buy,open,100,100,0,5.406,540.6,5.0,0.0,filled
1237,2024-08-16,SH511010,sell,open,200,200,0,139.24858745721164,27849.717491442327,8.354915247432697,0.0,filled
1238,2024-08-16,SZ161005,buy,open,2700,2700,0,5.197,14031.9,5.0,0.0,filled
1239,2024-08-16,SZ163412,buy,open,2200,2200,0,4.953,10896.6,5.0,0.0,filled
1240,2024-08-16,SZ159928,buy,open,1000,1000,0,3.016,3016.0,5.0,0.0,filled
1241,2024-08-16,SH512010,buy,open,1200,1200,0,1.316,1579.2,5.0,0.0,filled
1242,2024-08-16,SH518880,buy,open,200,200,0,5.465,1093.0,5.0,0.0,filled
1243,2024-08-23,SH511010,sell,open,100,100,0,139.3983769760085,13939.837697600851,5.0,0.0,filled
1244,2024-08-23,SZ159928,sell,open,100,100,0,2.852,285.2,5.0,0.0,filled
1245,2024-08-23,SZ163412,sell,open,200,200,0,4.953,990.6,5.0,0.0,filled
1246,2024-08-23,SZ161005,buy,open,1800,1800,0,5.143,9257.4,5.0,0.0,filled
1247,2024-08-23,SH512010,buy,open,300,300,0,1.268,380.4,5.0,0.0,filled
1248,2024-08-30,SZ159928,sell,open,200,200,0,2.8,560.0,5.0,0.0,filled
1249,2024-08-30,SZ161005,sell,open,300,300,0,5.147,1544.1000000000001,5.0,0.0,filled
1250,2024-08-30,SZ163412,sell,open,500,500,0,4.968,2484.0,5.0,0.0,filled
1251,2024-08-30,SH511010,buy,open,100,100,0,139.51881584585195,13951.881584585195,5.0,0.0,filled
1252,2024-08-30,SH512010,buy,open,400,400,0,1.276,510.40000000000003,5.0,0.0,filled
1253,2024-09-06,SZ159928,sell,open,200,200,0,2.824,564.8,5.0,0.0,filled
1254,2024-09-06,SZ161005,sell,open,900,900,0,5.181,4662.9,5.0,0.0,filled
1255,2024-09-06,SZ163412,sell,open,200,200,0,4.895,978.9999999999999,5.0,0.0,filled
1256,2024-09-06,SH512010,buy,open,700,700,0,1.284,898.8000000000001,5.0,0.0,filled
1257,2024-09-13,SZ161005,sell,open,200,200,0,5.126,1025.2,5.0,0.0,filled
1258,2024-09-13,SZ163412,buy,open,1100,1100,0,4.83,5313.0,5.0,0.0,filled
1259,2024-09-13,SZ159928,buy,open,300,300,0,2.708,812.4000000000001,5.0,0.0,filled
1260,2024-09-13,SH512010,buy,open,1100,1100,0,1.244,1368.4,5.0,0.0,filled
1261,2024-09-13,SH518880,buy,open,200,200,0,5.613,1122.6000000000001,5.0,0.0,filled
1262,2024-09-20,SH511010,sell,open,100,100,0,140.41451668460348,14041.451668460348,5.0,0.0,filled
1263,2024-09-20,SZ161005,buy,open,100,100,0,5.143,514.3,5.0,0.0,filled
1264,2024-09-20,SZ163412,buy,open,800,800,0,4.843,3874.4,5.0,0.0,filled
1265,2024-09-20,SH512010,buy,open,700,700,0,1.248,873.6,5.0,0.0,filled
1266,2024-09-27,SH512010,sell,open,800,800,0,1.364,1091.2,5.0,0.0,filled
1267,2024-09-27,SZ159928,sell,open,1600,1600,0,3.28,5248.0,5.0,0.0,filled
1268,2024-09-27,SZ161005,sell,open,1200,1200,0,5.338,6405.6,5.0,0.0,filled
1269,2024-09-27,SZ163412,sell,open,200,200,0,5.039,1007.8,5.0,0.0,filled
1270,2024-09-27,SH511010,buy,open,100,100,0,140.35682747803983,14035.682747803983,5.0,0.0,filled
1271,2024-09-27,SH518880,buy,open,600,600,0,5.751,3450.6000000000004,5.0,0.0,filled
1272,2024-09-27,SH513500,buy,open,200,200,0,3.84,768.0,5.0,0.0,filled
1273,2024-09-27,SH513100,buy,open,100,100,0,7.13,713.0,5.0,0.0,filled
1274,2024-10-11,SH512010,sell,open,4800,4800,0,1.584,7603.200000000001,5.0,0.0,filled
1275,2024-10-11,SZ159928,sell,open,600,600,0,3.436,2061.6,5.0,0.0,filled
1276,2024-10-11,SZ161005,sell,open,5100,5100,0,5.581,28463.100000000002,8.53893,0.0,filled
1277,2024-10-11,SZ163412,sell,open,3400,3400,0,5.266,17904.4,5.37132,0.0,filled
1278,2024-10-11,SH511010,buy,open,200,200,0,140.15946966611153,28031.893933222305,8.40956817996669,0.0,filled
1279,2024-10-11,SH518880,buy,open,1900,1900,0,5.715,10858.5,5.0,0.0,filled
1280,2024-10-11,SH513100,buy,open,1100,1100,0,7.2250000000000005,7947.500000000001,5.0,0.0,filled
1281,2024-10-11,SH513500,buy,open,1800,1800,0,3.91,7038.0,5.0,0.0,filled
1282,2024-10-18,SH512010,sell,open,400,400,0,1.436,574.4,5.0,0.0,filled
1283,2024-10-18,SH513100,sell,open,100,100,0,7.305000000000001,730.5000000000001,5.0,0.0,filled
1284,2024-10-18,SH513500,sell,open,600,600,0,4.072,2443.2,5.0,0.0,filled
1285,2024-10-18,SH518880,sell,open,1000,1000,0,5.961,5961.0,5.0,0.0,filled
1286,2024-10-18,SZ159928,sell,open,200,200,0,3.144,628.8000000000001,5.0,0.0,filled
1287,2024-10-18,SZ161005,sell,open,1100,1100,0,5.415,5956.5,5.0,0.0,filled
1288,2024-10-18,SZ163412,sell,open,1400,1400,0,5.18,7252.0,5.0,0.0,filled
1289,2024-10-18,SH511010,buy,open,200,200,0,140.4377947854976,28087.55895709952,8.426267687129856,0.0,filled
1290,2024-10-25,SH518880,sell,open,200,200,0,5.994,1198.8,5.0,0.0,filled
1291,2024-10-25,SZ163412,sell,open,500,500,0,5.299,2649.5,5.0,0.0,filled
1292,2024-10-25,SH513100,buy,open,500,500,0,7.279999999999999,3639.9999999999995,5.0,0.0,filled
1293,2024-10-25,SH513500,buy,open,300,300,0,3.984,1195.2,5.0,0.0,filled
1294,2024-11-01,SH512010,sell,open,100,100,0,1.476,147.6,5.0,0.0,filled
1295,2024-11-01,SH513100,sell,open,200,200,0,7.165,1433.0,5.0,0.0,filled
1296,2024-11-01,SH513500,sell,open,100,100,0,3.93,393.0,5.0,0.0,filled
1297,2024-11-01,SH518880,sell,open,200,200,0,6.017,1203.4,5.0,0.0,filled
1298,2024-11-01,SZ161005,sell,open,100,100,0,5.479,547.9,5.0,0.0,filled
1299,2024-11-01,SZ163412,sell,open,100,100,0,5.285,528.5,5.0,0.0,filled
1300,2024-11-08,SH512010,sell,open,200,200,0,1.608,321.6,5.0,0.0,filled
1301,2024-11-08,SH513500,sell,open,100,100,0,4.094,409.40000000000003,5.0,0.0,filled
1302,2024-11-08,SH518880,sell,open,500,500,0,5.925,2962.5,5.0,0.0,filled
1303,2024-11-08,SZ159928,sell,open,200,200,0,3.74,748.0,5.0,0.0,filled
1304,2024-11-08,SZ161005,sell,open,200,200,0,5.598,1119.6,5.0,0.0,filled
1305,2024-11-08,SH513100,buy,open,200,200,0,7.625,1525.0,5.0,0.0,filled
1306,2024-11-15,SH513500,sell,open,200,200,0,4.208,841.6,5.0,0.0,filled
1307,2024-11-15,SH518880,sell,open,300,300,0,5.711,1713.3000000000002,5.0,0.0,filled
1308,2024-11-15,SZ163412,sell,open,100,100,0,5.345,534.5,5.0,0.0,filled
1309,2024-11-15,SZ159928,buy,open,100,100,0,3.416,341.59999999999997,5.0,0.0,filled
1310,2024-11-22,SH512010,sell,open,100,100,0,1.536,153.6,5.0,0.0,filled
1311,2024-11-22,SH513500,sell,open,100,100,0,4.242,424.2,5.0,0.0,filled
1312,2024-11-22,SH518880,sell,open,200,200,0,5.968,1193.6,5.0,0.0,filled
1313,2024-11-22,SZ159928,sell,open,100,100,0,3.368,336.8,5.0,0.0,filled
1314,2024-11-22,SZ161005,sell,open,200,200,0,5.503,1100.6,5.0,0.0,filled
1315,2024-11-22,SZ163412,sell,open,400,400,0,5.305,2122.0,5.0,0.0,filled
1316,2024-11-22,SH511010,buy,open,100,100,0,141.03998913471474,14103.998913471474,5.0,0.0,filled
1317,2024-11-22,SH513100,buy,open,100,100,0,7.595,759.5,5.0,0.0,filled
1318,2024-11-29,SH512010,sell,open,300,300,0,1.488,446.4,5.0,0.0,filled
1319,2024-11-29,SH513100,sell,open,500,500,0,7.65,3825.0,5.0,0.0,filled
1320,2024-11-29,SH513500,sell,open,700,700,0,4.364,3054.7999999999997,5.0,0.0,filled
1321,2024-11-29,SH518880,sell,open,400,400,0,5.879,2351.6,5.0,0.0,filled
1322,2024-11-29,SZ161005,sell,open,700,700,0,5.446,3812.2,5.0,0.0,filled
1323,2024-11-29,SZ163412,sell,open,900,900,0,5.244,4719.599999999999,5.0,0.0,filled
1324,2024-11-29,SH511010,buy,open,100,100,0,141.19180283619806,14119.180283619806,5.0,0.0,filled
1325,2024-11-29,SZ159928,buy,open,100,100,0,3.268,326.79999999999995,5.0,0.0,filled
1326,2024-12-06,SH511010,sell,open,100,100,0,141.65837694542344,14165.837694542344,5.0,0.0,filled
1327,2024-12-06,SH513100,sell,open,700,700,0,7.904999999999999,5533.5,5.0,0.0,filled
1328,2024-12-06,SH513500,sell,open,400,400,0,4.456,1782.4,5.0,0.0,filled
1329,2024-12-06,SH518880,sell,open,200,200,0,5.866,1173.1999999999998,5.0,0.0,filled
1330,2024-12-06,SZ161005,buy,open,2100,2100,0,5.468,11482.8,5.0,0.0,filled
1331,2024-12-06,SZ163412,buy,open,1000,1000,0,5.254,5254.0,5.0,0.0,filled
1332,2024-12-06,SZ159928,buy,open,300,300,0,3.304,991.1999999999999,5.0,0.0,filled
1333,2024-12-06,SH512010,buy,open,900,900,0,1.492,1342.8,5.0,0.0,filled
1334,2024-12-13,SH511010,sell,open,100,100,0,142.57330751969621,14257.33075196962,5.0,0.0,filled
1335,2024-12-13,SZ161005,buy,open,1600,1600,0,5.533,8852.800000000001,5.0,0.0,filled
1336,2024-12-13,SZ163412,buy,open,1800,1800,0,5.25,9450.0,5.0,0.0,filled
1337,2024-12-13,SH513100,buy,open,100,100,0,8.08,808.0,5.0,0.0,filled
1338,2024-12-13,SZ159928,buy,open,300,300,0,3.452,1035.6,5.0,0.0,filled
1339,2024-12-13,SH512010,buy,open,700,700,0,1.532,1072.4,5.0,0.0,filled
1340,2024-12-13,SH513500,buy,open,300,300,0,4.452,1335.6,5.0,0.0,filled
1341,2024-12-20,SH511010,sell,open,100,100,0,142.89818884087052,14289.818884087052,5.0,0.0,filled
1342,2024-12-20,SH513500,sell,open,100,100,0,4.31,430.99999999999994,5.0,0.0,filled
1343,2024-12-20,SZ161005,buy,open,900,900,0,5.475,4927.5,5.0,0.0,filled
1344,2024-12-20,SZ163412,buy,open,800,800,0,5.254,4203.2,5.0,0.0,filled
1345,2024-12-20,SZ159928,buy,open,300,300,0,3.3,990.0,5.0,0.0,filled
1346,2024-12-20,SH512010,buy,open,500,500,0,1.472,736.0,5.0,0.0,filled
1347,2024-12-20,SH518880,buy,open,100,100,0,5.877,587.6999999999999,5.0,0.0,filled
1348,2024-12-27,SH511010,sell,open,200,200,0,142.82633035550174,28565.26607110035,8.569579821330104,0.0,filled
1349,2024-12-27,SZ161005,buy,open,1600,1600,0,5.483,8772.8,5.0,0.0,filled
1350,2024-12-27,SZ163412,buy,open,1000,1000,0,5.278,5278.0,5.0,0.0,filled
1351,2024-12-27,SZ159928,buy,open,800,800,0,3.292,2633.6,5.0,0.0,filled
1352,2024-12-27,SH512010,buy,open,1000,1000,0,1.464,1464.0,5.0,0.0,filled
1353,2024-12-27,SH513500,buy,open,100,100,0,4.394,439.40000000000003,5.0,0.0,filled
1354,2024-12-27,SH518880,buy,open,200,200,0,5.95,1190.0,5.0,0.0,filled
1355,2025-01-03,SH511010,sell,open,100,100,0,143.18056232562947,14318.056232562947,5.0,0.0,filled
1356,2025-01-03,SZ161005,buy,open,1300,1300,0,5.402,7022.6,5.0,0.0,filled
1357,2025-01-03,SZ163412,buy,open,600,600,0,5.127,3076.2,5.0,0.0,filled
1358,2025-01-03,SZ159928,buy,open,1300,1300,0,3.2,4160.0,5.0,0.0,filled
1359,2025-01-03,SH513100,buy,open,200,200,0,8.195,1639.0,5.0,0.0,filled
1360,2025-01-03,SH512010,buy,open,1200,1200,0,1.408,1689.6,5.0,0.0,filled
1361,2025-01-03,SH513500,buy,open,300,300,0,4.362,1308.6000000000001,5.0,0.0,filled
1362,2025-01-10,SH511010,sell,open,100,100,0,142.65427482715398,14265.427482715399,5.0,0.0,filled
1363,2025-01-10,SH513100,sell,open,100,100,0,8.139999999999999,813.9999999999999,5.0,0.0,filled
1364,2025-01-10,SZ161005,buy,open,900,900,0,5.406,4865.4,5.0,0.0,filled
1365,2025-01-10,SZ163412,buy,open,1300,1300,0,5.121,6657.3,5.0,0.0,filled
1366,2025-01-10,SZ159928,buy,open,600,600,0,3.108,1864.8,5.0,0.0,filled
1367,2025-01-10,SH512010,buy,open,1200,1200,0,1.364,1636.8000000000002,5.0,0.0,filled
1368,2025-01-10,SH518880,buy,open,200,200,0,6.078,1215.6000000000001,5.0,0.0,filled
1369,2025-01-17,SH513100,sell,open,100,100,0,8.110000000000001,811.0000000000001,5.0,0.0,filled
1370,2025-01-17,SZ159928,sell,open,400,400,0,3.092,1236.8,5.0,0.0,filled
1371,2025-01-17,SZ161005,sell,open,100,100,0,5.41,541.0,5.0,0.0,filled
1372,2025-01-17,SZ163412,buy,open,600,600,0,5.141,3084.6,5.0,0.0,filled
1373,2025-01-17,SH512010,buy,open,400,400,0,1.356,542.4000000000001,5.0,0.0,filled
1374,2025-01-17,SH518880,buy,open,200,200,0,6.146,1229.2,5.0,0.0,filled
1375,2025-01-24,SH511010,sell,open,100,100,0,142.84859636505263,14284.859636505264,5.0,0.0,filled
1376,2025-01-24,SH513100,sell,open,100,100,0,8.25,825.0,5.0,0.0,filled
1377,2025-01-24,SZ163412,sell,open,400,400,0,5.151,2060.4,5.0,0.0,filled
1378,2025-01-24,SZ161005,buy,open,1000,1000,0,5.438,5438.0,5.0,0.0,filled
1379,2025-01-24,SZ159928,buy,open,500,500,0,3.08,1540.0,5.0,0.0,filled
1380,2025-01-24,SH512010,buy,open,700,700,0,1.372,960.4000000000001,5.0,0.0,filled
1381,2025-01-24,SH518880,buy,open,400,400,0,6.209,2483.6,5.0,0.0,filled
1382,2025-02-07,SH518880,sell,open,300,300,0,6.43,1929.0,5.0,0.0,filled
1383,2025-02-07,SZ161005,buy,open,200,200,0,5.479,1095.8,5.0,0.0,filled
1384,2025-02-07,SZ163412,buy,open,100,100,0,5.199,519.9,5.0,0.0,filled
1385,2025-02-07,SZ159928,buy,open,600,600,0,3.056,1833.6000000000001,5.0,0.0,filled
1386,2025-02-07,SH512010,buy,open,800,800,0,1.396,1116.8,5.0,0.0,filled
1387,2025-02-07,SH513100,buy,open,100,100,0,8.139999999999999,813.9999999999999,5.0,0.0,filled
1388,2025-02-07,SH513500,buy,open,100,100,0,4.396,439.59999999999997,5.0,0.0,filled
1389,2025-02-14,SH518880,sell,open,200,200,0,6.599,1319.8,5.0,0.0,filled
1390,2025-02-14,SZ159928,sell,open,400,400,0,3.148,1259.2,5.0,0.0,filled
1391,2025-02-14,SH512010,buy,open,100,100,0,1.412,141.2,5.0,0.0,filled
1392,2025-02-21,SH512010,sell,open,1600,1600,0,1.464,2342.4,5.0,0.0,filled
1393,2025-02-21,SH518880,sell,open,200,200,0,6.608,1321.6,5.0,0.0,filled
1394,2025-02-21,SZ163412,sell,open,600,600,0,5.254,3152.3999999999996,5.0,0.0,filled
1395,2025-02-21,SZ161005,buy,open,600,600,0,5.516,3309.6,5.0,0.0,filled
1396,2025-02-21,SZ159928,buy,open,1000,1000,0,3.148,3148.0,5.0,0.0,filled
1397,2025-02-21,SH513500,buy,open,100,100,0,4.336,433.6,5.0,0.0,filled
1398,2025-02-28,SH512010,sell,open,1000,1000,0,1.46,1460.0,5.0,0.0,filled
1399,2025-02-28,SZ159928,sell,open,800,800,0,3.196,2556.8,5.0,0.0,filled
1400,2025-02-28,SZ161005,sell,open,800,800,0,5.542,4433.599999999999,5.0,0.0,filled
1401,2025-02-28,SZ163412,sell,open,700,700,0,5.292,3704.4,5.0,0.0,filled
1402,2025-02-28,SH513100,buy,open,500,500,0,7.65,3825.0,5.0,0.0,filled
1403,2025-02-28,SH513500,buy,open,800,800,0,4.1,3279.9999999999995,5.0,0.0,filled
1404,2025-03-07,SH512010,sell,open,200,200,0,1.44,288.0,5.0,0.0,filled
1405,2025-03-07,SH513100,sell,open,500,500,0,7.5249999999999995,3762.4999999999995,5.0,0.0,filled
1406,2025-03-07,SH513500,sell,open,700,700,0,4.0,2800.0,5.0,0.0,filled
1407,2025-03-07,SZ163412,sell,open,1400,1400,0,5.234,7327.6,5.0,0.0,filled
1408,2025-03-07,SH511010,buy,open,100,100,0,141.98224617525452,14198.224617525451,5.0,0.0,filled
1409,2025-03-07,SZ161005,buy,open,1700,1700,0,5.529,9399.3,5.0,0.0,filled
1410,2025-03-07,SZ159928,buy,open,300,300,0,3.188,956.4000000000001,5.0,0.0,filled
1411,2025-03-14,SH511010,sell,open,100,100,0,141.683679229004,14168.367922900401,5.0,0.0,filled
1412,2025-03-14,SH513100,sell,open,100,100,0,7.095000000000001,709.5000000000001,5.0,0.0,filled
1413,2025-03-14,SZ159928,sell,open,200,200,0,3.264,652.8,5.0,0.0,filled
1414,2025-03-14,SZ161005,buy,open,1400,1400,0,5.519,7726.6,5.0,0.0,filled
1415,2025-03-14,SH512010,buy,open,400,400,0,1.428,571.1999999999999,5.0,0.0,filled
1416,2025-03-14,SH513500,buy,open,100,100,0,3.84,384.0,5.0,0.0,filled
1417,2025-03-21,SH512010,sell,open,400,400,0,1.46,584.0,5.0,0.0,filled
1418,2025-03-21,SH513500,sell,open,200,200,0,3.958,791.6,5.0,0.0,filled
1419,2025-03-21,SH518880,sell,open,100,100,0,6.808,680.8,5.0,0.0,filled
1420,2025-03-21,SZ159928,sell,open,800,800,0,3.284,2627.2,5.0,0.0,filled
1421,2025-03-21,SZ161005,buy,open,1700,1700,0,5.559,9450.300000000001,5.0,0.0,filled
1422,2025-03-21,SZ163412,buy,open,100,100,0,5.172,517.1999999999999,5.0,0.0,filled
1423,2025-03-28,SH512010,sell,open,200,200,0,1.46,292.0,5.0,0.0,filled
1424,2025-03-28,SH513100,sell,open,100,100,0,7.385000000000001,738.5000000000001,5.0,0.0,filled
1425,2025-03-28,SH513500,sell,open,100,100,0,3.948,394.8,5.0,0.0,filled
1426,2025-03-28,SZ161005,buy,open,200,200,0,5.567,1113.4,5.0,0.0,filled
1427,2025-03-28,SZ163412,buy,open,300,300,0,5.144,1543.2,5.0,0.0,filled
1428,2025-03-28,SZ159928,buy,open,200,200,0,3.308,661.5999999999999,5.0,0.0,filled
1429,2025-04-11,SH513100,sell,open,300,300,0,6.86,2058.0,5.0,0.0,filled
1430,2025-04-11,SH513500,sell,open,900,900,0,3.614,3252.6,5.0,0.0,filled
1431,2025-04-11,SZ161005,sell,open,5300,5300,0,5.366,28439.8,8.531939999999999,0.0,filled
1432,2025-04-11,SH511010,buy,open,200,200,0,143.11578847966325,28623.15769593265,8.586947308779793,0.0,filled
1433,2025-04-11,SZ163412,buy,open,1100,1100,0,4.806,5286.6,5.0,0.0,filled
1434,2025-04-11,SH512010,buy,open,100,100,0,1.384,138.39999999999998,5.0,0.0,filled
1435,2025-04-11,SH518880,buy,open,100,100,0,7.34,734.0,5.0,0.0,filled
1436,2025-04-18,SZ159928,sell,open,100,100,0,3.348,334.8,5.0,0.0,filled
1437,2025-04-18,SZ161005,sell,open,500,500,0,5.388,2694.0,5.0,0.0,filled
1438,2025-04-18,SZ163412,sell,open,800,800,0,4.952,3961.6,5.0,0.0,filled
1439,2025-04-18,SH512010,buy,open,700,700,0,1.392,974.4,5.0,0.0,filled
1440,2025-04-25,SH513100,sell,open,100,100,0,7.18,718.0,5.0,0.0,filled
1441,2025-04-25,SH513500,sell,open,100,100,0,3.782,378.2,5.0,0.0,filled
1442,2025-04-25,SH518880,sell,open,400,400,0,7.641,3056.4,5.0,0.0,filled
1443,2025-04-25,SZ161005,sell,open,100,100,0,5.431,543.1,5.0,0.0,filled
1444,2025-04-25,SZ163412,sell,open,100,100,0,4.972,497.20000000000005,5.0,0.0,filled
1445,2025-04-25,SZ159928,buy,open,100,100,0,3.296,329.59999999999997,5.0,0.0,filled
1446,2025-04-25,SH512010,buy,open,300,300,0,1.412,423.59999999999997,5.0,0.0,filled
1447,2025-05-09,SZ159928,sell,open,300,300,0,3.288,986.4,5.0,0.0,filled
1448,2025-05-09,SZ161005,sell,open,1200,1200,0,5.461,6553.200000000001,5.0,0.0,filled
1449,2025-05-09,SZ163412,buy,open,1400,1400,0,4.986,6980.4,5.0,0.0,filled
1450,2025-05-09,SH512010,buy,open,500,500,0,1.428,714.0,5.0,0.0,filled
1451,2025-05-16,SH512010,sell,open,700,700,0,1.452,1016.4,5.0,0.0,filled
1452,2025-05-16,SH513100,sell,open,100,100,0,7.805,780.5,5.0,0.0,filled
1453,2025-05-16,SH518880,sell,open,100,100,0,7.195,719.5,5.0,0.0,filled
1454,2025-05-16,SZ161005,sell,open,1900,1900,0,5.464,10381.6,5.0,0.0,filled
1455,2025-05-16,SZ163412,sell,open,2300,2300,0,4.925,11327.5,5.0,0.0,filled
1456,2025-05-16,SH511010,buy,open,200,200,0,142.73220586058207,28546.441172116414,8.563932351634923,0.0,filled
1457,2025-05-16,SZ159928,buy,open,1200,1200,0,3.324,3988.7999999999997,5.0,0.0,filled
1458,2025-05-23,SZ163412,sell,open,200,200,0,4.974,994.8000000000001,5.0,0.0,filled
1459,2025-05-23,SZ159928,buy,open,100,100,0,3.288,328.79999999999995,5.0,0.0,filled
1460,2025-05-23,SH512010,buy,open,200,200,0,1.48,296.0,5.0,0.0,filled
1461,2025-05-30,SZ161005,sell,open,300,300,0,5.473,1641.8999999999999,5.0,0.0,filled
1462,2025-05-30,SZ163412,buy,open,100,100,0,4.933,493.29999999999995,5.0,0.0,filled
1463,2025-05-30,SZ159928,buy,open,400,400,0,3.272,1308.8,5.0,0.0,filled
1464,2025-05-30,SH512010,buy,open,100,100,0,1.484,148.4,5.0,0.0,filled
1465,2025-05-30,SH513100,buy,open,100,100,0,7.7700000000000005,777.0,5.0,0.0,filled
1466,2025-06-06,SH511010,sell,open,100,100,0,142.9983858838495,14299.83858838495,5.0,0.0,filled
1467,2025-06-06,SH513100,sell,open,100,100,0,7.800000000000001,780.0000000000001,5.0,0.0,filled
1468,2025-06-06,SH518880,sell,open,100,100,0,7.477,747.7,5.0,0.0,filled
1469,2025-06-06,SZ159928,sell,open,500,500,0,3.28,1640.0,5.0,0.0,filled
1470,2025-06-06,SZ163412,sell,open,700,700,0,4.943,3460.1,5.0,0.0,filled
1471,2025-06-06,SZ161005,buy,open,1600,1600,0,5.483,8772.8,5.0,0.0,filled
1472,2025-06-06,SH512010,buy,open,2700,2700,0,1.504,4060.8,5.0,0.0,filled
1473,2025-06-13,SH512010,sell,open,2600,2600,0,1.528,3972.8,5.0,0.0,filled
1474,2025-06-13,SZ161005,buy,open,300,300,0,5.481,1644.3,5.0,0.0,filled
1475,2025-06-13,SZ163412,buy,open,800,800,0,4.915,3932.0,5.0,0.0,filled
1476,2025-06-13,SZ159928,buy,open,2000,2000,0,3.252,6504.0,5.0,0.0,filled
1477,2025-06-13,SH513100,buy,open,200,200,0,7.76,1552.0,5.0,0.0,filled
