trade_date,symbol,shares,available_shares,average_cost,close,market_value
2021-06-04,SH512010,8300,8200,2.8362363698507913,3.272,27157.6
2021-06-04,SH513100,6100,6000,4.1902488140973215,4.439,27077.9
2021-06-04,SH513500,10600,10600,2.240612439973303,2.533,26849.8
2021-06-04,SH518880,7200,7100,4.016398008026932,3.732,26870.4
2021-06-04,SZ159928,5000,5000,4.62832175695596,5.383,26915.0
2021-06-04,SZ161005,4000,4000,6.1808245170971405,6.727,26908.0
2021-06-04,SZ163412,4400,4400,5.823170202268295,6.207,27310.8
2021-06-07,SH511010,200,200,122.89529872683141,124.36173588975788,24872.347177951575
2021-06-07,SH512010,8300,8300,2.8362363698507913,3.28,27224.0
2021-06-07,SH513100,6100,6100,4.1902488140973215,4.501,27456.100000000002
2021-06-07,SH513500,10600,10600,2.240612439973303,2.557,27104.2
2021-06-07,SH518880,7200,7200,4.016398008026932,3.757,27050.4
2021-06-07,SZ159928,5000,5000,4.62832175695596,5.357,26785.0
2021-06-07,SZ161005,4000,4000,6.1808245170971405,6.724,26896.0
2021-06-07,SZ163412,4400,4400,5.823170202268295,6.229,27407.600000000002
2021-06-08,SH511010,200,200,122.89529872683141,124.38197771662232,24876.395543324463
2021-06-08,SH512010,8300,8300,2.8362363698507913,3.229,26800.7
2021-06-08,SH513100,6100,6100,4.1902488140973215,4.517,27553.7
2021-06-08,SH513500,10600,10600,2.240612439973303,2.557,27104.2
2021-06-08,SH518880,7200,7200,4.016398008026932,3.778,27201.6
2021-06-08,SZ159928,5000,5000,4.62832175695596,5.202,26010.0
2021-06-08,SZ161005,4000,4000,6.1808245170971405,6.686,26744.0
2021-06-08,SZ163412,4400,4400,5.823170202268295,6.254,27517.6
2021-06-09,SH511010,200,200,122.89529872683141,124.34554242826633,24869.108485653265
2021-06-09,SH512010,8300,8300,2.8362363698507913,3.236,26858.800000000003
2021-06-09,SH513100,6100,6100,4.1902488140973215,4.523,27590.3
2021-06-09,SH513500,10600,10600,2.240612439973303,2.558,27114.8
2021-06-09,SH518880,7200,7200,4.016398008026932,3.775,27180.0
2021-06-09,SZ159928,5000,5000,4.62832175695596,5.222,26110.000000000004
2021-06-09,SZ161005,4000,4000,6.1808245170971405,6.679,26716.0
2021-06-09,SZ163412,4400,4400,5.823170202268295,6.257,27530.8
2021-06-10,SH511010,200,200,122.89529872683141,124.37388098587655,24874.77619717531
2021-06-10,SH512010,8300,8300,2.8362363698507913,3.296,27356.8
2021-06-10,SH513100,6100,6100,4.1902488140973215,4.509,27504.9
2021-06-10,SH513500,10600,10600,2.240612439973303,2.549,27019.399999999998
2021-06-10,SH518880,7200,7200,4.016398008026932,3.764,27100.8
2021-06-10,SZ159928,5000,5000,4.62832175695596,5.251,26255.0
2021-06-10,SZ161005,4000,4000,6.1808245170971405,6.7,26800.0
2021-06-10,SZ163412,4400,4400,5.823170202268295,6.272,27596.8
2021-06-11,SH511010,200,200,122.89529872683141,124.19575290946946,24839.150581893893
2021-06-11,SH512010,8300,8300,2.8362363698507913,3.282,27240.6
2021-06-11,SH513100,6000,6000,4.1902488140973215,4.563,27378.0
2021-06-11,SH513500,10600,10600,2.240612439973303,2.557,27104.2
2021-06-11,SH518880,7200,7200,4.016398008026932,3.795,27324.0
2021-06-11,SZ159928,5200,5000,4.653487362457654,5.175,26910.0
2021-06-11,SZ161005,4000,4000,6.1808245170971405,6.677,26708.0
2021-06-11,SZ163412,4300,4300,5.823170202268295,6.249,26870.699999999997
2021-06-15,SH511010,200,200,122.89529872683141,124.17348689991857,24834.697379983714
2021-06-15,SH512010,8300,8300,2.8362363698507913,3.219,26717.699999999997
2021-06-15,SH513100,6000,6000,4.1902488140973215,4.633,27798.0
2021-06-15,SH513500,10600,10600,2.240612439973303,2.573,27273.8
2021-06-15,SH518880,7200,7200,4.016398008026932,3.73,26856.0
2021-06-15,SZ159928,5200,5200,4.653487362457654,5.126,26655.2
2021-06-15,SZ161005,4000,4000,6.1808245170971405,6.645,26580.0
2021-06-15,SZ163412,4300,4300,5.823170202268295,6.219,26741.7
2021-06-16,SH511010,200,200,122.89529872683141,124.42347346169443,24884.694692338886
2021-06-16,SH512010,8300,8300,2.8362363698507913,3.116,25862.8
2021-06-16,SH513100,6000,6000,4.1902488140973215,4.603,27618.0
2021-06-16,SH513500,10600,10600,2.240612439973303,2.564,27178.4
2021-06-16,SH518880,7200,7200,4.016398008026932,3.729,26848.8
2021-06-16,SZ159928,5200,5200,4.653487362457654,5.066,26343.2
2021-06-16,SZ161005,4000,4000,6.1808245170971405,6.603,26412.0
2021-06-16,SZ163412,4300,4300,5.823170202268295,6.198,26651.4
2021-06-17,SH511010,200,200,122.89529872683141,124.35869961572821,24871.739923145644
2021-06-17,SH512010,8300,8300,2.8362363698507913,3.136,26028.8
2021-06-17,SH513100,6000,6000,4.1902488140973215,4.588,27528.0
2021-06-17,SH513500,10600,10600,2.240612439973303,2.551,27040.600000000002
2021-06-17,SH518880,7200,7200,4.016398008026932,3.667,26402.399999999998
2021-06-17,SZ159928,5200,5200,4.653487362457654,5.09,26468.0
2021-06-17,SZ161005,4000,4000,6.1808245170971405,6.6,26400.0
2021-06-17,SZ163412,4300,4300,5.823170202268295,6.197,26647.1
2021-06-18,SH511010,200,200,122.89529872683141,124.45484829333431,24890.96965866686
2021-06-18,SH512010,8500,8300,2.8439147611484197,3.165,26902.5
2021-06-18,SH513100,5700,5700,4.1902488140973215,4.684,26698.8
2021-06-18,SH513500,10500,10500,2.240612439973303,2.563,26911.5
2021-06-18,SH518880,7400,7200,4.006544345647825,3.625,26825.0
2021-06-18,SZ159928,5200,5200,4.653487362457654,5.032,26166.4
2021-06-18,SZ161005,4000,4000,6.1808245170971405,6.598,26392.0
2021-06-18,SZ163412,4300,4300,5.823170202268295,6.257,26905.1
2021-06-21,SH511010,200,200,122.89529872683141,124.71697995122884,24943.39599024577
2021-06-21,SH512010,8500,8500,2.8439147611484197,3.176,26996.0
2021-06-21,SH513100,5700,5700,4.1902488140973215,4.641,26453.7
2021-06-21,SH513500,10500,10500,2.240612439973303,2.529,26554.5
2021-06-21,SH518880,7400,7400,4.006544345647825,3.628,26847.2
2021-06-21,SZ159928,5200,5200,4.653487362457654,4.974,25864.8
2021-06-21,SZ161005,4000,4000,6.1808245170971405,6.577,26308.0
2021-06-21,SZ163412,4300,4300,5.823170202268295,6.257,26905.1
2021-06-22,SH511010,200,200,122.89529872683141,124.65018192257618,24930.036384515235
2021-06-22,SH512010,8500,8500,2.8439147611484197,3.26,27710.0
2021-06-22,SH513100,5700,5700,4.1902488140973215,4.671,26624.7
2021-06-22,SH513500,10500,10500,2.240612439973303,2.577,27058.5
2021-06-22,SH518880,7400,7400,4.006544345647825,3.641,26943.4
2021-06-22,SZ159928,5200,5200,4.653487362457654,5.0,26000.0
2021-06-22,SZ161005,4000,4000,6.1808245170971405,6.617,26468.0
2021-06-22,SZ163412,4300,4300,5.823170202268295,6.263,26930.899999999998
2021-06-23,SH511010,200,200,122.89529872683141,124.61880709093629,24923.761418187256
2021-06-23,SH512010,8500,8500,2.8439147611484197,3.258,27693.0
2021-06-23,SH513100,5700,5700,4.1902488140973215,4.743,27035.100000000002
2021-06-23,SH513500,10500,10500,2.240612439973303,2.6,27300.0
2021-06-23,SH518880,7400,7400,4.006544345647825,3.645,26973.0
2021-06-23,SZ159928,5200,5200,4.653487362457654,4.934,25656.8
2021-06-23,SZ161005,4000,4000,6.1808245170971405,6.635,26540.0
2021-06-23,SZ163412,4300,4300,5.823170202268295,6.312,27141.600000000002
2021-06-24,SH511010,200,200,122.89529872683141,124.53480350944885,24906.96070188977
2021-06-24,SH512010,8500,8500,2.8439147611484197,3.206,27251.0
2021-06-24,SH513100,5700,5700,4.1902488140973215,4.742,27029.4
2021-06-24,SH513500,10500,10500,2.240612439973303,2.596,27258.0
2021-06-24,SH518880,7400,7400,4.006544345647825,3.628,26847.2
2021-06-24,SZ159928,5200,5200,4.653487362457654,4.94,25688.000000000004
2021-06-24,SZ161005,4000,4000,6.1808245170971405,6.64,26560.0
2021-06-24,SZ163412,4300,4300,5.823170202268295,6.33,27219.0
2021-06-25,SH511010,200,200,122.89529872683141,124.57933552855062,24915.867105710124
2021-06-25,SH512010,8500,8500,2.8439147611484197,3.206,27251.0
2021-06-25,SH513100,5600,5600,4.1902488140973215,4.756,26633.600000000002
2021-06-25,SH513500,10300,10300,2.240612439973303,2.603,26810.9
2021-06-25,SH518880,7400,7400,4.006544345647825,3.624,26817.600000000002
2021-06-25,SZ159928,5400,5200,4.664819904588851,5.044,27237.6
2021-06-25,SZ161005,4000,4000,6.1808245170971405,6.673,26692.0
2021-06-25,SZ163412,4300,4300,5.823170202268295,6.321,27180.3
2021-06-28,SH511010,200,200,122.89529872683141,124.72102831660172,24944.205663320343
2021-06-28,SH512010,8500,8500,2.8439147611484197,3.344,28424.0
2021-06-28,SH513100,5600,5600,4.1902488140973215,4.767,26695.2
2021-06-28,SH513500,10300,10300,2.240612439973303,2.608,26862.4
2021-06-28,SH518880,7400,7400,4.006544345647825,3.629,26854.6
2021-06-28,SZ159928,5400,5400,4.664819904588851,5.116,27626.399999999998
2021-06-28,SZ161005,4000,4000,6.1808245170971405,6.69,26760.0
2021-06-28,SZ163412,4300,4300,5.823170202268295,6.33,27219.0
2021-06-29,SH511010,200,200,122.89529872683141,124.86980574405537,24973.961148811075
2021-06-29,SH512010,8500,8500,2.8439147611484197,3.316,28186.0
2021-06-29,SH513100,5600,5600,4.1902488140973215,4.803,26896.8
2021-06-29,SH513500,10300,10300,2.240612439973303,2.609,26872.7
2021-06-29,SH518880,7400,7400,4.006544345647825,3.616,26758.4
2021-06-29,SZ159928,5400,5400,4.664819904588851,5.04,27216.0
2021-06-29,SZ161005,4000,4000,6.1808245170971405,6.649,26596.0
2021-06-29,SZ163412,4300,4300,5.823170202268295,6.313,27145.899999999998
2021-06-30,SH511010,200,200,122.89529872683141,125.01655898882257,25003.311797764512
2021-06-30,SH512010,8500,8500,2.8439147611484197,3.328,28288.0
2021-06-30,SH513100,5600,5600,4.1902488140973215,4.837,27087.199999999997
2021-06-30,SH513500,10300,10300,2.240612439973303,2.616,26944.8
2021-06-30,SH518880,7400,7400,4.006544345647825,3.584,26521.600000000002
2021-06-30,SZ159928,5400,5400,4.664819904588851,5.044,27237.6
2021-06-30,SZ161005,4000,4000,6.1808245170971405,6.686,26744.0
2021-06-30,SZ163412,4300,4300,5.823170202268295,6.352,27313.600000000002
2021-07-01,SH511010,200,200,122.89529872683141,124.97809951778014,24995.619903556028
