trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-10-27,5733.564439195041,195515.90000000002,201249.46443919506,0.028489837004894807,0.007479648940565964
2020-10-28,5733.564439195041,196844.8,202578.36443919502,0.028302945652994453,0.006603247386039568
2020-10-29,5733.564439195041,198234.69999999998,203968.26443919502,0.02811008102147319,0.006861048581607854
2020-10-30,5606.3742891950415,194736.6,200342.97428919506,0.027983882684611844,-0.017773795153709804
2020-11-02,5606.3742891950415,194969.1,200575.47428919506,0.02795144475695778,0.001160509874752913
2020-11-03,5606.3742891950415,197684.90000000002,203291.27428919508,0.027578037024941902,0.013540040274736098
2020-11-04,5606.3742891950415,199834.80000000002,205441.17428919507,0.027289438490567964,0.010575466199998385
2020-11-05,5606.3742891950415,201353.00000000003,206959.37428919508,0.027089250286198505,0.007389949971094323
2020-11-06,4606.073339195042,199803.4,204409.47333919504,0.0225335610133478,-0.012320780147107135
2020-11-09,4606.073339195042,203165.5,207771.57333919505,0.022168929392835903,0.016447867826658857
2020-11-10,4606.073339195042,201695.30000000002,206301.37333919507,0.02232691554419205,-0.007076040174176401
2020-11-11,4606.073339195042,199559.0,204165.07333919505,0.022560535275995126,-0.010355238869338868
2020-11-12,4606.073339195042,200028.19999999998,204634.27333919503,0.02250880687791808,0.002298140383788727
2020-11-13,4679.161939195043,198550.60000000003,203229.76193919507,0.023023999509456765,-0.0068635198643967055
2020-11-16,4679.161939195043,200252.60000000003,204931.76193919507,0.022832780506632195,0.008374757632738872
2020-11-17,4679.161939195043,198041.09999999998,202720.261939195,0.023081866086965372,-0.01079139699514331
2020-11-18,4679.161939195043,196688.6,201367.76193919504,0.0232368969796067,-0.0066717553887417624
2020-11-19,4679.161939195043,197740.4,202419.56193919503,0.023116154853653027,0.005223278989005209
2020-11-20,5119.508839195043,197835.3,202954.80883919503,0.025224870839356792,0.0026442449280705826
2020-11-23,5119.508839195043,198147.2,203266.70883919505,0.025186164859121632,0.0015367953180509542
2020-11-24,5119.508839195043,197773.3,202892.80883919503,0.02523257905731182,-0.0018394551775609003
2020-11-25,5119.508839195043,195726.0,200845.50883919504,0.025489785003327742,-0.01009054984113611
2020-11-26,5119.508839195043,195645.1,200764.60883919505,0.025500056353535788,-0.0004027971572158062
2020-11-27,5801.291189195043,195672.4,201473.69118919503,0.02879428651429882,0.0035319091053938045
2020-11-30,5801.291189195043,195053.30000000002,200854.59118919505,0.028883039988518436,-0.0030728577827990877
2020-12-01,5801.291189195043,197209.7,203010.99118919505,0.028576241883320298,0.010736125010798236
2020-12-02,5801.291189195043,197860.3,203661.59118919502,0.028484954651099785,0.0032047525909257857
2020-12-03,5801.291189195043,199219.59999999998,205020.891189195,0.028296097805182024,0.006674307080009267
2020-12-04,5108.027339195044,201054.90000000002,206162.92733919507,0.024776653131195238,0.005570340385196104
2020-12-07,5108.027339195044,200417.99999999997,205526.02733919502,0.024853432946304575,-0.003089304213032329
2020-12-08,5108.027339195044,200976.7,206084.72733919506,0.02478605477051066,0.0027183904989218632
2020-12-09,5108.027339195044,199668.0,204776.02733919505,0.024944459591131764,-0.006350300756863048
2020-12-10,5108.027339195044,199383.40000000002,204491.42733919507,0.02497917592761593,-0.0013898111204616592
2020-12-11,5448.733539195044,198235.59999999998,203684.333539195,0.026750872021026315,-0.003946834400355148
2020-12-14,5448.733539195044,199880.09999999998,205328.833539195,0.026536621502575967,0.008073767733754345
2020-12-15,5448.733539195044,200716.19999999998,206164.93353919502,0.026429002477083033,0.004072004820698583
2020-12-16,5448.733539195044,202115.8,207564.53353919502,0.02625079268740362,0.006788739364999241
2020-12-17,5448.733539195044,204520.40000000002,209969.13353919506,0.025950164423467155,0.011584830794544088
2020-12-18,4991.682339195043,204857.6,209849.28233919505,0.02378698789699273,-0.0005708038985531294
2020-12-21,4991.682339195043,206599.69999999998,211591.38233919503,0.023591141964340707,0.00830167242213431
2020-12-22,4991.682339195043,205292.59999999998,210284.28233919502,0.023737781462635926,-0.006177472756922819
2020-12-23,4991.682339195043,205593.1,210584.78233919505,0.023703908153984245,0.0014290178831117828
2020-12-24,4991.682339195043,205040.39999999997,210032.082339195,0.023766285053221713,-0.002624596107375865
2020-12-25,5366.095289195043,206508.7,211874.79528919506,0.02532672790017651,0.008773483219692624
2020-12-28,5366.095289195043,207535.6,212901.69528919505,0.025204568154828483,0.004846730346563133
2020-12-29,5366.095289195043,206946.69999999998,212312.79528919503,0.0252744790151992,-0.002766065339217194
2020-12-30,5366.095289195043,208428.4,213794.49528919504,0.025099314563438342,0.006978853996914225
2020-12-31,5366.095289195043,210361.3,215727.39528919503,0.024874426736583372,0.009040925012523848
2021-01-04,5366.095289195043,213544.1,218910.19528919505,0.02451277009782971,0.014753805355751437
2021-01-05,5366.095289195043,217059.8,222425.89528919503,0.024125317253272695,0.01606001034056681
2021-01-06,5366.095289195043,217823.4,223189.49528919504,0.02404277711297295,0.0034330535075837165
2021-01-07,5366.095289195043,219468.5,224834.59528919504,0.023866857688394732,0.007370866616586813
2021-01-08,5484.043289195046,218559.40000000002,224043.44328919507,0.02447758884921371,-0.003518817906925542
2021-01-11,5484.043289195046,215432.40000000002,220916.44328919507,0.024824061113531734,-0.01395711454034243
2021-01-12,5484.043289195046,218159.0,223643.04328919505,0.02452141237455607,0.0123422229663126
2021-01-13,5484.043289195046,216508.3,221992.34328919504,0.024703749723704857,-0.0073809584046192755
2021-01-14,5484.043289195046,214621.49999999997,220105.54328919502,0.024915516471066802,-0.008499392240488346
2021-01-15,6006.271289195047,212365.30000000002,218371.57128919507,0.027504822416837344,-0.007877911542290006
2021-01-18,6006.271289195047,212687.6,218693.87128919506,0.027464287196473425,0.0014759247190339053
2021-01-19,6006.271289195047,211059.4,217065.67128919504,0.027670295600048772,-0.007445110328889504
2021-01-20,6006.271289195047,213343.19999999998,219349.47128919503,0.027382200895648617,0.010521239892222756
2021-01-21,6006.271289195047,216758.19999999998,222764.47128919503,0.026962429216989662,0.01556876330692214
2021-01-22,5692.526889195047,219068.2,224760.72688919507,0.025327053208906065,0.008961283585516178
2021-01-25,5692.526889195047,221781.4,227473.92688919505,0.025024964254333804,0.012071503939109274
2021-01-26,5692.526889195047,218618.7,224311.22688919507,0.025377806399351707,-0.013903571469712106
2021-01-27,5692.526889195047,218274.19999999998,223966.72688919504,0.025416841904428774,-0.0015358125617591645
2021-01-28,5692.526889195047,213174.90000000002,218867.42688919508,0.026009018199300047,-0.022768114133858708
2021-01-29,5668.889839195048,212990.7,218659.58983919505,0.02592564013937838,-0.0009496024737626341
2021-02-01,5668.889839195048,214314.7,219983.58983919505,0.02576960328422192,0.0060550740124121205
2021-02-02,5668.889839195048,218819.8,224488.68983919502,0.025252451886354575,0.020479254853933204
2021-02-03,5668.889839195048,219659.8,225328.68983919502,0.025158313587322723,0.0037418366181463103
2021-02-04,5668.889839195048,218863.90000000002,224532.78983919506,0.02524749210685428,-0.00353217337999856
2021-02-05,5797.215039195048,220714.69999999998,226511.91503919504,0.02559342204224406,0.008814415041194623
2021-02-08,5797.215039195048,223920.6,229717.81503919506,0.025236244904235712,0.014153339348375038
2021-02-09,5797.215039195048,227049.99999999997,232847.21503919503,0.02489707698766853,0.013622800649858213
2021-02-10,5797.215039195048,230892.3,236689.51503919504,0.024492910208697025,0.0165013783796093
2021-02-18,5797.215039195048,226508.0,232305.21503919506,0.024955165290701412,-0.018523422971541303
2021-02-19,5973.959989195049,227663.90000000002,233637.85998919507,0.02556931479115296,0.005736612283005149
2021-02-22,5973.959989195049,221112.4,227086.35998919504,0.02630699611143221,-0.028041260095016285
2021-02-23,5973.959989195049,219801.0,225774.95998919505,0.02645979868396808,-0.00577489550698862
2021-02-24,5973.959989195049,214721.1,220695.05998919506,0.02706884326947566,-0.022499837892754337
2021-02-25,5973.959989195049,215391.7,221365.65998919506,0.026986841543022708,0.0030385818333806824
2021-02-26,5471.102239195049,211919.30000000002,217390.40223919507,0.02516717473651475,-0.017957879059444126
2021-03-01,5471.102239195049,214921.1,220392.20223919506,0.02482439116996153,0.013808337300453166
2021-03-02,5471.102239195049,212684.1,218155.20223919506,0.025078944636838362,-0.010150086878174314
2021-03-03,5471.102239195049,214855.69999999998,220326.80223919504,0.024831759838530292,0.009954380998986823
2021-03-04,5471.102239195049,208427.1,213898.20223919506,0.02557806555604849,-0.029177566844640346
2021-03-05,4735.13608919505,208454.8,213189.93608919505,0.022210880007084148,-0.003311230027113421
2021-03-08,4735.13608919505,202497.39999999997,207232.53608919503,0.02284938542255256,-0.02794409581091839
2021-03-09,4735.13608919505,198938.4,203673.53608919505,0.02324865655163656,-0.017173944145856268
2021-03-10,4735.13608919505,201666.8,206401.93608919505,0.022941335623658087,0.013395947516741336
2021-03-11,4735.13608919505,204969.19999999998,209704.33608919504,0.022580058083210165,0.015999849916974007
2021-03-12,6159.653439195051,203613.30000000002,209772.95343919506,0.029363430023787565,0.00032720997228596893
2021-03-15,6159.653439195051,199541.60000000003,205701.25343919508,0.02994465680791699,-0.019410033244253277
2021-03-16,6159.653439195051,201568.2,207727.85343919505,0.029652515718110332,0.009852151924776953
2021-03-17,6159.653439195051,202777.6,208937.25343919505,0.029480876855632804,0.005822040616974888
2021-03-18,6159.653439195051,204945.6,211105.25343919505,0.029178115365893653,0.010376320949537776
2021-03-19,5171.564639195051,201907.6,207079.16463919505,0.02497385310688181,-0.01907147612107929
2021-03-22,5171.564639195051,203020.19999999998,208191.76463919503,0.02484039005172749,0.005372824455509573
2021-03-23,5171.564639195051,203104.19999999998,208275.76463919503,0.024830371638073074,0.000403474172696372
2021-03-24,5171.564639195051,202219.30000000002,207390.86463919506,0.024936318425559382,-0.0042486940404847795
2021-03-25,5171.564639195051,202088.0,207259.56463919504,0.024952115711513234,-0.000633104067666812
2021-03-26,5668.435839195051,205180.0,210848.43583919504,0.02688393592598487,0.01731582909694729
2021-03-29,5668.435839195051,205333.1,211001.53583919504,0.026864429287922265,0.0007261139945888839
2021-03-30,5668.435839195051,206788.2,212456.63583919505,0.026680436771508505,0.00689615833464341
2021-03-31,5668.435839195051,205452.09999999998,211120.535839195,0.026849286909315873,-0.006288812748646344
2021-04-01,5668.435839195051,208359.4,214027.83583919503,0.026484572985421867,0.013770806276346415
2021-04-02,5095.68153919505,211544.0,216639.68153919504,0.023521459702077366,0.012203299116486654
2021-04-06,5095.68153919505,210964.0,216059.68153919504,0.023584601730844684,-0.0026772565205006593
2021-04-07,5095.68153919505,209423.9,214519.58153919503,0.02375392261458432,-0.007128123067795089
2021-04-08,5095.68153919505,211216.4,216312.08153919503,0.023557082447434773,0.008355880554766548
2021-04-09,6291.38268919505,208232.3,214523.68268919503,0.0293272174443793,-0.00826767898156422
2021-04-12,6291.38268919505,206386.3,212677.68268919503,0.029581771860798446,-0.008605110526069604
2021-04-13,6291.38268919505,206880.9,213172.28268919504,0.029513136557100528,0.0023255848650693967
2021-04-14,6291.38268919505,207944.8,214236.18268919503,0.029366573891592942,0.004990798928353968
2021-04-15,6291.38268919505,206713.7,213005.08268919506,0.029536303123691557,-0.005746461613284071
2021-04-16,5405.5804391950505,208220.80000000002,213626.38043919505,0.025303899397076817,0.0029168212427426177
2021-04-19,5405.5804391950505,211126.09999999998,216531.680439195,0.024964385942190154,0.013599912117721269
2021-04-20,5405.5804391950505,210865.6,216271.18043919504,0.024994455702408474,-0.0012030572130211636
2021-04-21,5405.5804391950505,212162.9,217568.48043919503,0.024845420753424694,0.005998487627271842
2021-04-22,5405.5804391950505,212497.8,217903.38043919503,0.024807235336596598,0.0015392854669202816
2021-04-23,5859.9190391950515,213436.0,219295.91903919505,0.026721514312118597,0.006390624125212296
2021-04-26,5859.9190391950515,212271.9,218131.81903919505,0.026864118517904583,-0.005308352317272003
2021-04-27,5859.9190391950515,214416.7,220276.61903919507,0.02660254667406332,0.009832586595789783
2021-04-28,5859.9190391950515,215935.1,221795.01903919506,0.026420426683069476,0.0068931510144969455
2021-04-29,5859.9190391950515,217064.2,222924.11903919507,0.026286608485664786,0.00509073650477454
2021-04-30,6487.053889195052,216403.8,222890.85388919504,0.029104172629801753,-0.00014922185245547226
2021-05-06,6487.053889195052,212062.0,218549.05388919506,0.02968237003892044,-0.019479489284734863
2021-05-07,5790.085789195052,210700.69999999998,216490.78578919504,0.026745183487084153,-0.009417876963418781
2021-05-10,5790.085789195052,210531.1,216321.18578919506,0.026766152229016942,-0.0007834051660985386
2021-05-11,5790.085789195052,211678.1,217468.18578919506,0.026624978583339672,0.005302300816332206
2021-05-12,5790.085789195052,212546.69999999998,218336.78578919504,0.026519057557187822,0.0039941474512597
2021-05-13,5790.085789195052,211626.0,217416.08578919506,0.0266313587983967,-0.004216879884312852
2021-05-14,5990.502739195052,214242.59999999998,220233.10273919502,0.02720073714935188,0.012956800964263993
2021-05-17,5990.502739195052,217042.2,223032.70273919505,0.02685930209167617,0.012711985460766018
2021-05-18,5990.502739195052,216923.4,222913.90273919504,0.026873616520023985,-0.0005326573123177747
2021-05-19,5990.502739195052,215702.5,221693.00273919504,0.02702161396696143,-0.005477002488393112
2021-05-20,5990.502739195052,216479.40000000002,222469.90273919507,0.026927250227720967,0.003504395675103966
2021-05-21,5356.3297891950515,216502.9,221859.22978919506,0.024142920690225503,-0.002744968836148165
2021-05-24,5356.3297891950515,216596.10000000003,221952.4297891951,0.02413278284127081,0.00042008619649758216
2021-05-25,5356.3297891950515,220709.0,226065.32978919506,0.023693725146575133,0.01853054730649406
2021-05-26,5356.3297891950515,220557.19999999998,225913.52978919505,0.02370964587288403,-0.0006714873091843154
2021-05-27,5356.3297891950515,220900.9,226257.22978919506,0.02367362932086444,0.0015213785571883687
2021-05-28,5552.695189195051,219526.6,225079.29518919505,0.024669951025604635,-0.005206174410857467
2021-05-31,5552.695189195051,220392.3,225944.99518919503,0.024575429008929815,0.0038462000659469364
2021-06-01,5552.695189195051,221669.0,227221.69518919504,0.024437346022665778,0.005650490283845233
2021-06-02,5552.695189195051,219653.09999999998,225205.79518919502,0.024656093705449456,-0.008871952118487125
2021-06-03,5552.695189195051,219244.9,224797.59518919504,0.024700865614339734,-0.001812564368767977
2021-06-04,5095.020489195052,220338.1,225433.12048919505,0.02260102897985327,0.002827100082921863
2021-06-07,5095.020489195052,220947.89999999997,226042.920489195,0.02254005778269263,0.0027050151223417807
2021-06-08,5095.020489195052,218946.0,224041.02048919504,0.022741462603901915,-0.008856282672633609
2021-06-09,5095.020489195052,219257.59999999998,224352.62048919502,0.02270987732652952,0.0013908167322198572
2021-06-10,5095.020489195052,220323.2,225418.22048919505,0.022602522893393484,0.004749665939611125
2021-06-11,5547.871389195054,219138.9,224686.77138919506,0.024691579993310835,-0.0032448534923780192
2021-06-15,5547.871389195054,217951.9,223499.77138919506,0.024822716169736816,-0.005282910038098887
2021-06-16,5547.871389195054,215467.3,221015.17138919505,0.025101767242148142,-0.011116789894489054
2021-06-17,5547.871389195054,215625.0,221172.87138919506,0.025083869257331002,0.0007135256779378096
2021-06-18,5925.939889195053,216029.0,221954.93988919506,0.026698842080980115,0.003536005546646903
2021-06-21,5925.939889195053,215021.90000000002,220947.83988919508,0.02682053778922166,-0.004537407459832776
2021-06-22,5925.939889195053,217103.7,223029.63988919507,0.026570189917982028,0.00942213330098185
2021-06-23,5925.939889195053,217431.5,223357.43988919506,0.026531195433359377,0.001469759804852977
2021-06-24,5925.939889195053,216888.0,222813.93988919506,0.026595911782458546,-0.00243331943753311
2021-06-25,4418.1153891950535,219686.8,224104.91538919506,0.01971449569288683,0.005793961996462205
2021-06-28,4418.1153891950535,222477.2,226895.31538919508,0.019472043226704042,0.012451311008301769
2021-06-29,4418.1153891950535,221231.4,225649.51538919506,0.01957954743033589,-0.005490637820631417
2021-06-30,4418.1153891950535,222041.2,226459.31538919508,0.019509532569247767,0.0035887513367944823
2021-07-01,4418.1153891950535,223490.0,227908.11538919507,0.01938551148847994,0.00639761715039211
2021-07-02,4769.175889195054,218580.80000000002,223349.97588919508,0.021352927710012664,-0.01999989992552975
2021-07-05,4769.175889195054,218810.30000000002,223579.47588919508,0.021331009343445437,0.0010275353694859657
2021-07-06,4769.175889195054,217213.4,221982.57588919505,0.02148446052619751,-0.007142426618762854
2021-07-07,4769.175889195054,218906.99999999997,223676.17588919503,0.02132178749138493,0.007629427639606057
2021-07-08,4769.175889195054,217517.6,222286.77588919507,0.021455058989079855,-0.006211658414118526
2021-07-09,5497.182639195054,215693.4,221190.58263919505,0.02485269749554406,-0.00493143708443744
2021-07-12,5497.182639195054,217842.6,223339.78263919507,0.02461353984603693,0.009716507702797417
2021-07-13,5497.182639195054,219238.80000000002,224735.98263919508,0.024460625195123153,0.006251461264541236
2021-07-14,5497.182639195054,219149.0,224646.18263919506,0.024470403078355872,-0.00039957998245521154
2021-07-15,5497.182639195054,220524.50000000003,226021.6826391951,0.024321483563018886,0.0061229618230780325
2021-07-16,6126.323939195055,218367.3,224493.62393919504,0.02728952311293435,-0.006760673056484312
2021-07-19,6126.323939195055,218787.0,224913.32393919505,0.02723859943864996,0.0018695408476887554
2021-07-20,6126.323939195055,219093.9,225220.22393919504,0.027201482318253267,0.0013645256520371518
2021-07-21,6126.323939195055,220047.3,226173.62393919504,0.02708681866830797,0.0042331900009893175
2021-07-22,6126.323939195055,218994.8,225121.12393919504,0.02721345661391495,-0.004653504602654124
2021-07-23,5831.4340391950545,216773.59999999998,222605.03403919504,0.02619632599219786,-0.011176605091397729
2021-07-26,5831.4340391950545,211556.0,217387.43403919507,0.02682507415835105,-0.023438823037044587
2021-07-27,5831.4340391950545,207576.90000000002,213408.3340391951,0.027325240438473408,-0.018304185877103363
2021-07-28,5831.4340391950545,208051.80000000002,213883.2340391951,0.027264568283675836,0.0022253114065955426
2021-07-29,5831.4340391950545,209684.90000000002,215516.3340391951,0.027057967857482743,0.007635474595922398
2021-07-30,5176.747939195055,207730.8,212907.54793919504,0.024314534591669334,-0.012104818465989764
2021-08-02,5176.747939195055,211391.80000000002,216568.54793919506,0.02390350763513687,0.017195256980957696
2021-08-03,5176.747939195055,213290.0,218466.74793919505,0.023695816356619534,0.008764892308060102
2021-08-04,5176.747939195055,213269.8,218446.54793919504,0.0236980075356284,-9.246258385109396e-05
2021-08-05,5176.747939195055,212248.50000000003,217425.24793919508,0.02380932292022856,-0.004675285600229451
2021-08-06,6007.754089195055,209811.4,215819.15408919504,0.02783698284125483,-0.007386878318976109
2021-08-09,6007.754089195055,211761.1,217768.85408919505,0.027587756359017085,0.00903395256194095
2021-08-10,6007.754089195055,214709.39999999997,220717.154089195,0.027219244077273823,0.013538667006955718
2021-08-11,6007.754089195055,212586.19999999998,218593.95408919503,0.027483624211965405,-0.009619551360933065
2021-08-12,6007.754089195055,210707.9,216715.65408919504,0.02772182800750704,-0.008592643871721983
2021-08-13,5895.132339195054,210863.59999999998,216758.73233919503,0.027196746703473298,0.00019877774949406124
2021-08-16,5895.132339195054,210843.6,216738.73233919506,0.027199256337668343,-9.226848572208013e-05
2021-08-17,5895.132339195054,207089.9,212985.03233919505,0.027678622645212935,-0.017319008741480957
2021-08-18,5895.132339195054,207087.7,212982.83233919507,0.027678908550744147,-1.0329364349304093e-05
2021-08-19,5895.132339195054,205612.2,211507.33233919507,0.02787199986873745,-0.006927788422167902
2021-08-20,4882.565689195054,202515.69999999998,207398.26568919505,0.023541979355372323,-0.019427537591984234
2021-08-23,4882.565689195054,204646.4,209528.96568919506,0.023302580973160587,0.010273470672088836
2021-08-24,4882.565689195054,206973.8,211856.36568919505,0.02304658476185722,0.011107772103702063
2021-08-25,4882.565689195054,207440.3,212322.86568919505,0.022995948520882853,0.002201963573208676
2021-08-26,4882.565689195054,204153.40000000002,209035.9656891951,0.02335753884790664,-0.015480668977082446
2021-08-27,5685.1804391950545,203388.8,209073.98043919503,0.027192194969705832,0.0001818574611054391
2021-08-30,5685.1804391950545,203027.2,208712.38043919505,0.027239306203262526,-0.0017295313325951245
2021-08-31,5685.1804391950545,202066.4,207751.58043919504,0.027365281299792564,-0.004603464336797813
2021-09-01,5685.1804391950545,204435.19999999998,210120.38043919503,0.027056777773349982,0.011402079324702274
2021-09-02,5685.1804391950545,201798.40000000002,207483.58043919507,0.02740062817096579,-0.01254899688687272
2021-09-03,5191.045489195055,203303.7,208494.74548919508,0.024897728127465317,0.004873470218026865
2021-09-06,5191.045489195055,207061.5,212252.54548919506,0.02445692925486875,0.018023475801191013
2021-09-07,5191.045489195055,207204.19999999998,212395.24548919505,0.02444049760736821,0.0006723123139518172
2021-09-08,5191.045489195055,205929.0,211120.04548919506,0.024588122256068424,-0.006003900873877366
2021-09-09,5191.045489195055,205383.1,210574.14548919507,0.024651865389910446,-0.0025857326751472787
2021-09-10,5406.349639195056,205889.5,211295.84963919505,0.025586634325410747,0.003427316056885177
2021-09-13,5406.349639195056,204225.09999999998,209631.44963919502,0.025789783205240138,-0.007877106923028121
2021-09-14,5406.349639195056,203614.7,209021.04963919506,0.025865096594468884,-0.0029117768400235278
2021-09-15,5406.349639195056,201658.3,207064.64963919503,0.0261094766712497,-0.009359822866534695
2021-09-16,5406.349639195056,201999.2,207405.54963919506,0.026066562098265935,0.0016463457214643817
2021-09-17,5285.516139195056,204884.0,210169.51613919507,0.025148823846054172,0.013326386419303837
2021-09-22,5285.516139195056,202676.9,207962.41613919506,0.025415727694071952,-0.010501522963674015
2021-09-23,5285.516139195056,204178.6,209464.11613919507,0.02523351606287864,0.0072210163157311325
2021-09-24,5781.459339195057,205627.0,211408.45933919505,0.027347341526759692,0.009282464394559486
2021-09-27,5781.459339195057,208909.5,214690.95933919505,0.02692921656780526,0.015526814822170332
2021-09-28,5781.459339195057,207266.3,213047.75933919504,0.027136916891908492,-0.007653792246574698
2021-09-29,5781.459339195057,206057.69999999998,211839.15933919503,0.027291740380907734,-0.005672906411917644
2021-09-30,5781.459339195057,207117.0,212898.45933919505,0.02715594728651321,0.00500049189821361
2021-10-08,4967.813689195059,210017.4,214985.21368919505,0.023107699380558545,0.009801641385649207
2021-10-11,4967.813689195059,208998.8,213966.61368919504,0.02321770487245845,-0.004738000267649145
2021-10-12,4967.813689195059,207492.5,212460.31368919506,0.023382313632758715,-0.007039883344548414
2021-10-13,4967.813689195059,209654.4,214622.21368919505,0.023146782449971343,0.01017554743500293
2021-10-14,4967.813689195059,209062.30000000002,214030.11368919507,0.02321081647608287,-0.0027588011036798754
2021-10-15,5556.084089195059,208095.09999999998,213651.18408919504,0.02600539806451766,-0.001770449930939555
2021-10-18,5556.084089195059,205064.6,210620.68408919507,0.026379574794478073,-0.014184335148523242
2021-10-19,5556.084089195059,207919.69999999998,213475.78408919505,0.026026765110152263,0.013555648688287736
2021-10-20,5556.084089195059,207502.3,213058.38408919505,0.026077753818263508,-0.001955256900827651
2021-10-21,5556.084089195059,207483.8,213039.88408919505,0.026080018363457476,-8.683065948844604e-05
2021-10-22,5144.908989195059,209440.2,214585.10898919508,0.023976076501441294,0.007253218835554076
2021-10-25,5144.908989195059,209563.30000000002,214708.2089891951,0.023962330147581687,0.0005736651558903016
2021-10-26,5144.908989195059,209035.6,214180.50898919508,0.024021368767288755,-0.0024577541887398358
2021-10-27,5144.908989195059,207289.5,212434.40898919507,0.02421881188492746,-0.00815246918704493
2021-10-28,5144.908989195059,207770.2,212915.10898919508,0.024164132896064932,0.002262816095976561
2021-10-29,5693.991789195059,209024.7,214718.69178919506,0.026518379661074242,0.008470900954668847
2021-11-01,5693.991789195059,208406.19999999998,214100.19178919503,0.026594986868584473,-0.0028805130789789635
2021-11-02,5693.991789195059,208023.7,213717.69178919506,0.026642585092166576,-0.0017865467415207892
2021-11-03,5693.991789195059,208758.5,214452.49178919505,0.02655129694082643,0.003438180498059884
2021-11-04,5693.991789195059,211252.4,216946.39178919504,0.02624607739375478,0.011629149091219038
2021-11-05,5202.5048391950595,211720.30000000002,216922.80483919507,0.02398320841855091,-0.00010872248118731775
2021-11-08,5202.5048391950595,210351.0,215553.50483919505,0.02413556134508774,-0.0063123838040684
2021-11-09,5202.5048391950595,210430.2,215632.70483919507,0.024126696565229987,0.0003674261759700759
2021-11-10,5202.5048391950595,210335.9,215538.40483919505,0.024137252213017206,-0.0004373177068401901
2021-11-11,5202.5048391950595,210730.19999999995,215932.704839195,0.024093176821312744,0.0018293723584625887
2021-11-12,5244.5081891950595,210244.3,215488.80818919506,0.024337728874487447,-0.002055717545568325
2021-11-15,5244.5081891950595,212219.99999999997,217464.50818919504,0.024116616696975283,0.00916845759463003
2021-11-16,5244.5081891950595,213978.59999999998,219223.10818919505,0.02392315405303403,0.008086836857396529
2021-11-17,5244.5081891950595,213922.69999999998,219167.20818919505,0.023929255806679633,-0.00025499136683959645
2021-11-18,5244.5081891950595,212773.19999999998,218017.70818919505,0.024055422987218508,-0.005244853961034579
2021-11-19,5825.541789195058,213575.00000000003,219400.5417891951,0.026552084792900686,0.006342758170817975
2021-11-22,5825.541789195058,213488.7,219314.24178919508,0.02656253301960468,-0.00039334451636374723
2021-11-23,5825.541789195058,212680.3,218505.84178919505,0.026660805685988425,-0.0036860351311660544
2021-11-24,5825.541789195058,213665.50000000003,219491.0417891951,0.026541136903391528,0.004508803938297001
2021-11-25,5825.541789195058,213890.50000000003,219716.0417891951,0.02651395747782645,0.0010250987838313907
2021-11-26,5645.822739195059,212829.0,218474.82273919505,0.02584198338467026,-0.00564919629851568
2021-11-29,5645.822739195059,212870.0,218515.82273919505,0.025837134667970985,0.00018766464476760447
2021-11-30,5645.822739195059,212026.30000000002,217672.12273919507,0.02593727974050048,-0.00386104763226669
2021-12-01,5645.822739195059,211430.6,217076.42273919506,0.026008456689827587,-0.002736684847391979
2021-12-02,5645.822739195059,210142.4,215788.22273919504,0.0261637204641084,-0.005934315591462069
2021-12-03,4959.04043919506,213051.19999999998,218010.24043919504,0.022746823402445535,0.010297214888717932
2021-12-06,4959.04043919506,211572.8,216531.84043919505,0.022902130370926314,-0.006781332826484077
2021-12-07,4959.04043919506,212470.0,217429.04043919506,0.022807626935105185,0.004143501473871991
2021-12-08,4959.04043919506,215614.09999999998,220573.14043919503,0.022482521803519902,0.014460349885411228
2021-12-09,4959.04043919506,217690.8,222649.84043919505,0.022272822784929674,0.009415017603072506
2021-12-10,5905.4347391950605,215922.09999999998,221827.53473919505,0.026621739028647375,-0.003693268759492163
2021-12-13,5905.4347391950605,216301.2,222206.63473919508,0.0265763204871281,0.0017089853180118908
2021-12-14,5905.4347391950605,215957.2,221862.63473919508,0.026617527309801593,-0.0015481085900236335
2021-12-15,5905.4347391950605,213221.6,219127.03473919508,0.02694982271915333,-0.012330151957384627
2021-12-16,5905.4347391950605,214499.9,220405.33473919507,0.026793519976197232,0.005833602419351935
2021-12-17,5316.003239195061,212131.70000000004,217447.7032391951,0.024447272424613253,-0.013419055865865115
2021-12-20,5316.003239195061,210244.6,215560.60323919507,0.0246612932015977,-0.008678408517951541
2021-12-21,5316.003239195061,211555.1,216871.10323919507,0.024512270928653167,0.0060794968111395065
2021-12-22,5316.003239195061,212528.8,217844.80323919505,0.02440270853447008,0.00448976366817333
2021-12-23,5316.003239195061,214199.4,219515.40323919506,0.02421699416419756,0.007668762234211535
2021-12-24,5313.791539195062,215484.50000000003,220798.29153919508,0.024066271084583018,0.005844183510904433
2021-12-27,5313.791539195062,215671.0,220984.79153919505,0.024045960367605566,0.0008446623327555969
2021-12-28,5313.791539195062,216413.1,221726.89153919506,0.023965480697030084,0.003358149648358788
2021-12-29,5313.791539195062,213666.0,218979.79153919505,0.02426612748986908,-0.012389566195286639
2021-12-30,5313.791539195062,214555.5,219869.29153919505,0.0241679567983135,0.0040620186627622346
2021-12-31,5885.811139195062,214102.4,219988.21113919505,0.02675512068903948,0.0005408649801319498
