trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-09-17,12974.411365808073,188146.98222823718,201121.39359404525,0.06451034936639488,-0.0032037013366912337
2020-09-18,12551.615765808074,189982.0160839982,202533.63184980626,0.06197299505849986,0.007021820158086056
2020-09-21,12551.615765808074,189642.92767944606,202194.54344525412,0.062076926270794884,-0.0016742325778446032
2020-09-22,12551.615765808074,189161.07344594668,201712.68921175474,0.06222521654367311,-0.002383121845371927
2020-09-23,12551.615765808074,189201.57720803778,201753.19297384584,0.06221272427363861,0.0002007992766810407
2020-09-24,12551.615765808074,188180.42235007195,200732.03811588002,0.0625292100036477,-0.005061406181057104
2020-09-25,11980.865265808075,188600.95589359975,200581.82115940782,0.05973056379963046,-0.0007483456944998856
2020-09-28,11980.865265808075,188391.80103563398,200372.66630144205,0.05979291231162227,-0.0010427408463877796
2020-09-29,11980.865265808075,188709.3869300864,200690.25219589446,0.05969829194351458,0.0015849761362891623
2020-09-30,11980.865265808075,188672.29758883463,200653.1628546427,0.059709326757471856,-0.0001848088825737726
2020-10-09,9079.753465808077,192796.3994714094,201876.15293721747,0.044976850082098785,0.006095045127500587
2020-10-12,9079.753465808077,194640.35119480907,203720.10466061716,0.04456974671662516,0.009134074018010141
2020-10-13,9079.753465808077,194680.66310860717,203760.41657441526,0.04456092904821906,0.00019787891757294673
2020-10-14,9079.753465808077,194400.2038610254,203479.95732683348,0.044622347994815036,-0.001376416736365238
2020-10-15,9079.753465808077,194089.43583727014,203169.18930307822,0.044690602433144176,-0.0015272660159648677
2020-10-16,8190.97885400766,194874.52169819278,203065.50055220045,0.04033663439497971,-0.0005103566698939632
2020-10-19,8190.97885400766,194556.82062068803,202747.7994746957,0.040399840961183646,-0.0015645251243604497
2020-10-20,8190.97885400766,194970.42688982032,203161.40574382799,0.040317592920851804,0.002040003739640639
2020-10-21,8190.97885400766,194904.16190880007,203095.14076280774,0.040330747566106474,-0.00032616914013583465
2020-10-22,8190.97885400766,194631.75169697317,202822.73055098084,0.04038491559479722,-0.0013412935967043182
2020-10-23,11495.071813633787,190178.43865348605,201673.51046711984,0.05699842179078796,-0.005666130619280563
2020-10-26,11495.071813633787,189963.38222823717,201458.45404187095,0.0570592674718166,-0.0010663593089185186
2020-10-27,11495.071813633787,190798.94586237645,202294.01767601023,0.05682358749750103,0.004147572948046241
2020-10-28,11495.071813633787,191426.27877837932,202921.3505920131,0.05664791693972802,0.003101094749166533
2020-10-29,11495.071813633787,192045.71326166525,203540.78507529903,0.05647552066472199,0.003052584074956899
2020-10-30,1810.6973144088165,200484.36477399006,202295.06208839887,0.00895077366553603,-0.006120262268023091
2020-11-02,1810.6973144088165,201121.05415809885,202931.75147250766,0.008922691009514705,0.0031473303279669906
2020-11-03,1810.6973144088165,201789.45756204112,203600.15487644993,0.008893398511939229,0.003293734958143446
2020-11-04,1810.6973144088165,202135.41206185822,203946.10937626704,0.008878312608887284,0.0016991858381789626
2020-11-05,1810.6973144088165,202952.54488908852,204763.24220349733,0.00884288261371303,0.004006611500113166
2020-11-06,10482.695917108817,193809.52948563406,204292.2254027429,0.051312260642533844,-0.00230029958348843
2020-11-09,10482.695917108817,194813.8689860609,205296.56490316972,0.051061233888901596,0.004916190513108765
2020-11-10,10482.695917108817,194249.69787059654,204732.39378770537,0.051201940851523055,-0.002748078691577005
2020-11-11,10482.695917108817,193490.54310140334,203973.23901851216,0.051392506034369685,-0.003708034449987463
2020-11-12,10482.695917108817,193477.24977459986,203959.94569170868,0.05139585560075463,-6.517191601917993e-05
2020-11-13,4266.373252185813,199022.47500431977,203288.8482565056,0.020986754998004578,-0.003290339350342175
2020-11-16,4266.373252185813,199661.09497493535,203927.46822712116,0.02092103280286991,0.003141441235427589
2020-11-17,4266.373252185813,199197.66586693906,203464.03911912488,0.02096868454325691,-0.0022725193031875035
2020-11-18,4266.373252185813,198863.24853805278,203129.6217902386,0.021003205808119284,-0.0016436188445589917
2020-11-19,4266.373252185813,199154.84119447425,203421.21444666007,0.02097309891591723,0.0014355004152106776
2020-11-20,9301.80738910328,194172.92550619936,203474.73289530264,0.04571480329151974,0.0002630917762838081
2020-11-23,9301.80738910328,194785.12415931845,204086.93154842174,0.04557767280114322,0.0030087207605973276
2020-11-24,9301.80738910328,194521.4376403996,203823.2450295029,0.045636636722945254,-0.0012920303956663881
2020-11-25,9301.80738910328,193851.62769794883,203153.43508705212,0.04578710364960069,-0.003286229410947805
2020-11-26,9301.80738910328,193658.7988134132,202960.60620251647,0.04583060507723271,-0.0009491785578373824
2020-11-27,2755.089005263283,200447.94417890807,203203.03318417136,0.013558306498142826,0.0011944533778787125
2020-11-30,2755.089005263283,200518.47198593896,203273.56099120225,0.013553602307299198,0.0003470804836214203
2020-12-01,2755.089005263283,201031.76312099292,203786.8521262562,0.01351946397187767,0.002525124923040023
2020-12-02,2755.089005263283,201317.09200552857,204072.18101079186,0.013500561377925328,0.0014001339220788278
2020-12-03,2755.089005263283,201420.711755742,204175.8007610053,0.013493709807893484,0.0005077602919720814
2020-12-04,7421.602588788175,196925.69382674355,204347.29641553172,0.036318574891720884,0.0008399411384072408
2020-12-07,7421.602588788175,196736.22674274642,204157.8293315346,0.03635228006238319,-0.0009271817504834523
2020-12-08,7421.602588788175,196948.7499397592,204370.35252854737,0.03631447759895356,0.001040975003058442
2020-12-09,7421.602588788175,196511.33928101097,203932.94186979914,0.03639236761232274,-0.0021402843090322365
2020-12-10,7421.602588788175,196382.43081707074,203804.0334058589,0.03641538621568233,-0.0006321120205411423
2020-12-11,3711.2253887881757,199444.54586543498,203155.77125422316,0.0182678806803084,-0.0031808111979059195
2020-12-14,3711.2253887881757,199524.1317598874,203235.35714867557,0.018260727074537783,0.0003917481347492924
2020-12-15,3711.2253887881757,199979.04993975922,203690.2753285474,0.01821994389669345,0.002238381088085273
2020-12-16,3711.2253887881757,200198.50855981608,203909.73394860426,0.0182003346133716,0.0010774133409308106
2020-12-17,3711.2253887881757,201062.9022906838,204774.12767947197,0.018123507255747014,0.004239099890570142
2020-12-18,5514.367188788177,199179.80981486593,204694.1770036541,0.02693954107297218,-0.0003904334826078104
2020-12-21,5514.367188788177,200147.82015832246,205662.18734711062,0.0268127420986785,0.004729056574185098
2020-12-22,5514.367188788177,199678.57376123843,205192.9409500266,0.026874058938173538,-0.002281636712790802
2020-12-23,5514.367188788177,199831.3662370563,205345.73342584446,0.026854062642502164,0.0007446283244951779
2020-12-24,5514.367188788177,199706.46090768214,205220.8280964703,0.02687040706314654,-0.0006082684421552242
2020-12-25,10807.035119666241,195194.75247421316,206001.78759387942,0.05246088029571707,0.0038054592443317325
2020-12-28,10807.035119666241,195525.4818975012,206332.51701716744,0.05237679099686971,0.0016054687056408223
2020-12-29,10807.035119666241,195632.08247911057,206439.11759877682,0.052349744783690526,0.0005166446043038952
2020-12-30,10807.035119666241,196126.3612963022,206933.39641596845,0.05222470276350373,0.00239430793417883
2020-12-31,10807.035119666241,197372.49501737513,208179.53013704138,0.05191209295434636,0.0060219072544869245
2021-01-04,10807.035119666241,198743.03111385964,209550.0662335259,0.051572568379065604,0.006583433518090542
2021-01-05,10807.035119666241,200348.18718095977,211155.22230062602,0.051180524932885836,0.007660012215464196
2021-01-06,10807.035119666241,200601.00813724904,211408.0432569153,0.051119318608577755,0.0011973227729566993
2021-01-07,10807.035119666241,201409.7232284703,212216.75834813656,0.050924513237251307,0.003825375225853911
2021-01-08,10913.158166666244,201504.92421414395,212418.0823808102,0.05137584354566293,0.0009486716988833521
2021-01-11,10913.158166666244,200437.47540184978,211350.63356851603,0.05163532269766486,-0.005025225726219107
2021-01-12,10913.158166666244,201680.28950739736,212593.44767406362,0.0513334643473946,0.005880342464857913
2021-01-13,10913.158166666244,201665.6234060154,212578.78157268165,0.05133700591342879,-6.898661055843025e-05
2021-01-14,10913.158166666244,201457.64436230465,212370.8025289709,0.051387281286830885,-0.0009783621966975575
2021-01-15,8968.621925235138,202540.315759531,211508.93768476613,0.042403039906531104,-0.004058301960257471
2021-01-18,8968.621925235138,202869.29381756805,211837.9157428032,0.042337189231620505,0.0015553860826786892
2021-01-19,8968.621925235138,202528.89789495082,211497.51982018596,0.04240532906891869,-0.0016068696740318966
2021-01-20,8968.621925235138,203148.44836330065,212117.0702885358,0.0422814717977927,0.0029293509866052947
2021-01-21,8968.621925235138,204665.2925625182,213633.91448775335,0.04198126475723623,0.007150976567582568
2021-01-22,10118.441525235141,203821.05807923226,213939.4996044674,0.047295808132402736,0.0014304148170798392
2021-01-25,10118.441525235141,204543.983471053,214662.42499628814,0.04713652855365864,0.00337911135230895
2021-01-26,10118.441525235141,202907.86247190673,213026.30399714186,0.04749855456991311,-0.0076218322753717205
2021-01-27,10118.441525235141,202842.79946223387,212961.240987469,0.047513066125636105,-0.0003054224217950985
2021-01-28,10118.441525235141,200347.00385184988,210465.445377085,0.048076497817046475,-0.011719482844912865
2021-01-29,10473.487215050123,199913.90798447543,210387.39519952555,0.04978191400258252,-0.0003708455676399991
2021-02-01,10473.487215050123,200627.85908035014,211101.34629540026,0.04961355007368957,0.00339350698837082
2021-02-02,10473.487215050123,202285.358810974,212758.8460260241,0.04922703525929556,0.007851677688045067
2021-02-03,10473.487215050123,202421.28429156734,212894.77150661746,0.04919560560802487,0.0006388711122109481
2021-02-04,10473.487215050123,202155.81344547914,212629.30066052926,0.04925702705372409,-0.0012469580356976318
2021-02-05,6083.95389033663,206540.21162426416,212624.16551460078,0.02861365205413986,-2.4150697540359367e-05
2021-02-08,6083.95389033663,207324.38811501817,213408.3420053548,0.028508510178969354,0.003688087329378087
2021-02-09,6083.95389033663,208403.54664630248,214487.5005366391,0.028365074305564765,0.005056777636448961
2021-02-10,6083.95389033663,209549.51838623325,215633.47227656987,0.028214329742524375,0.005342836934849826
2021-02-18,6083.95389033663,208586.24516779196,214670.19905812858,0.028340933753404737,-0.004467178533422711
2021-02-19,11628.258190336628,203374.41928313434,215002.67747347098,0.054084248284635573,0.0015487870081696276
2021-02-22,11628.258190336628,201748.60692241497,213376.8651127516,0.0544963400047708,-0.0075618237866826865
2021-02-23,11628.258190336628,201563.32160957193,213191.57979990856,0.054543702904450334,-0.0008683477130715378
2021-02-24,11628.258190336628,200565.83745994774,212194.09565028438,0.054800102494374205,-0.004678815882692811
2021-02-25,11628.258190336628,201106.0742268142,212734.33241715084,0.054660938167398254,0.0025459556978286724
2021-02-26,8386.086055584052,202893.69493223005,211279.7809878141,0.039691853221240005,-0.006837408014069513
2021-03-01,8386.086055584052,204017.03447551394,212403.120531098,0.03948193432664867,0.0053168340956804006
2021-03-02,8386.086055584052,204162.5383202606,212548.62437584464,0.039454906284197525,0.0006850362856385406
2021-03-03,8386.086055584052,204691.083104146,213077.16915973005,0.03935703711784133,0.0024867005629300998
2021-03-04,8386.086055584052,202890.85435429847,211276.94040988252,0.039692386870591914,-0.008448717227409808
2021-03-05,6521.471755584052,204587.43505100632,211108.90680659038,0.030891504552002468,-0.0007953239145083169
2021-03-08,6521.471755584052,203294.6229596631,209816.09471524716,0.03108184700718358,-0.006123910690928991
2021-03-09,6521.471755584052,202173.6785369849,208695.15029256896,0.031248793977443293,-0.005342509230283343
2021-03-10,6521.471755584052,202713.88538772654,209235.3571433106,0.031168115392262937,0.0025884973847467574
2021-03-11,6521.471755584052,203426.85762355267,209948.32937913673,0.031062270297027246,0.0034075131734920827
2021-03-12,12646.442255584054,197316.07853698492,209962.52079256898,0.0602319033313475,6.7594790938319e-05
2021-03-15,12646.442255584054,196451.1167823619,209097.55903794596,0.06048106115523349,-0.004119600733302087
2021-03-16,12646.442255584054,196769.4338020734,209415.87605765747,0.060389128530552144,0.0015223373298860476
2021-03-17,12646.442255584054,197099.7900038617,209746.23225944577,0.060294013958453505,0.0015775126891397484
2021-03-18,12646.442255584054,197430.7249799845,210077.16723556854,0.060199032679277585,0.001577787465156577
2021-03-19,6924.958632962924,202152.45826652186,209077.4168994848,0.03312150463525259,-0.004758967141644144
2021-03-22,6924.958632962924,202457.6710741626,209382.6297071255,0.03307322409050468,0.0014598076261265192
2021-03-23,6924.958632962924,202498.15678801134,209423.11542097427,0.033066830368952534,0.00019335755743155048
2021-03-24,6924.958632962924,202345.56516012055,209270.52379308347,0.033090941368360056,-0.0007286283922577352
2021-03-25,6924.958632962924,202319.1287054873,209244.08733845022,0.033095122165922294,-0.00012632669978596134
2021-03-26,13117.035332962923,196612.63412669243,209729.66945965536,0.06254258334911543,0.0023206491871845536
2021-03-29,13117.035332962923,196639.401121917,209756.43645487993,0.06253460229710038,0.00012762617370043472
2021-03-30,13117.035332962923,197055.85481360555,210172.89014656848,0.06241069114011557,0.001985415554950576
2021-03-31,13117.035332962923,196693.9804288869,209811.01576184982,0.06251833482304703,-0.0017217938263411892
2021-04-01,13117.035332962923,197254.12821265042,210371.16354561335,0.062351869485756994,0.002669772994185138
2021-04-02,6604.210898220988,204391.46243588743,210995.6733341084,0.031300219544138815,0.002968609280709078
2021-04-06,6604.210898220988,204328.13068616187,210932.34158438284,0.03130961733328596,-0.00030015662750237926
2021-04-07,6604.210898220988,204158.7840227601,210762.9949209811,0.03133477440238989,-0.0008028482599193865
2021-04-08,6604.210898220988,204173.99150408522,210778.2024023062,0.03133251362309146,7.215441843011483e-05
2021-04-09,13259.098539473864,197250.53067683458,210509.62921630844,0.06298571038690835,-0.0012741981046272555
2021-04-12,13259.098539473864,197261.90998380454,210521.0085232784,0.062982305815848,5.405599265140282e-05
2021-04-13,13259.098539473864,197414.02130987626,210673.11984935013,0.06293683099654711,0.0007225470139000656
2021-04-14,13259.098539473864,197688.48929077445,210947.58783024832,0.0628549426701366,0.0013028144316391543
2021-04-15,13259.098539473864,197489.66909363974,210748.7676331136,0.06291423996631022,-0.0009425099342434962
2021-04-16,6202.250039473863,204718.46712229238,210920.71716176625,0.02940559904656985,0.0008158981453785241
2021-04-19,6202.250039473863,205325.9296850439,211528.17972451777,0.02932115261215465,0.0028800516655063113
2021-04-20,6202.250039473863,205117.8410141741,211320.09105364798,0.029350025397723745,-0.0009837397132655967
2021-04-21,6202.250039473863,205553.34002544195,211755.59006491583,0.02928966379386962,0.00206085000766576
2021-04-22,6202.250039473863,205594.83657864263,211797.0866181165,0.02928392518758726,0.00019596438133206995
2021-04-23,12620.496397280067,199531.76401513896,212152.26041241904,0.0594879185955696,0.0016769531629250434
2021-04-26,12620.496397280067,199237.26894350734,211857.76534078742,0.05957061039032085,-0.0013881307277100463
2021-04-27,12620.496397280067,199572.6839918716,212193.18038915168,0.05947644676485223,0.001583208658057611
2021-04-28,12620.496397280067,199804.0562276977,212424.55262497778,0.059411665183359295,0.0010903848813696992
2021-04-29,12620.496397280067,200102.90916023168,212723.40555751175,0.059328198343778386,0.001406866244231031
2021-04-30,3989.1716972800687,208785.29867902855,212774.47037630863,0.018748356841048176,0.00024005265740756343
2021-05-06,3989.1716972800687,208121.2976933549,212110.46939063497,0.01880704761410611,-0.0031206797718698054
2021-05-07,5932.000796689885,205639.01734241005,211571.01813909994,0.028037870445893582,-0.002543256130094873
2021-05-10,5932.000796689885,205509.80292157072,211441.8037182606,0.028055004698096905,-0.000610737812654305
2021-05-11,5932.000796689885,205738.83641612448,211670.83721281437,0.0280246484343322,0.0010831987361352713
2021-05-12,5932.000796689885,205542.4234737957,211474.4242704856,0.028050677131068014,-0.0009279168775210289
2021-05-13,5932.000796689885,204747.12996944712,210679.130766137,0.028156565745824456,-0.003760707740863123
2021-05-14,3351.3832445121598,208146.36350058916,211497.74674510132,0.01584595247982132,0.0038856054512252935
2021-05-17,3351.3832445121598,209078.59511562667,212429.97836013883,0.015776413811192224,0.004407761450816006
2021-05-18,3351.3832445121598,209223.09525031474,212574.4784948269,0.015765689598498615,0.0006802247771409142
2021-05-19,3351.3832445121598,209092.55888445402,212443.94212896618,0.015775376840247435,-0.0006140735557015331
2021-05-20,3351.3832445121598,209502.50330713223,212853.8865516444,0.015744994365884033,0.001929659271853179
2021-05-21,10382.839367507702,202277.13549445188,212659.97486195958,0.04882366498090363,-0.0009110084519775574
2021-05-24,10382.839367507702,202409.2555568985,212792.0949244062,0.04879335095223428,0.0006212737612349972
2021-05-25,10382.839367507702,203634.87812944487,214017.71749695257,0.04851392440280345,0.005759718531751723
2021-05-26,10382.839367507702,203835.26903797968,214218.10840548738,0.048468541921088765,0.0009363285940924282
2021-05-27,10382.839367507702,203873.79881941644,214256.63818692413,0.04845982582088958,0.0001798623922297793
2021-05-28,8624.566167507703,205771.3818915359,214395.94805904359,0.04022728155819689,0.0006502009613251758
2021-05-31,8624.566167507703,205779.23518527718,214403.80135278488,0.040225808092444436,3.662986083652342e-05
2021-06-01,8624.566167507703,206180.8655911803,214805.431758688,0.04015059627168331,0.0018732429339827217
2021-06-02,8624.566167507703,205550.43769231837,214175.00385982607,0.04026878025949441,-0.002934878758420578
2021-06-03,8624.566167507703,205204.37687745353,213828.94304496123,0.04033395126353049,-0.0016157852626506042
2021-06-04,13599.525593884231,200722.04995187942,214321.57554576366,0.0634538336107946,0.002303862581871652
2021-06-07,13599.525593884231,201052.14153385474,214651.66712773897,0.06335625423207716,0.0015401696312409285
2021-06-08,13599.525593884231,201017.3866299734,214616.91222385762,0.0633665140969839,-0.00016191303960688685
2021-06-09,13599.525593884231,201042.5254569598,214642.05105084402,0.06335909262562349,0.00011713348554831526
2021-06-10,13599.525593884231,201347.92859152594,214947.45418541017,0.06326907031963962,0.0014228485661171852
2021-06-11,8995.695661277205,205477.42703662862,214473.1226979058,0.04194323068605669,-0.0022067322886049068
2021-06-15,8995.695661277205,204971.740829943,213967.4364912202,0.04204235844853115,-0.002357806891252756
2021-06-16,8995.695661277205,204519.5314231861,213515.2270844633,0.042131401043910784,-0.0021134496639887423
2021-06-17,8995.695661277205,204382.28973100975,213377.98539228697,0.042158499363179266,-0.000642772387011159
2021-06-18,11170.917392433485,202926.10897600057,214097.02636843405,0.05217689186028087,0.003369799254713035
2021-06-21,11170.917392433485,202780.28797073726,213951.20536317074,0.05221245364554712,-0.0006810977608459057
2021-06-22,11170.917392433485,203294.7091535457,214465.62654597918,0.05208721589722238,0.0024043855323705454
2021-06-23,11170.917392433485,203993.58425456178,215164.50164699525,0.05191803158478621,0.0032586811801575966
2021-06-24,11170.917392433485,204099.28210566932,215270.1994981028,0.051892539787105715,0.0004912420510747584
2021-06-25,10529.094145807407,204922.13486998543,215451.22901579284,0.048869965578314765,0.0008409409110601285
2021-06-28,10529.094145807407,205452.31982162123,215981.41396742864,0.04875000099497108,0.002460811915799832
2021-06-29,10529.094145807407,205102.16402083874,215631.25816664615,0.04882916435830567,-0.0016212311714715044
2021-06-30,10529.094145807407,205804.49129217578,216333.5854379832,0.0486706404116147,0.0032570754226841636
2021-07-01,10529.094145807407,206071.4696624461,216600.5638082535,0.04861064976325883,0.0012341050499846684
2021-07-02,8338.513945807405,206518.3173115215,214856.83125732891,0.038809629170322095,-0.008050452502368466
2021-07-05,8338.513945807405,206975.14427062534,215313.65821643276,0.03872728750642261,0.002126192387882364
2021-07-06,8338.513945807405,206908.2489724745,215246.76291828192,0.0387393233364123,-0.0003106876670294634
2021-07-07,8338.513945807405,207692.30853228952,216030.82247809693,0.0385987233217743,0.0036426079035283276
2021-07-08,8338.513945807405,208053.048969416,216391.56291522342,0.03853437644920665,0.0016698563334085481
2021-07-09,5114.876293448329,210974.06819020433,216088.94448365265,0.02367023590989531,-0.0013984761119790745
2021-07-12,5114.876293448329,211896.91001706876,217011.78631051708,0.02356957831833877,0.004270657293780511
2021-07-13,5114.876293448329,212383.31193944206,217498.1882328904,0.023516868508217072,0.0022413617741356973
2021-07-14,5114.876293448329,212202.4600354388,217317.33632888712,0.02353643929128368,-0.0008315099333591203
2021-07-15,5114.876293448329,212428.1740552723,217543.05034872063,0.02351201881765105,0.0010386378907751848
2021-07-16,8587.221332321005,208496.9749857032,217084.1963180242,0.03955710032314324,-0.0021092562137052795
2021-07-19,8587.221332321005,208352.29348086676,216939.51481318776,0.03958348178161864,-0.0006664764514892063
2021-07-20,8587.221332321005,208426.65523548977,217013.87656781077,0.03956991814593819,0.00034277644018443354
2021-07-21,8587.221332321005,209186.64551649964,217773.86684882065,0.03943182649313144,0.0035020354137234033
2021-07-22,8587.221332321005,209699.61479530475,218286.83612762575,0.03933916256544355,0.0023555134793156185
2021-07-23,11043.908532321006,206684.8956726163,217728.8042049373,0.050723231465166746,-0.0025564158269359982
2021-07-26,11043.908532321006,205677.16181379673,216721.07034611775,0.05095909001687358,-0.004628390177860986
2021-07-27,11043.908532321006,204636.3737245363,215680.28225685732,0.05120499851334869,-0.004802431473775126
2021-07-28,11043.908532321006,204175.73109260184,215219.63962492286,0.05131459448388603,-0.0021357660844762982
2021-07-29,11043.908532321006,205056.3962970827,216100.30482940373,0.05110547410397875,0.004091936990581635
2021-07-30,12958.595320395892,202412.85120723277,215371.44652762866,0.06016858561951254,-0.003372777758691492
2021-08-02,12958.595320395892,203761.67874488747,216720.27406528336,0.05979410729469792,0.006262796482084498
2021-08-03,12958.595320395892,203683.8080334874,216642.4033538833,0.05981559990002581,-0.0003593143822649969
2021-08-04,12958.595320395892,204014.96320674493,216973.55852714082,0.05972430653929164,0.0015285796692190434
2021-08-05,12958.595320395892,203726.37955301604,216684.97487341193,0.059803848088527345,-0.001330040654206166
2021-08-06,10413.268720395894,206200.01811062626,216613.28683102215,0.04807308394022561,-0.0003308399321718669
2021-08-09,10413.268720395894,206218.9322651479,216632.20098554378,0.04806888667992063,8.73176100983919e-05
2021-08-10,10413.268720395894,206724.31018849686,217137.57890889276,0.04795700851378252,0.0023328845898709094
2021-08-11,10413.268720395894,206264.83007339842,216678.0987937943,0.04805870449466087,-0.002116078282751954
2021-08-12,10413.268720395894,206094.56509237824,216507.83381277413,0.04809649857473888,-0.0007857969124153152
2021-08-13,1947.2157203958946,214644.00924568024,216591.22496607614,0.008990279826437473,0.00038516460043713785
2021-08-16,1947.2157203958946,214543.96088030734,216491.17660070324,0.008994434558353125,-0.0004619225242784575
2021-08-17,1947.2157203958946,213899.37614907374,215846.59186946964,0.009021294723863175,-0.00297741802393392
2021-08-18,1947.2157203958946,214161.42097581623,216108.63669621214,0.009010355856962493,0.0012140327279337448
2021-08-19,1947.2157203958946,213270.38555277212,215217.60127316802,0.009047660176847539,-0.004123090296926257
2021-08-20,3661.106020395894,211209.64005258915,214870.74607298506,0.017038643404497362,-0.0016116488527474493
2021-08-23,3661.106020395894,212294.82424507043,215955.93026546633,0.016953023776172468,0.005050404544659104
2021-08-24,3661.106020395894,213075.1212451924,216736.2272655883,0.016891989246954914,0.0036132233051566764
2021-08-25,3661.106020395894,212921.25653354838,216582.3625539443,0.01690398967498575,-0.000709916904918062
2021-08-26,3661.106020395894,211993.47722657848,215654.5832469744,0.016976713247977115,-0.004283725119762716
2021-08-27,11977.642129960233,203711.12670298587,215688.7688329461,0.05553206221524256,0.00015852009939698597
2021-08-30,11977.642129960233,203466.60758029734,215444.24971025757,0.05559508850233176,-0.0011336664584419287
2021-08-31,11977.642129960233,203837.77184196154,215815.41397192178,0.055499474803586364,0.001722785649481695
2021-09-01,11977.642129960233,204364.7389259587,216342.38105591893,0.05536428910276402,0.0024417490590626922
2021-09-02,11977.642129960233,203671.0796783769,215648.72180833714,0.05554237479137782,-0.003206303102499808
2021-09-03,1810.1257782056,214013.17247575524,215823.29825396085,0.008387073095674833,0.0008095408317738695
2021-09-06,1810.1257782056,214620.0664759991,216430.1922542047,0.008363554822700268,0.002811994836302345
2021-09-07,1810.1257782056,214697.43786083965,216507.56363904526,0.008360566013404437,0.00035748886989694917
2021-09-08,1810.1257782056,214349.99930322947,216160.12508143508,0.00837400412089724,-0.0016047409696476889
2021-09-09,1810.1257782056,213916.13472627357,215726.26050447917,0.008390845759679851,-0.002007144364819635
2021-09-10,10548.343778205599,205413.9153801244,215962.25915833,0.04884345912714413,0.0010939727657586218
2021-09-13,10548.343778205599,204690.07041869385,215238.41419689945,0.04900771926592994,-0.003351719713674095
2021-09-14,10548.343778205599,204444.42232269715,214992.76610090275,0.04906371488450423,-0.0011412837104997076
2021-09-15,10548.343778205599,203923.3448034124,214471.688581618,0.04918291942384455,-0.0024236979166090133
2021-09-16,10548.343778205599,203349.9487461071,213898.2925243127,0.049314763824057285,-0.0026735279658465227
2021-09-17,7939.862878205599,206346.79343816146,214286.65631636707,0.037052530543401636,0.001815646994985709
2021-09-22,7939.862878205599,205688.20284185986,213628.06572006547,0.037166759205739655,-0.003073409271593941
2021-09-23,7939.862878205599,206607.9988991652,214547.8617773708,0.037007420220503205,0.004305595588318445
2021-09-24,4606.852157825757,210206.00405726294,214812.8562150887,0.021445886614965864,0.0012351297072952239
2021-09-27,4606.852157825757,210532.26052842734,215139.1126862531,0.021413364126606462,0.0015187939721714727
2021-09-28,4606.852157825757,209956.95640818754,214563.8085660133,0.02147077919903906,-0.002674102877233686
2021-09-29,4606.852157825757,209712.64283527533,214319.49499310108,0.02149525482025819,-0.0011386522943688249
2021-09-30,4606.852157825757,210111.47400339151,214718.32616121726,0.02145532819758844,0.0018609187564995189
2021-10-08,5978.221557825757,208977.18667940263,214955.40823722837,0.027811449857675096,0.0011041538943121765
