trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-12-12,SZ002722,sell,7900,7900,59.89593476486206,473177.88464241027,141.95336539272307,473.1778846424103,filled
2016-12-13,SH600083,sell,100,100,23.136839847564698,2313.6839847564697,5.0,2.31368398475647,filled
2016-12-13,SH603306,sell,19400,19400,23.515914052963257,456208.7326274872,136.86261978824615,456.2087326274872,filled
2016-12-20,SZ300366,sell,21600,21600,19.067049728393556,411848.2741333008,123.55448223999024,411.84827413330083,filled
2016-12-21,SZ300136,sell,17800,17800,25.625344259262086,456131.12781486515,136.83933834445952,456.1311278148652,filled
2016-12-29,SZ000333,sell,17700,17700,24.70758846473694,437324.31582584383,131.19729474775315,437.3243158258438,filled
2016-12-29,SZ300393,sell,100,100,12.978477913856507,1297.8477913856507,5.0,1.2978477913856508,filled
2017-01-03,SH600083,sell,1100,1100,24.17579885673523,26593.378742408753,7.978013622722625,26.593378742408753,filled
2017-01-03,SH600816,sell,1400,1400,8.374931771278382,11724.904479789735,5.0,11.724904479789735,filled
2017-01-03,SZ300296,sell,3100,3100,10.980750391960145,34040.32621507645,10.212097864522933,34.04032621507645,filled
2017-01-03,SH600233,buy,4600,4600,24.439805404663083,112423.10486145018,33.726931458435054,0.0,filled
2017-01-03,SH600309,buy,31200,31200,15.47641275691986,482864.07801589963,144.85922340476986,0.0,filled
2017-01-03,SH600338,buy,25100,25100,19.232273439407347,482730.0633291244,144.8190189987373,0.0,filled
2017-01-03,SH600837,buy,33600,33600,14.378956190109252,483132.9279876709,144.93987839630125,0.0,filled
2017-01-03,SZ000034,buy,22400,22400,21.602526914596556,483896.6028869629,145.16898086608884,0.0,filled
2017-01-03,SZ000333,buy,19100,19100,25.331034641265866,483822.76164817804,145.1468284944534,0.0,filled
2017-01-03,SZ000688,buy,53800,53800,8.992155589103698,483777.97069377895,145.13339120813367,0.0,filled
2017-01-03,SZ000881,buy,18000,18000,26.85329207229614,483359.2573013305,145.00777719039914,0.0,filled
2017-01-03,SZ000915,buy,15600,15600,31.004455614089963,483669.5075798034,145.100852273941,0.0,filled
2017-01-03,SZ002120,buy,26100,26100,18.50164890670776,482893.03646507254,144.86791093952175,0.0,filled
2017-01-03,SZ002352,buy,11800,11800,40.74864708709716,480834.0356277465,144.25021068832393,0.0,filled
2017-01-03,SZ002411,buy,17900,17900,26.985901355743405,483047.63426780695,144.91429028034207,0.0,filled
2017-01-03,SZ002508,buy,18700,18700,25.87419696617126,483847.48326740257,145.15424498022077,0.0,filled
2017-01-03,SZ002572,buy,19500,19500,24.70972074127197,481839.5544548034,144.551866336441,0.0,filled
2017-01-03,SZ002709,buy,31400,31400,15.400409094810485,483572.84557704924,145.07185367311476,0.0,filled
2017-01-03,SZ002714,buy,95000,95000,5.092488791465759,483786.43518924713,145.13593055677413,0.0,filled
2017-01-03,SZ002722,buy,10400,10400,46.11083451461791,479552.6789520263,143.8658036856079,0.0,filled
2017-01-03,SZ300072,buy,20700,20700,23.31832753372192,482689.37994804373,144.8068139844131,0.0,filled
2017-01-03,SZ300136,buy,17100,17100,28.278078166961667,483555.1366550445,145.06654099651334,0.0,filled
2017-01-03,SZ300145,buy,54300,54300,8.90340096092224,483454.6721780777,145.0364016534233,0.0,filled
2017-01-03,SZ300294,buy,13100,13100,36.946550907135006,483999.8168834686,145.19994506504057,0.0,filled
2017-01-03,SZ300376,buy,41500,41500,11.63792233943939,482973.7770867347,144.8921331260204,0.0,filled
2017-01-03,SZ300393,buy,700,700,12.23797285556793,8566.58099889755,5.0,0.0,filled
2017-01-04,SH600309,sell,100,100,16.370029066085817,1637.0029066085817,5.0,1.6370029066085818,filled
2017-01-04,SH600338,sell,25100,25100,19.278719484329223,483895.85905666347,145.16875771699904,483.8958590566635,filled
2017-01-04,SH600816,sell,100,100,8.452967213630677,845.2967213630677,5.0,0.8452967213630678,filled
2017-01-04,SH600837,sell,33600,33600,14.304457354545594,480629.76711273193,144.18893013381955,480.62976711273194,filled
2017-01-04,SZ000034,sell,22400,22400,21.570698587417603,483183.6483581543,144.95509450744626,483.1836483581543,filled
2017-01-04,SZ000688,sell,53800,53800,9.113163557052612,490288.19936943054,147.08645981082915,490.2881993694306,filled
2017-01-04,SZ000915,sell,15600,15600,31.948947492599487,498403.580884552,149.52107426536557,498.403580884552,filled
2017-01-04,SZ002120,sell,26100,26100,18.708211309432983,488284.3151762008,146.48529455286024,488.28431517620083,filled
2017-01-04,SZ002352,sell,11800,11800,41.241146312713624,486645.52649002074,145.9936579470062,486.64552649002076,filled
2017-01-04,SZ002508,sell,18700,18700,26.175083124160768,489474.05442180636,146.8422163265419,489.4740544218064,filled
2017-01-04,SZ002572,sell,19500,19500,24.796492544174193,483531.60461139673,145.059481383419,483.53160461139674,filled
2017-01-04,SZ002709,sell,31400,31400,15.362420282363892,482379.9968662262,144.71399905986786,482.3799968662262,filled
2017-01-04,SZ002714,sell,95000,95000,5.137230711936951,488036.9176340103,146.4110752902031,488.0369176340103,filled
2017-01-04,SZ002722,sell,10400,10400,46.731313339233395,486005.6587280273,145.80169761840818,486.0056587280273,filled
2017-01-04,SZ300072,sell,20700,20700,23.141035629272462,479019.43752593995,143.70583125778197,479.01943752593996,filled
2017-01-04,SZ300136,sell,17100,17100,25.546043603897093,436837.3456266403,131.05120368799209,436.83734562664034,filled
2017-01-04,SZ300145,sell,54300,54300,8.912878812789916,483969.31953449245,145.19079586034772,483.96931953449246,filled
2017-01-04,SZ300294,sell,13100,13100,36.742456604003905,481326.18151245115,144.39785445373533,481.32618151245117,filled
2017-01-04,SZ300296,sell,100,100,10.897096755981446,1089.7096755981445,5.0,1.0897096755981446,filled
2017-01-06,SZ000333,sell,100,100,26.198645811080933,2619.8645811080933,5.0,2.6198645811080934,filled
2017-01-06,SZ300296,sell,43800,43800,10.670888483047486,467384.9155574799,140.21547466724397,467.3849155574799,filled
2017-01-09,SZ002411,sell,100,100,26.910888330459596,2691.0888330459597,5.0,2.69108883304596,filled
2017-01-09,SZ300393,sell,39500,39500,11.867691390037537,468773.8099064827,140.6321429719448,468.7738099064827,filled
2017-01-12,SH600816,sell,57500,57500,8.158880453109742,469135.6260538101,140.74068781614304,469.13562605381014,filled
2017-01-13,SH600083,sell,100,100,23.906068399429323,2390.6068399429323,5.0,2.3906068399429325,filled
2017-01-13,SZ000333,sell,19000,19000,24.918271202087404,473447.15283966064,142.0341458518982,473.44715283966065,filled
2017-01-17,SH600083,sell,19800,19800,21.36860939025879,423098.465927124,126.9295397781372,423.09846592712404,filled
2017-01-17,SZ000881,sell,18000,18000,23.709626930236816,426773.2847442627,128.0319854232788,426.7732847442627,filled
2017-01-17,SZ002411,sell,17800,17800,24.866858585357665,442630.0828193664,132.7890248458099,442.6300828193664,filled
