trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2017-01-03,SZ000567,buy,1200,1200,25.746208082199093,30895.449698638913,9.268634909591674,0.0,filled
2017-01-03,SZ000688,buy,74400,74400,8.992155589103698,669016.3758293152,200.70491274879453,0.0,filled
2017-01-03,SZ000881,buy,24900,24900,26.85329207229614,668646.9726001739,200.59409178005217,0.0,filled
2017-01-03,SZ000915,buy,21500,21500,31.004455614089963,666595.7957029341,199.97873871088024,0.0,filled
2017-01-03,SZ002035,buy,68100,68100,9.825676609039306,669128.5770755768,200.73857312267302,0.0,filled
2017-01-03,SZ002120,buy,1000,1000,18.50164890670776,18501.64890670776,5.550494672012327,0.0,filled
2017-01-03,SZ002168,buy,42300,42300,15.816745272636412,669048.3250325202,200.71449750975606,0.0,filled
2017-01-03,SZ002352,buy,16400,16400,40.74864708709716,668277.8122283934,200.483343668518,0.0,filled
2017-01-03,SZ002411,buy,24800,24800,26.985901355743405,669250.3536224364,200.77510608673091,0.0,filled
2017-01-03,SZ002508,buy,800,800,25.87419696617126,20699.35757293701,6.209807271881102,0.0,filled
2017-01-03,SZ002709,buy,43400,43400,15.400409094810485,668377.754714775,200.5133264144325,0.0,filled
2017-01-03,SZ002714,buy,131400,131400,5.092488791465759,669153.0271986007,200.74590815958018,0.0,filled
2017-01-03,SZ002722,buy,3300,3300,46.11083451461791,152165.7538982391,45.64972616947173,0.0,filled
2017-01-03,SZ300072,buy,800,800,23.31832753372192,18654.662026977538,5.596398608093261,0.0,filled
2017-01-03,SZ300197,buy,80100,80100,8.352589201927184,669042.3950743675,200.71271852231024,0.0,filled
2017-01-03,SZ300237,buy,72700,72700,9.20366583061218,669106.5058855056,200.73195176565164,0.0,filled
2017-01-03,SZ300294,buy,18100,4700,36.946550907135006,173648.78926353453,52.09463677906036,0.0,partial_volume_or_cash
2017-01-03,SZ300376,buy,57500,200,11.63792233943939,2327.584467887878,5.0,0.0,partial_volume_or_cash
2017-01-03,SZ300393,buy,54600,0,,0.0,0.0,0.0,insufficient_cash
2017-01-09,SZ000688,sell,100,100,9.280232648849488,928.0232648849487,5.0,0.9280232648849488,filled
2017-01-09,SZ002168,sell,100,100,16.6840972366333,1668.40972366333,5.0,1.66840972366333,filled
2017-01-09,SZ002411,sell,100,100,26.910888330459596,2691.0888330459597,5.0,2.69108883304596,filled
2017-01-09,SZ002709,sell,100,100,17.262520614624023,1726.2520614624023,5.0,1.7262520614624024,filled
2017-01-09,SZ300376,sell,200,200,10.51226716518402,2102.453433036804,5.0,2.1024534330368043,filled
2017-01-11,SZ002722,sell,14500,14500,42.62928315353393,618124.6057262421,185.4373817178726,618.1246057262421,filled
2017-01-16,SZ000034,sell,30900,30900,19.454677459716798,601149.5335052491,180.3448600515747,601.1495335052491,filled
2017-01-16,SZ000915,sell,21500,21500,27.568326547622682,592719.0207738876,177.81570623216626,592.7190207738877,filled
2017-01-16,SZ002709,sell,100,100,16.037836338043213,1603.7836338043214,5.0,1.6037836338043214,filled
2017-01-17,SZ000567,sell,25900,25900,23.939148765563964,620023.9530281067,186.007185908432,620.0239530281067,filled
2017-01-17,SZ000881,sell,24900,24900,23.709626930236816,590369.7105628967,177.110913168869,590.3697105628967,filled
2017-01-17,SZ002168,sell,100,100,15.784727045059205,1578.4727045059205,5.0,1.5784727045059206,filled
2017-01-17,SZ002352,sell,16400,16400,37.28716129302978,611509.4452056885,183.45283356170654,611.5094452056885,filled
2017-01-17,SZ300197,sell,80100,80100,7.566199610710144,606052.5888178826,181.81577664536476,606.0525888178826,filled
2017-01-17,SZ300294,sell,4700,4700,32.77575466918945,154046.04694519044,46.213814083557125,154.04604694519043,filled
2017-02-03,SH600553,sell,24300,0,,0.0,0.0,0.0,missing_open
2017-02-03,SZ000578,sell,14100,0,,0.0,0.0,0.0,missing_open
2017-02-03,SH600649,sell,39600,0,,0.0,0.0,0.0,missing_open
2017-02-03,SH600607,sell,21400,0,,0.0,0.0,0.0,missing_open
2017-02-03,SZ300319,sell,57200,0,,0.0,0.0,0.0,missing_open
2017-02-03,SH603010,sell,42700,0,,0.0,0.0,0.0,missing_open
2017-02-03,SH600309,sell,43200,43200,17.602838144302368,760442.6078338623,228.13278235015866,760.4426078338623,filled
2017-02-03,SH600338,sell,2300,2300,20.49277520942688,47133.382981681825,14.140014894504546,47.13338298168183,filled
2017-02-03,SH600816,sell,79700,79700,9.005908172607421,717770.8813568115,215.33126440704342,717.7708813568115,filled
2017-02-03,SH600837,sell,46500,46500,14.877955166816712,691824.9152569771,207.5474745770931,691.8249152569771,filled
2017-02-03,SZ000333,sell,1100,1100,26.207528978347778,28828.281876182555,8.648484562854765,28.828281876182555,filled
2017-02-03,SZ000688,sell,74300,74300,10.290228950500488,764564.0110221863,229.36920330665586,764.5640110221863,filled
2017-02-03,SZ002035,sell,68100,68100,9.48816583442688,646144.0933244706,193.84322799734116,646.1440933244705,filled
2017-02-03,SZ002411,sell,300,300,27.200656408309936,8160.196922492981,5.0,8.16019692249298,filled
2017-02-03,SZ002508,sell,1700,1700,27.530448280334472,46801.7620765686,14.040528622970578,46.8017620765686,filled
2017-02-03,SZ002572,sell,27000,27000,25.675535488128663,693239.4581794739,207.97183745384214,693.2394581794739,filled
2017-02-03,SZ002709,sell,1100,1100,15.745687411308289,17320.256152439117,5.196076845731734,17.320256152439118,filled
2017-02-03,SZ002714,sell,131400,131400,5.247280902385712,689492.7105734826,206.84781317204474,689.4927105734826,filled
2017-02-03,SZ300072,sell,900,900,23.85076106071472,21465.68495464325,6.439705486392974,21.46568495464325,filled
2017-02-03,SH600053,buy,15700,15700,42.27825897216796,663768.665863037,199.13059975891107,0.0,filled
2017-02-03,SH600475,buy,50900,50900,13.069165537834166,665220.5258757591,199.5661577627277,0.0,filled
2017-02-03,SH601689,buy,33100,33100,20.110009963989256,665641.3298080444,199.6923989424133,0.0,filled
2017-02-03,SZ000607,buy,66800,66800,9.955226309776306,665009.1174930572,199.50273524791714,0.0,filled
2017-02-03,SZ000881,buy,25700,25700,25.828443555831907,663790.99938488,199.13729981546396,0.0,filled
2017-02-03,SZ000915,buy,22900,22900,29.026281219482417,664701.8399261474,199.4105519778442,0.0,filled
2017-02-03,SZ002043,buy,64400,64400,10.328413302421568,665149.816675949,199.5449450027847,0.0,filled
2017-02-03,SZ002050,buy,117700,117700,5.652639198780059,665315.6336964129,199.59469010892386,0.0,filled
2017-02-03,SZ002120,buy,2300,2300,17.3112698059082,39815.92055358886,11.944776166076657,0.0,filled
2017-02-03,SZ002271,buy,75500,75500,8.806736285209654,664908.5895333289,199.47257685999864,0.0,filled
2017-02-03,SZ002352,buy,16200,16200,41.03146899414062,664709.797705078,199.4129393115234,0.0,filled
2017-02-03,SZ002447,buy,106000,106000,6.27806754541397,665475.1598138808,199.64254794416422,0.0,filled
2017-02-03,SZ002722,buy,17300,17300,38.269703487396235,662065.8703319549,198.61976109958647,0.0,filled
2017-02-03,SZ300136,buy,1700,1700,26.26254154205322,44646.32062149048,13.393896186447142,0.0,filled
2017-02-03,SZ300145,buy,2300,2300,8.595310050964354,19769.213117218016,5.9307639351654045,0.0,filled
2017-02-03,SZ300197,buy,82900,82900,8.022804370880126,665090.4823459624,199.5271447037887,0.0,filled
2017-02-03,SZ300237,buy,200,200,9.121129649162292,1824.2259298324584,5.0,0.0,filled
2017-02-03,SZ300294,buy,19200,19200,34.61848053359985,664674.8262451171,199.40244787353512,0.0,filled
2017-02-03,SZ300296,buy,500,500,10.844457509994506,5422.2287549972525,5.0,0.0,filled
2017-02-03,SZ300376,buy,69300,11200,9.592206105232238,107432.70837860106,32.22981251358031,0.0,partial_volume_or_cash
2017-02-03,SZ300393,buy,54400,0,,0.0,0.0,0.0,insufficient_cash
2017-02-03,SZ300482,buy,25100,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SH600553,sell,24300,0,,0.0,0.0,0.0,missing_open
2017-03-01,SZ002168,sell,42100,0,,0.0,0.0,0.0,missing_open
2017-03-01,SZ000578,sell,14100,0,,0.0,0.0,0.0,missing_open
2017-03-01,SH600649,sell,39600,0,,0.0,0.0,0.0,missing_open
2017-03-01,SH600607,sell,21400,0,,0.0,0.0,0.0,missing_open
2017-03-01,SZ300319,sell,57200,0,,0.0,0.0,0.0,missing_open
2017-03-01,SH603010,sell,42700,0,,0.0,0.0,0.0,missing_open
2017-03-01,SZ002411,sell,24400,0,,0.0,0.0,0.0,missing_open
2017-03-01,SH600053,sell,15700,15700,39.97108585739136,627546.0479610444,188.26381438831328,627.5460479610443,filled
2017-03-01,SH600338,sell,32400,32400,19.873274328231812,643894.0882347107,193.1682264704132,643.8940882347108,filled
2017-03-01,SH600475,sell,50900,50900,14.272081048965454,726448.9253923416,217.93467761770245,726.4489253923416,filled
2017-03-01,SZ000333,sell,300,300,28.059598852157592,8417.879655647277,5.0,8.417879655647278,filled
2017-03-01,SZ000607,sell,66800,66800,9.994829340934754,667654.5999744416,200.29637999233245,667.6545999744416,filled
2017-03-01,SZ002043,sell,64400,64400,11.425573754310609,735806.9497776031,220.74208493328092,735.8069497776031,filled
2017-03-01,SZ002120,sell,3700,3700,20.234913745880128,74869.18085975647,22.460754257926936,74.86918085975647,filled
2017-03-01,SZ002271,sell,3300,3300,9.737165090560913,32132.64479885101,9.639793439655303,32.13264479885101,filled
2017-03-01,SZ002352,sell,6400,6400,71.72773049926758,459057.4751953125,137.71724255859374,459.0574751953125,filled
2017-03-01,SZ002508,sell,600,600,29.808875885009765,17885.32553100586,5.365597659301757,17.88532553100586,filled
2017-03-01,SZ002709,sell,3100,3100,18.020838609695435,55864.599690055846,16.75937990701675,55.86459969005585,filled
2017-03-01,SZ002722,sell,17300,17300,41.96413171005249,725979.478583908,217.7938435751724,725.9794785839081,filled
2017-03-01,SZ300136,sell,500,500,28.360395624160766,14180.197812080383,5.0,14.180197812080383,filled
2017-03-01,SZ300197,sell,82900,82900,7.987074910640716,662128.5100921154,198.6385530276346,662.1285100921154,filled
2017-03-01,SZ300294,sell,19200,19200,40.104802104949954,770012.2004150391,231.0036601245117,770.012200415039,filled
2017-03-01,SH600309,buy,37700,37700,18.693660871505735,704751.0148557662,211.42530445672983,0.0,filled
2017-03-01,SH600487,buy,49500,49500,14.2330097990036,704533.9850506783,211.36019551520346,0.0,filled
2017-03-01,SH600566,buy,27400,27400,25.680501037597654,703645.7284301757,211.0937185290527,0.0,filled
2017-03-01,SH600816,buy,74900,74900,9.403803588867186,704344.8888061523,211.30346664184566,0.0,filled
2017-03-01,SH600837,buy,49200,49200,14.315019980430602,704298.9830371856,211.28969491115566,0.0,filled
2017-03-01,SH601633,buy,60900,60900,11.565404024124144,704333.1050691603,211.2999315207481,0.0,filled
2017-03-01,SH601689,buy,1000,1000,20.632227750778195,20632.227750778195,6.189668325233458,0.0,filled
2017-03-01,SZ000881,buy,2600,2600,24.852515905380248,64616.54135398864,19.384962406196593,0.0,filled
2017-03-01,SZ000915,buy,400,400,30.141659017562862,12056.663607025144,5.0,0.0,filled
2017-03-01,SZ002041,buy,38900,38900,18.099832620620724,704083.4889421462,211.22504668264384,0.0,filled
2017-03-01,SZ002050,buy,400,400,5.963937181472778,2385.5748725891112,5.0,0.0,filled
2017-03-01,SZ002091,buy,78500,78500,8.96841971874237,704020.947921276,211.20628437638277,0.0,filled
2017-03-01,SZ002221,buy,56100,38100,12.551447867393492,478210.163747692,143.4630491243076,0.0,partial_volume_or_cash
2017-03-01,SZ002415,buy,41200,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ002447,buy,6100,100,6.285163772583007,628.5163772583007,5.0,0.0,partial_volume_or_cash
2017-03-01,SZ002572,buy,25700,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300072,buy,1900,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300121,buy,52200,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300145,buy,4900,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300237,buy,6300,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300296,buy,1200,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300376,buy,54100,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300500,buy,23400,0,,0.0,0.0,0.0,insufficient_cash
2017-03-20,SH600566,sell,100,100,25.91984545326233,2591.984545326233,5.0,2.5919845453262327,filled
2017-03-20,SZ002041,sell,38900,38900,16.609798364639282,646121.1563844681,193.8363469153404,646.1211563844681,filled
2017-03-20,SZ300145,sell,100,100,9.131718744277954,913.1718744277954,5.0,0.9131718744277955,filled
2017-03-31,SZ000333,sell,100,100,29.232481801986694,2923.2481801986696,5.0,2.92324818019867,filled
2017-03-31,SZ002411,sell,24400,24400,23.229238506317138,566793.4195541382,170.03802586624144,566.7934195541383,filled
2017-03-31,SZ300145,sell,100,100,9.531735654830932,953.1735654830932,5.0,0.9531735654830932,filled
2017-03-31,SZ300319,sell,57200,57200,10.680350904464722,610916.0717353821,183.2748215206146,610.916071735382,filled
2017-04-05,SH600553,sell,24300,0,,0.0,0.0,0.0,missing_open
2017-04-05,SZ002168,sell,42100,0,,0.0,0.0,0.0,missing_open
2017-04-05,SZ000578,sell,14100,0,,0.0,0.0,0.0,missing_open
2017-04-05,SH600607,sell,21400,0,,0.0,0.0,0.0,missing_open
2017-04-05,SH603010,sell,42700,0,,0.0,0.0,0.0,missing_open
2017-04-05,SZ002050,sell,118100,0,,0.0,0.0,0.0,missing_open
2017-04-05,SH600309,sell,700,700,19.444670082092284,13611.269057464599,5.0,13.611269057464598,filled
2017-04-05,SH600487,sell,49500,49500,17.87683869552612,884903.515428543,265.47105462856285,884.903515428543,filled
2017-04-05,SH600566,sell,27300,27300,28.607432275772094,780982.9011285781,234.29487033857342,780.9829011285781,filled
2017-04-05,SH600649,sell,39600,0,,0.0,0.0,0.0,price_limit
2017-04-05,SH600837,sell,49200,49200,13.303671003341675,654540.6133644104,196.3621840093231,654.5406133644103,filled
2017-04-05,SH601633,sell,1800,1800,12.195314869880676,21951.566765785217,6.585470029735564,21.951566765785216,filled
2017-04-05,SH601689,sell,34100,34100,22.060412240982057,752260.0574174882,225.67801722524644,752.2600574174882,filled
2017-04-05,SZ000333,sell,400,400,29.32057416343689,11728.229665374756,5.0,11.728229665374757,filled
2017-04-05,SZ000881,sell,1200,1200,26.56367881965637,31876.414583587644,9.562924375076292,31.876414583587646,filled
2017-04-05,SZ000915,sell,23300,23300,28.383020833969116,661324.3854314804,198.39731562944408,661.3243854314803,filled
2017-04-05,SZ002091,sell,78500,78500,8.659335079193115,679757.8037166595,203.92734111499786,679.7578037166595,filled
2017-04-05,SZ002221,sell,38100,38100,12.261635659217834,467168.3186161995,140.15049558485984,467.1683186161995,filled
2017-04-05,SZ002271,sell,7200,7200,11.093052337646485,79869.9768310547,23.960993049316407,79.8699768310547,filled
2017-04-05,SZ002352,sell,9800,9800,54.28416247558594,531984.7922607422,159.59543767822262,531.9847922607422,filled
2017-04-05,SZ002447,sell,106100,106100,6.743945009708405,715532.5655300617,214.6597696590185,715.5325655300618,filled
2017-04-05,SZ002508,sell,3000,3000,35.13501490402221,105405.04471206664,31.621513413619986,105.40504471206664,filled
2017-04-05,SZ300072,sell,5300,5300,32.002640922546384,169613.99688949584,50.88419906684875,169.61399688949584,filled
2017-04-05,SZ300136,sell,3600,3600,33.89983164596558,122039.39392547608,36.61181817764282,122.03939392547608,filled
2017-04-05,SZ300145,sell,3800,3800,9.825510875701903,37336.941327667235,11.20108239830017,37.33694132766723,filled
2017-04-05,SZ300237,sell,500,500,9.958058135032653,4979.029067516327,5.0,4.979029067516327,filled
2017-04-05,SZ300296,sell,7400,7400,13.358622977256775,98853.81003170014,29.65614300951004,98.85381003170014,filled
2017-04-05,SH600211,buy,20900,20900,34.43220206451416,719633.0231483459,215.88990694450374,0.0,filled
2017-04-05,SH600771,buy,25300,25300,28.47850613212585,720506.205142784,216.1518615428352,0.0,filled
2017-04-05,SH600816,buy,5000,5000,9.037983460426329,45189.917302131646,13.556975190639493,0.0,filled
2017-04-05,SH603306,buy,29600,29600,24.373600044250484,721458.5613098143,216.43756839294429,0.0,filled
2017-04-05,SZ000055,buy,82500,82500,8.7541401014328,722216.5583682059,216.66496751046176,0.0,filled
2017-04-05,SZ000065,buy,31500,31500,22.883448661804195,720828.6328468322,216.24858985404964,0.0,filled
2017-04-05,SZ000921,buy,59400,59400,12.157280060768127,722142.4356096267,216.642730682888,0.0,filled
2017-04-05,SZ002043,buy,58000,58000,12.453573678016662,722307.2733249664,216.6921819974899,0.0,filled
2017-04-05,SZ002120,buy,7100,7100,17.26270788002014,122565.22594814301,36.7695677844429,0.0,filled
2017-04-05,SZ002182,buy,80100,80100,9.013455248832702,721977.7654314995,216.5933296294498,0.0,filled
2017-04-05,SZ002572,buy,22900,22900,31.474113492965696,720757.1989889145,216.22715969667433,0.0,filled
2017-04-05,SZ002597,buy,40200,40200,17.968019496917723,722314.3837760924,216.6943151328277,0.0,filled
2017-04-05,SZ002709,buy,700,700,18.162435214996336,12713.704650497435,5.0,0.0,filled
2017-04-05,SZ300115,buy,30700,30700,23.470720527648922,720551.1201988219,216.16533605964653,0.0,filled
2017-04-05,SZ300121,buy,60000,43900,12.0291737575531,528080.727956581,158.4242183869743,0.0,partial_volume_or_cash
2017-04-05,SZ300156,buy,20000,0,,0.0,0.0,0.0,insufficient_cash
2017-04-05,SZ300327,buy,32700,0,,0.0,0.0,0.0,insufficient_cash
2017-04-05,SZ300376,buy,40300,0,,0.0,0.0,0.0,insufficient_cash
2017-04-05,SZ300505,buy,16900,0,,0.0,0.0,0.0,insufficient_cash
2017-04-06,SH600649,sell,39600,39600,13.644172408103943,540309.2273609161,162.0927682082748,540.3092273609161,filled
2017-04-06,SZ002120,sell,100,100,17.65871139907837,1765.871139907837,5.0,1.765871139907837,filled
2017-04-06,SZ002709,sell,100,100,18.949501150131226,1894.9501150131227,5.0,1.8949501150131227,filled
2017-04-17,SH600816,sell,100,100,8.995957958221435,899.5957958221435,5.0,0.8995957958221436,filled
2017-04-17,SZ002120,sell,41700,41700,15.635758692741394,652011.1374873162,195.60334124619482,652.0111374873162,filled
2017-04-19,SH600309,sell,100,100,21.49460669517517,2149.460669517517,5.0,2.1494606695175174,filled
2017-04-19,SZ000881,sell,27100,27100,23.19805786514282,628667.3681453705,188.60021044361113,628.6673681453706,filled
2017-04-19,SZ300121,sell,43900,43900,10.765993821144104,472627.12874822615,141.78813862446782,472.62712874822614,filled
2017-04-19,SZ300237,sell,100,100,10.04085813331604,1004.085813331604,5.0,1.004085813331604,filled
2017-04-20,SZ000333,sell,100,100,30.22937438392639,3022.9374383926393,5.0,3.0229374383926393,filled
2017-04-20,SZ002043,sell,100,100,14.193833149909974,1419.3833149909974,5.0,1.4193833149909973,filled
2017-04-20,SZ002182,sell,80100,80100,8.236044156074524,659707.1369015693,197.91214107047077,659.7071369015694,filled
2017-04-20,SZ300145,sell,100,100,9.999754906654358,999.9754906654358,5.0,0.9999754906654358,filled
2017-04-20,SZ300296,sell,100,100,13.235801090240479,1323.580109024048,5.0,1.323580109024048,filled
2017-04-24,SZ000065,sell,31500,31500,19.90576019668579,627031.4461956024,188.10943385868072,627.0314461956025,filled
2017-04-25,SH600771,sell,100,100,27.856290172576905,2785.6290172576905,5.0,2.7856290172576905,filled
2017-04-25,SZ000333,sell,100,100,29.295243227005006,2929.5243227005008,5.0,2.929524322700501,filled
2017-04-25,SZ000921,sell,100,100,12.91096336555481,1291.096336555481,5.0,1.291096336555481,filled
2017-04-25,SZ002508,sell,100,100,39.14358319473266,3914.3583194732664,5.0,3.9143583194732665,filled
2017-04-25,SZ002709,sell,39600,39600,13.725963475227356,543548.1536190034,163.064446085701,543.5481536190034,filled
2017-04-25,SZ300115,sell,100,100,23.431998418807982,2343.1998418807984,5.0,2.3431998418807987,filled
2017-04-27,SZ000055,sell,82500,82500,7.883770935058593,650411.102142334,195.12333064270018,650.411102142334,filled
2017-04-27,SZ002050,sell,100,100,6.793191616058349,679.3191616058349,5.0,0.6793191616058349,filled
2017-04-27,SZ002572,sell,100,100,32.222551712036136,3222.255171203614,5.0,3.222255171203614,filled
2017-04-27,SZ300145,sell,100,100,10.28671436405182,1028.671436405182,5.0,1.028671436405182,filled
2017-05-02,SH600553,sell,24300,0,,0.0,0.0,0.0,missing_open
2017-05-02,SZ002168,sell,42100,0,,0.0,0.0,0.0,missing_open
2017-05-02,SZ000578,sell,14100,0,,0.0,0.0,0.0,missing_open
2017-05-02,SH600607,sell,21400,0,,0.0,0.0,0.0,missing_open
2017-05-02,SH603010,sell,42700,0,,0.0,0.0,0.0,missing_open
2017-05-02,SH600211,sell,20900,20900,35.40424994659424,739948.8238838196,221.98464716514587,739.9488238838196,filled
2017-05-02,SH600309,sell,1700,1700,20.003707500457764,34006.3027507782,10.201890825233459,34.006302750778204,filled
2017-05-02,SH600771,sell,25200,25200,29.214197187423707,736197.7691230774,220.8593307369232,736.1977691230774,filled
2017-05-02,SH600816,sell,2700,2700,9.139493897438049,24676.63352308273,7.402990056924819,24.67663352308273,filled
2017-05-02,SH601633,sell,59100,59100,11.005204825401306,650407.6051812172,195.12228155436514,650.4076051812173,filled
2017-05-02,SH603306,sell,29600,29600,22.001791339874266,651253.0236602783,195.37590709808347,651.2530236602784,filled
2017-05-02,SZ000333,sell,24300,24300,29.304154975891112,712090.9659141541,213.6272897742462,712.0909659141541,filled
2017-05-02,SZ000921,sell,1300,1300,12.130856649398803,15770.113644218443,5.0,15.770113644218444,filled
2017-05-02,SZ002043,sell,9100,9100,14.415839924812317,131184.14331579208,39.35524299473762,131.18414331579208,filled
2017-05-02,SZ002050,sell,118000,118000,7.145141864776611,843126.7400436401,252.93802201309202,843.1267400436401,filled
2017-05-02,SZ002508,sell,1900,1900,38.06378867340088,72321.19847946167,21.6963595438385,72.32119847946167,filled
2017-05-02,SZ002572,sell,22800,22800,31.937545331954954,728176.033568573,218.45281007057187,728.176033568573,filled
2017-05-02,SZ002597,sell,1900,1900,18.352917011260985,34870.54232139587,10.46116269641876,34.870542321395874,filled
2017-05-02,SZ300115,sell,1700,1700,24.326429706573485,41354.930501174924,12.406479150352476,41.35493050117493,filled
2017-05-02,SZ300136,sell,1400,1400,35.43570116043091,49609.98162460327,14.88299448738098,49.60998162460327,filled
2017-05-02,SZ300145,sell,73200,73200,10.731391960144043,785537.8914825439,235.66136744476316,785.537891482544,filled
2017-05-02,SZ300237,sell,72300,72300,9.409857913970948,680332.7271800995,204.09981815402983,680.3327271800995,filled
2017-05-02,SH600179,buy,59700,59700,11.816277396202086,705431.7605532645,211.62952816597934,0.0,filled
2017-05-02,SH600293,buy,78800,78800,8.95882952594757,705955.7666446685,211.78672999340054,0.0,filled
2017-05-02,SH600338,buy,29500,29500,23.868685844421385,704126.2324104309,211.23786972312925,0.0,filled
2017-05-02,SH600452,buy,55300,55300,12.765549923896788,705934.9107914924,211.78047323744772,0.0,filled
2017-05-02,SH600477,buy,109900,109900,6.423567647933959,705950.0845079421,211.7850253523826,0.0,filled
2017-05-02,SH600507,buy,225900,225900,3.1250305733680723,705944.4065238475,211.78332195715421,0.0,filled
2017-05-02,SH603338,buy,34100,34100,20.64921058273315,704138.0808712004,211.2414242613601,0.0,filled
2017-05-02,SZ000065,buy,35800,35800,19.72313169670105,706088.1147418976,211.82643442256924,0.0,filled
2017-05-02,SZ000568,buy,16900,16900,41.65091946029663,703900.538879013,211.17016166370388,0.0,filled
2017-05-02,SZ002035,buy,54100,54100,13.050588477134703,706036.8366129874,211.81105098389622,0.0,filled
2017-05-02,SZ002092,buy,59200,59200,11.910130692481994,705079.736994934,211.5239210984802,0.0,filled
2017-05-02,SZ002120,buy,43200,43200,16.334925937652585,705668.8005065917,211.7006401519775,0.0,filled
2017-05-02,SZ002271,buy,1500,1500,10.61571909713745,15923.578645706175,5.0,0.0,filled
2017-05-02,SZ002558,buy,12300,12300,57.33927967834472,705273.14004364,211.581942013092,0.0,filled
2017-05-02,SZ002793,buy,48100,48100,14.676371495246885,705933.4689213751,211.7800406764125,0.0,filled
2017-05-02,SZ300072,buy,2500,2500,28.22591156578064,70564.7789144516,21.16943367433548,0.0,filled
2017-05-02,SZ300121,buy,63600,63600,11.09693370246887,705764.9834770202,211.72949504310603,0.0,filled
2017-05-02,SZ300156,buy,21700,21700,32.465221637725826,704495.3095386504,211.3485928615951,0.0,filled
2017-05-02,SZ300296,buy,400,400,13.013382805824278,5205.353122329711,5.0,0.0,filled
2017-05-02,SZ300376,buy,60600,34700,9.833133208274841,341209.72232713696,102.36291669814108,0.0,partial_volume_or_cash
2017-05-02,SZ300482,buy,20300,0,,0.0,0.0,0.0,insufficient_cash
2017-05-02,SZ300506,buy,46800,0,,0.0,0.0,0.0,insufficient_cash
2017-05-08,SH600338,sell,100,100,23.84976260948181,2384.976260948181,5.0,2.384976260948181,filled
2017-05-08,SZ000065,sell,35800,35800,18.303533689498902,655266.5060840606,196.5799518252182,655.2665060840607,filled
2017-05-09,SH603338,sell,100,100,20.637468704223632,2063.7468704223634,5.0,2.0637468704223636,filled
2017-05-09,SZ002558,sell,12300,12300,51.46750106048584,633050.2630439758,189.91507891319273,633.0502630439759,filled
2017-05-09,SZ300072,sell,100,100,27.676854766845704,2767.6854766845704,5.0,2.7676854766845707,filled
2017-05-09,SZ300121,sell,63600,63600,9.455417015075684,601364.5221588134,180.40935664764402,601.3645221588134,filled
2017-05-09,SZ300376,sell,45900,45900,8.638343785285949,396499.97974462504,118.94999392338751,396.4999797446251,filled
2017-05-10,SH600179,sell,59700,59700,9.321681713104248,556504.3982723235,166.95131948169706,556.5043982723236,filled
2017-05-10,SH600816,sell,100,100,8.940140913963317,894.0140913963317,5.0,0.8940140913963317,filled
2017-05-11,SH600477,sell,109900,109900,5.7694356465339665,634060.9775540829,190.21829326622483,634.0609775540829,filled
2017-05-11,SZ002271,sell,100,100,10.858888847351075,1085.8888847351075,5.0,1.0858888847351076,filled
2017-05-12,SH600309,sell,100,100,19.272831670761107,1927.2831670761107,5.0,1.9272831670761108,filled
2017-05-12,SH600816,sell,77000,77000,8.230945195198059,633782.7800302505,190.13483400907515,633.7827800302506,filled
2017-05-12,SZ000921,sell,100,100,11.618556847572327,1161.8556847572327,5.0,1.1618556847572328,filled
2017-05-12,SZ300296,sell,100,100,12.896983142852783,1289.6983142852782,5.0,1.2896983142852783,filled
2017-05-15,SZ000921,sell,100,100,12.063702229499818,1206.3702229499818,5.0,1.2063702229499818,filled
2017-05-15,SZ300115,sell,28900,28900,21.666567054748533,626163.7878822326,187.84913636466976,626.1637878822326,filled
2017-05-15,SZ300156,sell,100,100,32.74997785949707,3274.997785949707,5.0,3.274997785949707,filled
2017-05-16,SH600338,sell,29400,29400,21.859654947280884,642673.855450058,192.80215663501738,642.673855450058,filled
2017-05-16,SH600452,sell,55300,55300,11.466500727653504,634097.4902392387,190.2292470717716,634.0974902392387,filled
2017-05-16,SZ002120,sell,100,100,16.40870380783081,1640.8703807830811,5.0,1.6408703807830811,filled
2017-05-16,SZ300156,sell,100,100,32.91941732025146,3291.9417320251464,5.0,3.2919417320251463,filled
2017-05-24,SZ002092,sell,59200,59200,10.540916427612304,624022.2525146484,187.2066757543945,624.0222525146484,filled
2017-05-24,SZ002508,sell,100,100,37.3691448097229,3736.9144809722898,5.0,3.73691448097229,filled
2017-05-26,SZ300156,sell,21500,0,,0.0,0.0,0.0,missing_open
2017-05-26,SZ000568,sell,100,100,44.694415660858155,4469.441566085816,5.0,4.469441566085816,filled
2017-05-26,SZ002597,sell,100,100,17.654490846633912,1765.4490846633912,5.0,1.7654490846633912,filled
