trade_date,cash,positions_value,total_value,daily_return
2011-05-31,8515283.00115152,1122309.8196983337,9637592.820849854,0.0003821831574519763
2011-06-01,595763.2009359319,9161597.045588493,9757360.246524425,0.012427109953791371
2011-06-02,6034649.481779386,3598700.282096863,9633349.763876248,-0.012709429550102902
2011-06-03,6931285.059795836,2716097.1326351166,9647382.192430953,0.0014566509987339327
2011-06-07,6931285.059795836,2741442.049908638,9672727.109704474,0.002627128973226256
2011-06-08,7234883.507210034,2456586.317396164,9691469.824606199,0.0019376867236253759
2011-06-09,7234883.507210034,2395843.112039566,9630726.6192496,-0.006267697929820071
2011-06-10,7234883.507210034,2405968.0976629257,9640851.60487296,0.001051321050181464
2011-06-13,7234883.507210034,2389989.696907997,9624873.204118032,-0.0016573640389664357
2011-06-14,7531879.640016407,2108892.9136276245,9640772.553644031,0.0016519022317298404
2011-06-15,7531879.640016407,2096217.160320282,9628096.800336689,-0.0013148067996430202
2011-06-16,7836153.474786986,1729645.3572750092,9565798.832061995,-0.006470434351316001
2011-06-17,8437937.663232079,1080918.550157547,9518856.213389626,-0.0049073391042920855
2011-06-20,8715474.021889992,803065.4434204102,9518539.465310402,-3.327585501056163e-05
2011-06-21,8715474.021889992,797005.676651001,9512479.698540993,-0.0006366277926874719
2011-06-22,8715474.021889992,794798.4031677246,9510272.425057717,-0.00023203975758445683
2011-06-23,8715474.021889992,797307.3028564453,9512781.324746437,0.00026380944483883617
2011-06-24,8715474.021889992,802201.7377853394,9517675.759675331,0.0005145114516782456
2011-06-27,8715474.021889992,800296.0647583008,9515770.086648293,-0.00020022462155233622
2011-06-28,8715474.021889992,813930.5013656616,9529404.523255654,0.0014328253502564614
2011-06-29,8715474.021889992,807870.7345962524,9523344.756486244,-0.0006359019343360472
2011-06-30,8715474.021889992,810119.1553115845,9525593.177201577,0.00023609569671423358
2011-07-01,586049.6518346854,8902392.566251755,9488442.21808644,-0.003900120278499064
2011-07-04,2392730.749654295,7219326.585364342,9612057.335018637,0.013027967509415594
2011-07-05,2392730.749654295,7276238.72525692,9668969.474911215,0.005920911404183604
2011-07-06,2392730.749654295,7280507.776045799,9673238.525700094,0.0004415207639196783
2011-07-07,2392730.749654295,7218247.05324173,9610977.802896025,-0.006436388665352788
2011-07-08,2392730.749654295,7208489.060926437,9601219.810580732,-0.001015296519814246
2011-07-11,2675143.5946355476,7015276.151943207,9690419.746578755,0.00929047951800066
2011-07-12,2675143.5946355476,6974213.828396797,9649357.423032345,-0.0042374143350092375
2011-07-13,2675143.5946355476,7082954.043793678,9758097.638429226,0.011269166497794636
2011-07-14,2675143.5946355476,7107383.791708946,9782527.386344494,0.0025035359165765936
2011-07-15,2675143.5946355476,7090453.481626511,9765597.076262059,-0.0017306683041918847
2011-07-18,2675143.5946355476,7074622.745513916,9749766.340149464,-0.001621072013208047
2011-07-19,2970804.423449742,6692382.225418091,9663186.648867832,-0.008880181151121214
2011-07-20,3244585.8923762343,6404719.437384605,9649305.32976084,-0.0014365156765980824
2011-07-21,3244585.8923762343,6365453.085780144,9610038.978156378,-0.004069344917851714
2011-07-22,3825367.627125523,5824561.338996887,9649928.966122411,0.004150866407170994
2011-07-25,3825367.627125523,5651923.285245895,9477290.91237142,-0.01789008544592041
2011-07-26,4664696.783100283,4795064.37253952,9459761.155639803,-0.0018496590316472439
2011-07-27,5245818.2213018425,4289330.324411392,9535148.545713235,0.00796926992479996
2011-07-28,5245818.2213018425,4294047.49546051,9539865.716762353,0.0004947139550581792
2011-07-29,5533050.574499138,3964859.971141815,9497910.545640953,-0.004397878583100034
2011-08-01,285767.4094827924,9239955.869936943,9525723.279419735,0.002928300245104598
2011-08-02,3287628.0968011785,6201506.289577484,9489134.386378663,-0.0038410619296618265
2011-08-03,3857589.538735104,5684663.340759277,9542252.87949438,0.00559782283112864
2011-08-04,4151317.663186167,5434101.76820755,9585419.431393716,0.00452372751429575
2011-08-05,4151317.663186167,5385499.21298027,9536816.876166437,-0.0050704672419549235
2011-08-08,4440521.621112581,4974025.544548035,9414547.165660616,-0.01282080930078322
2011-08-09,4990610.204513632,4414742.0469760895,9405352.251489721,-0.0009766708912387623
2011-08-10,4990610.204513632,4493709.355354309,9484319.55986794,0.008395996903328262
2011-08-11,5249752.142984326,4280932.990121841,9530685.133106168,0.004888655738090053
2011-08-12,5249752.142984326,4316640.240049362,9566392.38303369,0.0037465564572567445
2011-08-15,5249752.142984326,4306854.573631287,9556606.716615614,-0.0010229212880114025
2011-08-16,5249752.142984326,4314024.169063568,9563776.312047895,0.000750223970168884
2011-08-17,5249752.142984326,4296668.42622757,9546420.569211897,-0.0018147374289938512
2011-08-18,5530472.467999995,3947760.6775283813,9478233.145528376,-0.007142721524697082
2011-08-19,5530472.467999995,3952950.37856102,9483422.846561015,0.0005475388664697434
2011-08-22,5530472.467999995,3835189.4186496735,9365661.886649668,-0.012417558703928355
2011-08-23,5823413.199581389,3563596.410369873,9387009.609951261,0.002279360878062908
2011-08-24,6102736.792628681,3310121.3802337646,9412858.172862446,0.002753652545937735
2011-08-25,6102736.792628681,3313517.3354148865,9416254.128043568,0.00036077832245595687
2011-08-26,6102736.792628681,3286496.9417095184,9389233.7343382,-0.002869548053603954
2011-08-29,6398466.870310497,3008350.938940048,9406817.809250545,0.0018727912638958344
2011-08-30,6398466.870310497,2986292.362308502,9384759.232618999,-0.002344956294343614
2011-08-31,6398466.870310497,2970299.657201767,9368766.527512264,-0.0017041145873138985
2011-09-01,583447.6175989714,8638658.045387268,9222105.66298624,-0.015654234108123055
2011-09-02,5512189.486637836,3634581.7299365997,9146771.216574436,-0.008168898640379396
2011-09-05,6090509.833786591,3026394.17181015,9116904.005596742,-0.003265328307717308
2011-09-06,6643359.122390557,2451406.774353981,9094765.896744538,-0.0024282485412387977
2011-09-07,7190751.59546862,1927599.5366573334,9118351.132125953,0.0025932756982625094
2011-09-08,7190751.59546862,1929199.7695446014,9119951.365013221,0.0001754958614863522
2011-09-09,7459221.637095013,1624459.7892522812,9083681.426347293,-0.0039769881674007745
2011-09-13,7725183.867612591,1329597.308754921,9054781.176367512,-0.0031815569727000614
2011-09-14,7725183.867612591,1341566.0240411758,9066749.891653767,0.0013218116543216585
2011-09-15,7993182.370692519,1087796.619272232,9080978.98996475,0.0015693714375071277
2011-09-16,7993182.370692519,1094026.057767868,9087208.428460386,0.000685987546333866
2011-09-19,7993182.370692519,1094546.1178779602,9087728.488570478,5.72299088532624e-05
2011-09-20,7993182.370692519,1085053.3201932907,9078235.690885808,-0.001044573206231747
2011-09-21,7993182.370692519,1110166.418337822,9103348.78903034,0.0027662972189346213
2011-09-22,7993182.370692519,1078068.8148736954,9071251.185566213,-0.003525911640648638
2011-09-23,7993182.370692519,1068227.0434617996,9061409.414154317,-0.0010849408985119657
2011-09-26,7993182.370692519,1062805.682706833,9055988.05339935,-0.000598291116445826
2011-09-27,7993182.370692519,1083035.5288267136,9076217.899519231,0.002233864046705225
2011-09-28,7993182.370692519,1070440.2110099792,9063622.581702497,-0.0013877275706879466
2011-09-29,7993182.370692519,1049743.7564134598,9042926.127105977,-0.002283463858954282
2011-09-30,7993182.370692519,1041681.0284376144,9034863.399130132,-0.0008916060866269726
2011-10-10,535383.1092851114,8346477.037715912,8881860.147001022,-0.016934760977552865
2011-10-11,7685505.222594391,1336491.6716575623,9021996.894251954,0.01577786014771343
2011-10-12,7685505.222594391,1380719.2841768265,9066224.506771218,0.0049021977105137005
2011-10-13,7982407.588361662,1103160.843873024,9085568.432234686,0.0021336252426817914
2011-10-14,7982407.588361662,1109115.4049634933,9091522.993325155,0.000655386741609254
2011-10-17,7982407.588361662,1101649.167752266,9084056.756113928,-0.0008212306361331523
2011-10-18,7982407.588361662,1098256.39564991,9080663.984011572,-0.000373486449220195
2011-10-19,7982407.588361662,1089947.835302353,9072355.423664015,-0.0009149727775619176
2011-10-20,7982407.588361662,1075808.7344169617,9058216.322778624,-0.0015584818082094998
2011-10-21,7982407.588361662,1060016.7084217072,9042424.296783369,-0.0017433924552610058
2011-10-24,7982407.588361662,1091498.3390808105,9073905.927442472,0.0034815476055798378
2011-10-25,7982407.588361662,1115416.0388946533,9097823.627256315,0.0026358769867238507
2011-10-26,7982407.588361662,1109237.8425836563,9091645.430945318,-0.000679085082776032
2011-10-27,7982407.588361662,1112172.6899385452,9094580.278300207,0.00032280706250364943
2011-10-28,7982407.588361662,1125493.9698457718,9107901.558207434,0.0014647492791954875
2011-10-31,7982407.588361662,1124141.0321474075,9106548.62050907,-0.0001485454898384475
2011-11-01,259501.2729553912,8907677.188754082,9167178.461709473,0.006657828747969052
2011-11-02,5358179.085282367,3797723.950815201,9155903.036097568,-0.0012299777580421223
2011-11-03,5358179.085282367,3825121.424174309,9183300.509456675,0.0029923289107685047
2011-11-04,5358179.085282367,3807728.9912700653,9165908.076552432,-0.001893919608351391
2011-11-07,5358179.085282367,3816401.7426490784,9174580.827931445,0.0009461966350283735
2011-11-08,5358179.085282367,3783446.3356018066,9141625.420884173,-0.00359203408475528
2011-11-09,5358179.085282367,3820761.901974678,9178940.987257045,0.004081939989317718
2011-11-10,5358179.085282367,3773275.3101348877,9131454.395417254,-0.005173428166246552
2011-11-11,5358179.085282367,3766847.6402521133,9125026.72553448,-0.0007039042856086253
2011-11-14,5358179.085282367,3810048.7822055817,9168227.867487948,0.004734357854819127
2011-11-15,5358179.085282367,3795495.32892704,9153674.414209407,-0.00158737909756268
2011-11-16,5358179.085282367,3708187.932276726,9066367.017559092,-0.009537961773556813
2011-11-17,5908391.019083564,3148217.851996422,9056608.871079985,-0.0010763017270543074
2011-11-18,5908391.019083564,3079934.840774536,8988325.8598581,-0.00753957824544349
2011-11-21,6447776.283248825,2550676.257967949,8998452.541216774,0.0011266482231024888
2011-11-22,6447776.283248825,2567639.141869545,9015415.42511837,0.0018850889999029175
2011-11-23,6721961.745435176,2301249.642443657,9023211.387878833,0.0008647369414327422
2011-11-24,6721961.745435176,2298446.409034729,9020408.154469905,-0.0003106691496437275
2011-11-25,6721961.745435176,2283356.9735765457,9005318.719011722,-0.0016728107198459297
2011-11-28,6721961.745435176,2283239.1112565994,9005200.856691776,-1.3088078681500193e-05
2011-11-29,7005140.067665521,2016237.995672226,9021378.063337747,0.001796429297182156
2011-11-30,7005140.067665521,1978970.6449508667,8984110.712616388,-0.004131004205755517
2011-12-01,251353.19679014478,8685736.788606644,8937089.985396788,-0.005233765335679652
2011-12-02,4439388.850035129,4418664.482879639,8858053.332914768,-0.008843667526137189
2011-12-05,4715217.692893738,4016376.4093637466,8731594.102257485,-0.014276187544207453
2011-12-06,6296723.351972721,2418851.64270401,8715574.994676732,-0.0018346143204952536
2011-12-07,6296723.351972721,2425970.007801056,8722693.359773777,0.0008167407315518016
2011-12-08,6296723.351972721,2408913.470029831,8705636.822002552,-0.001955420999881108
2011-12-09,6555385.488274866,2139748.657178879,8695134.145453744,-0.001206422547086361
2011-12-12,6817200.343406096,1842550.4169940948,8659750.760400191,-0.004069331704566359
2011-12-13,7320451.109081099,1319573.3479976654,8640024.457078764,-0.0022779296849549935
2011-12-14,7320451.109081099,1322904.0093421936,8643355.118423292,0.00038549211996730115
2011-12-15,7598579.776148855,1047501.9729614258,8646081.749110281,0.00031545975487889955
2011-12-16,7598579.776148855,1064750.9847640991,8663330.760912955,0.0019950091039155904
2011-12-19,7598579.776148855,1068908.7166309357,8667488.492779791,0.0004799230205541072
2011-12-20,7598579.776148855,1052121.7730045319,8650701.549153388,-0.0019367713773589257
2011-12-21,7598579.776148855,1049757.291173935,8648337.06732279,-0.00027332833264004375
2011-12-22,7598579.776148855,1053065.4378890991,8651645.214037955,0.00038251824476920326
2011-12-23,7598579.776148855,1061667.5410747528,8660247.317223608,0.0009942736870087732
2011-12-26,7598579.776148855,1063186.904001236,8661766.680150092,0.00017544105506805963
2011-12-27,7598579.776148855,1054387.6704216003,8652967.446570456,-0.0010158705382586897
2011-12-28,7598579.776148855,1050743.7246322632,8649323.500781119,-0.0004211209405140526
2011-12-29,7598579.776148855,1049335.4745864868,8647915.250735343,-0.0001628162070304029
2011-12-30,7598579.776148855,1063976.1581420898,8662555.934290946,0.001692972598726472
2012-01-04,497707.97438336874,7965362.284517288,8463070.258900657,-0.023028500699270427
2012-01-05,7357170.502060636,1018863.5377168655,8376034.0397775015,-0.010284236862103224
2012-01-06,7612745.351625999,759328.3356666565,8372073.687292656,-0.00047281953082300987
2012-01-09,7612745.351625999,767672.1273899078,8380417.479015907,0.0009966218687151862
2012-01-10,7612745.351625999,775895.6862926483,8388641.037918648,0.0009812827252737577
2012-01-11,7612745.351625999,780237.0952606201,8392982.44688662,0.0005175342404506456
2012-01-12,7612745.351625999,780357.376241684,8393102.727867683,1.4331136973577685e-05
2012-01-13,7612745.351625999,774867.7474498749,8387613.099075874,-0.0006540642918121398
2012-01-16,7612745.351625999,768361.088180542,8381106.439806541,-0.0007757462334605503
2012-01-17,7612745.351625999,778640.5006885529,8391385.852314552,0.001226498265096465
2012-01-18,7612745.351625999,775895.6862926483,8388641.037918648,-0.0003270990566054399
2012-01-19,7612745.351625999,783211.5391731262,8395956.890799126,0.0008721141895819962
2012-01-20,7612745.351625999,783550.5653858185,8396295.917011818,4.0379699074444275e-05
2012-01-30,7612745.351625999,787552.9722213745,8400298.323847374,0.00047668720530036346
2012-01-31,7612745.351625999,783211.5391731262,8395956.890799126,-0.0005168189129574063
2012-02-01,197598.85428527277,8162135.697603226,8359734.5518884985,-0.004314259754039762
2012-02-02,4949107.84325049,3464224.570965767,8413332.414216258,0.006411431127995693
2012-02-03,4949107.84325049,3481152.0460367203,8430259.889287211,0.0020119822012916178
2012-02-06,4949107.84325049,3514695.7434415817,8463803.586692072,0.0039789636197915534
2012-02-07,4949107.84325049,3446701.7974615097,8395809.640712,-0.008033497621209085
2012-02-08,5208689.5132199265,3245011.392903328,8453700.906123254,0.006895257025663737
2012-02-09,5208689.5132199265,3252108.946824074,8460798.460044,0.0008395794930011746
2012-02-10,5208689.5132199265,3232318.216395378,8441007.729615305,-0.0023391090713432705
2012-02-13,5208689.5132199265,3227548.737335205,8436238.250555132,-0.0005650366890956882
2012-02-14,5208689.5132199265,3226703.8479566574,8435393.361176584,-0.0001001500139581335
2012-02-15,5208689.5132199265,3253207.5132131577,8461897.026433084,0.0031419596125157323
2012-02-16,5208689.5132199265,3234436.947250366,8443126.460470293,-0.002218245613738401
2012-02-17,5208689.5132199265,3236725.338768959,8445414.851988886,0.00027103603496958506
2012-02-20,5208689.5132199265,3251565.014719963,8460254.52793989,0.001757128123494045
2012-02-21,5208689.5132199265,3296156.087231636,8504845.600451563,0.005270653780499401
2012-02-22,5208689.5132199265,3335672.7510929108,8544362.264312837,0.0046463705183756865
2012-02-23,5208689.5132199265,3332581.343650818,8541270.856870744,-0.0003618066915309637
