order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
707,2021-03-01,SZ002724,buy,open,9500,9500,0,6.636316380500793,63045.00561475754,18.91350168442726,0.0,filled
708,2021-03-01,SZ300625,buy,open,1600,1600,0,13.209573926925659,21135.318283081055,6.340595484924316,0.0,filled
709,2021-03-01,SH603556,buy,open,4000,4000,0,12.008712604522705,48034.85041809082,14.410455125427244,0.0,filled
710,2021-03-01,SZ002322,buy,open,500,500,0,9.95185842704773,4975.929213523865,5.0,0.0,filled
711,2021-03-01,SZ002381,buy,open,94900,94900,0,8.507597076416015,807370.9625518798,242.21128876556392,0.0,filled
712,2021-03-01,SZ300259,buy,open,201100,201100,0,4.018186022758484,808057.2091767312,242.41716275301934,0.0,filled
713,2021-03-01,SZ002154,buy,open,297800,297800,0,2.7130941524505614,807959.4385997772,242.38783157993313,0.0,filled
714,2021-03-01,SZ300462,buy,open,52700,52700,0,15.315404531478881,807121.8188089371,242.1365456426811,0.0,filled
715,2021-03-01,SH600643,buy,open,6000,6000,0,6.442109696388244,38652.65817832947,11.59579745349884,0.0,filled
716,2021-03-01,SH600368,buy,open,7300,3300,4000,2.8085799336433412,9268.313781023026,5.0,0.0,partial_volume_or_cash
717,2021-04-01,SH600273,sell,open,3000,3000,0,8.6200477809906,25860.143342971798,7.758043002891538,25.8601433429718,filled
718,2021-04-01,SH600368,sell,open,283700,283700,0,2.9870837473869325,847435.6591336727,254.2306977401018,847.4356591336727,filled
719,2021-04-01,SH600449,sell,open,63800,63800,0,13.460117834091186,858755.5178150176,257.62665534450525,858.7555178150176,filled
720,2021-04-01,SH600643,sell,open,125400,125400,0,6.499029858589172,814978.3442670822,244.49350328012463,814.9783442670822,filled
721,2021-04-01,SH600720,sell,open,59700,59700,0,13.45290915107727,803138.676319313,240.9416028957939,803.138676319313,filled
722,2021-04-01,SZ000883,sell,open,235800,235800,0,6.0976659212112425,1437829.624221611,431.3488872664833,1437.829624221611,filled
723,2021-04-01,SZ000910,sell,open,62600,62600,0,14.95917650604248,936444.4492782593,280.9333347834778,936.4444492782593,filled
724,2021-04-01,SZ002154,sell,open,297800,297800,0,2.8834337072372436,858686.5580152512,257.6059674045753,858.6865580152512,filled
725,2021-04-01,SZ002381,sell,open,94900,94900,0,9.455162382125854,897294.9100637436,269.1884730191231,897.2949100637436,filled
726,2021-04-01,SZ002724,sell,open,8600,8600,0,7.732995732307434,66503.76329784394,19.95112898935318,66.50376329784393,filled
727,2021-04-01,SZ300259,sell,open,201100,201100,0,3.9658651928901674,797535.4902902127,239.26064708706377,797.5354902902127,filled
728,2021-04-01,SZ300552,sell,open,1400,1400,0,38.91048742675781,54474.682397460936,16.342404719238278,54.47468239746094,filled
729,2021-04-01,SH600287,buy,open,6700,6700,0,5.419954567909241,36313.69560499192,10.894108681497574,0.0,filled
730,2021-04-01,SH603886,buy,open,1600,1600,0,14.909470573425294,23855.15291748047,7.156545875244141,0.0,filled
731,2021-04-01,SH600261,buy,open,5300,5300,0,3.35750044298172,17794.752347803118,5.338425704340935,0.0,filled
732,2021-04-01,SZ300625,buy,open,7100,7100,0,12.866537309646606,91352.41489849091,27.40572446954727,0.0,filled
733,2021-04-01,SZ002100,buy,open,18000,18000,0,10.034903251647949,180628.2585296631,54.188477558898924,0.0,filled
734,2021-04-01,SH600023,buy,open,238100,238100,0,3.688671841621399,878272.7654900551,263.4818296470165,0.0,filled
735,2021-04-01,SZ002322,buy,open,2400,2400,0,10.4976140499115,25194.273719787598,7.5582821159362785,0.0,filled
736,2021-04-01,SH603556,buy,open,2100,2100,0,12.672831350326538,26612.94583568573,7.983883750705718,0.0,filled
737,2021-04-01,SH600390,buy,open,146600,146600,0,5.9918883504867555,878410.8321813584,263.5232496544075,0.0,filled
738,2021-04-01,SZ002382,buy,open,48900,48900,0,17.96137289428711,878311.1345306396,263.49334035919185,0.0,filled
739,2021-04-01,SH601000,buy,open,397300,397300,0,2.2108590631484986,878374.3057888985,263.5122917366695,0.0,filled
740,2021-04-01,SH600585,buy,open,20200,20200,0,43.438735771179196,877462.4625778198,263.2387387733459,0.0,filled
741,2021-04-01,SZ300462,buy,open,7900,7900,0,14.474225103378297,114346.37831668854,34.30391349500656,0.0,filled
742,2021-04-01,SZ002432,buy,open,115000,115000,0,7.635458713531494,878077.7520561218,263.4233256168365,0.0,filled
743,2021-04-01,SH601163,buy,open,55300,55300,0,15.860797033309936,877102.0759420395,263.13062278261185,0.0,filled
744,2021-04-01,SH601006,buy,open,145000,145000,0,6.05511727809906,877992.0053243637,263.39760159730906,0.0,filled
745,2021-04-01,SH600668,buy,open,65900,63400,2500,13.331041734695434,845188.0459796905,253.55641379390713,0.0,partial_volume_or_cash
746,2021-05-06,SH600023,sell,open,238100,238100,0,3.3485265331268312,797284.1675374985,239.18525026124954,797.2841675374985,filled
747,2021-05-06,SH600261,sell,open,261600,261600,0,3.513669285297394,919175.8850337983,275.75276551013945,919.1758850337983,filled
748,2021-05-06,SH600273,sell,open,101500,101500,0,7.758901877403259,787528.5405564308,236.25856216692924,787.5285405564308,filled
749,2021-05-06,SH600287,sell,open,162000,162000,0,4.861058894157409,787491.5408535004,236.24746225605008,787.4915408535004,filled
750,2021-05-06,SH600390,sell,open,146600,146600,0,5.575035926818848,817300.2668716431,245.19008006149292,817.3002668716432,filled
751,2021-05-06,SH600585,sell,open,20200,20200,0,41.28600640869141,833977.3294555664,250.1931988366699,833.9773294555664,filled
752,2021-05-06,SH600668,sell,open,63400,63400,0,11.403192375183105,722962.3965866088,216.88871897598264,722.9623965866089,filled
753,2021-05-06,SH601006,sell,open,145000,145000,0,5.891459897041321,854261.6850709915,256.2785055212974,854.2616850709916,filled
754,2021-05-06,SH601163,sell,open,55300,55300,0,14.434334129333497,798218.6773521424,239.4656032056427,798.2186773521424,filled
755,2021-05-06,SH603556,sell,open,69300,69300,0,11.010741735458375,763044.4022672654,228.9133206801796,763.0444022672654,filled
756,2021-05-06,SH603886,sell,open,58900,58900,0,15.963544778823852,940252.7874727249,282.07583624181746,940.2527874727249,filled
757,2021-05-06,SZ002100,sell,open,87500,87500,0,9.328356565475463,816231.1994791031,244.8693598437309,816.2311994791031,filled
758,2021-05-06,SZ002322,sell,open,83600,83600,0,9.745229545593261,814701.1900115967,244.41035700347896,814.7011900115966,filled
759,2021-05-06,SZ002382,sell,open,11300,11300,0,22.40078544998169,253128.8755847931,75.93866267543793,253.12887558479312,filled
760,2021-05-06,SZ002432,sell,open,115000,115000,0,7.52100296497345,864915.3409719467,259.474602291584,864.9153409719468,filled
761,2021-05-06,SZ002724,sell,open,113100,113100,0,10.882421657562256,1230801.889470291,369.2405668410873,1230.8018894702911,filled
762,2021-05-06,SZ300462,sell,open,60600,60600,0,11.084758749008179,671736.3801898956,201.52091405696868,671.7363801898956,filled
763,2021-05-06,SZ300552,sell,open,22400,22400,0,30.088049255371093,673972.3033203125,202.19169099609374,673.9723033203126,filled
764,2021-05-06,SZ300625,sell,open,68200,68200,0,12.642403436660766,862211.9143802642,258.66357431407926,862.2119143802643,filled
765,2021-05-06,SH600512,buy,open,283400,283400,0,2.988000663757324,846799.3881088257,254.03981643264768,0.0,filled
766,2021-05-06,SZ000848,buy,open,132700,132700,0,6.3810179271697995,846761.0789354324,254.02832368062968,0.0,filled
767,2021-05-06,SH601678,buy,open,144600,144600,0,5.853154615402222,846366.1573871613,253.90984721614836,0.0,filled
768,2021-05-06,SZ002022,buy,open,51500,51500,0,16.420023490905763,845631.2097816467,253.689362934494,0.0,filled
769,2021-05-06,SZ002154,buy,open,247300,247300,0,3.4245321078300477,846886.7902663708,254.0660370799112,0.0,filled
770,2021-05-06,SH600618,buy,open,104600,104600,0,8.092737030029296,846500.2933410644,253.9500880023193,0.0,filled
771,2021-05-06,SH600075,buy,open,120700,120700,0,7.0114763088226315,846285.1904748916,253.88555714246746,0.0,filled
772,2021-05-06,SH600694,buy,open,46700,46700,0,18.104599296569823,845484.7871498107,253.64543614494318,0.0,filled
773,2021-05-06,SZ300677,buy,open,9200,9200,0,91.11411547851563,838249.8624023438,251.4749587207031,0.0,filled
774,2021-05-06,SH600035,buy,open,312800,312800,0,2.707446187019348,846889.167299652,254.06675018989557,0.0,filled
775,2021-05-06,SH603685,buy,open,75500,75500,0,11.215390617370605,846761.9916114807,254.0285974834442,0.0,filled
776,2021-05-06,SH600089,buy,open,71900,71900,0,11.775466587066651,846656.0476100922,253.99681428302765,0.0,filled
777,2021-05-06,SH600033,buy,open,344000,344000,0,2.4617066559791563,846827.0896568297,254.0481268970489,0.0,filled
778,2021-05-06,SH603900,buy,open,119500,119500,0,7.081587335586548,846249.6866025925,253.87490598077773,0.0,filled
779,2021-05-06,SZ002406,buy,open,141700,141700,0,5.974484819412232,846584.4989107132,253.97534967321394,0.0,filled
780,2021-05-06,SH601126,buy,open,135900,135900,0,6.22758447933197,846328.7307412147,253.8986192223644,0.0,filled
781,2021-05-06,SZ002763,buy,open,105200,105200,0,8.04386093902588,846214.1707855226,253.86425123565675,0.0,filled
782,2021-05-06,SZ002664,buy,open,63100,59900,3200,13.41803406715393,803740.2406225204,241.1220721867561,0.0,partial_volume_or_cash
784,2021-06-01,SH600033,sell,open,100,100,0,2.5522264165878297,255.22264165878298,5.0,0.255222641658783,filled
785,2021-06-01,SH600618,sell,open,104600,104600,0,8.77210016822815,917561.6775966644,275.2685032789993,917.5616775966645,filled
786,2021-06-01,SH601126,sell,open,135900,135900,0,6.065392455101013,824286.8346482277,247.28605039446828,824.2868346482277,filled
787,2021-06-01,SH601678,sell,open,7000,7000,0,6.3796892261505125,44657.82458305359,13.397347374916075,44.65782458305359,filled
788,2021-06-01,SH603685,sell,open,800,800,0,11.74227363395691,9393.818907165527,5.0,9.393818907165528,filled
789,2021-06-01,SH603900,sell,open,119500,119500,0,7.807334443092346,932976.4659495354,279.8929397848606,932.9764659495354,filled
790,2021-06-01,SZ000848,sell,open,132700,132700,0,9.212672145843506,1222521.5937534333,366.75647812602995,1222.5215937534333,filled
791,2021-06-01,SZ002022,sell,open,51500,51500,0,17.477574745178224,900095.0993766785,270.0285298130035,900.0950993766785,filled
792,2021-06-01,SZ002154,sell,open,247300,247300,0,4.036730668067932,998283.4942131996,299.48504826395987,998.2834942131996,filled
793,2021-06-01,SZ002763,sell,open,105200,105200,0,8.933554109573365,939809.892327118,281.94296769813536,939.809892327118,filled
794,2021-06-01,SH600512,buy,open,3000,3000,0,3.0765224046707154,9229.567214012146,5.0,0.0,filled
795,2021-06-01,SZ002382,buy,open,5900,5900,0,20.25355912399292,119495.99883155822,35.84879964946746,0.0,filled
796,2021-06-01,SZ300677,buy,open,2200,2200,0,76.75882493591308,168869.41485900877,50.660824457702624,0.0,filled
797,2021-06-01,SH600075,buy,open,4600,4600,0,7.030529173851013,32340.434199714662,9.702130259914398,0.0,filled
798,2021-06-01,SH600694,buy,open,900,900,0,18.50076625442505,16650.689628982545,5.0,0.0,filled
799,2021-06-01,SH600566,buy,open,49000,49000,0,17.975418033599855,880795.4836463929,264.23864509391785,0.0,filled
800,2021-06-01,SZ002753,buy,open,106400,106400,0,8.283256124496459,881338.4516464232,264.40153549392693,0.0,filled
801,2021-06-01,SH601000,buy,open,35900,35900,0,2.034447937488556,73036.68095583915,21.911004286751744,0.0,filled
802,2021-06-01,SZ002406,buy,open,8200,8200,0,5.878938119888305,48207.292583084105,14.46218777492523,0.0,filled
803,2021-06-01,SH600089,buy,open,5400,5400,0,11.400549854278564,61562.96921310425,18.468890763931274,0.0,filled
804,2021-06-01,SZ002664,buy,open,5900,5900,0,13.377614873886108,78927.92775592803,23.678378326778407,0.0,filled
805,2021-06-01,SH600035,buy,open,10500,10500,0,2.7260750126838684,28623.78763318062,8.587136289954184,0.0,filled
806,2021-06-01,SH600483,buy,open,91300,91300,0,9.646291122436523,880706.3794784546,264.21191384353637,0.0,filled
807,2021-06-01,SH601515,buy,open,180300,180300,0,4.8878255395889285,881274.9447878838,264.38248343636513,0.0,filled
808,2021-06-01,SZ002567,buy,open,130500,130500,0,6.7527224721908565,881230.2826209068,264.369084786272,0.0,filled
809,2021-06-01,SZ300403,buy,open,140000,140000,0,6.292625189781189,880967.5265693665,264.29025797080993,0.0,filled
810,2021-06-01,SZ002531,buy,open,107100,104000,3100,8.225825666427612,855485.8693084717,256.64576079254147,0.0,partial_volume_or_cash
811,2021-07-01,SH600035,sell,open,323300,323300,0,2.7811979928016664,899161.3110727788,269.7483933218336,899.1613110727787,filled
812,2021-07-01,SH600089,sell,open,6000,6000,0,12.489842805862427,74939.05683517456,22.481717050552366,74.93905683517457,filled
813,2021-07-01,SH600483,sell,open,91300,91300,0,10.249584186553955,935787.0362323761,280.73611086971283,935.7870362323762,filled
814,2021-07-01,SH601515,sell,open,180300,180300,0,4.798599662780762,865187.5191993715,259.5562557598114,865.1875191993714,filled
815,2021-07-01,SH601678,sell,open,137600,137600,0,7.468016194343567,1027599.0283416747,308.2797085025024,1027.5990283416747,filled
816,2021-07-01,SH603685,sell,open,600,600,0,12.030696144104004,7218.417686462402,5.0,7.218417686462402,filled
817,2021-07-01,SZ002406,sell,open,2700,2700,0,6.055350837707519,16349.447261810301,5.0,16.3494472618103,filled
818,2021-07-01,SZ002664,sell,open,65800,65800,0,15.417904390335083,1014498.1088840485,304.3494326652145,1014.4981088840485,filled
819,2021-07-01,SZ002753,sell,open,5100,5100,0,8.80207321357727,44890.57338924408,13.467172016773223,44.890573389244075,filled
820,2021-07-01,SZ300403,sell,open,140000,140000,0,6.601445219039917,924202.3306655884,277.2606991996765,924.2023306655884,filled
821,2021-07-01,SH600512,buy,open,9300,9300,0,3.0271470222473145,28152.467306900024,8.445740192070007,0.0,filled
822,2021-07-01,SZ002382,buy,open,2500,2500,0,19.44310546875,48607.76367187501,14.5823291015625,0.0,filled
823,2021-07-01,SZ300677,buy,open,1700,1700,0,67.82925828552246,115309.73908538818,34.59292172561645,0.0,filled
824,2021-07-01,SH600075,buy,open,12200,12200,0,6.50737735748291,79390.0037612915,23.81700112838745,0.0,filled
825,2021-07-01,SH600694,buy,open,2300,2300,0,17.924238990783692,41225.749678802495,12.367724903640747,0.0,filled
826,2021-07-01,SH600566,buy,open,2100,2100,0,17.511418155670167,36773.97812690735,11.032193438072204,0.0,filled
827,2021-07-01,SZ002128,buy,open,96300,96300,0,9.290725873947144,894696.90166111,268.409070498333,0.0,filled
828,2021-07-01,SH601000,buy,open,12300,12300,0,2.00917232465744,24712.819593286513,7.4138458779859535,0.0,filled
829,2021-07-01,SH600368,buy,open,302200,302200,0,2.961695411682129,895024.3534103393,268.50730602310176,0.0,filled
830,2021-07-01,SZ300443,buy,open,33800,33800,0,26.42429079437256,893141.0288497926,267.94230865493773,0.0,filled
831,2021-07-01,SH600033,buy,open,14200,14200,0,2.500089743614197,35501.27435932159,10.650382307796477,0.0,filled
832,2021-07-01,SH600618,buy,open,101200,101200,0,8.845987655639648,895213.9507507324,268.5641852252197,0.0,filled
833,2021-07-01,SZ002531,buy,open,1700,1700,0,8.469588815689088,14398.30098667145,5.0,0.0,filled
834,2021-07-01,SZ002763,buy,open,100000,100000,0,8.951000347137452,895100.0347137451,268.5300104141235,0.0,filled
835,2021-07-01,SH603900,buy,open,123400,123400,0,7.254349333763122,895186.7077863693,268.55601233591074,0.0,filled
836,2021-07-01,SZ002567,buy,open,3800,1200,2600,6.662443416595459,7994.932099914551,5.0,0.0,partial_volume_or_cash
837,2021-08-02,SH600033,sell,open,358100,358100,0,2.386370077133179,854559.1246213913,256.3677373864174,854.5591246213913,filled
838,2021-08-02,SH600075,sell,open,17100,17100,0,7.693043886184692,131551.05045375825,39.46531513612747,131.55105045375825,filled
839,2021-08-02,SH600089,sell,open,71300,71300,0,14.763559841156006,1052641.8166744232,315.7925450023269,1052.6418166744231,filled
840,2021-08-02,SH600368,sell,open,302200,302200,0,3.069748039722443,927677.8576041223,278.30335728123663,927.6778576041223,filled
841,2021-08-02,SH600618,sell,open,101200,101200,0,9.206732168197632,931721.2954216003,279.5163886264801,931.7212954216004,filled
842,2021-08-02,SH601000,sell,open,445500,445500,0,2.0095874252319335,895271.1979408263,268.58135938224785,895.2711979408264,filled
843,2021-08-02,SH603685,sell,open,74100,74100,0,12.9768381690979,961583.7083301544,288.4751124990463,961.5837083301544,filled
844,2021-08-02,SH603900,sell,open,123400,123400,0,7.138235602378845,880858.2733335495,264.25748200006484,880.8582733335495,filled
845,2021-08-02,SZ002531,sell,open,105700,105700,0,11.14297833442688,1177812.8099489212,353.3438429846763,1177.8128099489213,filled
846,2021-08-02,SZ002567,sell,open,131700,131700,0,5.8387310552597045,768960.8799777031,230.6882639933109,768.9608799777031,filled
847,2021-08-02,SZ002753,sell,open,700,700,0,9.208491985321045,6445.944389724731,5.0,6.4459443897247315,filled
848,2021-08-02,SZ300443,sell,open,33800,33800,0,37.5258454208374,1268373.575224304,380.51207256729117,1268.3735752243042,filled
849,2021-08-02,SH603199,buy,open,49200,49200,0,18.891335414886473,929453.7024124145,278.83611072372435,0.0,filled
850,2021-08-02,SH600512,buy,open,9500,9500,0,3.047387436389923,28950.18064570427,8.68505419371128,0.0,filled
851,2021-08-02,SZ002382,buy,open,600,600,0,19.92677503967285,11956.06502380371,5.0,0.0,filled
852,2021-08-02,SZ300677,buy,open,1000,1000,0,65.68460430908203,65684.60430908203,19.705381292724606,0.0,filled
853,2021-08-02,SZ000698,buy,open,158700,158700,0,5.859535034179688,929908.2099243164,278.97246297729487,0.0,filled
854,2021-08-02,SH603238,buy,open,69600,69600,0,13.348444787979126,929051.7572433472,278.71552717300415,0.0,filled
855,2021-08-02,SH600566,buy,open,12100,12100,0,14.698504898071288,177851.90926666258,53.35557277999877,0.0,filled
856,2021-08-02,SH600694,buy,open,5900,5900,0,16.64921784210205,98230.3852684021,29.469115580520626,0.0,filled
857,2021-08-02,SZ300192,buy,open,124700,124700,0,7.455949831008911,929756.9439268112,278.92708317804335,0.0,filled
858,2021-08-02,SH600012,buy,open,179000,179000,0,5.193946603775024,929716.4420757294,278.91493262271877,0.0,filled
859,2021-08-02,SH600035,buy,open,365900,365900,0,2.541702697277069,930009.0169336795,279.0027050801038,0.0,filled
860,2021-08-02,SZ002606,buy,open,141000,141000,0,6.592941573143006,929604.7618131638,278.8814285439491,0.0,filled
861,2021-08-02,SH601006,buy,open,170100,170100,0,5.465410154342651,929666.2672536849,278.89988017610546,0.0,filled
862,2021-08-02,SZ002763,buy,open,15100,15100,0,8.076473030090332,121954.74275436401,36.586422826309196,0.0,filled
863,2021-08-02,SZ002128,buy,open,2300,2300,0,9.430371711730958,21689.854936981203,6.5069564810943605,0.0,filled
864,2021-08-02,SH601678,buy,open,121600,121600,0,7.6480704803466795,930005.3704101562,279.0016111230468,0.0,filled
865,2021-08-02,SZ002406,buy,open,10100,10100,0,5.911185178756714,59702.97030544281,17.91089109163284,0.0,filled
866,2021-08-02,SH600966,buy,open,93500,89400,4100,9.93939955329895,888582.320064926,266.5746960194778,0.0,partial_volume_or_cash
867,2021-09-01,SH600012,sell,open,179000,179000,0,5.720868992805481,1024035.5497121811,307.2106649136543,1024.0355497121811,filled
868,2021-09-01,SH600035,sell,open,365900,365900,0,2.7253711495399475,997213.3036166668,299.163991085,997.2133036166668,filled
869,2021-09-01,SH600075,sell,open,120400,120400,0,10.09763268661499,1215754.9754684449,364.7264926405334,1215.7549754684449,filled
870,2021-09-01,SH600512,sell,open,305200,305200,0,3.5300337285995482,1077366.293968582,323.2098881905746,1077.366293968582,filled
871,2021-09-01,SH600566,sell,open,63200,63200,0,16.084821781158446,1016560.7365692138,304.9682209707641,1016.5607365692139,filled
872,2021-09-01,SH600694,sell,open,55800,55800,0,17.271580013275145,963754.1647407531,289.1262494222259,963.7541647407531,filled
873,2021-09-01,SH601006,sell,open,170100,170100,0,5.630468262672425,957742.6514805794,287.3227954441738,957.7426514805794,filled
874,2021-09-01,SH601678,sell,open,121600,121600,0,11.833742246627807,1438983.0571899414,431.6949171569824,1438.9830571899415,filled
875,2021-09-01,SH603199,sell,open,49200,49200,0,21.76599876022339,1070887.1390029907,321.26614170089715,1070.8871390029908,filled
876,2021-09-01,SH603238,sell,open,69600,69600,0,11.909521932601928,828902.7265090942,248.67081795272824,828.9027265090942,filled
877,2021-09-01,SZ000698,sell,open,158700,158700,0,7.181949783325195,1139775.4306137084,341.9326291841125,1139.7754306137085,filled
878,2021-09-01,SZ002128,sell,open,98600,98600,0,12.892574432373047,1271207.8390319825,381.3623517095947,1271.2078390319825,filled
879,2021-09-01,SZ002406,sell,open,157300,157300,0,6.348197636604309,998571.4882378577,299.57144647135726,998.5714882378577,filled
880,2021-09-01,SZ002606,sell,open,141000,141000,0,7.59087979221344,1070314.050702095,321.0942152106285,1070.314050702095,filled
881,2021-09-01,SZ002753,sell,open,100600,100600,0,11.185652709960937,1125276.6626220704,337.5829987866211,1125.2766626220705,filled
882,2021-09-01,SZ002763,sell,open,115100,115100,0,8.652088064193725,995855.3361886977,298.7566008566093,995.8553361886977,filled
883,2021-09-01,SZ300192,sell,open,124700,124700,0,8.256422355651855,1029575.8677497864,308.8727603249359,1029.5758677497863,filled
884,2021-09-01,SH600668,buy,open,88000,88000,0,11.86352917098999,1043990.5670471191,313.1971701141357,0.0,filled
885,2021-09-01,SH600097,buy,open,104900,104900,0,9.948974481582642,1043647.4231180191,313.0942269354057,0.0,filled
886,2021-09-01,SH600707,buy,open,125500,125500,0,8.317241386413574,1043813.7939949036,313.14413819847107,0.0,filled
887,2021-09-01,SZ002270,buy,open,156100,156100,0,6.688530796051025,1044079.657263565,313.22389717906947,0.0,filled
888,2021-09-01,SZ000690,buy,open,188800,188800,0,5.532518265724182,1044539.4485687255,313.36183457061765,0.0,filled
889,2021-09-01,SZ002774,buy,open,111900,111900,0,9.333350549697876,1044401.9265111923,313.32057795335766,0.0,filled
890,2021-09-01,SZ300677,buy,open,4900,4900,0,54.80407626342773,268539.9736907959,80.56199210723877,0.0,filled
891,2021-09-01,SZ002382,buy,open,8100,8100,0,19.08104513168335,154556.46556663513,46.366939669990536,0.0,filled
892,2021-09-01,SH600720,buy,open,103400,103400,0,10.096497179031372,1043977.8083118439,313.19334249355313,0.0,filled
893,2021-09-01,SH600449,buy,open,97000,97000,0,10.765067979812622,1044211.5940418243,313.2634782125473,0.0,filled
894,2021-09-01,SH600535,buy,open,83900,83900,0,12.440523714065552,1043759.9396100999,313.1279818830299,0.0,filled
895,2021-09-01,SZ000581,buy,open,48700,48700,0,21.433461673736574,1043809.5835109712,313.14287505329133,0.0,filled
896,2021-09-01,SZ002233,buy,open,109400,109400,0,9.542159477233886,1043912.2468093871,313.1736740428161,0.0,filled
897,2021-09-01,SZ002543,buy,open,132100,132100,0,7.904045485496521,1044124.4086340904,313.2373225902271,0.0,filled
898,2021-09-01,SZ300443,buy,open,31200,31200,0,33.387931640625,1041703.4671875,312.51104015625,0.0,filled
899,2021-09-01,SZ000612,buy,open,109800,109800,0,9.505854063034057,1043742.7761211395,313.12283283634184,0.0,filled
900,2021-09-01,SZ000731,buy,open,135100,135100,0,7.729910794258117,1044310.9483042717,313.2932844912815,0.0,filled
901,2021-09-01,SZ000910,buy,open,83000,83000,0,12.571934349060058,1043470.5509719849,313.0411652915954,0.0,filled
902,2021-09-01,SH600966,buy,open,10500,10500,0,10.451670639038086,109742.5417098999,32.92276251296997,0.0,filled
903,2021-09-01,SH603766,buy,open,285300,261800,23500,3.660255470752716,958254.8822430611,287.4764646729183,0.0,partial_volume_or_cash
904,2021-10-08,SH600097,sell,open,6000,6000,0,11.162500978469849,66975.00587081909,20.092501761245725,66.97500587081909,filled
905,2021-10-08,SH600966,sell,open,99900,99900,0,11.15022794342041,1113907.7715476989,334.17233146430965,1113.907771547699,filled
906,2021-10-08,SH603766,sell,open,261800,261800,0,4.528230744361878,1185490.8088739396,355.64724266218184,1185.4908088739396,filled
907,2021-10-08,SZ000690,sell,open,25500,25500,0,6.7623404731750485,172439.68206596375,51.73190461978912,172.43968206596375,filled
908,2021-10-08,SZ000731,sell,open,135100,135100,0,11.029779930114746,1490123.2685585022,447.03698056755064,1490.1232685585023,filled
909,2021-10-08,SZ002233,sell,open,3800,3800,0,10.458815877914429,39743.50033607483,11.923050100822449,39.74350033607483,filled
910,2021-10-08,SZ300443,sell,open,31200,31200,0,58.95385079193115,1839360.144708252,551.8080434124755,1839.3601447082522,filled
911,2021-10-08,SH600668,buy,open,5100,5100,0,11.902857089996338,60704.57115898133,18.211371347694396,0.0,filled
912,2021-10-08,SH600707,buy,open,10300,10300,0,8.164928358078003,84098.76208820342,25.229628626461025,0.0,filled
913,2021-10-08,SZ300677,buy,open,4500,4500,0,47.01133836364746,211551.02263641357,63.46530679092407,0.0,filled
914,2021-10-08,SZ002270,buy,open,200,200,0,7.093837414741516,1418.7674829483033,5.0,0.0,filled
915,2021-10-08,SZ002382,buy,open,10800,10800,0,16.922321170806885,182761.06864471437,54.828320593414304,0.0,filled
916,2021-10-08,SH600449,buy,open,7300,7300,0,10.633681234359742,77625.87301082611,23.28776190324783,0.0,filled
917,2021-10-08,SZ002774,buy,open,17700,17700,0,8.555193643569947,151426.92749118805,45.42807824735641,0.0,filled
918,2021-10-08,SH600720,buy,open,1800,1800,0,10.54070504951477,18973.269089126585,5.691980726737975,0.0,filled
919,2021-10-08,SH600535,buy,open,3200,3200,0,12.725079689025879,40720.25500488281,12.216076501464842,0.0,filled
920,2021-10-08,SZ000581,buy,open,9100,9100,0,19.166038387298585,174410.94932441713,52.32328479732514,0.0,filled
921,2021-10-08,SZ002543,buy,open,15000,15000,0,7.540287557601928,113104.31336402893,33.93129400920868,0.0,filled
922,2021-10-08,SZ000910,buy,open,13100,13100,0,11.54233332824707,151204.5666000366,45.36136998001098,0.0,filled
923,2021-10-08,SZ000949,buy,open,184000,184000,0,6.027390598297119,1109039.87008667,332.71196102600095,0.0,filled
924,2021-10-08,SZ002109,buy,open,194000,194000,0,5.7160453691482545,1108912.8016147614,332.67384048442835,0.0,filled
925,2021-10-08,SZ000612,buy,open,26200,26200,0,8.153310396194458,213616.7323802948,64.08501971408843,0.0,filled
926,2021-10-08,SH600075,buy,open,112500,112500,0,9.858108221054078,1109037.1748685837,332.7111524605751,0.0,filled
927,2021-10-08,SH600368,buy,open,319900,314500,5400,3.466620702266693,1090252.210862875,327.07566325886245,0.0,partial_volume_or_cash
928,2021-11-01,SH600075,sell,open,112500,112500,0,7.779333458900451,875175.0141263008,262.5525042378902,875.1750141263009,filled
929,2021-11-01,SH600368,sell,open,314500,314500,0,3.095139992713928,973421.5277085303,292.02645831255904,973.4215277085303,filled
930,2021-11-01,SH600449,sell,open,4600,4600,0,9.976483221054076,45891.822816848755,13.767546845054625,45.89182281684876,filled
931,2021-11-01,SH600535,sell,open,87100,87100,0,12.731568773269654,1108919.6401517869,332.67589204553605,1108.9196401517868,filled
932,2021-11-01,SH600668,sell,open,2300,2300,0,10.95802431488037,25203.455924224854,7.561036777267455,25.203455924224855,filled
933,2021-11-01,SH600707,sell,open,135800,135800,0,6.876237950325012,933793.1136541367,280.137934096241,933.7931136541367,filled
934,2021-11-01,SH600720,sell,open,105200,105200,0,9.276628030776978,975901.2688377381,292.7703806513214,975.9012688377381,filled
935,2021-11-01,SZ000581,sell,open,57800,57800,0,17.786114753723144,1028037.4327651977,308.41122982955926,1028.0374327651978,filled
936,2021-11-01,SZ000612,sell,open,136000,136000,0,6.763817139625549,919879.1309890746,275.96373929672234,919.8791309890746,filled
937,2021-11-01,SZ000690,sell,open,163300,163300,0,5.609040657043457,915956.3392951966,274.78690178855896,915.9563392951966,filled
