order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
1443,2023-06-01,SH688303,stock,24.07764660255432,80.25882200851441,104.33646861106874
1444,2023-06-01,SZ000731,stock,5.0,3.1857315521240235,8.185731552124023
1445,2023-06-01,SZ002030,stock,288.2329796131897,960.7765987106324,1249.009578323822
1446,2023-06-01,SZ002353,stock,297.1249807571411,990.4166025238037,1287.541583280945
1447,2023-06-01,SZ002466,stock,5.0,13.688266845703126,18.688266845703126
1448,2023-06-01,SZ002884,stock,29.047546407279963,96.82515469093323,125.8727010982132
1449,2023-06-01,SZ002938,stock,324.9016508920669,1083.0055029735565,1407.9071538656235
1450,2023-06-01,SZ002955,stock,331.04290191558835,1103.476339718628,1434.5192416342163
1451,2023-06-01,SZ300970,stock,10.320053964614868,34.400179882049564,44.72023384666443
1452,2023-06-01,SH600438,stock,320.1782236077118,0.0,320.1782236077118
1453,2023-06-01,SZ002432,stock,18.73027369239807,0.0,18.73027369239807
1454,2023-06-01,SH600328,stock,38.62625491224289,0.0,38.62625491224289
1455,2023-06-01,SZ300729,stock,320.370868068695,0.0,320.370868068695
1456,2023-06-01,SH600512,stock,320.69394449615476,0.0,320.69394449615476
1457,2023-06-01,SH600256,stock,320.6651323615837,0.0,320.6651323615837
1458,2023-06-01,SH600273,stock,320.5492559488106,0.0,320.5492559488106
1459,2023-06-01,SZ002497,stock,5.0,0.0,5.0
1460,2023-06-01,SZ000848,stock,320.658574023056,0.0,320.658574023056
1461,2023-06-01,SH600938,stock,320.3865204963684,0.0,320.3865204963684
1462,2023-06-01,SZ300146,stock,320.0468075450134,0.0,320.0468075450134
1463,2023-06-01,SZ002233,stock,311.4030486624527,0.0,311.4030486624527
